created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-02 21:00:12+00:00,"RT @swetatripathi14: The #CoronaVirus Safety Tips! 

Retweet it,to spread awareness

#COVID19 #Covid_19 #coronavirusuk #CoronaOutbreak http…",shyam_chaun,India,"To serve for Nation ...
Sometimes Poet,Political Analysis,Reporter,Engineering and More.....Country on first Priority ,Proud to be Indian ,
100 %Follow back,",42,356,1699,False,"The #CoronaVirus Safety Tips! 

Retweet it,to spread awareness

#COVID19 #Covid_19 #coronavirusuk #CoronaOutbreak https://t.co/sT0KEaamIm"
2020-03-02 21:00:28+00:00,"RT @Pog_llins: 900 people get Coronavirus and the whole world wants to wear surgical mask, 30 million people have AIDS but still nobody wan…",itzSaketh,"Hyderabad, India",🇮🇳 • Ram Charan 🤘• Movie Buff • MSD• PK• SSR• Nolan•,1195,431,21591,False,"900 people get Coronavirus and the whole world wants to wear surgical mask, 30 million people have AIDS but still nobody wants to wear a condom https://t.co/uSrA9KcjEN"
2020-03-02 21:00:30+00:00,"RT @arabtimeskuwait: Egypt respects Kuwait’s decision to halt visa issuance
https://t.co/YNdTUi4IN6
#Kuwait #Coronavirus #Kuwaitcoronavirus…",Mohamedkhand19,🇰🇼Kuwait/India🇮🇳,No Value Mentioned,233,99,1232,False,"Egypt respects Kuwait’s decision to halt visa issuance
https://t.co/YNdTUi4IN6
#Kuwait #Coronavirus #Kuwaitcoronavirus #Coronaviruskuwait #coronavirusEgypt #Egypt https://t.co/96ZYRsVp7A"
2020-03-02 21:00:31+00:00,"RT @IvankaTrump: .@POTUS, @VP and our nation’s health professionals will continue to manage #coronavirus crisis decisively. 

Let’s put asi…",I_Amit_Gupta,"Muzaffarpur,Bihar, India",मेरा सपना पालधानमंत्री बनना।,606,2295,1674,False,".@POTUS, @VP and our nation’s health professionals will continue to manage #coronavirus crisis decisively. 

Let’s put aside ideological &amp; political differences, work together and support our country’s leadership in this fight. 

We must all root for @POTUS to succeed! 🇺🇸"
2020-03-02 21:00:37+00:00,"@nytimes please watch 

and share 

very important 

video 

related to coronavirus ..

https://t.co/ndypbaNqsh",in_bestdeals,🇮🇳🇮🇳India🇮🇳🇮🇳,"Follow me for

All Best Offers  on Amazon India 

 Promotion of all amazon Products",88,99,18169,False,No Value Mentioned
2020-03-02 21:00:40+00:00,"RT @PosSparkle: @nypost Using a misleading photo of Chinatown in Flushing, Queens to represent the first case of coronavirus which originat…",adiji,"Mumbai, India","Liverpool.
Chemical engineer.
Football over life ❤️",724,1316,15679,False,"@nypost Using a misleading photo of Chinatown in Flushing, Queens to represent the first case of coronavirus which originated in Iran and in Manhattan perpetuates racist stereotypes.  #racist #stereotypes @ccampy @nypost"
2020-03-02 21:00:46+00:00,RT @ohmeohmy2: @jenniferatntd Phoenix #Coronavirus https://t.co/LM5UpKZOgX,believeinxfiles,"Indiana, USA (Kentuckiana)","#ProudMother👩‍👧  #Grandmotherofone 👵👶 Gillovny4Life, XFiles4Life, *From Detroit, born & raised*, #Resistance 🌊 🌊 #VoteBlueNoMatterWho #DogMa🐕",4705,667,174222,False,@jenniferatntd Phoenix #Coronavirus https://t.co/LM5UpKZOgX
2020-03-02 21:00:57+00:00,"RT @gingerdawnrough: As a public service to our readers, @indystar will be offering our coronavirus coverage to our readers free of charge.…",mjslaby,Indianapolis,Hamilton County education reporter for @IndyStar • Hoosier who did journalism in Knoxville and Pittsburgh • Big fan of local news • Covered a WNBA season once,2778,1430,10658,True,"As a public service to our readers, @indystar will be offering our coronavirus coverage to our readers free of charge. Basic information about COVID-19 and what you need to know here. https://t.co/wO8OSxMlqd"
2020-03-02 21:00:57+00:00,RT @chuck_carney: The latest from IU regarding the coronavirus. https://t.co/Cstx91LSco,MikeGlasscott,"Bloomington, Indiana",Most of the time at https://t.co/O3jbyoGmw8. Most of the other time https://t.co/g7jjLz5yNS. All of the time #Hoosiers,2679,1105,48947,False,The latest from IU regarding the coronavirus. https://t.co/Cstx91LSco
2020-03-02 21:01:07+00:00,"RT @IATA: #COVID19: We call on the governments to suspend the rules governing use of airport slots. 

More info: https://t.co/K4lxVQCZha #c…",PreshitK8292,"Mumbai, India",IATA UFTAA MANAGEMENT Degree holder,77,447,2860,False,"#COVID19: We call on the governments to suspend the rules governing use of airport slots. 

More info: https://t.co/K4lxVQCZha #coronavirus https://t.co/tZgS8Afomp"
