created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-21 00:12:08+00:00,"RT @joshvisser: Born in the USA, confusing Republicans since 1984.",iam__yam,"Indianapolis, IN",I'm a political junkie who loves the planet 🌎 along with most things geek 🤓 oriented. #StarWars #MrRobot #HarryPotter #ProtestIsPatriotic ✊🏿✊🏼✊🏾✊🏽,749,2270,49659,False,"Born in the USA, confusing Republicans since 1984. https://t.co/AL2habX9cI"
2020-04-21 00:12:08+00:00,"RT @unicefchief: With school closures in more than 190 countries, the #COVID19 pandemic is impacting students around the world. 

Here are…",p5shngmeaway,"Bengaluru, India","I admire friendships and truthful people. Amateur Photographer, Traveller. Forever LP Fan #FuckDepression 💔 20.07.2017 #MakeChesterProud",406,372,24524,False,"With school closures in more than 190 countries, the #COVID19 pandemic is impacting students around the world. 

Here are three ways @UNICEF and @Microsoft are working together to keep children learning during this difficult time. https://t.co/Fm6Nakak8y"
2020-04-21 00:12:10+00:00,RT @SJGrunewald: Remember just this morning the Twitter bluecheck “left” was complaining about Nancy Pelosi not doing anything towards a ne…,ubervaper,Indian Territory,"✍️ #HandMarkedPaperBallots Enlightened Omnivore, 師範霊気, LPI, photog #JoeBiden2020 #KHive4Ever",2166,1036,302676,False,"Remember just this morning the Twitter bluecheck “left” was complaining about Nancy Pelosi not doing anything towards a new relief package? Looks like, once again, they were completely wrong. 🙄https://t.co/CjV6JWhgFh"
2020-04-21 00:12:16+00:00,"RT @AbdulHamidAhmad: Understand the chronology in India: Let coronavirus hit, then spread fake news demonising Muslims https://t.co/CFzisrt…",MDAMANULLAHAN17,"New Delhi, India","Main to Khilona Hoon, Upar Wale Ke Hath Ka, Iske Bina, Meri Baat Kya, Meri Aukaat kya....!!🙃",66,107,600,False,"Understand the chronology in India: Let coronavirus hit, then spread fake news demonising Muslims https://t.co/CFzisrtbNR"
2020-04-21 00:12:20+00:00,@DrTedros @WHO Shut up please!,Abhay000001,India,No Value Mentioned,29,471,17,False,No Value Mentioned
2020-04-21 00:12:23+00:00,"RT @AskAnshul: Hindu family in Pakistan's Karachi attacked by Maulvis &amp; forced to convert religion amid COVID-19 outbreak

Basant Kudar, a…",Sudhakar989,"Indore, India",उत्तिष्ठ भारत,62,364,6005,False,"Hindu family in Pakistan's Karachi attacked by Maulvis &amp; forced to convert religion amid COVID-19 outbreak

Basant Kudar, a Hindu &amp; his mother, were also threatened to be killed if they disobeyed order

&amp; Pak Ministers are giving lectures about minority rights to India on Twitter"
2020-04-21 00:12:23+00:00,"RT @ndtv: 80% of #coronavirus cases in India are asymptomatic, a matter of concern: Indian Council of Medical Research (ICMR)",VijayFreak_,"Mumbai, India",Vijay Fan - That's my only Identity in the Virtual World!,44156,1599,43102,False,"80% of #coronavirus cases in India are asymptomatic, a matter of concern: Indian Council of Medical Research (ICMR)"
2020-04-21 00:12:25+00:00,RT @ManMundra: See how it works. Ecosystem,kirtanrao,"Mumbai, India",No Value Mentioned,330,612,41274,False,See how it works. Ecosystem https://t.co/ELxezh6Rw3
2020-04-21 00:12:31+00:00,"Here hatred will never be reduced, especially against Muslims against Islam, because of Islam, their livelihood is going on here, here the media is the real terrorist who always spews venom against Muslim https://t.co/ceMmiaFsGP",ManavvarSaifi,"Muzaffarnagar, India","The employe of IRDAI 

Verification srviver of

 insurance regulatory development authority of india",236,237,5501,False,No Value Mentioned
2020-04-21 00:12:43+00:00,"What a way to greet morning, but is this news good or bad? Oil price crashes into negative territory for the first time in history amid pandemic | Reuters https://t.co/iWnJUdrlwD",amitomsharma,India,"Former RJ - Theatre Artist - Writer - Cyclist - Entrepreneur (in that order). I support what is right and object to all wrong. Blunt, frank but true to core.",362,218,5886,False,No Value Mentioned
