created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-28 22:00:04+00:00,"RT @benshapiro: 1. The US is undoubtedly NOT #1 in terms of actual coronavirus cases. China has been lying.
2. Increased diagnoses of coron…",LeBoyd21,"Indiana, USA","NO PRESSURE, NO DIAMONDS",169,303,6115,False,"1. The US is undoubtedly NOT #1 in terms of actual coronavirus cases. China has been lying.
2. Increased diagnoses of coronavirus say nothing about the quality of our system. Italy has far fewer diagnosed cases and seven times as many deaths.
3. Everyone is stupid."
2020-03-28 22:00:07+00:00,"RT @DiamondandSilk: So China can hide their numbers while our numbers increase!  Hope y'all see what's going on here.......
https://t.co/Tl…",WilliSwihart,Northeastern Indiana,"Pro Trump, Pro Life, Pro God, America and Family.  Amateur Photographer.",266,168,27964,False,"So China can hide their numbers while our numbers increase!  Hope y'all see what's going on here.......
https://t.co/TlOdHLkkM2"
2020-03-28 22:00:08+00:00,ETAuto | Tata Sons pledges Rs 1000 crore in fight against Covid-19 https://t.co/7Mk7TO4Run,ETAuto,"New Delhi, India","The Economic Times, The No.1 Business Daily In India, is your most trusted resource on #cars #bikes & #automobiles",27991,97,81722,False,No Value Mentioned
2020-03-28 22:00:09+00:00,"RT @Animehla: What China Did To Rest Of The World, Arvind Kejriwal Did To Rest Of The India Unforgivable. 

#ArrestKejriwal https://t.co/T4…",SK4714RP,"Bihar, India",No Value Mentioned,6,81,35,False,"What China Did To Rest Of The World, Arvind Kejriwal Did To Rest Of The India Unforgivable. 

#ArrestKejriwal https://t.co/T4HIne1oNE"
2020-03-28 22:00:13+00:00,@JPNadda @myogiadityanath @narendramodi @PMOIndia I request #President_of_India to take Charge of #Delhi_state_Govt. On immediate basis otherwise India will pay very High cost of this CM Working like a #Chinese Agent ?  #Kejriwal. #Covid19 #Corona,Arjunpa05665292,"Mumbai, India","I love my country, Thats why I love modi ji..",91,183,307,False,No Value Mentioned
2020-03-28 22:00:21+00:00,"RT @MinhazMerchant: Total number of deaths from #COVID19 in South Asia as of March 28 is 36: India (20), Pak (11), Bangladesh (5), Sri Lank…",findrajnisharma,India,No Value Mentioned,530,230,29877,False,"Total number of deaths from #COVID19 in South Asia as of March 28 is 36: India (20), Pak (11), Bangladesh (5), Sri Lanka (0). Heat? Immunity? Other reasons? 

This👆🏻despite poor health infra in subcontinent."
2020-03-28 22:00:22+00:00,"RT @dhruv_rathee: Yogi promised 1000 buses

Thousands of people assembled at the bus station wanting to go back home. But did the promised…",MattasNeetu,"Dwarka New Delhi, India",Humanity is the only religion I believe in .,1320,367,97071,False,"Yogi promised 1000 buses

Thousands of people assembled at the bus station wanting to go back home. But did the promised number of buses come to pick them up? 

One blunder after another in planning / promise / execution of lockdown https://t.co/ZoRT32Clrd"
2020-03-28 22:00:23+00:00,"RT @SinghNavdeep: Contributed.

Let's all contribute for those who are not as lucky as us!

https://t.co/PKgnUhYega",SachinsTweet,भारत 🐣 INDIA 🐦 AFRICA 🦅 UAE,⚡Defence🌟Strategic Studies🌟Counter Insurgency/Terrorism♨Karma कर्म♥BeingHuman😊Proud हिन्दुस्तानी🇮🇳Respect MenInUniform🙏🌐RTaren'tEndorsements ✴NationFirst,1019,4888,54758,False,"Contributed.

Let's all contribute for those who are not as lucky as us!

https://t.co/PKgnUhYega"
2020-03-28 22:00:26+00:00,RT @urstrulyMahesh: The lockdown situation adversely impacts the lives of daily wage cine workers. Will be contributing Rs. 25 lakhs toward…,iamvanchinathan,"Tiruchirapalli, India",Customer Support Engineer @ Forbes Technosys Limited,354,891,29583,False,The lockdown situation adversely impacts the lives of daily wage cine workers. Will be contributing Rs. 25 lakhs towards Corona crisis charity for TFI workers. Requesting all fellow actors to come forward and make their contributions in these testing times 🙏🙏 #StayHomeStaySafe
2020-03-28 22:00:27+00:00,"RT @Noahpinion: 1/A lot of people, especially certain Wall St. people but also Trump and some local leaders, have depicted us as having a c…",DaveWellmanB,"Valparaiso, Indiana","Former writer at https://t.co/Y7qEQxTarM and https://t.co/9808l0NJWq. The dog? His name's Scrappy-Doo. He was my best friend from 2003 to March 10, 2017.",288,824,8584,False,"1/A lot of people, especially certain Wall St. people but also Trump and some local leaders, have depicted us as having a choice between human suffering and economic pain.

Here's why they have it exactly backward, and why shutdowns help the economy.

https://t.co/qDzOVcLMB9"
2020-03-28 22:00:32+00:00,https://t.co/Hrggqorra1 RT @Jtweeter4T: Coronavirus: Why Germany's death rate is lower than Spain or Italy https://t.co/gBhgk7HPCH,sbmahapatra1,"Mumbai, India",Specialization in IT and Telecom Solutions and Services with a focus on Integration Frameworx,318,663,14546,False,No Value Mentioned
2020-03-28 22:00:34+00:00,The @HamcoIndiana Commissioners are asking residents to do as much of their county business online as possible in an effort to limit transmission of COVID-19. Please check this webpage for a listing of the county business that can be conducted online.  https://t.co/3t0lTq7CGn https://t.co/qipoRg5HTX,HamcoIndiana,North of Indianapolis Indiana,"An Official site for Government of  Hamilton County, Indiana. This is a limited public forum. See policy at: https://t.co/PgPzqtJdqo",5944,568,2388,False,No Value Mentioned
2020-03-28 22:00:43+00:00,RT @Aabhas24: 9/n @FridaGhitis noted in WP on 26/10/17: China worked tirelessly behind the scenes to help Tedros defeat the UK candidate  @…,satymeva_jayate,INDIA,No Value Mentioned,375,1826,70904,False,"9/n @FridaGhitis noted in WP on 26/10/17: China worked tirelessly behind the scenes to help Tedros defeat the UK candidate  @davidnabarro . Tedros’s victory was also a victory for Beijing, whose leader Xi  has made public his goal of flexing China’s muscle in the world.”"
2020-03-28 22:00:50+00:00,RT @TheDeshBhakt: Now #ArrestKejriwal is trending on the top - the IT Cell is blaming him for the #AnandVihar fiasco and the #LockdownWitho…,HumairaSalim3,"New Delhi, India",Mere Mortal.....Dust Unto Dust.,24,34,841,False,"Now #ArrestKejriwal is trending on the top - the IT Cell is blaming him for the #AnandVihar fiasco and the #LockdownWithoutPlan fallout!
@ArvindKejriwal will realise that this 'balancing' game is short-lived - he will be left out to dry - sooner than later 😛 https://t.co/3NCSmWCN7T"
2020-03-28 22:00:52+00:00,"RT @Cromag_19: @RashidaTlaib @GovWhitmer Listening to experts? You’re delusional as always, your Governor is threatening experts, trying to…",ruffedge," Indiana, USA","🇺🇸Free speech and individual liberty🇺🇸  

🇺🇸Trump Supporter🇺🇸
#MAGA  #Trump2020
 Follow Back Patriots

https://t.co/o7iAL0HX6Y",23214,21527,77965,False,"@RashidaTlaib @GovWhitmer Listening to experts? You’re delusional as always, your Governor is threatening experts, trying to say she knows better and how they should treat patients. Just more #LiberalHypocrisy BTW how’s the water in Flint? https://t.co/7uM1YMZrs5"
2020-03-28 22:00:52+00:00,RT @rsprasad: Now you can contribute towards India’s fight against Corona Virus by donating to #PMCARES Fund created under the leadership o…,shreedhar9656,"Pune, India",#Msdian🖤 #foodie #Traveller #introvert #Simplicity #Aquarius,435,66,59505,False,Now you can contribute towards India’s fight against Corona Virus by donating to #PMCARES Fund created under the leadership of PM @narendramodi. https://t.co/EHpSO82Yxi
