created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-26 09:14:39+00:00,"RT @DDNewslive: #Bangladesh records 21 deaths, 1166 fresh #Coronavirus cases over the last 24 hrs. Total death toll 522, infections 36,751.…",jitendr60602957,"New Delhi, India",🙏,193,358,18969,False,"#Bangladesh records 21 deaths, 1166 fresh #Coronavirus cases over the last 24 hrs. Total death toll 522, infections 36,751. Samples tested 5407 across country, total 2,58,441.  245 patients recovered, total recovered 7579, says DGHS https://t.co/gXXwk6UUA2"
2020-05-26 09:14:39+00:00,"RT @ravikikan: This made me sad but very thoughtful.

Hear me out.

Heard a very sad news about the demise of one of my ex colleque's fathe…",PlusOffices,"Gurgaon, India",We are helping growing #Corporates #Startups #SMBs to move into customised flexi and managed workspaces. #coworking #gurugram #plusoffices #letswork,225,86,8641,False,"This made me sad but very thoughtful.

Hear me out.

Heard a very sad news about the demise of one of my ex colleque's father during this #lockdown

I guess he holded on to the funeral till this lockdown was relaxed in their home state.
 
He did something which very few do. https://t.co/U10AFQLfhS"
2020-05-26 09:14:40+00:00,RT @desimojito: Sonu Sood has done more for Maharashtra in lockdown than the best CM Uddhav Thackeray did in his entire regime so far,DarveshVinayak,Mumbai Maharashtra India,"Engineering Student (⚙️Mechanical⚙️) 
Political analyst 🇮🇳🇮🇳
🚩जय महाराष्ट्र🚩
🚩Big fan of PM Modi 🚩
Views are personal 😎",16,285,297,False,Sonu Sood has done more for Maharashtra in lockdown than the best CM Uddhav Thackeray did in his entire regime so far
2020-05-26 09:14:40+00:00,"RT @Hitesh1katre: MP  Government's decision is unfair and baseless. If there is an increased risk of corona under any circumstances, then w…",sumitpaTel94,"Pune, India",I don't think old is bad but  I only think change is good ...!.,120,693,770,False,"MP  Government's decision is unfair and baseless. If there is an increased risk of corona under any circumstances, then whose responsibility is it?  Government should reconsider whether to get it done or not.#GeneralPromotionToMPStudents @highereduminmp @ugc_india @ChouhanShivraj https://t.co/AnW6F3IE5S"
2020-05-26 09:14:41+00:00,RT @9XTASHAN: 9x Tashan Lockdown special te saade agle guests ne @AvkashMann te @harbhajanmann! Ready ho fer enna layi? Full podcast will b…,jassofficial85,"Chandigarh, India",No Value Mentioned,81,125,619,False,"9x Tashan Lockdown special te saade agle guests ne @AvkashMann te @harbhajanmann! Ready ho fer enna layi? Full podcast will be out tomorrow on the @eplogmedia website and all other leading audio streaming platforms! 

#9xtashan #tashan #tashanyaaranda #lockdownspecial https://t.co/GqVALLfZSG"
2020-05-26 09:14:41+00:00,"RT @FaheemYounus: Why face shields may be a BETTER OPTION than face masks in public:

Protects eyes
Easier to wear
Less user error
Disinfec…",jj_tins,"Bangalore, India",Software Developer,196,190,2821,False,"Why face shields may be a BETTER OPTION than face masks in public:

Protects eyes
Easier to wear
Less user error
Disinfect/reuse
Lip reading possible
Less interpersonal variation  

Need more studies. IMO, face shield is less suffocating. 

https://t.co/bZI6pm7oQM

Watch 👇 https://t.co/wwWfQZkLQF"
2020-05-26 09:14:41+00:00,RT @xpressandhra: #IMD issues #heatwave Do's &amp; Don'ts during #COVID19 @NewIndianXpress https://t.co/ZvZAlEWGft,MLPB31,"Vishakhapatnam, India",No Value Mentioned,21,417,4328,False,#IMD issues #heatwave Do's &amp; Don'ts during #COVID19 @NewIndianXpress https://t.co/ZvZAlEWGft
2020-05-26 09:14:41+00:00,"RT @RohanRaikwar15: #GeneralPromotionToMPStudents If a student is found to be Corona positive in the examination hall, the score may become…",ImDeadHand18,"Bhopal, India",Proud to be an Indian 🇮🇳 |,11,336,364,False,"#GeneralPromotionToMPStudents If a student is found to be Corona positive in the examination hall, the score may become a danger not only for the other students but also for the entire society there, then from the society to city then Village.@ChouhanShivraj @CMMadhyaPradesh"
2020-05-26 09:14:41+00:00,"@TOIIndiaNews It's good , he is condemning Maharashtra govt. as it's failed to control corona  but at the same time the railway is also in a mess the way migrants Trains are operating .",72manojha,"Ahmadabad City, India",Prepared yourself for worst.,17,74,2916,False,No Value Mentioned
2020-05-26 09:14:42+00:00,"RT @ShamikaRavi: Solution to COVID situation in MH cannot be - ""But GJ is worse.""
1) Case load: 36% (MH) vs. 10% (GJ)
2) New cases: 2500 (M…",anirudh_badri,"Bengaluru South, India","An electrical engineer who is Interested in gaming, comics, technology, global economics, policies and International news and a mufc fan 😆😆😆😆😆😆😆😆😆",149,506,54572,False,"Solution to COVID situation in MH cannot be - ""But GJ is worse.""
1) Case load: 36% (MH) vs. 10% (GJ)
2) New cases: 2500 (MH) vs. 400 (GJ)
3) Death/million: 13.89 (MH) vs. 13.93 (GJ)
4) Cases/100 tests: 13.25% (MH) vs. 7.76%(GJ)
Situation is bad in GJ too, but MH is worse. Focus!"
