created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-18 14:04:19+00:00,"@PMOIndia @NitishKumar @YogiAdi58176001 @AmitShah @ArvindKejriwal Sir,all are requested to take initiative to leave all stranded labourers to their homes..Corona isn't gonna disappear soon bt many of them might not last that long.Early action will also reduce chances of spreading",iitgsatish,"New Delhi, India","A site dedicated to all d aspirants!!!!!....check it out
http://t.co/Sy8zbs2L",38,35,1670,False,No Value Mentioned
2020-05-18 14:04:19+00:00,"RT @Ndlotus1: #कोरोनोवायरस संकट पर भारत के शाही अतीत की छाया बड़ी है।
The shadow of India's imperial past looms large over the #Coronavirus…",Ndlotus1,India,"Strategy - Operation - Branding -  Market - Social - Economy - Politics 
⤵️
Mind Set For Entrepreneurs And Social Entrepreneurs....🇮🇳⛳",2145,935,23667,False,"#कोरोनोवायरस संकट पर भारत के शाही अतीत की छाया बड़ी है।
The shadow of India's imperial past looms large over the #Coronavirus crisis.
#India's initial #coronavirus response carried echoes of the colonial era
https://t.co/r5wDebHvK2"
2020-05-18 14:04:19+00:00,"RT @JPNadda: In the last few days, it has been observed that in opposition ruled states, the state machinery has been used unfairly to targ…",chethanpshetty,"Chikmagalur,Karnataka,India.",llHindu Nationalistll,70,165,373,False,"In the last few days, it has been observed that in opposition ruled states, the state machinery has been used unfairly to target BJP workers and independent voices on social media, critical of the local government's handling of Covid. In a vibrant democracy, this is unacceptable."
2020-05-18 14:04:20+00:00,RT @bellingcat: Bellingcat's @N_Waters89 contributed to this Daily Beast report debunking the military contractor's report cited by US admi…,meeupendra,India,"అందరూ ఇష్టమే.ఇందులో కేవలం నా ఊహలను, అభిప్రాయాలను వ్యక్తంచేయడమే తప్ప అవన్నీ నిజమేనని భ్రమపడకండోయ్
ఏదైనా తప్పైతే ఆ చిత్రంలో ఉన్న పసివాడి మాటలు అనుకుని వదిలేయండి🙏",73,211,4444,False,Bellingcat's @N_Waters89 contributed to this Daily Beast report debunking the military contractor's report cited by US administration officials as evidence of an accident at a Chinese laboratory linked to Covid-19 https://t.co/FZEoOoipx3
2020-05-18 14:04:20+00:00,@HemantSorenJMM @JharkhandCMO  @PMOIndia @narendramodi @rashtrapatibhvn What’s about CM of our Jharkhand ? What’s about Jharkhand as Role model of Corona ? Why not coming in front of public ? Jharkhand is Waiting for u sir 🥺 . Pls Provide Guideline about Lockdown 4.0,PiyushK83208756,"Deoghar, India",Teenager Entrepreneur ..... with no fears,11,72,87,False,No Value Mentioned
2020-05-18 14:04:20+00:00,"RT @TeamTarakTrust: TQ @TataMotors_Cars ❤️🙏🏻 for mentioning about @tarak9999 fans donations to needy  during corona crisis.

@tarak9999 ❤️…",Sudheer0706,"Hyderabad, India","NTR💓
#NTRfan
Backup account @sudheertarak5",1591,1999,31944,False,"TQ @TataMotors_Cars ❤️🙏🏻 for mentioning about @tarak9999 fans donations to needy  during corona crisis.

@tarak9999 ❤️
#TeamTarakTrust 
#IndiaFightsCoronavirus https://t.co/MVXVLgac6R"
2020-05-18 14:04:20+00:00,"#CoronavirusUpdates: The crisis has shaken the entire world and left millions of people’s lives and dreams shattered. The whole world is going through a massive transitional period writes Jeremiah Gangmei

#COVIDー19 #IndiaFightsCorona 
https://t.co/DarbuDMCrr",EastMojo,"Guwahati, India",Mobile-first digital news platform | New media storyteller from Northeast India,10092,604,12408,True,No Value Mentioned
2020-05-18 14:04:20+00:00,"RT @BDUTT: ""The Lockdown Is Unconstitutional, Undemocratic says @asadowaisi to @themojo_in on the ground in Hyderabad. ""India will need to…",Mustafa30306290,"Hyderabad, India",“I dO nOt eXist tO imPrEes tHe wOrld. I eXist tO liVe mY liFe in a wAy thAt will maKe me HAPPY. 😎,43,215,1283,False,"""The Lockdown Is Unconstitutional, Undemocratic says @asadowaisi to @themojo_in on the ground in Hyderabad. ""India will need to be reconstructed not just as an economy; but as a country""  For More watch: https://t.co/7WK2Pq2OUU https://t.co/eOaSrukHlY"
2020-05-18 14:04:20+00:00,"RT @sonaliranade: Coronavirus Vaccine Trial by Moderna Shows Promising Early Results
The company said its preliminary test in 8 healthy vol…",apujasraj,india,No Value Mentioned,98,266,621,False,"Coronavirus Vaccine Trial by Moderna Shows Promising Early Results
The company said its preliminary test in 8 healthy volunteers was safe. It is on an accelerated timetable to begin a larger human trial soon.

https://t.co/uJgYxsK8Hb"
2020-05-18 14:04:23+00:00,"RT @Bankers_United: Those who r having though that Bankers r raising their voice JUST for SALARY r truly misinformed.
1st confirmed Case of…",shekharsingh90,"Patna, India",Officer@Canara Bank,42,204,1140,False,"Those who r having though that Bankers r raising their voice JUST for SALARY r truly misinformed.
1st confirmed Case of COVID19 in India was reported on 30/01, by the time 821 Days already passed for our Pending Issues. Countrywide lockdown imposed on 25/03, bt Banks remain Open;"
2020-05-18 14:04:25+00:00,"RT @roxanasoi: ""Mental health websites or apps must stop treating the personal data of their users as a commodity"".

Building privacy focus…",2601Manish,India,#Proprietor English Academy #Blockchain #AI #IoT #Fintech #BigData #AR #VR #ML #finserv #iiot #cryptocurrencies #finance  #spotifypodcast - The Alchemist Reads,3081,1726,304769,False,"""Mental health websites or apps must stop treating the personal data of their users as a commodity"".

Building privacy focused healthtech is challenging, but doable! Privacy first.

@AlaricAloor @hessiejones @neeraj
@vfiorese_ @MiaD @sarbjeetjohal
 https://t.co/ONzDeuL6Ee"
2020-05-18 14:04:25+00:00,"RT @adgpi: #HarKaamDeshKeNaam

#IndianArmy Border Roads Organisation #BRO is dedicated to keep the lines of communication open even through…",sv178,India,"Official Account | Proud INDIAN |CEO of @RSEnterprises_    ( ®Pharmacists)(Health Advisor)(Writer)(Passion Photography,Shayari)
following,RT,Like≠Endorsement",122,122,7775,False,"#HarKaamDeshKeNaam

#IndianArmy Border Roads Organisation #BRO is dedicated to keep the lines of communication open even through the challenges of COVID19. https://t.co/iYUsYHG5Cb"
2020-05-18 14:04:26+00:00,"@DrTedros @s_sommaruga @CyrilRamaphosa @EmmanuelMacron @moonriver365 @miaamormottley @antonioguterres @WHO #China #ChinaLiedPeopleDied #ChinaMustExplain #Chinamustfall #chinaVirusMadeInChina #ChineseVirus19 #ChineseVirusCorona #ChineseVirus #ChineseBioterrorism #ChineseWuhanVirus #COVID19 #COVID__19 #Covid_19india #COVIDIOTS #Covid_19 #Corona 
Loss of Lives Economic breakdown #COVID19",Saibal_Ch_Dutta,"Kolkata, India","Saibal Chandra Dutta & Associates Company Secretary - ICSI Accounting Technician (ICAI), B. Com(H) GST Practitioner. Exports Imports Customs Income Tax RBI, MCA",66,1754,2430,False,No Value Mentioned
2020-05-18 14:04:26+00:00,"RT @TheSquind: M- Tik-Tokers are promoting

-Acid Attack
-Domestic violence
-Love Jihad
-Religious Conversions
-5 time ki namaaz superstiti…",mak_ynwalfc,"Chandrapur, India","Power Systems Engineer working at HVDC Terminal Station......
Liverpool RED through thick and thin... a diehard & proud KOPite... #YNWA",687,1069,166797,False,"M- Tik-Tokers are promoting

-Acid Attack
-Domestic violence
-Love Jihad
-Religious Conversions
-5 time ki namaaz superstitions
-Terror supporters
- Spitting &amp; spreading viruses 
-Attacking Police
-Violating Lockdown rules

and all of them have millions of followers"
2020-05-18 14:04:26+00:00,"RT @HitendraVora2: It is necessary to secure lives during corona crisis. As corona much affects aged people, it is necessary to #SavePrison…",BhoyeUttam,"Nashik, India",🐚🥀हरी ओम🥀🐚,2088,3301,62035,False,"It is necessary to secure lives during corona crisis. As corona much affects aged people, it is necessary to #SavePrisoners_GrantParole
including Sant Shri Asharamji Bapu looking toward his health condition and his age of 85.
https://t.co/MgNWPnFLtb"
