created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-30 13:07:38+00:00,"RT @BjpBiplab: Every donation matters!

I wholeheartedly thank the Director &amp; staff of ICA Dept. for donating Rs. 2,38,656 to Chief Ministe…",imRatnajyoti92,"Agartala, India",believer of beauty of dreams...,206,211,2182,False,"Every donation matters!

I wholeheartedly thank the Director &amp; staff of ICA Dept. for donating Rs. 2,38,656 to Chief Minister's Relief Fund for the fight against COVID19 today.

We shall overcome this Corona situation together. https://t.co/ccB4FAUhbQ"
2020-04-30 13:07:38+00:00,"#Photos #Viral : 3 TN Cities Witness Heavy Traffic After 'Intense Lockdown’ Ends

https://t.co/Hzod3RoiHc

#TamilNadu #TNCoronaUpdate #TNGovt https://t.co/QpSNQDGnSs",behindwoods,India,"Informing 7 Crore People. We're the most popular online media organization in TN, trusted for our highest standards of ethics and quality for the past 17 years.",914967,1468,176423,False,No Value Mentioned
2020-04-30 13:07:38+00:00,COVID-19: Why Not Tweak and Expand the MUDRA Scheme to Throw a Lifeline to MSMEs? https://t.co/10wjsfZjZa via @thewire_in,svaradarajan,"New Delhi, India",Founding Editor of @thewire_in. Married to @nandinisundar.,590184,1044,53863,True,No Value Mentioned
2020-04-30 13:07:40+00:00,"RT @Yadvend30788250: In times when the Supreme Leader is shying away from a PC, let alone a q and a with an intellectual, the sheer effort…",nicholas_puneet,"Noida, India","Journalist, agnostic, can't stand bigots. Views are personal, RTs are not endorsements.",162,424,3307,False,"In times when the Supreme Leader is shying away from a PC, let alone a q and a with an intellectual, the sheer effort made by @RahulGandhi to clear the air on the economic deluge in the country is worth commending. Brilliant Article by @nicholas_puneet . #RahulGandhiTalks2Rajan https://t.co/qDFvp0EUNQ"
2020-04-30 13:07:41+00:00,Chennai is becoming another Mumbai....Corona cases increasing....Tough times ahead..,balajigsvp,"Hosur, India","Pranams to the person who made the live portrait of Shri Hamuman Ji. Jai Shri Ram. Jai Jai Shri Ram.
Har Har Mahadev",76,106,3959,False,No Value Mentioned
2020-04-30 13:07:41+00:00,"RT @drthomasisaac: Under Lockdown Corona Virus has spread from 130 to 401 districts, its victims increased from736to 30778 and 1008 dead. I…",ndpsr,"delhi, india","science journalist, secular, love music .......",1373,2065,38302,False,"Under Lockdown Corona Virus has spread from 130 to 401 districts, its victims increased from736to 30778 and 1008 dead. If this is the outcome of containment strategy during Lockdown, what awaits us after May 3rd? What went wrong? Be prepared for the worst."
2020-04-30 13:07:42+00:00,@TotalTVco  total Corona active case in Assam is 41. pl.follow Assam health minister  tweet.,krishna110165,"Guwahati, India",No Value Mentioned,49,1958,284,False,No Value Mentioned
2020-04-30 13:07:43+00:00,RT @MGMotorIn: We're joining @maxventilator in the fight against Covid-19 by helping them enhance ventilator production capacity and help o…,Viraj__82,India,"Don't get my personality and my attitude twisted, because my personality is ME, and my attitude depends on YOU!",256,264,4124,False,We're joining @maxventilator in the fight against Covid-19 by helping them enhance ventilator production capacity and help out our healthcare warriors. https://t.co/oyHnMU0ljB
2020-04-30 13:07:43+00:00,RT @sambitswaraj: I can’t believe this ..Rishi Kapoor is no more ..had talked to him during the ongoing lockdown ..talked for more than hal…,iarunchaudhary,"Rajasthan, India","~ दावे दोस्ती के मुझे नहीं आते यारों
एक जान है जब दिल चाहे मांग लेना ♥️",51,51,1733,False,"I can’t believe this ..Rishi Kapoor is no more ..had talked to him during the ongoing lockdown ..talked for more than half an hour ..he was laughing &amp; so full of life ..he was a dear friend 
It will take long for this news to sink in!
ॐ शान्ति ऋषि जी 🙏🙏"
2020-04-30 13:07:47+00:00,RT @SonaliVaid: India is pretending to be a developed country during the #covid19 pandemic.,shams_z,"New Delhi, India",Moderately fiery. Resource-crunched cook. 'average'. part-time psycho. oily food connoisseur. Movies. AMU alum. Kafka,3563,3584,200496,False,India is pretending to be a developed country during the #covid19 pandemic.
2020-04-30 13:07:48+00:00,"@nidakhanindian @narendramodi lock down me, exercise
homework,
help to our family members
yoga

is tarah ke karya se hum prafulit honge",Bharatd97066043,India,No Value Mentioned,7,21,18,False,No Value Mentioned
2020-04-30 13:07:51+00:00,RT @LangaMahesh: Superb reporting by @AmyKazmin on how lockdown has resulted in chronic hunger &amp; destitute in India where millions are cryi…,pathikbawa,"Mumbai, India",The boy next door!,293,243,2932,False,Superb reporting by @AmyKazmin on how lockdown has resulted in chronic hunger &amp; destitute in India where millions are crying for food: the millions of working poor exposed by pandemic https://t.co/DBWGogCGne
2020-04-30 13:07:51+00:00,"RT @MysuruMemes: 3 people have been discharged in from COVID hospital today in Mysuru.
Total 7 people have been discharged today (30/04/202…",NikhilIyengar4,"Mysore, India","Writer, Freelance Emcee and Professional Procrastinator 😂",17,131,183,False,"3 people have been discharged in from COVID hospital today in Mysuru.
Total 7 people have been discharged today (30/04/2020)

Total Cases till date  - 90
Active cases - 25
Persons Discharged - 65"
2020-04-30 13:07:51+00:00,"Small efforts to convey awareness on prevention of Pandemic Covid-19 by Reyansh. We pray to overcome this Covid-19 soon with flying colours
Jai Hind 🙏🙏
#AmbassadorsOfHope",Sparklingcat2,India,digital influencer,2020,1565,6189,False,No Value Mentioned
2020-04-30 13:07:52+00:00,RT @yogashar99: #RejectUdhavNomination.Had chance to get elected in Dec/Jan but did not take. Now wants nomination.Why ?. Total failure as…,piedpiperlko,"Lucknow, India","Educationist, Ambivert, Nationalist and a Proud Hindu. RTs are not necessarily endorsements! Follow back only to staunch Nationalists. Secularists keep away!",3153,4375,61403,False,"#RejectUdhavNomination.Had chance to get elected in Dec/Jan but did not take. Now wants nomination.Why ?. Total failure as CM  on all fronts.
Highest no of Covid cases in India with health facilities in shambles .Reject his nomination @BSKoshyari @narendramodi https://t.co/F1QPUKo53O"
2020-04-30 13:07:52+00:00,"RT @xcrazenx: Riddhima was about to leave by road in the morning but as it’s a journey of almost 15 hours, BMC wasn’t ready to wait and the…",DrShefali23,"Mumbai, India",Diehard SRK fan : SRK sirf star nahi duniya hai meri,7334,632,87572,False,"Riddhima was about to leave by road in the morning but as it’s a journey of almost 15 hours, BMC wasn’t ready to wait and the family was asked to reach crematorium at 3:00 PM. She tried through private plane but DGCA refused to give the permission. Fuck this corona."
2020-04-30 13:07:52+00:00,"RT @JrNTR_: Mostly Lockdown may extends till last week of May 

Let us know what activities will you do on our beloved @tarak9999 Birthday…",VENKYC_HOW_DARE,"Amaravathi, India",DHF OF @tarak9999,55,322,2901,False,"Mostly Lockdown may extends till last week of May 

Let us know what activities will you do on our beloved @tarak9999 Birthday

Quote this with tag
#NTRBdayFestBegins https://t.co/aCWmerwsHb"
2020-04-30 13:07:52+00:00,RT @MGMotorIn: We're joining @maxventilator in the fight against Covid-19 by helping them enhance ventilator production capacity and help o…,Im_Lovelii__,"Mumbai, India",Come across with flying colors,4710,4990,2023,False,We're joining @maxventilator in the fight against Covid-19 by helping them enhance ventilator production capacity and help out our healthcare warriors. https://t.co/oyHnMU0ljB
2020-04-30 13:07:52+00:00,"RT @ANI: Defence Institute of Advanced Technology, Pune, a deemed university supported by DRDO has developed a microwave steriliser named a…",Ubrangala,"Karnataka, India","Entrepreneur,with humanism, talk straight,Truth..always. ನೇರ ನುಡಿ, ಸಾದಾಸಿದ ವ್ಯಕ್ತಿತ್ವ, ನಿತ್ಯ ಹಸಿರು ಕನ್ನಡಿಗ. Tweets own, RT/FAX not an endorsement.",191,542,56131,False,"Defence Institute of Advanced Technology, Pune, a deemed university supported by DRDO has developed a microwave steriliser named as ‘ATULYA’ to disintegrate (COVID19). The virus gets disintegrated by differential heating in range of 560-600 Celsius temperatures: Defence Ministry https://t.co/vYtVZ2tZ7O"
2020-04-30 13:07:53+00:00,RT @INCPunjab: Raesa requests everyone to follow the advice of doctors and all the government rules to win the fight against Covid-19 #100P…,RanjitpalChhina,India,"ਦੌਲਤਾਂ ਤਾਂ ਵਿਰਾਸਤ ਵਿੱਚ ਵੀ ਮਿਲ ਜਾਦੀਆਂ ਨੇ,ਪਰ ਪਹਿਚਾਣ ਆਪਣੇ ਆਪ ਹੀ ਬਣਾਉਣੀ ਪੈਂਦੀ ਏ।Supporter👉@INCIndia @INCpunjab @RahulGandhi @Capt_amarinder",9629,2039,71791,False,Raesa requests everyone to follow the advice of doctors and all the government rules to win the fight against Covid-19 #100PunjabWarriors https://t.co/s5HATyLMbI
2020-04-30 13:07:57+00:00,Really a fantastic contest during this lockdown period kids in Punjab should join to win #AmbassadorsOfHope,Prabhat_Singh0,"Kolkata, India",No Value Mentioned,966,1267,9695,False,No Value Mentioned
2020-04-30 13:07:58+00:00,"RT @narendramodi: Ramzan this year is taking place while we are in the midst of the battle against COVID-19. 

Let’s take the right precaut…",AakarshitSriva6,"Lucknow, India",BTech Student,111,763,8072,False,"Ramzan this year is taking place while we are in the midst of the battle against COVID-19. 

Let’s take the right precautions today so that the coming Id-Ul-Fitr can be marked in the same way as it has been done earlier. #MannKiBaat https://t.co/gVtIHKrkuv"
2020-04-30 13:07:58+00:00,RT @MGMotorIn: We're joining @maxventilator in the fight against Covid-19 by helping them enhance ventilator production capacity and help o…,Anshika102,"Mumbai, India",You are my god 💕,5103,5248,2228,False,We're joining @maxventilator in the fight against Covid-19 by helping them enhance ventilator production capacity and help out our healthcare warriors. https://t.co/oyHnMU0ljB
2020-04-30 13:07:58+00:00,@KrishnaKJaiswal Bengal is too horrible... Not being put on Covid-19 Map,KrishnaKJaiswal,"Mumbai, India",No Value Mentioned,36,90,245,False,No Value Mentioned
2020-04-30 13:07:59+00:00,How Awful Can they get .... First they declared only Covid 19 Patients are supposed to wear the masks ....and then they made it Compulsory for everyone ....but this is Unacceptable https://t.co/fmYj9AuQO1,Deeprash7,"Pune, India",Nothing Worth Knowing,2,49,184,False,No Value Mentioned
2020-04-30 13:07:59+00:00,"RT @DaharwalK: @realDonaldTrump 😂😂 even for .@realDonaldTrump 
2962&gt;&gt;61504.
USA 🇺🇸 delayed lockdown &amp; Trump himself were seen mocking this…",JeenalGala,"Mumbai, India",CongressWoman| BusinessWoman| Encourager | Investor| Member- Executive Committee SocialMedia @INCMumbai| Promoter @JHweekly,6728,368,44448,False,"@realDonaldTrump 😂😂 even for .@realDonaldTrump 
2962&gt;&gt;61504.
USA 🇺🇸 delayed lockdown &amp; Trump himself were seen mocking this Ideas, now on daily basis he used to blame Chinese Govt for own ignorance and failures to protect life's of Innocent USA citizens. https://t.co/q1oqahnbWj"
2020-04-30 13:08:01+00:00,Winnecke: Business Coronavirus Outreach ‘Amazing’ - https://t.co/owrpmLIls0 #IIBTV @GerryDick,IIB,Indiana,"Inside INdiana Business with @GerryDick, the state's #1 source for Indiana business news. #IIBTV",17294,1088,55212,False,No Value Mentioned
2020-04-30 13:08:02+00:00,RT @ShaleenMitra: In-house dialysis facility exclusively for the COVID patients will now remain operational 24x7 at Lok Nayak Hospital. #De…,AnupDanny,"Gopeshwar, India",voletear aam adami party chamoli uttrakhand,434,1109,10018,False,In-house dialysis facility exclusively for the COVID patients will now remain operational 24x7 at Lok Nayak Hospital. #DelhiFightsCorona https://t.co/CUt3a2Qson
2020-04-30 13:08:02+00:00,"RT @rais_shk: A 23 year old male was in quarantine since 28 April and today has been found #Covid_19 positive.
Total Cases in Bhiwandi: 14…",IDervawala,India,"Member at Khair-e-Millat-Foundation_
Studies at Swam Siddhi Mitra Sangh Degree College(University of Mumbai)",227,349,9542,False,"A 23 year old male was in quarantine since 28 April and today has been found #Covid_19 positive.
Total Cases in Bhiwandi: 14
I request everyone to stay safe and 
Don't Step Outside of Your House. 
#StayHome"
2020-04-30 13:08:03+00:00,"RT @NatureNews: There are at least eight types of vaccine being tried against COVID-19 — this is how each of them works. Plus, a call for C…",RDiveshChauhan,"New Delhi, India",Student.,31,344,673,False,"There are at least eight types of vaccine being tried against COVID-19 — this is how each of them works. Plus, a call for COVID-19 stimulus measures to focus on a healthier tomorrow, and the hazards lurking in unused buildings’ stagnant water https://t.co/Vh0OSlCBa0"
2020-04-30 13:08:04+00:00,"RT @DeshGujarat: Mornings at Covid19 hospital in Medicity campus, Asarwa, Gujarat begin with Pranayam, Yoga  and healthy breakfast served o…",nidhiankitnaik,"Surat, India","Live, Learn, Love!!Mother,Dancer, Yoga freak,Traveler,Avid reader,Fashionista,spiritual soul, Adventure seeker and enthusiastic PharmaProfessional. Proud Indian",45,545,762,False,"Mornings at Covid19 hospital in Medicity campus, Asarwa, Gujarat begin with Pranayam, Yoga  and healthy breakfast served on beds https://t.co/jJZ8TioiZo"
2020-04-30 13:08:05+00:00,I Never thought kids could do something so wonderful during Lockdown #AmbassadorsOfHope,Imvkohliz18,"Kolkata, India",Get the f*uck outta here,142,243,6977,False,No Value Mentioned
