created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-24 03:01:06+00:00,RT @seanspicer: To be clear @jack and @twitter shut down voices on the right in the US but are cool with Chinese disinformation     Twitter…,PotterDanlover,W.B.India,According to my buddies : I'm a sweet n honest girl :),224,1385,10920,False,"To be clear @jack and @twitter shut down voices on the right in the US but are cool with Chinese disinformation     Twitter Says Beijing’s Coronavirus Lies Are Just Fine
@thedailybeast 
@lachlan

https://t.co/IdaBkRDh1z"
2020-03-24 03:01:06+00:00,Local COVID-19 Task Force: CRH preparing for surge in patients - 1010 WCSI https://t.co/4iJIj4Kf2R,1010wcsi,"Columbus, Indiana",Columbus and Bartholomew County's Trusted News Source.,1478,204,15957,False,No Value Mentioned
2020-03-24 03:01:06+00:00,"RT @Iyervval: 1n You’ve always been an uninformed malignant liar. 
you released the video on the 6 Feb
1) By 31 Jan a total of 25 countries…",turdcleaner,India,Environmental solutions,243,148,187905,False,"1n You’ve always been an uninformed malignant liar. 
you released the video on the 6 Feb
1) By 31 Jan a total of 25 countries had cases
2) India had confirmed its 1st case on 30 Jan
3) same day WHO declared it an international concern
https://t.co/l7MxqrFwdr https://t.co/LbctTYCWI6"
2020-03-24 03:01:06+00:00,RT @shiv90654: @Twitter #StayHome and maintain #SocialDistancing .,shiv90654,India,"#stayhome
#socialdistancing",5,44,149,False,@Twitter #StayHome and maintain #SocialDistancing .
2020-03-24 03:01:06+00:00,"RT @ANI: #WATCH Delhi Police clears the protest site in Shaheen Bagh area, amid complete lockdown in the national capital, in wake of #Coro…",Parveen78kumar,"New Delhi, India",No Value Mentioned,78,378,18131,False,"#WATCH Delhi Police clears the protest site in Shaheen Bagh area, amid complete lockdown in the national capital, in wake of #Coronavirus https://t.co/N6MGLTLs5Z"
2020-03-24 03:01:07+00:00,RT @ameesha_patel: Stay safe our lovely London (u have been my 2nd home  since childhood and I have soooo many family members there )and of…,MRoopchand143,India,Life ... 😌📸📽️😂📱💵😓🐦🎧...DON'T WISH ME,1559,484,1014101,False,Stay safe our lovely London (u have been my 2nd home  since childhood and I have soooo many family members there )and ofcourse all of  UK and rest of the world  as well and I’m sure some day soon we all will unite again soon 👍🏻👍🏻👍🏻👍🏻👍🏻💖💖💖💋💋💋 https://t.co/umwpUgvBj2
2020-03-24 03:01:07+00:00,RT @cnnbrk: A Phoenix-area man is dead and his wife is under critical care after they took chloroquine phosphate in an apparent attempt to…,krishna8p,"Gorakhpur, India",No Value Mentioned,19,668,619,False,"A Phoenix-area man is dead and his wife is under critical care after they took chloroquine phosphate in an apparent attempt to self-medicate for the novel coronavirus, a hospital says https://t.co/GJ8rjL6Ly7 https://t.co/CflHiexCYz"
2020-03-24 03:01:08+00:00,RT @narendramodi: Valuable information on COVID-19 in sign language. #IndiaFightsCorona https://t.co/mLTJRKvv7F,RamdevJangid13,"Ghaziabad, India","प्रदेश कार्यकारिणी सदस्य 
अखिल भारतीय विद्यार्थी परिषद (मेरठ प्रान्त)
माँ भारती का उपासक।।हिंदुस्तानी।।सिविल इंजीनियर।📱8923319331",293,171,6147,False,Valuable information on COVID-19 in sign language. #IndiaFightsCorona https://t.co/mLTJRKvv7F
2020-03-24 03:01:08+00:00,"RT @ManojDa24111947: Today World will accept that only #SantRampalJi_CanEndCorona
According to predictor Vegilinton in the end of the 20th…",BKhandaar,"Agar, India",💯%follow,640,570,57713,False,"Today World will accept that only #SantRampalJi_CanEndCorona
According to predictor Vegilinton in the end of the 20th century a new civilization emerged from India will establish supreme peace in world.
@PMOIndia talk to him &amp; find the solution of pandemic
https://t.co/sTpC3Cqf6Z"
2020-03-24 03:01:10+00:00,"RT @srivatsayb: GIMMICK:
🔸Bang utensils as gratitude for CoVid Healthcare Workers

REALITY:
🔸Healthcare Workers in Assam are wearing plasti…",Mr_vilbert,India,I know my limit.. I know my worth..,230,141,28802,False,"GIMMICK:
🔸Bang utensils as gratitude for CoVid Healthcare Workers

REALITY:
🔸Healthcare Workers in Assam are wearing plastic bags used to carry biomedical waste as there is a lack of personal protection equipments(PPEs)

Modiji, when will u stop gimmicks &amp; focus on real issues? https://t.co/OuF8zC2bnL"
