created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-20 03:00:00+00:00,"RT @MohammadKaif: An important message from PM @narendramodi ji to the nation to fight against #CoronaVirus.

- #JantaCurfew to prepare us…",Kumar21Amit,India (Haryana),"I am Indian and thats Enough.
Dil mein Tiranga, Hontho pe Vande Matram.
Devotee of Lord Shri Krishna🙏",228,457,20231,False,"An important message from PM @narendramodi ji to the nation to fight against #CoronaVirus.

- #JantaCurfew to prepare us for upcoming challenges
- Avoid panic while buying essential supplies

It’s time we take responsibility for the well-being of our loved ones and fellow Indians"
2020-03-20 03:00:02+00:00,"RT @theskindoctor13: When a JeM teππoπist brutaIIy kiIIed 40+ of our soldiers, NDTV's dy news editor Nidhi Sethi couldn't hide her joy and…",hardiklykon,"Mumbai, India","marzi se jeene ki mein, kya Tum Sab ko arzi du!!",84,734,3203,False,"When a JeM teππoπist brutaIIy kiIIed 40+ of our soldiers, NDTV's dy news editor Nidhi Sethi couldn't hide her joy and tweeted :

""How's the Jaish?""

This is an example of fiIthy mindset of liberals. They won't mind lakhs of Indians dyiing to #COVID just to have potshots at Modi."
2020-03-20 03:00:03+00:00,"RT @SagarRathore_: Basically Sunday ko sabko apne ghar ko biggboss ka ghar samajhna hain aur bahar ghumna firna nahi hain. 

7am to 9pm loc…",SultanaZako,"Bengaluru, India",salman fan,23,34,22785,False,"Basically Sunday ko sabko apne ghar ko biggboss ka ghar samajhna hain aur bahar ghumna firna nahi hain. 

7am to 9pm lockdown. 

Great initiative by PM Modi to get control over this pandemic! 

#JantaCurfew"
2020-03-20 03:00:07+00:00,"RT @Danielkumarsing: #coronavirus
@WHO @MoHFW_INDIA @RBI @PMOIndia
Attention required
In India
1. No thermal screening in Most Bank Branche…",Kishan3492,India,"Banker by profession..
engineer..
soldier...",1214,1242,35983,False,"#coronavirus
@WHO @MoHFW_INDIA @RBI @PMOIndia
Attention required
In India
1. No thermal screening in Most Bank Branches
2. Lacs of customers visit these bank branches just to know the balance in their account. 
3. Balance Enquiry via SMS/ CALLING not started in most of the Banks."
2020-03-20 03:00:11+00:00,Modi govt must deliver a similar plan for India https://t.co/CPrtYWk5l2,SumanSahai,"New Delhi, India","Dr Suman Sahai is a scientist, activist, thinker and concerned citizen. Her interests are food and livelihood security, environment, education and governance",2786,478,4103,False,No Value Mentioned
2020-03-20 03:00:17+00:00,"RT @IndiaToday: #NirbhayaCase | Hours before the death sentence is to be carried out and until the executions are finally carried out, the…",VanithaVK_13,India,No Value Mentioned,136,57,1780,False,"#NirbhayaCase | Hours before the death sentence is to be carried out and until the executions are finally carried out, the entire prison complex is put in lockdown mode.
https://t.co/e9PXFy4pin"
2020-03-20 03:00:18+00:00,"As part of COVID-19 measures, the JNU administration has been reviewing JNU campus situation periodically and taking suitable measures. Let all of us be socially responsible and fight COVID-19 together. Our gratitude goes to all staff of essential services for their commitment. https://t.co/gus5OgtkGH",mamidala90,"New Delhi, India","Vice-Chancellor, JNU and Professor of Electrical Engineering, IIT Delhi. RTs not endorsements. https://t.co/s1VVO8E329",15384,0,2911,False,No Value Mentioned
2020-03-20 03:00:18+00:00,"RT @TheAaryanKartik: #CoronaStopKaroNa
My Appeal in my Style 
Social Distancing is the only solution, yet 🙏🏽
@narendramodi we are with you…",chetan_suresh,India,No Value Mentioned,43,152,3248,False,"#CoronaStopKaroNa
My Appeal in my Style 
Social Distancing is the only solution, yet 🙏🏽
@narendramodi we are with you Sir !! https://t.co/qhQBZSdFAd"
2020-03-20 03:00:18+00:00,"RT @TheWireScience: It is significant that PM Narendra Modi didn't speak about what the health ministry, the NCDC and the ICMR have been up…",Rc54321Rahul,"Gurgaon, India",No Value Mentioned,70,507,5216,False,"It is significant that PM Narendra Modi didn't speak about what the health ministry, the NCDC and the ICMR have been up to – and that is because the speech was driven as much by political impulse as by public health concerns. https://t.co/88sUbK28ws | @1amnerd and @svaradarajan"
2020-03-20 03:00:19+00:00,"RT @vijayanpinarayi: 20,000 Cr special package for the State to overcome #COVID19. It takes an inclusive view and ensures that no one is le…",rishpardikar,"Bangalore, India","Journalist | Climate Change & Wildlife | @IndiaSpend, @TheWireScience, @third_pole, @Sojourners, @ozy, @MongabayIndia | @earthjournalism",400,101,3112,False,"20,000 Cr special package for the State to overcome #COVID19. It takes an inclusive view and ensures that no one is left behind. The plan covers health package, loan assistance, welfare pensions, MNREGS, free food grains, subsidized meals, tax relief &amp; arrear clearance."
2020-03-20 03:00:19+00:00,"RT @afreenusman1: As a doctor my self and as  wife of a doctor who is working with Corona Virus patients, let me assure you that we don’t w…",b0yblunder,"Bombay, India","O Serotonin, Where Art Thou?",509,911,78276,False,"As a doctor my self and as  wife of a doctor who is working with Corona Virus patients, let me assure you that we don’t want people clapping for us, what we really need is more testing kits, better quarantine facilities, hazmat suits, more awareness and I mean correct awareness"
2020-03-20 03:00:20+00:00,RT @PeterKolchinsky: I’m a virologist &amp; investor... &amp; I’m hearing people say it’s impossible to make covid vaccine b/c we haven’t been able…,b0yblunder,"Bombay, India","O Serotonin, Where Art Thou?",509,911,78276,False,"I’m a virologist &amp; investor... &amp; I’m hearing people say it’s impossible to make covid vaccine b/c we haven’t been able to make one to any coronaviruses. Not true. We have veterinary vaccines for dog &amp; cow strains. Human one’s not been investment worthy, until now. here’s why..."
2020-03-20 03:00:23+00:00,"RT @NorbertElekes: JUST IN: Passenger on an Indian flight tested positive for coronavirus.

IndiGo flight: 6E96, Dubai-Bangalore

If you we…",findrajnisharma,India,No Value Mentioned,527,230,29835,False,"JUST IN: Passenger on an Indian flight tested positive for coronavirus.

IndiGo flight: 6E96, Dubai-Bangalore

If you were on board, visit nearest hospital."
2020-03-20 03:00:27+00:00,@joshrogin @NavroopSingh_ @YahooNews Quarantine #China from rest of the world.,IamAaaditya,"Bihar, India🇮🇳","Bhartiya, Sanghi by heart. 
Once an atheist now a Sanatani. 
B +ve , blood group and attitude.

Views are personal.

|| भारत सर्वप्रथम ||",108,98,24764,False,No Value Mentioned
2020-03-20 03:00:28+00:00,"RT @TheAaryanKartik: #CoronaStopKaroNa
My Appeal in my Style 
Social Distancing is the only solution, yet 🙏🏽
@narendramodi we are with you…",mayurshah365,"Nagpur, India",No Value Mentioned,67,278,155,False,"#CoronaStopKaroNa
My Appeal in my Style 
Social Distancing is the only solution, yet 🙏🏽
@narendramodi we are with you Sir !! https://t.co/qhQBZSdFAd"
