created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-28 22:12:57+00:00,"RT @huzefamotiwala: My insights for the Renewable Energy and Meteorological sectors, post-pandemic. Renewable Energy in Asia after Covid-19…",Geo_Enthusiast,India,"An inquisitive person, a blogger, a book lover, a movie buff, a wine fanatic, a Geospatial enthusiast... An Editor by Profession",317,253,3216,False,"My insights for the Renewable Energy and Meteorological sectors, post-pandemic. Renewable Energy in Asia after Covid-19. https://t.co/DGSoRyxNJc

#marketing #campaigns #Ads #brands #renewableenergy #renewables #meteorology #agriculture #hydrology #Solar #solarenergy #WindEnergy https://t.co/7XGabhnDq2"
2020-05-28 22:13:08+00:00,RT @AsYouNotWish: Why are you on earth? When you can simply fly a carpet or get a horse to take you to the moon.,Parveen78kumar,"New Delhi, India",No Value Mentioned,79,378,18093,False,Why are you on earth? When you can simply fly a carpet or get a horse to take you to the moon. https://t.co/MiVBhqR4tX
2020-05-28 22:13:11+00:00,"They re - opening the country because they losing money ... not because it’s safe outside. 
Same story different countries. #Covid_19 #coronavirus #lockdownindia #StayHomeStaySafe",4mahajan,India,No Value Mentioned,61,165,253,False,No Value Mentioned
2020-05-28 22:13:15+00:00,"Shah Rukh comes forward to help for corona victims, he contributed to PM CARES and Maharashtra’s CM Relief fund, but also gave his four-storey office for quarantine facilities in Mumbai.He has been a part of fundraisers and has  spread virus awareness. https://t.co/eo0GWDIWOF",Btv_reporter,"Mumbai, India","Trade Analyst & a passionate Movie Critic since last 30 years. Skumar mohan Editor of a weekly magazine - Bollywood & TV Reporter, reporting news worldwide.",637,443,1205,False,No Value Mentioned
2020-05-28 22:13:21+00:00,"@AltHomelandSec @WhiteHouse @realDonaldTrump Really? Did you have your head up your azs back in January when he started shutting things down before any other nation. When he started a COVID task force?
That’s right, you were one of the clowns dissing him for being to quick on the trigger.",rogerconn,"Indiana, USA","#Christian, Husband of my best friend, father of 5;#Conservative #veteran,Led to #hands&feetofchrist , #buildthewall #MAGA #backtheblue 100%#Patriot #Trumpin20",4152,4124,8417,False,No Value Mentioned
2020-05-28 22:13:34+00:00,RT @AsYouNotWish: Why are you on earth? When you can simply fly a carpet or get a horse to take you to the moon.,Raj_Jain9,India,Hello,35,574,12244,False,Why are you on earth? When you can simply fly a carpet or get a horse to take you to the moon. https://t.co/MiVBhqR4tX
2020-05-28 22:13:39+00:00,RT @centerofright: Government measures to deal with coronavirus impact 'very positive': Former RBI Governor Bimal Jalan  https://t.co/em2yD…,iAnjaneyTiwari,"Ayodhya, India","Optimistic😇 : Proud Indian🇮🇳 : Logical 🤔
Mechanical Engineer🔧",100,430,2874,False,Government measures to deal with coronavirus impact 'very positive': Former RBI Governor Bimal Jalan  https://t.co/em2yDLcx8L
2020-05-28 22:13:44+00:00,"RT @prasannajMT: #BreakingNews 
Large number of people gathers at Mominpura of #Nagpur #Vidarbha #Maharashtra. No social distancing guideli…",ShahnawazHash06,"Nagpur, India",Civil engineer💚,34,92,200,False,"#BreakingNews 
Large number of people gathers at Mominpura of #Nagpur #Vidarbha #Maharashtra. No social distancing guidelines followed. 
@Covid19Nagpur @ngpnmc @ngpnmc #thursdaymorning #thursdayvibes https://t.co/ZQn2FU0hlC"
2020-05-28 22:13:45+00:00,Microsoft India funds two IIT Delhi projects on Covid-19 detection https://t.co/IxcRzVTj81,newsblogindia,India,Daily News Headlines | India | World | Sports | Business | Lifestyle | Technology | Travel | News,551,2037,18291,False,No Value Mentioned
2020-05-28 22:13:46+00:00,RT @MicahPollak: 1/ Thread on the demographics of #COVID19 positive cases and deaths in #Indiana. The chart below shows population-weighted…,gbosslet,"Indianapolis, IN","Father of four, husband to @Bossletmd, Pulmonary and Critical Care fellowship program director, Assistant Dean of Faculty Development at @iumedschool",4608,2059,7026,True,"1/ Thread on the demographics of #COVID19 positive cases and deaths in #Indiana. The chart below shows population-weighted (i.e. per 1,000 people within each group) positive cases and deaths as of 5/27/2020. https://t.co/l4UWH3WBCT"
