created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-16 12:17:44+00:00,"A perfect weapon- Wuhan 400 😱😱 oh my god !!!
#coronaviru #coronoviruswuhan #coronavirus #coronaviruschina https://t.co/1p80j1qokW",PreetiBardia,"New Delhi, India","Founder of 🇮🇳Fauji Wives....The Force With The Forces🇮🇳 with over 15000 members and growing 
 https://t.co/q2reE52pZj",384,556,3393,False,No Value Mentioned
2020-02-16 12:17:48+00:00,"RT @ishkarnBHANDARI: India has historic opportunities to be manufacturing hub of world- 

China was in slowdown &amp; now #Coronavius , it has…",Khemchandjoya,"Jodhpur, India","MR INDIA , MR EASTERN INDIA, IIT(ISM) Dhanbad, Electronic and instrumentation engineer",324,344,25663,False,"India has historic opportunities to be manufacturing hub of world- 

China was in slowdown &amp; now #Coronavius , it has disrupted manufacturing cycles of company + scare of life.

India needs be active &amp; help these companies come to India. If we miss it this time, will disaster."
2020-02-16 12:17:52+00:00,"RT @_gagan: @shiben It's slowing down and a lot of people are getting better, but I would take these statistics reported from China with a…",ravikishore,"Pune, India","Chelsea fan, a football and history geek, GPU enthusiast",123,372,3411,False,"@shiben It's slowing down and a lot of people are getting better, but I would take these statistics reported from China with a grain of salt. It's not in their best interest to share everything."
2020-02-16 12:17:52+00:00,"#coronavirus While no case of coronavirus has been reported from Arunachal Pradesh, a traveler on a Delhi-Kolkata IndiGo flight refused to sit near a flyer from the northeastern state recently when the latter sneezed once #indigo6e #flyer #healthscare #pandemic #infectiousdisease",MusafirNamah,"New York, US & Delhi, India","Latest tourism news, views, policy, information, travel tips, inspiration and ideas about India and all that is Indian globally.",3020,486,25124,False,No Value Mentioned
2020-02-16 12:18:12+00:00,RT @palkisu: Pakistan’s response to a hypothetical Indian “provocation.” Another example of how proactive Islamabad is - it has told FATF t…,drravikumarsh,"Hyderabad, India",No Value Mentioned,17,143,952,False,"Pakistan’s response to a hypothetical Indian “provocation.” Another example of how proactive Islamabad is - it has told FATF that terrorist Masood Azhar has gone missing! Not that much was expected from the FATF meeting. It is chaired by China. 
**** **** मौसेरे भाई। https://t.co/9OtshySDlY"
2020-02-16 12:18:14+00:00,RT @mmamas1973: Interesting article from @NatGeo re coronavirus. scary reading https://t.co/Uz1cO7YS3F anyone seen a case? @jgloyo @DrMarth…,DrRyanPDaly,Indiana,"Cardiologist, CV Imaging factotum. Passionate about physician effectiveness, prevention and #CardioOnc. Opinions-my own. RT not endorsement/medical advice.",3948,3635,25361,False,Interesting article from @NatGeo re coronavirus. scary reading https://t.co/Uz1cO7YS3F anyone seen a case? @jgloyo @DrMarthaGulati @ShaziaTHussain1 @Hinaheartdoc @AnastasiaSMihai @cardioPCImom @mirvatalasnag @purviparwani @HeartOTXHeartMD @iamritu @IAmDrIbrahim @jedicath @bes502 https://t.co/ei1vi3JvU7
2020-02-16 12:18:19+00:00,@anpics @shuv15937 @UniverseIce My niq. Huawei is literally the Samsung of US in any other country other than China,KensonWesley,India,Musician | Sneakerhead | ICE UNIVERSE❤️,37,355,616,False,No Value Mentioned
2020-02-16 12:18:27+00:00,"RT @themainichi: Japan may lose $1.3 bil. in tourism revenue due to virus outbreak 
 https://t.co/0HXn2Ieszb",Chutintorn_Sam,"New Delhi, India","Ambassador of Thailand to India, charged with helping ASEAN, India & Thailand find each other's fullest potential. Tweets are personal.",4133,473,32480,False,"Japan may lose $1.3 bil. in tourism revenue due to virus outbreak 
 https://t.co/0HXn2Ieszb"
2020-02-16 12:18:34+00:00,RT @sneheshphilip: More good news: All the 252 students at the quarantine facility of the @adgpi in Manesar have tested negative for #coron…,ParanB_2012,"New Delhi, India",Journalist,2173,1310,26549,False,More good news: All the 252 students at the quarantine facility of the @adgpi in Manesar have tested negative for #coronavirus in their last check. The students will be released on February 18th. @ThePrintIndia
2020-02-16 12:18:35+00:00,"Coronavirus: Samples of 406 people at ITBP quarantine facility in Delhi found negative

https://t.co/bdmRQbaiIo",ZeeNewsEnglish,India,"https://t.co/L9XS391Ajy brings latest news with 360 degree coverage across all the genres including politics, sports, entertainment, etc | For hindi visit @zeenews",4986675,47,333649,True,No Value Mentioned
2020-02-16 12:18:36+00:00,"RT @KailashnathNath: Chickens hv come home to Roost, Now like a Headless chicken Runing aimlessly, Without Direction, turning out to b a Ne…",KailashnathNath,India,"professional served  Wockhardt,unilever, Glaxo ,UTV at senior Level branched out 2 enterprise,urdu poetry as Anjum Karnalvi &  Madhur&100%follow up2 all friends",2526,986,86113,False,"Chickens hv come home to Roost, Now like a Headless chicken Runing aimlessly, Without Direction, turning out to b a Nemesis of China
*""THE CORONA VIRUS ""*😢😢 https://t.co/V8waNOmwWf"
2020-02-16 12:18:45+00:00,"800 meter Lorawan testing from field to main station. Device waits for 10 second after power up for USB CDC-ACM connection then switch to normal mode.
What we are transmitting ?  Real-time soil moisture for better… https://t.co/k6kUmMqN28",IntellaEdu,"New Delhi, India",A Training & Development company. Transforming digital life ♥️🙌,7,42,62,False,No Value Mentioned
2020-02-16 12:18:59+00:00,RT @nntaleb: The best argument in favor of skin in the game: it can help us get rid of dangerous lunatics &amp; riskblind IYIs before they harm…,schandra_100,"Mumbai, India","Prediction Markets, Politics, Writing. People I admire the most: Gopichand, Taleb",237,252,2479,False,The best argument in favor of skin in the game: it can help us get rid of dangerous lunatics &amp; riskblind IYIs before they harm the rest of mankind. https://t.co/c1hYhVm8zQ
2020-02-16 12:19:09+00:00,"RT @sneheshphilip: Good news: The final test reports of all 406 people at @ITBP_official Quarantine Facility in Chhawla, New Delhi found ne…",ashish_dagwar,"Maharashtra, India","Bjp member RSS Turbine specialist Entrepreneur , love cars ,fighter jets indianarmedforces fan wildlife lover save 🐯🐯🐅🐅 flby @piyushgoeloff @priyasethibjp",1231,4995,73788,False,"Good news: The final test reports of all 406 people at @ITBP_official Quarantine Facility in Chhawla, New Delhi found negative. People will start leaving the centre from tomorrow. @ThePrintIndia #coronavirus https://t.co/ASEjGPzKzV"
2020-02-16 12:19:16+00:00,RT @mel___ilyana: I always appreciate people who devoted their time to do this kind of work. Its not easy to clean each and every part of i…,forelsk8t,"Ghanaur, India",hamdallah,923,1025,2628,False,I always appreciate people who devoted their time to do this kind of work. Its not easy to clean each and every part of it. And then u have these dumb fcks who spill milo and leave it to them to clean it. https://t.co/ftVmRYXjIJ
2020-02-16 12:19:17+00:00,"RT @Being_Humor: Students studying in library wearing masks 😂 

Tab to corona bhi nahi aaya tha 🤷🏻‍♂️",prabhat47932836,"New Delhi, India",Simple straight forward,35,483,7228,False,"Students studying in library wearing masks 😂 

Tab to corona bhi nahi aaya tha 🤷🏻‍♂️ https://t.co/VcKTRX6HtU"
2020-02-16 12:19:20+00:00,"RT @jenniferatntd: Eng translation here. Shanghai Public Health Clinical Center, on Jan. 5, reported to #China's National Health Commission…",sachinakhani,India,No Value Mentioned,55,433,16436,False,"Eng translation here. Shanghai Public Health Clinical Center, on Jan. 5, reported to #China's National Health Commission, warned about a virus (89.11% similarity with #SARS), suggested control measures at public places &amp; antiviral therapy #COVID19. Public &amp; world kept in the dark https://t.co/aEWU8h0lpX"
2020-02-16 12:19:25+00:00,Centre constitutes teams to inspect villages bordering Nepal for novel #coronavirus infection. #COVID19,PTI_News,"New Delhi, India",PTI !  We bring the World to you...,2311873,1,72683,True,No Value Mentioned
2020-02-16 12:19:29+00:00,"RT @ImtiazMadmood: US announces shifting of 200 companies production from China to India.

India reduces tax to 15% less than China, Malays…",S97Nishu,"Pune, India","Patriot , honest, god fearing, simple , peace loving- INDIAN",13023,7890,57063,False,"US announces shifting of 200 companies production from China to India.

India reduces tax to 15% less than China, Malaysia and Singapore.

More businesses are expected to come to India.

US leaves terrorism production in Pakistan domain."
2020-02-16 12:19:37+00:00,"RT @ImWhoooIm: Novel Corona virus is the new Hitler 
Both their purpose is the same...

~ Decrease the population of the world 😂",tanvibhatt87,"Gujarat,India",#AProudINDIAN ||#TruthBeliever 🙈🙉🙊 || Teacher || Big Fan of @sudhirchaudhary Sir 💎 & the No 1show @DnaZeeNews 🌏|| #NamoSupporter 🚩🚩 ||RT is RT ||No DM ||,783,545,12212,False,"Novel Corona virus is the new Hitler 
Both their purpose is the same...

~ Decrease the population of the world 😂"
2020-02-16 12:19:39+00:00,"#coronavirus 406 people, housed at a quarantine facility at Manesar after being brought back from China due to coronavirus outbreak, may be released next week if their final samples turn out to be negative, officials said  #healthscare #pandemic #infectiousdisease #manesar",MusafirNamah,"New York, US & Delhi, India","Latest tourism news, views, policy, information, travel tips, inspiration and ideas about India and all that is Indian globally.",3020,486,25124,False,No Value Mentioned
2020-02-16 12:19:39+00:00,RT @indiatvnews: All 406 persons housed at #ITBP quarantine facility in New Delhi since their return from Wuhan this month were on Sunday m…,naskar_prasanta,"West Bengal, India",I am in Indian,158,1105,25854,False,"All 406 persons housed at #ITBP quarantine facility in New Delhi since their return from Wuhan this month were on Sunday marked safe from #coronavirus. The test reports of all the persons returned negative results
https://t.co/6bgXsEGOLv"
