created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-28 18:00:00+00:00,"Proud to be a resident of Up,our CM is doing remarkable work in treating #COVIDー19 to arrest of pelters to Arrest of killer of Saints in Bulandshahr in few hrs.Up gov isn’t silent like Maharashtra.Yogi ji knows how to control and overcome of any situation
#योगी_हैं_तो_न्याय_है https://t.co/WveqnNHFRr",MyindiaMyHeaven,India,Proud to be an Indian. Jai Hind 🇮🇳 My Tweets are strictly my personal point of View. Hardcore Hindu 🙏🏼 #जयहिंदुत्व,27,59,1505,False,No Value Mentioned
2020-04-28 18:00:01+00:00,#AliFazal misses #RichaChadha a lot during the #Lockdown #TSNPlay,tsn_play,"New Delhi, India","Watch TV Shows, Movies, Live Cricket Matches Online",35264,143,659,False,No Value Mentioned
2020-04-28 18:00:02+00:00,"RT @CapehartJ: After a call about the coronavirus with the White House, the message to Michigan Gov. Gretchen Whitmer was really clear: ‘We…",HFPAlways,"Kokomo, Indiana",we do see what is going on here .. we can't be fooled .. Callie is the cat .. my name is Ronda .. Trump is abhorrent .. have a nice day ❤ Resist 🦋No DMs pls,1188,2017,77394,False,"After a call about the coronavirus with the White House, the message to Michigan Gov. Gretchen Whitmer was really clear: ‘We really are on our own here.’ https://t.co/glhE2wzMYm"
2020-04-28 18:00:06+00:00,"Latest updates of COVID-19 in India 🇮🇳.

-------------------------------
😲Total Cases: 29974 [+539]
💉Active Cases: 22010 [+378]
✅Discharged: 7027 [+158]
☠️Deaths: 937 [+3]
-------------------------------

#Corona #IndiaFightsCorona #QuarantineAndChill https://t.co/0EvE7krR3B",GoCoronaBot,India,"I am a bot that tweets the latest coronavirus stats in India🇮🇳.
Source: https://t.co/IxO40dUQL2.
I tweet data every ~6 hours.",742,1,394,False,No Value Mentioned
2020-04-28 18:17:09+00:00,"RT @YBAT1Retail: One master stroke and kill the bond market - What will people do with the liquidity if they don't trust the instrument

@i…",vivek_bharambe,"Assam, India",No Value Mentioned,20,11,962,False,"One master stroke and kill the bond market - What will people do with the liquidity if they don't trust the instrument

@ianuragthakur @maheshkmurti @atulbheda @ananthng @pk63 @RBI @DasShaktikanta @rkumar1958 #YesBank_AT1_RetailInvestor #SaveYesBondsRetailInvestor https://t.co/dNSX1tXyTx"
2020-04-28 18:17:09+00:00,@pallavict @desimojito That is our punishment to live in maximum City.. maximum lockdown..,onlyonenetra,India,"सब का साथ सब का विकास...
अश्वं नैव गजं नैव व्याघ्रं नैव च |
अजापुत्रं बलिं दधातु देवो दुर्बलघातक: ||

Be powerful to be respected💐",11834,788,144495,False,No Value Mentioned
2020-04-28 18:17:09+00:00,"Those poors who lost job due to lockdown
Neither from reservation category nor from middle class
What you offering #extendlockdown
#ExtendTheLockdown 
Fuck of your virus pandemic.
#5G #Lockdown_का_फायदा_बताओ #LockdownEnd #lockdownindia https://t.co/dFZVwMN7wO",senthilesoteric,"Mumbai, India","Cityslum🗼 मुंबईकर , 
👑தamilan 📝
Agnostic 🙏
Devotee👽 of divine bhang🍁
kind Misanthropist

In Bharat sanghis/Andhbakt= terrorists",128,880,2074,False,No Value Mentioned
2020-04-28 18:17:10+00:00,RT @Jairam_Ramesh: Congress govt in Chhattisgarh is charting a new path.Timely investments &amp; prioritisation of universal healthcare is crit…,AakashMahajan90,India,No Value Mentioned,56,424,9435,False,"Congress govt in Chhattisgarh is charting a new path.Timely investments &amp; prioritisation of universal healthcare is critical in a post-COVID world. 
No surprise that Chhattisgarh has the best recovery rate for COVID-19 patients.
@bhupeshbaghel @TS_SinghDeo
https://t.co/HjNEBVyDKK"
2020-04-28 18:17:10+00:00,RT @ANI: One more location (House no 152 to 162 in Block D of Shaheen Bagh) has been added to the list of Containment Zone in Delhi in last…,Tara15727929,"New Delhi, India",Interior Designer,10,115,234,False,One more location (House no 152 to 162 in Block D of Shaheen Bagh) has been added to the list of Containment Zone in Delhi in last 24 hours; taking the total number of Containment zones to 100: Delhi Government #COVID19 https://t.co/HUgNIoAgPM https://t.co/DEqZJ8NhhT
2020-04-28 18:17:11+00:00,"RT @javedansarija: I have received dry ration delivered by Mr. Satendra Tomar (AAP),Vijay Park at 21:57 at Shiv Mandir, 100 foota road, Kab…",CorruptionHunte,"New Delhi, India",One day my country will be corruption free...,2309,4334,155509,False,"I have received dry ration delivered by Mr. Satendra Tomar (AAP),Vijay Park at 21:57 at Shiv Mandir, 100 foota road, Kabir Nagar.Thanks to Mr. Satendra Tomar  @dilipkpandey  @IACNaved @AapKaGopalRai @ArvindKejriwal for this help which is really a big relief amid pandemic for me. https://t.co/m4gHcILEAu"
