created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-23 03:06:40+00:00,"RT @NorbertElekes: Coronavirus outbreak, New York:

March 21: 10,356 cases
March 17:  1,700 cases
March 13:   421 cases
March 9:   142 case…",ikundan,India,भारतीय भाषाओं का संवर्धन | मैं नहीं चाहता कि अगले पचास बरस में ये केवल किसी संग्रहालय या पुस्तकालय में मिलें. कुछ ट्वीट ऐतिहासिक होंगे. I retweet for history.,43,87,534,False,"Coronavirus outbreak, New York:

March 21: 10,356 cases
March 17:  1,700 cases
March 13:   421 cases
March 9:   142 cases
March 5:    11 cases
March 1:     1 case"
2020-03-23 03:06:40+00:00,RT @AdityaRajKaul: Indian Army Jawans at 5pm this evening at Line of Control with Pakistan in Poonch of Union Territory of Jammu &amp; Kashmir…,nikhiltiwari07,"New Delhi, India","#Bharat_Mata_ki_Jai , 🚩🚩🚩 #हिंदु_कार्य_हेतु ,सदैव तत्पर ,",300,429,2574,False,Indian Army Jawans at 5pm this evening at Line of Control with Pakistan in Poonch of Union Territory of Jammu &amp; Kashmir 🇮🇳 mark the nationwide applause and thanksgiving for healthcare and medical professionals in the line of duty to combat #COVID2019 pandemic. Just incredible! https://t.co/FQdTlaN9Zs
2020-03-23 03:06:40+00:00,"RT @rahulroushan: There's ""Corona Go"" rap too https://t.co/c1CbccYwz5",Spitma9, India,"Aham Brahmāsmi RTs ≠ endorsements
non-left",296,1617,93174,False,"There's ""Corona Go"" rap too https://t.co/c1CbccYwz5"
2020-03-23 03:06:41+00:00,"RT @manukumarjain: A BIG thank you to all the real, unsung heroes!  👏

Doctors, medical professionals, security guards, drivers, police and…",Dev7Vatsa,"New Delhi, India",Always Happy😍😍😍😘😘,541,1471,39132,False,"A BIG thank you to all the real, unsung heroes!  👏

Doctors, medical professionals, security guards, drivers, police and all - you have been working hard to keep all of us safe. We are with you. #Respect 🙏 

#JuntaCurfew #COVID19outbreak #CoronaVirus #IndiaFightsCorona #India"
2020-03-23 03:06:42+00:00,RT @ePc1jN5iXJzttvw: @DasarwadD To get rid of such pandemic diseases the only think can work is our Sankalp for society and by worshiping g…,dhingra65,"Ambala, India","** मधुर मधुर नाम हरि हरि ॐ **
Asstt. Manager (Per.) (Retired)",2403,1900,221915,False,"@DasarwadD To get rid of such pandemic diseases the only think can work is our Sankalp for society and by worshiping god by doing kirtan and dhyana
#TheForesightednessOfSaints"
2020-03-23 03:06:43+00:00,"RT @Chellaney: Taiwan, which instituted COVID-19 preventive measures before any country, said it alerted WHO on Dec. 31 to human-to-human t…",namesake9gag,"Bengaluru, India",No Value Mentioned,24,63,20772,False,"Taiwan, which instituted COVID-19 preventive measures before any country, said it alerted WHO on Dec. 31 to human-to-human transmission by detailing how Wuhan medical staff were getting ill. But WHO, deferring to China, said on Jan. 14 there was no evidence of such transmission."
2020-03-23 03:06:44+00:00,"My inmate from #Mumbai and her enterprise is doing enough during this #COVID19outbreak
Making masks in bulk and making sure it reaches the needy.
We met during #jagritiyatra 
#startups in #Mumbai to look forward
@WTCMumbaiIndia @minmsme

https://t.co/VuNftgc8rx",NikRkl,"Bhubaneshwar, India","Love ❤️entrepreneurs👩‍🎨 – their inquisitive minds, fighting spirit🏋️‍♀️ & that persistence that moves mountains! 
👩‍🎨👩‍✈️👩‍⚖️👩‍⚕️👩‍🚀👩‍🔧💁💇💃🚴‍♀️🤸",45,120,158,False,No Value Mentioned
2020-03-23 03:06:44+00:00,"@collectorvalsad Please lock down our district too 
The people near Kaprada wont be able to maintain social distance.Please make everyone stay at home.",RanchKinjal,"Valsad, India","Mitali's Husband,Parv's Father,
Strong believer in Equity investing,
Book your profits time to time,
Satya, Prem, Karuna.
Truth,Love,Compassion.",68,452,2352,False,No Value Mentioned
2020-03-23 03:06:45+00:00,@TelanganaCMO  how come IT offices are excluded from the lock down half of the offices doesn't maintain the social distance in sitting arrangements. Is it some kind of joke you are putting lakhs of people in risk.,Captain_Banner,"Hyderabad, India",Passion Software and Fitness!!,23,165,178,False,No Value Mentioned
2020-03-23 03:06:46+00:00,"RT @SuriyaFansClub: • Stay Home And Stay Safe 🙏

#IndiaFightsCorona

@Suriya_offl | @rajsekarpandian

 https://t.co/zJgfdYwqlA",deepika_suriya,"Bengaluru South, India","@Suriya_offl anna fan forever💪😍
@karthi_offl❤@singer_karthik❤
Music lover🎧🎼
Upcoming:#SooraraiPottru
No DM👍",6910,727,50639,False,"• Stay Home And Stay Safe 🙏

#IndiaFightsCorona

@Suriya_offl | @rajsekarpandian

 https://t.co/zJgfdYwqlA"
