created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-28 07:00:00+00:00,"Since we are all about social-distancing, we are now switching to ‘toe-fives’. Simply screenshot these socks and try and capture them giving that toe-five and share it on your stories with #MustangToeFives

#MustangSocks #HiFive #PremiumSocks #CottonSocks #SocksLover #Socks https://t.co/lxmRDndAGO",mustangsocks,India,"Here to spread happiness through our snug, perfect & yet, stylish pair of socks!
Positive vibes only ✨",794,865,5182,False,No Value Mentioned
2020-05-28 07:00:00+00:00,"The centre issued a standard operating procedure for reuse of goggles without risk of contracting coronavirus infection

https://t.co/UdEMaewWY4

#Covid2019India #Covid19India #Coronavirus #CovidGoggles #IndiaFightsCOVID19 #IndiaFightsCorona",_Indiaupdates,"New Delhi, India","India Updates is an independent news & Information Website. We provide Important updates, News that matters to you.",229,104,5731,False,No Value Mentioned
2020-05-28 07:00:00+00:00,RT @BRustomji: #YesBank_AT1_RetailInvestor @SEBI_India @pk63 @DasShaktikanta @FT @htTweets @PMOIndia @IndianExpress @timesofindia @timesofi…,vinayvo71001804,"New Delhi, India",RETIRED CENTRAL GOVT. OFFICER OF MHA.,72,52,14659,False,#YesBank_AT1_RetailInvestor @SEBI_India @pk63 @DasShaktikanta @FT @htTweets @PMOIndia @IndianExpress @timesofindia @timesofindia @RBI @nsitharamanoffc @TimesNow Be careful when u bank with yes! They cheated over 2000+ retail investors. Find out how at #YesBank_AT1_RetailInvestor https://t.co/2CjbFwuwkI
2020-05-28 07:00:00+00:00,"Coronavirus Update: India’s Covid-19 Count Rises To 1.58 Lakh With 6,566 New Cases; Here’s The Latest State-Wise Breakup
https://t.co/or8bG3fQbv",SwarajyaMag,India,"A big tent for liberal right of centre discourse that reaches out, engages and caters to the new India",228447,677,98937,True,No Value Mentioned
2020-05-28 07:00:00+00:00,"RT @athreyaa: Dei.... TCS in all probability has more employees than NZ’s population. 

Emotion a korainga da",PraNam_official,"Chennai, India","Tamil,Patriotic Desi - CEG & XLRI Alumni - CXO - BORN in Chennai, BRED in Tamilnadu, BUTTERED in Kolkatta,Lucknow, Hyderabad,Helsinki - RTs not endorsement 🕉️",149,539,7941,False,"Dei.... TCS in all probability has more employees than NZ’s population. 

Emotion a korainga da https://t.co/c9mvL2xDdS"
2020-05-28 07:00:01+00:00,RT @Aditya_vas09: #EESLSpirit MOU signing between EESL &amp; Noida Authority for supplying 21946 LED Street lights under Street Light National…,sachin4117,"Lucknow, India",No Value Mentioned,23,19,458,False,"#EESLSpirit MOU signing between EESL &amp; Noida Authority for supplying 21946 LED Street lights under Street Light National Program in this COVID-19 lockdown period is a memorable moment.
@EESL_India @Saurabh_KumR @rituias2003 @venkat_dwivedi @Prabhat06May @r_p_ss @nagarvikasup https://t.co/UnoyxhSbaM"
2020-05-28 07:00:02+00:00,RT @PNaveenTOI: #Covid19 #CoronaWarrior with PPE kit on in 45 degree faints @ Sagar Madhya Pradesh https://t.co/BQ6Ydbvf6E,iPandeyshubham,"New Delhi, India",No Value Mentioned,517,927,9234,False,#Covid19 #CoronaWarrior with PPE kit on in 45 degree faints @ Sagar Madhya Pradesh https://t.co/BQ6Ydbvf6E
2020-05-28 07:00:03+00:00,"It is really sad and hard to say that even today, women around us are using #newspapers, #ash, #dirtycloth in #menstruation.  Are we civilised enough? 

Start spreading awareness about #MenstrualHygiene. Promote around, the use of #SanitaryPads. 

#MenstruationMatters #MHDay2020 https://t.co/bcl5N1MUZU",jain23utsav,"New Delhi, India","Adnaa-Sa Creature!! 
Executive @ASSOCHAM4India
Alumnus @IIMC_India !!",161,762,886,False,No Value Mentioned
2020-05-28 07:00:05+00:00,"RT @priteshshah_: Small and medium business house are struggling for survival
This govt has totally ignored them. No packages nor any plans…",SaiNagendra_,"Hyderabad, India","Fan of @urstrulyMahesh ❤ |
@RahulGandhi @revanth_anumula @INCindia",233,277,47427,False,"Small and medium business house are struggling for survival
This govt has totally ignored them. No packages nor any plans for them post lockdown
#SpeakUpIndia https://t.co/30ASwvRkDU"
2020-05-28 07:00:05+00:00,@svmurthy @grumpeoldman @lifebuoysoap Many thanks for sending your complaint against @lifebuoysoap packaging claim #Immunity Boosting #handsanitizer . We will take it forward in the current context of #COVID-19 pandemic. Updates would be over e:mail.,ascionline,India,"The Advertising Standards Council of India (ASCI), established in 1985, is committed to the cause of Self-Regulation, ensuring protection of consumers' interest",10223,509,23740,True,No Value Mentioned
