created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-12 22:01:29+00:00,"Tornadoes strike Mississippi, Louisiana, as severe weather outbreak unfolds on Easter in South

https://t.co/46jl6zJNXh",SHICAGroup,Indiana,"Insurance Consultant/Broker. Retired Marine.  30 years in Management. A believer in positive thinking but, not blind to reality.  #PJNET #TCOT #MAGA",10877,10117,64652,False,No Value Mentioned
2020-04-12 22:01:32+00:00,"RT @DDNational: PLEASE RETWEET -
#IndiaFightsCorona

#IndiaFightsCoronavirus #StayAtHomeSaveLives #StayHomeStaySafe #StayHome #COVID2019 #C…",rohan_malusare,"Mumbai, India","Analyst by profession and Photographer by passion, Love to learn new things in life , viz addicted. :-)",144,352,311,False,"PLEASE RETWEET -
#IndiaFightsCorona

#IndiaFightsCoronavirus #StayAtHomeSaveLives #StayHomeStaySafe #StayHome #COVID2019 #COVID19 https://t.co/pB1OIFILfo"
2020-04-12 22:01:36+00:00,RT @MrsGandhi: Several Congress CMs are criticizing Modi govt for not allowing Corona virus related donations to CM Relief fund as CSR expe…,Saurabh81939202,"Dadra And Nagar Haveli, India",🚩सनातनी🚩,384,1183,32107,False,"Several Congress CMs are criticizing Modi govt for not allowing Corona virus related donations to CM Relief fund as CSR expenditure. 

Someone tell them that the law for ONLY the Prime Minister's Relief fund to be eligible for CSR funds was passed by UPA govt on 27th Feb 2014."
2020-04-12 22:01:36+00:00,RT @dbongino: DO NOT let the lying media rewrite history. The internet lives forever. This is what they were REALLY writing about the Wuhan…,mj1356,Indianapolis,"Do or do not, there is no try.--  Yoda",117,104,8342,False,"DO NOT let the lying media rewrite history. The internet lives forever. This is what they were REALLY writing about the Wuhan Virus as it was multiplying. They have zero integrity, and they think we’ll forget this. 👇🏻 https://t.co/YDqfn9DgCm"
2020-04-12 22:01:40+00:00,SMHoaxSlayer: RT SMHoaxSlayer: Video of man trying to sell off ration received from donations back to stores  traced back to Pakistan   #Charity #coronavirus #COVID-19  #Ration #scam #BreakFakeChain . A video where a man is seen trying to get ration exch… https://t.co/PxAg2ZPpUn,pj77in,"Mumbai, India","Fact Checker, Founder - https://t.co/MhuAJepl4P, TEDx Speaker. Fighting for a better country. Fortunately I still have Common Sense.",5672,260,7045,True,No Value Mentioned
2020-04-12 22:01:41+00:00,"RT @Trey_VonDinkis: .
🌐 GLOBALISM WATCH

-  - W.H.O ALSO COVERED UP CHOLERA OUTBREAKS in AFRICA

Is there ANYTHING the W.H.O. has Done Resp…",MarkEasterday8,"Indiana, USA","#MAGA,#KAG,#JUSTICETRAIN,#MAGA2KAG,#TATOOEDTATER,#E4TEXPRESS1107,#Trump,#Conservative,#patriot and 🇺🇸I Follow Back TRUMP supporters.",6695,6857,23626,False,".
🌐 GLOBALISM WATCH

-  - W.H.O ALSO COVERED UP CHOLERA OUTBREAKS in AFRICA

Is there ANYTHING the W.H.O. has Done Responsibly ?
Corrupt W.H.O. Covered Up Cholera Epidemics in Africa

""Complicit in Terrible Suffering &amp; Dying""
.
👉🏼END the U.N. &amp; the W.H.O.
https://t.co/iQuCMIaLbC"
2020-04-12 22:01:47+00:00,@ScottAdamsSays Later ...  Hmm.  This link changed my mind.  Can't change my vote though.  https://t.co/w9xZyAtSvg,MyHeartAmerica,"Indiana, USA ",🇺🇸#MAGA  🦅#KAG  🥇#AmericaFirst  🏆Trump  🙏🕯️Christian. PARLOR @AmericanHeart https://t.co/OJk4XyWFE6,22133,20787,72412,False,No Value Mentioned
2020-04-12 22:01:51+00:00,"RT @FrRonconi: This wild #drone footage shows how deserted #Italy's roads are during the countrywide #coronavirus lockdown 🇮🇹

#Coronavirus…",2601Manish,India,#Proprietor English Academy #Blockchain #AI #IoT #Fintech #BigData #AR #VR #ML #finserv #iiot #cryptocurrencies #finance  #spotifypodcast - The Alchemist Reads,3058,1726,302570,False,"This wild #drone footage shows how deserted #Italy's roads are during the countrywide #coronavirus lockdown 🇮🇹

#CoronavirusItalia #COVID19 
@alvinfoo @chboursin @mvollmer1 @NevilleGaunt @JoannMoretti @DrJDrooghaag @enricomolinari @kalydeoo @Fabriziobustama @labordeolivier @AkwyZ https://t.co/Mt0lr7WLeu"
2020-04-12 22:01:51+00:00,RT @brianschatz: There are certain things that only the federal government can do and coordinating a pandemic response is one of them.,DJ_McNamara,"Fort Wayne, Indiana",No Value Mentioned,30,91,571,False,There are certain things that only the federal government can do and coordinating a pandemic response is one of them.
2020-04-12 22:02:00+00:00,"RT @SInow: The NBA, NFL and MLB are dreaming up ways to play amid a pandemic—it all sounds great, until you talk to people who actually kno…",ColtPower,"Indianapolis, IN",No Value Mentioned,1025,915,7410,False,"The NBA, NFL and MLB are dreaming up ways to play amid a pandemic—it all sounds great, until you talk to people who actually know science: https://t.co/tJYeXQzjDo"
2020-04-12 22:02:07+00:00,"RT @ImranKhanPTI: My appeal to the international community, the UNSG &amp; international financial institutions to respond positively to the di…",RajeevkTeam,India,Official FanClub of @RK1610IsMe Rajeev FanClub has been working since 17/01/2013. |,1445,2,33117,False,"My appeal to the international community, the UNSG &amp; international financial institutions to respond positively to the dilemma confronting developing countries in the face of the COVID19 pandemic. #Global_Initiative_Debt_Relief  https://t.co/EfydRhfZhc"
2020-04-12 22:02:19+00:00,"RT @KyaUkhaadLega: Last few months, perhaps a year, have probably been the worst ever in terms of mental health for me and with this quaran…",AnxJain,India,"#TablighiJamat Ki MKB, #CKMKB, #PKMKB",210,103,35018,False,"Last few months, perhaps a year, have probably been the worst ever in terms of mental health for me and with this quarantine, lockdown and all, really starting to feel the pinch now. 

How’re you guys holding up? Give some suggestions to stay focused and well."
2020-04-12 22:02:19+00:00,"RT @CarmellaWWE: I appreciate your concern, but don’t believe everything you read on the internet. Fortunately, I’ve been healthy through a…",RikBasu4,India,Evolving regularly into a better version of myself.,24,76,3209,False,"I appreciate your concern, but don’t believe everything you read on the internet. Fortunately, I’ve been healthy through all of this. 🙏🏽 https://t.co/bqNbjTzhJm"
