created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-19 05:14:10+00:00,RT @rajiasup: We “Salute” &amp; “Bow Down” in respect to each and every “Corona Warrior“ of our UPSRTC Family for their Contribution in fight a…,AmitTirpathi,"Greater Noida, India","नमस्ते सदा वत्सले मातृभूमे ,त्वया हिन्दुभूमे सुखं वर्धितोऽहम् ।",71,112,404,False,"We “Salute” &amp; “Bow Down” in respect to each and every “Corona Warrior“ of our UPSRTC Family for their Contribution in fight against COVID . 
You all are giving unparalleled Service to Mankind 😊🙏.

- Team UPSRTC https://t.co/hbJP3d3bAD"
2020-05-19 05:14:10+00:00,"RT @COVIDNewsByMIB: #CoronaVirusUpdates: 

State-wise details of Total Confirmed #COVID19 cases
(till 19 May, 2020, 08:00 AM) 

➡️States wi…",RobRanchi,"Ranchi, Jharkhand, India","Official Twitter handle of Regional Outreach Bureau (ROB), Ranchi Under @BOC_MIB
State Outreach-Media Unit of @MIB_India,  Govt. of India",1192,327,2935,False,"#CoronaVirusUpdates: 

State-wise details of Total Confirmed #COVID19 cases
(till 19 May, 2020, 08:00 AM) 

➡️States with 1-100 confirmed cases 
➡️States with 101-1550 confirmed cases 
➡️States with 1550+ confirmed cases 
➡️Total no. of confirmed cases so far 

Via @MoHFW_INDIA https://t.co/IR19H4eqFR"
2020-05-19 05:14:10+00:00,"RT @China_Amb_India: Glad to share Jackie Chan @EyeOfJackieChan, famous Chinese movie star's good wishes &amp; support to #India. Jia You Yindu…",boyfromharyana,"Haryana, India",Life is Good,75,411,7081,False,"Glad to share Jackie Chan @EyeOfJackieChan, famous Chinese movie star's good wishes &amp; support to #India. Jia You Yindu! Come on India! Fight #COVID19. https://t.co/l3XJkJRwoO"
2020-05-19 05:14:10+00:00,RT @HLFPPT: Mobile Medical Unit of #Bageshwar in #Uttarakhand (India) team under 15 MMU Uttarakhand project is assiduously working for 8 ho…,MayankRajavat,"Lucknow, India","I am Passionate about my Work.
I am Ambitious and Driven.
I am highly Organised.
I am an excellent communicator.
I am result Oriented.",22,74,100,False,"Mobile Medical Unit of #Bageshwar in #Uttarakhand (India) team under 15 MMU Uttarakhand project is assiduously working for 8 hours a day to provide screening services to common people who have arrived in the district from various regions. #CoronaWarriors

#StayHome  @MoHFW_INDIA https://t.co/kbiQ4j8Rmb"
2020-05-19 05:14:11+00:00,"RT @Rajyasree: Wow, he's really an idiot. He thinks it's a good thing that people who were Covid-positive came to work and infected others?…",kumargogia,"Chandigarh, India",Atmanirbhar Indian,241,1215,9860,False,"Wow, he's really an idiot. He thinks it's a good thing that people who were Covid-positive came to work and infected others? He should be sacked for endangering other employees. They aren't committed professionals, they're idiots for coming to work instead of quarantining. https://t.co/LioCYywcOy"
2020-05-19 05:14:11+00:00,#TipsToStrengthenImmunity it's power ful tool to Prevent #Covid_19  stay home stay safe and do meditation given by @Gurmeetramrahim,PoojaRa95596344,"Hansi, India",https://t.co/f34DyraxZa,54,59,5208,False,No Value Mentioned
2020-05-19 05:14:12+00:00,RT @manickamtagore: it’s only 1.86.650 crores from Jumla number of #20lakhcrore  then this comparative chart needs to be corrected!,saravananmmn,"CHENNAI, INDIA","#Engineer, #Entrepreneur, #FMCGIndustry, #Trading, #Father, #INDIAN.",154,393,24241,False,it’s only 1.86.650 crores from Jumla number of #20lakhcrore  then this comparative chart needs to be corrected! https://t.co/Crz9ocrCio
2020-05-19 05:14:12+00:00,"RT @BJP4Bengal: Lockdown? What lockdown?

This is Ayub Nagar, Metiabruz in Kolkata. 

In Bengal, thanks to Chief Minister Mamata Banerjee,…",DigantaBJP,New Delhi India,"IT-SAP Professional & Business analyst .Nationalist, Proud to be an Indian. No abuse because you can be wise in word selection.Agenda- A Strong & United India .",1350,497,199238,False,"Lockdown? What lockdown?

This is Ayub Nagar, Metiabruz in Kolkata. 

In Bengal, thanks to Chief Minister Mamata Banerjee, no rules apply to her ‘vote bank’. https://t.co/9k9ztmLOuz"
2020-05-19 05:14:12+00:00,"RT @MumbaiPolice: Grih-Lok is the safest!

#GrihLokIsTrending
#StayHome
#StaySafe https://t.co/YbIRbPejDA",juheb_gavandi,"Navi Mumbai, India","Civil Engineer, Food Nerd, Travel Fan, Learner, Employeed, Social Media Scholar, Twitter Practitioner",332,921,15222,False,"Grih-Lok is the safest!

#GrihLokIsTrending
#StayHome
#StaySafe https://t.co/YbIRbPejDA"
2020-05-19 05:14:14+00:00,"#ExpressExplained | The 100,000 milestone has been delayed by almost three weeks due to the lockdown, first imposed on March 24. There are only ten countries now with more cases than India.

https://t.co/inX4mHbqUr",IndianExpress,India,"The Indian Express brings to you latest news from India and the world, breaking round the clock. On telegram: https://t.co/NEjcxYKpGy",3605242,349,701954,True,No Value Mentioned
2020-05-19 05:14:14+00:00,"RT @BJP4India: Leverage the power of technology to protect yourself from COVID-19.

Aarogya Setu App is your one-stop app to get authentic…",BJP4MathuraM,"Mathura, India","Official #BJP Mahanagar #Mathura (UP). Committed to Sabka Saath Sabka Vikas Sabka Vishwas.
@narendramodi @myogiadityanath @BJP4India @BJP4UP @AmitShah @BJP4Braj",364,79,36815,False,"Leverage the power of technology to protect yourself from COVID-19.

Aarogya Setu App is your one-stop app to get authentic information, tracks your interaction with someone who could have tested Coronavirus positive.

Download - https://t.co/PLZQ1h8hVB

#IndiaFightsCorona https://t.co/If6fbKY7Ft"
2020-05-19 05:14:15+00:00,"@_YogendraYadav Corona brought out the worst in India, the plight of the poor labourers...  Let them work locally, every state must create jobs for them and improve living conditions, no need to go far just to earn a living ! Every place needs to develop properly. India must care for each person",Avadhutika,"Egypt, India ","Committed to deep change in all spheres of life. Ananda Marga, PROUT, Neohumanist Education,",196,580,4735,False,No Value Mentioned
2020-05-19 05:14:16+00:00,"RT @ChinarcorpsIA: Adding colours to the lives of the Kashmiri Children.

#ChinarCorps distributes stationery items helping the children st…",mickoo07,India,Proud Indian 🇮🇳✌🏻,152,337,5155,False,"Adding colours to the lives of the Kashmiri Children.

#ChinarCorps distributes stationery items helping the children study at home amidst #COVID19. 

#Kashmir #TaleemSeTaraqqi #HumsayaHainHum #OpNamaste #IndianArmy 
@adgpi @NorthernComd_IA https://t.co/3bPavbZIdE"
2020-05-19 05:14:16+00:00,"Pls reply @PanvelCorp @AUThackeray @OfficeofUT @CMOMaharashtra 
Maids are not getting money being unemployed. 
If u can allow offices why u are starving these ppl. 
Let social distancing be followed and they come with masks and be earning.",Op_Alcatraz,"Maharashtra, India",A spade is a spade not a club,4,106,697,False,No Value Mentioned
2020-05-19 05:14:16+00:00,RT @IrfanPathan: There are many ppl lucky to have homes during this tough time of #covid19 and there are ppl who are struggling to reach th…,KapilMusicBoy,"Morena, India","My Youtube channel for online classes https://t.co/7ELxBtylEN Complete English Grammar, PD, Spoken, Phonetics, Interview, Exam Prepn",746,24,9662,False,There are many ppl lucky to have homes during this tough time of #covid19 and there are ppl who are struggling to reach their home. Really shocking footages all over the country of #MigrantWorkers #heartbreak
2020-05-19 05:14:17+00:00,"RT @BJP4India: Leverage the power of technology to protect yourself from COVID-19.

Aarogya Setu App is your one-stop app to get authentic…",UtsavKumarJais1,"Bhubaneshwar, India",A movement towards Digital India,319,567,21352,False,"Leverage the power of technology to protect yourself from COVID-19.

Aarogya Setu App is your one-stop app to get authentic information, tracks your interaction with someone who could have tested Coronavirus positive.

Download - https://t.co/PLZQ1h8hVB

#IndiaFightsCorona https://t.co/If6fbKY7Ft"
2020-05-19 05:14:17+00:00,RT @ashviita: bollywood has not ruined an old song for almost 2 weeks now and that’s the only good thing coming out of this lockdown,Priyal_krusher,"Mumbai, India",Turning my dreams into vision and my vision into reality. Making everyday magical.🧚🏻‍♀️💕,1818,70,88246,False,bollywood has not ruined an old song for almost 2 weeks now and that’s the only good thing coming out of this lockdown
2020-05-19 05:14:17+00:00,"RT @viceindia: And Beijing is signaling it will block a global investigation into how the pandemic began.
https://t.co/fTCWO9ri8S",heathenbeast,India,Heathen Beast believes in no god and no religion.,288,173,1825,False,"And Beijing is signaling it will block a global investigation into how the pandemic began.
https://t.co/fTCWO9ri8S"
2020-05-19 05:14:18+00:00,"RT @svaradarajan: COVID-19 in South Asia: India Lags Behind Pak on Stimulus, Lanka on Overall Performance https://t.co/lzsSqFaW42 via @thew…",JawedAlamKhan11,"New Delhi, India","Official account of Dr Jawed Alam Khan, Alumni of JMI & JNU, 
Development Economist.",95,116,6132,False,"COVID-19 in South Asia: India Lags Behind Pak on Stimulus, Lanka on Overall Performance https://t.co/lzsSqFaW42 via @thewire_in"
2020-05-19 05:14:18+00:00,COVID-19 | Eight Mumbai-returned migrant workers test positive - https://t.co/IplW5Kxj1n,watstrendingnw,India,"WatsTrendingNow is news, entertainment, music fashion website. We provide you with the latest breaking news and videos straight from the entertainment industry.",33,219,33112,False,No Value Mentioned
2020-05-19 05:14:18+00:00,"RT @Margo_Kashuba: A script that detects anomalies at a local level ➡️ https://t.co/t3HIN8K9B5

It alerts advertisers when regional differe…",PuthawalaChirag,"Ahmedabad, Gujarat, India","Digital Marketing Specialist, #SEO #SearchEngineOptimization #DataEntry #outsource #offshore #freelancer #PPC",302,721,4594,False,"A script that detects anomalies at a local level ➡️ https://t.co/t3HIN8K9B5

It alerts advertisers when regional differences related to the coronavirus have an impact on your #PPC campaigns and generates a Google Sheet with complete geo data.

#advertising #measure https://t.co/mQeYQ4kr8Y"
2020-05-19 05:14:19+00:00,RT @yogitabhayana: Female lockdown hero Yogita Bhayana helps non-Covid-19 outstation patients return home https://t.co/IzKmTJNfXl,NK65690712,"Gurugram, India","Rule Follower & किसी भी tweet को RT करने का सिर्फ एक ही कारण है कि मुझे वो ट्वीट अच्छा लगा, इसे किसी भी कारण से अन्यथा ना ले🙏",229,1309,13187,False,Female lockdown hero Yogita Bhayana helps non-Covid-19 outstation patients return home https://t.co/IzKmTJNfXl
2020-05-19 05:14:20+00:00,@iAmbabar01 @Angel79977110 @its_nidhyy @sLv196 @N_Loves_Angel @isunnykumar9 @pushkansana81 @Khurafati_Jaat @SumitAr95002503 @adityasharms Lockdown me 😳😳,Gaurav_Am22_k9,India,"die heart fan @Armaanmalik22 @kapilsharmak9
 ( simple boy  no attitude Armaanians kapilians supporter boy) my back up account @Gaurav_AM22 follow me",2237,1315,54273,False,No Value Mentioned
2020-05-19 05:14:21+00:00,"@himantabiswa Dear sir, 
Stranded  at Guwahati from 25th March onwards till date due to covid -19 lock down, I belongs to west Bengal, Kolkata, I am working at Guwahati, would like to go to my home. please tell me how and where to apply for return home. 
Regards",ArupRoy05196590,"Guwahati, India","Accomplished Hospitality professional with more than 27 years of experience, worked 10 years as General Manager in star category of hotels.",2,15,21,False,No Value Mentioned
