created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-27 22:57:58+00:00,RT @YusufDFI: The deadly animal-borne coronavirus spreading globally may have originated in a laboratory in the city of Wuhan linked to Chi…,narendrapjoshi,INDIA,No Value Mentioned,2345,2015,376230,False,The deadly animal-borne coronavirus spreading globally may have originated in a laboratory in the city of Wuhan linked to China’s covert biological weapons program says Israeli biological warfare analyst. https://t.co/jxMcirArSI
2020-01-27 22:58:14+00:00,RT @FinancialTimes: Foreign governments are making urgent plans to evacuate their nationals from the Chinese city at the heart of the sprea…,98nandSHARMA,Muzaffarnagar(u.p) India,"Socials activits,Political Anlysist,Social thinker,Adviser https://t.co/xvp8LfIWcm,a news portal&Prayatan,a Organisation working for Women empowerment,",310,1108,18041,False,"Foreign governments are making urgent plans to evacuate their nationals from the Chinese city at the heart of the spread of a deadly coronavirus. Wuhan accounted for about 80% of the 19,000 long-term foreign residents living in Hubei province in 2018 https://t.co/51z8jJ3P6B"
2020-01-27 22:55:55+00:00,"RT @FrankLuntz: “81 deaths out of 2,827 reported cases would mean a 3% mortality rate…

For comparison, seasonal flu typically has a mortal…",808s_and_Tweets,"Indianapolis, IN","We can turn tragedy into triumph
❤ F.C.Y ❤",208,484,4320,False,"“81 deaths out of 2,827 reported cases would mean a 3% mortality rate…

For comparison, seasonal flu typically has a mortality rate below 1% and causes about 400,000 deaths each year globally. SARS had a death rate of more than 10%.”  #Coronavirus

https://t.co/jgipCz1Znk"
2020-01-27 22:56:18+00:00,@spectatorindex A girl came back to Bihar in India from Wuhan.. Her samples are taken and sent to Indian Virology centre in Pune.. Report expected tomorrow,Gladi911,India,Analyst | Navjagran Times (Bihar). Follow me for updates on political and coronavirus scenario here.. #BiharElections2020,46,103,3256,False,No Value Mentioned
2020-01-27 22:55:20+00:00,RT @derekgilbert: Chinese scientists were physically removed from a BSL-4 lab in Winnipeg last July after it was discovered they shipped li…,schafemeister,"Indiana, USA",Author  -The World In The Bondage Of Egypt- Under The Triumphal Arch Of Titus-  Available on Amazon and at my website! Get it today!,1203,2797,3850,False,"Chinese scientists were physically removed from a BSL-4 lab in Winnipeg last July after it was discovered they shipped live samples of Ebola and Nipah virus to Beijing. Wuhan is home to China’s only BSL-4 lab.
https://t.co/6z9Onot46F"
2020-01-27 22:54:43+00:00,"RT @iamramizxrami: From my friend's apartment in Wuhan, China. People from the neighborhood chanting from their apartments ""Wuhan add oil""…",rvsachin,India,"ex-atheist, ex-disbeliever of religion!
Now spiritual, believe in preserving 1000s of years of cultural values for a vibrant society! That's Hinduism in India!",190,525,7609,False,"From my friend's apartment in Wuhan, China. People from the neighborhood chanting from their apartments ""Wuhan add oil"" (""jia you"" 加油) meaning ""come on Wuhan!"" or ""Wuhan you can do it!"". #coronarvirus #China #wuhan #WuhanVirus #Hubei  #virus #coronavirus #CoronaOutbreak https://t.co/GuHxUYZ4OG"
2020-01-27 22:52:08+00:00,"Kerala CM writes to PM Modi, seeks airlifting of Indians from Wuhan - The Hindu https://t.co/lXPFozSP13",757LiveIN,India,"Top News Stories of the day, Latest News Headlines, News Specials, @757live  https://t.co/Tcyg4E61RP",484,85,138401,False,No Value Mentioned
2020-01-27 22:50:07+00:00,"RT @cnni: How to protect yourself from Wuhan coronavirus:

- Avoid close contact with anyone showing symptoms of respiratory illness
- Cook…",Nabeel_X_99,"Kolkata/Hyderabad, India","Motto in life : Make your own way and leave a trail for others to follow. Walk into the unknown, leave the known, be an example. ACCOMPLISH  YOUR  DREAMS",125,812,3020,False,"How to protect yourself from Wuhan coronavirus:

- Avoid close contact with anyone showing symptoms of respiratory illness
- Cook food thoroughly
- Wash your hands
- Cover your mouth and nose when you cough or sneeze
- Wear a surgical mask

https://t.co/wAoSk6CzTc"
2020-01-27 22:45:14+00:00,"China building 1,000-bed hospital in 10 days to treat coronavirus https://t.co/Mapdu0mcaG via @dezeen",scubatsa31,"Indianapolis, IN","Grandmother of 5, married 48 years, love the outdoors/ traveling. #2A #Pro-life #conservative #constitutionalist #MAGA2020",2175,4986,74870,False,No Value Mentioned
2020-01-27 22:44:12+00:00,"RT @michellemalkin: UK loses track of 1,460 Chinese visitors who flew there from Wuhan. Politely issues public request for them to “self-is…",PurgeHollywood,"Indiana, USA","🇺🇲🐍☭‍⃠·Libertarian - Conservative
·My Rights will not be infringed
·#ProLife,·#2A ·Memes = Life, #AntiWar
· BackUp: @LibertyHammer",1123,2152,11151,False,"UK loses track of 1,460 Chinese visitors who flew there from Wuhan. Politely issues public request for them to “self-isolate,” please pretty please. What a joke. https://t.co/jlrB3Zub5l"
