created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-19 10:16:38+00:00,Sad realities https://t.co/eGbdHG3BUV,yuvirathore06,"Jodhpur, India","Kshatriya🇮🇳....
Retweet,likes,follows≠ endorsement",37,142,1758,False,No Value Mentioned
2020-05-19 10:16:38+00:00,"RT @viplovek28: #BanTikToklnlndia

Corona is the second most deadly virus in the world because Tiktok is still on the top!
#tiktokdown
#Chi…",Shreyansh_ks,"Rajasthan, India",checkout my Instagram @i_shreyansh ❤️,14,114,21,False,"#BanTikToklnlndia

Corona is the second most deadly virus in the world because Tiktok is still on the top!
#tiktokdown
#ChinaVirus https://t.co/luE6JBdlgx"
2020-05-19 10:16:39+00:00,@Yamini_Kalyan @ramjspk @KiranKumarJSP Yea.. Lockdown avvagane first chese pani adhe🤗🤗,casanjunaidu,India,వదలాలనిపించని బరువు❤️,506,327,9384,False,No Value Mentioned
2020-05-19 10:16:39+00:00,"@CMOMaharashtra @PMOIndia
Same is the case in Mumbai and Maharashtra too.Dirty vendors are spreading it without knowing.And Govt seems to be helpless.
#corona
https://t.co/gtZEKorqhn",Somvanshi7166,"Uttar Pradesh, India",A Pure Nationalist With Human Touch.,6,35,2047,False,No Value Mentioned
2020-05-19 10:16:39+00:00,RT @smritiirani: PM @narendramodi Ji’s work in Kutch after the devastating 2001 earthquake is a pointer to his vision for post-Covid India.…,todaysaranya,"Kolkata, India","Trainer in financial field,free thinking hindu guy,always -India first",161,884,26471,False,PM @narendramodi Ji’s work in Kutch after the devastating 2001 earthquake is a pointer to his vision for post-Covid India. https://t.co/crR95Ucaac
2020-05-19 10:16:39+00:00,"RT @ABHIJIT_LS: Covid 19 infects Zee News ! 
How is one virus attacking another ? 
Antigenic Shift !!",Aazim1206,"Bhopal, India",привет!,13,162,485,False,"Covid 19 infects Zee News ! 
How is one virus attacking another ? 
Antigenic Shift !!"
2020-05-19 10:16:39+00:00,RT @WSJ: The U.S. president said he is taking an antimalarial drug to prevent being infected by the coronavirus. Some scientists have cauti…,arvindguptasc,"New Delhi, India","Advocate on Record, Supreme Court of India. Social Activist. Alumnus BHU BNS DAV Giridih. Youth Fest 2002-03.
Retweets aren't endorsement! Some are accidental!",251,249,3536,False,The U.S. president said he is taking an antimalarial drug to prevent being infected by the coronavirus. Some scientists have cautioned the drug needs further study and could be harmful. https://t.co/xn7Lb2p1h4
2020-05-19 10:16:41+00:00,This is how propaganda works. I'm not against criticism for the government but against fake news. This news clearly expresses that these ventilators are purely donation @suhasinih @PreetiSMenon @SachinKalbag @maya206 https://t.co/xAxqhXnwND,ReddewarSaurabh,"Pune, India","First a Bhartiya after that a Hindu.

A Subramanian Swamy's fan😎",20,420,300,False,No Value Mentioned
2020-05-19 10:16:41+00:00,RT @K26s9v56: Covid-19 And Kerala: What Is Pinarayi Vijayan Flattening — The Curve Or The State?    https://t.co/X8bbPG6uzx @drsbmantribjp…,raajsharma1011,India,"दिल से मिले दिल...💕💕 
बायो में क्या रखा है.. ? अभी लिखना बाकी है।😉
ट्वीट्स लाइक्स ❤️ में हैं ,",1585,199,60871,False,Covid-19 And Kerala: What Is Pinarayi Vijayan Flattening — The Curve Or The State?    https://t.co/X8bbPG6uzx @drsbmantribjp @ProfSRK @sway_hi @namoArunima @Dr___Rishu @_ankahi @mshiteshmohan @nishants79 @OriginalAnmol @RajivRanjanRa16
2020-05-19 10:16:41+00:00,"RT @akshaykumar: This pandemic has only strengthened my belief that in times of crisis,it’s your family,your loved ones &amp; your home that al…",itsKhiladiAdda,"Mumbai, India",Not Available,540,930,6836,False,"This pandemic has only strengthened my belief that in times of crisis,it’s your family,your loved ones &amp; your home that always stands by you. In my home with my family,I always feel safe &amp; protected &amp; I am sure so do you.Aakhir Apna Ghar Apna hi hota hai. #ApnaGharApnaDesh @LODHA https://t.co/5QwTmytgkJ"
2020-05-19 10:16:41+00:00,RT @Punnajiaka: People who send audio recording on watsapp are bigger threat to humanity than corona,ulhascs79,"Mangalore, India",Practising Company Secretary,216,652,12022,False,People who send audio recording on watsapp are bigger threat to humanity than corona
2020-05-19 10:16:42+00:00,"RT @TarekFatah: India has only 7.1 cases of #Covid19 per 100,000 population compared to a global average of 60  https://t.co/UXG5189BRZ",PravinSagar9,India,Engineer,257,115,15160,False,"India has only 7.1 cases of #Covid19 per 100,000 population compared to a global average of 60  https://t.co/UXG5189BRZ"
2020-05-19 10:16:43+00:00,"RT @AlwaysRamCharan: I am amazed by all the heartfelt wishes pouring in since midnight! Love you all. 🤗
With all this, there's one gift tha…",CharanVkRc12,India,"@AlwaysRamCharan CULT ||

@imVkohli
BIGGEST VIRATIAN ||
@Samanthaprabhu2  || Fan Wars ❎",1801,2074,27171,False,"I am amazed by all the heartfelt wishes pouring in since midnight! Love you all. 🤗
With all this, there's one gift that I'd like from you all. Please, please stay at home till the lockdown ends! That's the best gift you all can give me! :) #StayHomeStaySafe"
2020-05-19 10:16:44+00:00,RT @lotophagus: Kerala's fight against Covid is appreciable but it's brand mongering has crossed all limits. Health Min shouldn't resort to…,IndArtis2011,India,working towards making a dream come true - brick by brick!,20,120,3503,False,"Kerala's fight against Covid is appreciable but it's brand mongering has crossed all limits. Health Min shouldn't resort to defaming other states, esp one that has great results, just to gain some BBC brownies. 

Ma'am, Mahe is NOT a part of Goa. 
Goa is NOT a union territory. https://t.co/gnDBWDca8e"
2020-05-19 10:16:45+00:00,"Long-lasting global recession likely due to COVID-19, says World Economic Forum report.
https://t.co/OpdG2HWXn5
#COVID__19 #businessnews #annworld https://t.co/76mKJnlQTN",asiannewsindia,"New Delhi, India",News Media,599,13,17315,False,No Value Mentioned
2020-05-19 10:16:45+00:00,"RT @cnni: Thailand's flagship carrier will be restructured with the help of a bankruptcy court, making it the latest airline to succumb to…",PravinSagar9,India,Engineer,257,115,15160,False,"Thailand's flagship carrier will be restructured with the help of a bankruptcy court, making it the latest airline to succumb to pressure from the coronavirus pandemic. https://t.co/65AAhfYIIQ"
2020-05-19 10:16:46+00:00,"@drdibyenduroy @LG_India_ We regret the inconvenience, kindly DM us your contact number to assist you further. Due to COVID-19 outbreak in India, we are shut down till lockdown. Hence, it will take longer than usual to respond, so you may face some delay.",LGIndia,India,LG Electronics India‘s Official Page on Twitter. We are here to engage and inform .,150471,1862,57587,True,No Value Mentioned
2020-05-19 10:16:47+00:00,@dm_ghaziabad AS Pandey ji is there any adm.order about school fee payment in this Covid period? private schools have started sending messages regarding https://t.co/RD3JcRJ1fE justify fees even KG/LKG kids through your online classes  @myogiadityanath  what is official advice.,JansanghBharat,India,राष्ट्र देवो भवा,29,65,183,False,No Value Mentioned
2020-05-19 10:16:47+00:00,"🅻🅸🆅🅴 -Ms Laxmi A Rampurawal,AGM SEBI  address in a webinar on  Strategy for managing personal finance including mutual funds during and after #COVID19.
#PHDCCIWebinar 
@amfiindia
@SEBI_India @UPGovt https://t.co/MXFc9EL3N2",phdchamber,India,"PHDCCI, established in 1905, is a proactive and dynamic multi-State apex organisation working at grass-root level with strong national & international linkages",6022,411,17900,True,No Value Mentioned
2020-05-19 10:16:47+00:00,RT @PIBFactCheck: Claim-A video of a woman with an infant travelling between train bogies is  circulating in social media stating these are…,Sandeep10960560,"Guwahati, India","राष्ट्रहित सर्वोपरि❗
 धर्मो रक्षति रक्षिता‼️
🚩 प्रयागराज 🚩
Tweets are personal",733,1331,6214,False,"Claim-A video of a woman with an infant travelling between train bogies is  circulating in social media stating these are migrants trying to go home during #Lockdown due to #Covid19India

#PIBFactCheck: #FakeNews. This is an old video from before 2016, from Bangladesh &amp; not India https://t.co/aXySNnTnBJ"
2020-05-19 10:16:47+00:00,"RT @NorbertElekes: India is about to destroy two viral things:

- Coronavirus

- TikTok",Sachinc1901,"Bengaluru South, India",an die hard fan of salman 😃,288,481,35321,False,"India is about to destroy two viral things:

- Coronavirus

- TikTok"
