created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-17 18:03:23+00:00,"RT @BNONews: BREAKING: More than 1,350 inmates escape from prisons in São Paulo after tensions over coronavirus restrictions; several guard…",ItsTylerG_,Tasty Indian Bistro,"Yes I’m brown mundha who’s name really is Tyler, And yeah the guy who had his letter posted on Nav’s story. Big time Hockey Guy.",719,658,34537,False,"BREAKING: More than 1,350 inmates escape from prisons in São Paulo after tensions over coronavirus restrictions; several guards being held hostage - EFE https://t.co/cbibJzaXjk"
2020-03-17 18:03:24+00:00,@levinepmc Covid-19 effect sir😜,HeyRealTushar,"Indore, India",Yongest Director And Owner of S.O.H.O. •Selfless Organization Helping Ourselves•@HeyRealTushar Currently working For Covid19⛑️ Awareness.Proud @NarendraModi,107,222,4648,False,No Value Mentioned
2020-03-17 18:03:27+00:00,RT @ANI: Prime Minister's Office: PM mentioned India’s recent initiative to organise a video conference among SAARC countries. The two lead…,prasanthkumar88,india,Die Hard fan of our country,305,656,33772,False,"Prime Minister's Office: PM mentioned India’s recent initiative to organise a video conference among SAARC countries. The two leaders agreed that a similar exercise at the level of G20 leaders, under the aegis of Saudi Arabia as the Chair of G20, would be useful at a global scale https://t.co/HYdOwPGqUj"
2020-03-17 18:03:35+00:00,"RT @NAEYC: Coping with COVID-19: Resources from NAEYC, @CDCgov, and other educational organizations https://t.co/7hgZqOCZzo https://t.co/O9…",MSDLawrenceELC,"Indianapolis, IN ",No Value Mentioned,479,95,2817,False,"Coping with COVID-19: Resources from NAEYC, @CDCgov, and other educational organizations https://t.co/7hgZqOCZzo https://t.co/O9J72699k6"
2020-03-17 18:03:39+00:00,"RT @idesibanda: #covidindia

@CorporationBan2  Bank Branch #DesiJugaad to minimize #COVID19  infections from Customers/Visitors.
👍👍👍
#India…",Satyalivelko,"Lucknow, India","#Print #Digital And #Broadcast #Journalist @4pmnewsnetwork #जिद_सच_की
 Views expressed in Tweets are personal. #Journalist #Crime #Politics",1202,288,39739,False,"#covidindia

@CorporationBan2  Bank Branch #DesiJugaad to minimize #COVID19  infections from Customers/Visitors.
👍👍👍
#IndiaFightsCorona https://t.co/KQYIC94yvd"
2020-03-17 18:03:40+00:00,"Some interesting facts on corona history 

@its_NishmaV5 @ShortFiImMaker @iravaadi @thalaaravinth43
@_itzVedha     @KokkiOfficial @bullet_tweet @tonymeme93 @arayothalapathi @TrollJokerVijay
@Trollywoodv8 @TJVOffl

https://t.co/hedhwwxUtx",shadowsofblack,India,The most incredible beauty and the most satisfying way of life come from affirming your own uniqueness.,629,348,22830,False,No Value Mentioned
2020-03-17 18:03:42+00:00,"RT @PeterSweden7: BREAKING: Yet another HUGE increase in #Coronavirus in Italy 🇮🇹

3 526 new infections and 345 dead today.

- 31 506 infec…",lakshmianand96,"Delhi, India",Privileged to be followed by Shri Narendra Modi.,8986,1416,195625,False,"BREAKING: Yet another HUGE increase in #Coronavirus in Italy 🇮🇹

3 526 new infections and 345 dead today.

- 31 506 infected.
- 2 503 dead.
- 7.9% death rate.

The death rate keeps increasing almost every day.

This is truly terrifying and horrible 😭😭😭"
2020-03-17 18:03:43+00:00,"RT @That_MSDian: Among all the states of India, Odisha deserves a special mention for the steps State govt. is taking to stop the spreading…",jayashree_rocks,India,Medico,112,306,13319,False,"Among all the states of India, Odisha deserves a special mention for the steps State govt. is taking to stop the spreading of Corona virus. Good job @CMO_Odisha 🙋‍♂"
2020-03-17 18:03:46+00:00,"@gunaik Hi! Dear customer, these safety updates on general hygiene and preventive measures to avoid exposure to coronavirus are released as per Government of India directive - Abhi",VodafoneIN,India,“Welcome to the official Twitter account of Vodafone in India. Tweet us for any query on your Vodafone connection in India and we’d be #HappyToHelp”,828002,85613,1970313,True,No Value Mentioned
2020-03-17 18:03:52+00:00,"RT @iShitalPawar: Worth listening her experience. Stop panicking, co-operate with authorities to fight against #covidindia",Satyalivelko,"Lucknow, India","#Print #Digital And #Broadcast #Journalist @4pmnewsnetwork #जिद_सच_की
 Views expressed in Tweets are personal. #Journalist #Crime #Politics",1202,288,39739,False,"Worth listening her experience. Stop panicking, co-operate with authorities to fight against #covidindia https://t.co/KHQLcEyAQC"
2020-03-17 18:03:55+00:00,RT @10DowningStreet: WATCH LIVE: PM @BorisJohnson holds the daily #coronavirus press conference (17 March 2020) https://t.co/29uPhh8raE,laxmans30698197,India,"Business , Nature, Travel, Music, Humour, Creative, Books,Fun, Politics , Sports ....",3626,4956,39131,False,WATCH LIVE: PM @BorisJohnson holds the daily #coronavirus press conference (17 March 2020) https://t.co/29uPhh8raE
2020-03-17 18:03:57+00:00,RT @sardesairajdeep: Jain community leadership cancels Tirthankar Mahavir Jayanti celebrations. Entire money to be donated to fighting coro…,dhanrajr1960,India,No Value Mentioned,19,91,612,False,Jain community leadership cancels Tirthankar Mahavir Jayanti celebrations. Entire money to be donated to fighting corona virus instead. Well done!! 👍
2020-03-17 18:04:00+00:00,RT @PiyushGoyal: Watch this experience from a Coronavirus quarantine to understand the massive planned action to prevent the spread of Coro…,semu07,India,Serial Tracker,21,181,12652,False,Watch this experience from a Coronavirus quarantine to understand the massive planned action to prevent the spread of Coronavirus. Let us all work together to fight this pandemic. https://t.co/VuMh0v1gOk
2020-03-17 18:04:01+00:00,"Can you play golf amid coronavirus concerns? With proper precautions, yes - @GolfDigest ⛳️ https://t.co/2nOzv9SoIM https://t.co/OrYYvcjzBb",golfindy_info,"Indianapolis, IN",No Value Mentioned,569,1556,5224,False,No Value Mentioned
2020-03-17 18:04:03+00:00,RT @realDonaldTrump: Cuomo wants “all states to be treated the same.” But all states aren’t the same. Some are being hit hard by the Chines…,Sathvik16118348,"Bengaluru South, India",#beingsudepian,10,187,1722,False,"Cuomo wants “all states to be treated the same.” But all states aren’t the same. Some are being hit hard by the Chinese Virus, some are being hit practically not at all. New York is a very big “hotspot”, West Virginia has, thus far, zero cases. Andrew, keep politics out of it...."
2020-03-17 18:04:04+00:00,"RT @Memeghnad: The Adityanath government has banned large gatherings due to #coronavirus, except in the holy city where over 10 lakh people…",iammsk,India,Hola........:),1287,1037,233713,False,"The Adityanath government has banned large gatherings due to #coronavirus, except in the holy city where over 10 lakh people are expected for the Ram Navami Mela later this month.

😑

#covidindia 
https://t.co/7RdexC0da1"
2020-03-17 18:04:06+00:00,"RT @ibtimes_india: Coronavirus: 

Kerala govt violates centre's Covid-19 instructions, opens colleges for exams

#Kerala
#Coronafighters

R…",Rammohan261,"Pune, India",Mera Bharath Mahan,1359,1315,16648,False,"Coronavirus: 

Kerala govt violates centre's Covid-19 instructions, opens colleges for exams

#Kerala
#Coronafighters

Read:

https://t.co/fV8MEbMOjz"
2020-03-17 18:04:08+00:00,RT @anandmahindra: And this post in my #whatsappwonderbox is worth every other post I have received since the start of Covid-19. Just sums…,sandipn26,"Gujarat, India",A gujarati. An Indian,25,16,4167,False,"And this post in my #whatsappwonderbox is worth every other post I have received since the start of Covid-19. Just sums it all up, with no wasted words. https://t.co/VJeLujX2oS"
2020-03-17 18:04:09+00:00,@realDonaldTrump Chinese virus???????,BrarSukhie,"Washington, DC/Punjab, India","Oak Grove, St Bede's, Rajindera College, Cornell.  IAS/Asian Dev Bank/ World Bank. Lover of books, movies, music, a host of other stuff, serious and non-serious",608,201,14174,False,No Value Mentioned
