created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-01 03:09:05+00:00,RT @DproRanchi: Another #COVID19 hospital in #Ranchi is ready. Today @DC_Ranchi @rmray visited @CCLRanchi hospital to review arrangements t…,Abhijee13394128,"Churi, India","CCL, NK AREA",9,34,25,False,"Another #COVID19 hospital in #Ranchi is ready. Today @DC_Ranchi @rmray visited @CCLRanchi hospital to review arrangements there. 

Special instructions have been given to all the doctors to ensure #COVIDTreatment guideline for safety of healthcare staff.
@HemantSorenJMM https://t.co/m6KLfAh1Qd"
2020-05-01 03:09:05+00:00,RT @Cbnarmyvizag: Petition in HC against YSRCP leaders for lockdown violations https://t.co/z3sQftZYwd via @telugu360,Jagadee08961550,"Vijayawada, India","Huge fan of @jaitdp,@ncbn and               #TDPTwtter",369,594,38845,False,Petition in HC against YSRCP leaders for lockdown violations https://t.co/z3sQftZYwd via @telugu360
2020-05-01 03:09:05+00:00,"Happy Maharashtra Day 🚩

On this auspicious day, we managed to crossed 10k #coronavirus cases in #Maharashtra .
Congrats to those irresponsible culprits who are roaming out recklessly.

#maharashtraday #maharashtraday2020 #महाराष्ट्रदिवस #महाराष्ट्र_दिन https://t.co/XEseN2cRjB",MrPratikKale,"Amravati, India",Entrepreneur | Engineer | Coder | Blogger | Poet | Dancer | TechGeek | Human 😉,68,80,45,False,No Value Mentioned
2020-05-01 03:09:05+00:00,"RT @Av_ADH: A FIR was lodged on HJS activists when they were distributing Sharbat &amp; bananas with CP's prior permission
to on duty #telangan…",nikhildarji,Umbergaon Gujarat India,सनातन धर्म को विश्व में पुनःवैभव प्राप्त हो यही हमारा लक्ष्य !,444,288,15621,False,"A FIR was lodged on HJS activists when they were distributing Sharbat &amp; bananas with CP's prior permission
to on duty #telanganapolice during #lockdown 

For? Wearing HJS cap, kumkum on forehead?

#StopAttackingSaffron
@TheUnitedHindu @NationalistDoc @RISHABH4ITBJP @HarshidDesai1 https://t.co/qolhn2ucqw"
2020-05-01 03:09:05+00:00,RT @AnjaliMody1: @RemaNagarajan Will this pandemic make people reconsider their relationship with private health care? I think not. They wi…,GaneshPuttu,"Chennai,South India","Tired Surgeon drafted unwillingly into extended Corona duty, Occasional Tweeter, Slapstick comedian, Irreverent, An acquired taste.",604,3200,10671,False,@RemaNagarajan Will this pandemic make people reconsider their relationship with private health care? I think not. They will not ask for more investment and better regulation of public health care. All they will ask for is govt intervention to keep prices at levels they are willing to pay.
2020-05-01 03:09:06+00:00,"Ob/Gyns, Peds, Other PCPs Seeking COVID-19 Financial Relief https://t.co/cE4BuAyDFX",hscelebrities,"Hyderabad, India",No Value Mentioned,101,172,62235,False,No Value Mentioned
2020-05-01 03:09:07+00:00,RT @PiyushGoyal: A fitting welcome for a Corona Warrior https://t.co/zx3vrE8vRd,manthan_0712,"Gujarat, India","#entrepreneur #reader #writer
to inspire millions of people...
manthan_0712 Instagram",59,284,1552,False,A fitting welcome for a Corona Warrior https://t.co/zx3vrE8vRd
2020-05-01 03:09:08+00:00,RT @sudarsansand: NO RUMOURS PLEASE....🙏 United against #COVID19 https://t.co/Wdyce0fkWA,BholaDutta5,"Assam, India",No Value Mentioned,10,632,510,False,NO RUMOURS PLEASE....🙏 United against #COVID19 https://t.co/Wdyce0fkWA
2020-05-01 03:09:08+00:00,"@PMOIndia After 1.5 months of lockdown, we can say we are safe in India. Plz extend Lockdown_3 in Delhi.",nitishjoshi90,"New Delhi, India","A Engineer by Profession@Corp Law, Proud Indian, Writer, BJYM@ Cricket Addict, Love Music & Travelling, Extrovert, Passionate & much more :)",87,797,1077,False,No Value Mentioned
2020-05-01 03:09:08+00:00,"RT @AskAnshul: One side:

Tamil Nadu govt has asked 47 temples to donate a total of Rs 10 crores to the CM Relief Fund for fight against co…",Shashikanttomar,India,"Proud Indian ।। मैं भारतीय हूँ और यह होना मेरे लिए पर्याप्त है।।जय हिंद,वंदे मातरम।।Here to express my views,🚩🚩जय श्री राम🚩🚩",151,186,4862,False,"One side:

Tamil Nadu govt has asked 47 temples to donate a total of Rs 10 crores to the CM Relief Fund for fight against coronavirus

Other side:

Tamil Nadu govt is distributing 5,450 tonnes of rice to 2,895 Mosques for the month of Ramadan under scheme started by Jayalalithaa"
2020-05-01 03:09:08+00:00,@kuljeetschahal @Asking1Chatterj @ArvindKejriwal @LtGovDelhi @rohit_chahal @guptaravinder71 @drharshvardhan @AshokGoelBJP @GautamGambhir @HardeepSPuri @iAroraDeepak @nishant_india @NamanJainBJP @neelkantbakshi Thats why covid is spreading in Delhi.and system is behaving like ostrich,Anurag38520907,"Indore, India","Hindu ,  Nationalist Blogger writer ,Hate with  Anti India mentals, Tweets are personal,RTs are not endorsement .",501,715,7739,False,No Value Mentioned
2020-05-01 03:09:09+00:00,"You know #life is too short to be ordinary. Be #spontaneous, #silly, #laugh and #love like crazy...  You're missing out on all the #Happiness that is within your reach... and enjoy this phase of life...
#FridayFeeling #FridayThoughts #Lockdown #StayHome",InnocentDelhite,"New Delhi, India","#Writer #Blogger #Foodie, ❤Delhi,  #Phonephotographer #TypicalDelhite #PoliticalSatire #PoliticalJokes #CoronaWarrior #Sarcasm and yes #MODIfied",9872,1,490,False,No Value Mentioned
2020-05-01 03:09:11+00:00,"RT @ArvindKejriwal: On this Labour Day, let's salute the tremendous effort being put in by our essential service workers. This lockdown has…",AmitHindustani_,"karnal, India","Social Worker, State Executive Member, AAP Haryana SM Team 

#SocialActivist  #PoliticalThinker",1915,824,10315,False,"On this Labour Day, let's salute the tremendous effort being put in by our essential service workers. This lockdown has badly hit the people who build our cities. Let's all do our bit to ensure they can have a dignified life and work."
2020-05-01 03:09:11+00:00,"@vikraksh @IndoreCollector @JansamparkMP we all are following lockdown , but I see a bunch of people gathering at collector's office without maintaining social distance",shubhamnamdev77,"Indore, India",self sustained life form,9,78,63,False,No Value Mentioned
2020-05-01 03:09:12+00:00,"#TipsToBoostBrainHealth #TipsToBoostBrainHealth @Gurmeetramrahim @derasachasauda Dera Sacha sauda urges everyone to take care of their mental health during the lockdown
* Maintain positivity with meditation https://t.co/v9BKsZHavL",vipan9780083773,"Budhlada, India","studying in bhai gurdas college of institutions sangrur 
BM of IT Wing block budhlada
job in icici bank",191,33,26526,False,No Value Mentioned
2020-05-01 03:09:12+00:00,"RT @IndiaToday: #WHO should be ashamed of itself, it like a PR agency for #China, says Trump
#coronavirus #USA #covid19
Follow #LIVE update…",iam_PrabhuN,"Tamil Nadu, India",Loading.....,23952,7130,35100,False,"#WHO should be ashamed of itself, it like a PR agency for #China, says Trump
#coronavirus #USA #covid19
Follow #LIVE updates https://t.co/Pco3j29cZp https://t.co/g37AbfLHXQ"
2020-05-01 03:09:14+00:00,RT @TigerRajaSingh: MIM corporator Murthuja Ali and his followers blocked police officers from performing their duties in the wake of a loc…,RaulParody,India,Dynast to the core. Parody of the biggest dynast in the world.,565,2992,77602,False,"MIM corporator Murthuja Ali and his followers blocked police officers from performing their duties in the wake of a lockdown in Chavani area under Madanapet police station.

Can we expect any action against this man. @TelanganaDGP @hydcitypolice @CPHydCity https://t.co/1lYjp2qfvh"
