created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-31 10:00:00+00:00,"In the time of #TotalLockdown

Video calls are connecting the world

Come zoom with @shreyadhoundial on CNN-News18

Got a Covid19 question? Video call us!

Call to register for video call - 0120 - 4341895

Weekdays at 5:30pm on CNN-News18 https://t.co/23eYE5P0Fj",CNNnews18,India,"Lightning fast alerts, #BreakingNews from India and the world.",4485507,425,792559,True,No Value Mentioned
2020-03-31 10:00:00+00:00,"Working from home? Check out these prepaid plans from @reliancejio, @airtelindia and @VodafoneIN to last the lockdown. 

https://t.co/jj7YipTOrb https://t.co/bv8mR7GQuk",digitindia,India,"India's most popular destination for personal technology news, views & reviews.",44307,55,33913,True,No Value Mentioned
2020-03-31 10:00:00+00:00,"RT @PremnathTN: Dear @narendramodi ji namaste🙏My team have created a ""Nursing Robot"" to assist nurses who are frequently exposed to patient…",Manikandanchi11,"Cuddalore, India",26-October-2018 தலைவரை அவரது வீட்டில் சந்தித்த நாள் (வாழ்வில் மறக்க முடியாத நாள்),3845,1800,16008,False,"Dear @narendramodi ji namaste🙏My team have created a ""Nursing Robot"" to assist nurses who are frequently exposed to patients infected by Corona Virus (COVID-19). Kindly have a look to save thousands of lives 🙏🇮🇳
@PMOIndia 
Cc: @CMOTamilNadu @Vijayabaskarofl 
@rajinikanth https://t.co/wRFkfsQfs5"
2020-03-31 10:00:00+00:00,"Low income countries have a more fragile economic and social fabric than developed countries.
https://t.co/dNRxe7a8sp
#CoronavirusLockdown #CoronavirusPandemic #COVID19 #migrantworkers",ET_Specials,"New Delhi, India",Handpicked and curated content from The Economic Times | Best of ET for those who want more than just news | A Times Internet Product,1761,404,11921,False,No Value Mentioned
2020-03-31 10:00:01+00:00,RT @ArvindKejriwal: So powerful. My salute to all doctors and paramedic staff on the frontlines of this war against COVID-19,NipanePinku,"Pune, India",No Value Mentioned,75,1433,1404,False,So powerful. My salute to all doctors and paramedic staff on the frontlines of this war against COVID-19 https://t.co/Eu5V5tAW4O
2020-03-31 10:00:01+00:00,"@GallusHongus @cashmoneyglock To add, Putin has been diligently stockpiling gold over the course of his entire political career

Nobody thinks “gold” when they hear China, but Russians love it almost as much as Adidas and wall carpeting..

It’s why their economy is so shit but with much, much less volatility. https://t.co/Lh2yUKEGa0",Cronikeys,"Indianapolis, IN","I tweet about news and culture. I'm a musician, glitch hunter, big cat advocate, and writer. 🇺🇸🇬🇧🇷🇺❤️✌🏻",6592,373,54824,False,No Value Mentioned
2020-03-31 10:00:01+00:00,"@Tabish_Khan0 Hi Tabish!
Thanks for sharing your concern.
Our customer service experts have noted your query. However, due to the lockdown, our team may take some time to get back to you. The responses shall be shared with you ASAP. Till then, let’s support each other. #IndiaFightsCorona",TheMuthootGroup,"New Delhi, India",One of India's largest financial groups of its kind with business interests in 20 diverse fields.,10531,11,6335,False,No Value Mentioned
2020-03-31 10:00:03+00:00,"LIGHT+ LIFE MAGAZINE now delivered digitally! The publisher of LIGHT + LIFE MAGAZINE decided to shift to digital delivery of the denominational magazine, at the onset of the coronavirus pandemic. For the flip book format, please visit please visit https://t.co/KAdUVMmuex. https://t.co/ekbVlAryC0",lightandlifemag,"Indianapolis, IN",No Value Mentioned,1091,352,1528,False,No Value Mentioned
2020-03-31 10:00:03+00:00,RT @sardesairajdeep: I know this will be seen as troll bait but @RahulGandhi was probably the first national politician to warn of an impen…,monotoshmittra,India,story tssseller,83,117,61993,False,"I know this will be seen as troll bait but @RahulGandhi was probably the first national politician to warn of an impending corona crisis on Feb 12. Then he was typically mocked at. Had we acted swiftly then on visas and travel restrictions, things might have been better?Agree?"
2020-03-31 10:00:03+00:00,RT @paranjoygt: 'So obsessed with self PR': Twitter trolls PM Modi for sharing animated videos of him practising yoga amidst mass migration…,vodkarossi,"Pune, India",🍺 is love ♥,212,732,57593,False,'So obsessed with self PR': Twitter trolls PM Modi for sharing animated videos of him practising yoga amidst mass migration while coronavirus lockdown https://t.co/jzu31qkjo8 #
2020-03-31 10:00:05+00:00,"RT @Omkar_Raii: While the world is struggling to address the challenges of #COVID19 pandemic, #deeptech like #AI, #ML &amp; NLP are playing a t…",riteshgoel14feb,"Gandhinagar, India",No Value Mentioned,38,31,5289,False,"While the world is struggling to address the challenges of #COVID19 pandemic, #deeptech like #AI, #ML &amp; NLP are playing a transformative role by helping innovators accelerate drug discovery, enhance medical efficacy and faster diagnosis.https://t.co/Ok3IZRn0O9"
2020-03-31 10:00:05+00:00,"RT @Mike60319099: Stay home and have fun 🎸🎤🎧
#CoronaLockdown https://t.co/vvP84vdz2Z",ThatWeirdPsycho,"NCR, India","Blogger • Python Coder • Freelancing • Open Sourcer • Pentester / 

One Love °X°P°L°O°I°T° / 

https://t.co/mxWyH1AFAU / 
TG@HashBrownie123",45,69,1926,False,"Stay home and have fun 🎸🎤🎧
#CoronaLockdown https://t.co/vvP84vdz2Z"
2020-03-31 10:00:06+00:00,The administration in Srinagar is so week. Junaid Azim mattu sahab.bcz the govt of India announced RS 3 per kg of rice to BPL households but in amdakadal B botalkadal moullah madin sahab the supplier sold RS 7 per kg of rice .I want to know this corrupted administration ........? https://t.co/uBzS62HYFQ,RazviMaqbool,"Srinagar, India",NATION FIRST PARTY SECOND SELF LAST .I AM A SARPANCH .,17,377,114,False,No Value Mentioned
2020-03-31 10:00:07+00:00,"I was surprised so far wondering why #media_viruses has not penetrated the issue of corona infection to Hindu-Muslims so far?  Then the #NizamuddinMarkaz on TV ends with surprise.

 I have full faith in their artistry, now it is Corona's turn to find and run a Pakistan connection",javedchauhan13,"Bulandshahr, India","student, social activist,
fashion model, work hard play hard",208,83,446,False,No Value Mentioned
