created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-30 06:04:08+00:00,"RT @__Unknown__77: To prevent the spread of Corona virus, people are staying at home. So it's difficult for poor ones to go out to earn the…",jaspreetmardey,"Punjab, India","{ Live❤️, Love❤️, Laugh❤️ }",38,53,2028,False,"To prevent the spread of Corona virus, people are staying at home. So it's difficult for poor ones to go out to earn their livelihood. Under the guidance of @Gurmeetramrahim ji volunteers of Dera Sacha Sauda are #ServingTheNation by distributing cooked food to these people. https://t.co/jz2t5nGaOQ"
2020-04-30 06:04:08+00:00,"RT @nellipiercing: “At the end of March, the growth rate in West Bengal was showing signs of flattening, but now it seems to be on a comple…",dmurugeshan2,"Bengaluru, India","Challenge an idea with your own. There's no one absolute truth it's all contextual. Just like Grey is Whiter next to Black, Darker next to White! Respect all 🙏",225,192,74266,False,"“At the end of March, the growth rate in West Bengal was showing signs of flattening, but now it seems to be on a completely different trajectory.. It would appear that West Bengal is following the Maharashtra numbers with a lag of three weeks.”

 https://t.co/tzqGUK4Eq2"
2020-04-30 06:04:08+00:00,"RT @srinivasiyc: What Raghuram Rajan said on Lockdown in conversation with Rahul Gandhi ji ?

Let's Find Out.

#RahulShowsTheWay https://t.…",MadanCh09877811,"Jaipur, India",Magic in hands,545,1215,14850,False,"What Raghuram Rajan said on Lockdown in conversation with Rahul Gandhi ji ?

Let's Find Out.

#RahulShowsTheWay https://t.co/CnuI3XCW9V"
2020-04-30 06:04:08+00:00,"""""G M Pl. hold VC with remaining CMs today or tomorrow on further action after lock down period ends. Simple letter not enough nor it will meet the issue it concerns public at large please find time as soon as possible for this is very important matter.Its kam roko prastav sir"" https://t.co/2eSDDKUguq",JaipurMos,"Jaipur, India",Senior Advocate President MOS Jaipur Rotarian member cancer societies Birds n Animals saviour,10,81,1590,False,No Value Mentioned
2020-04-30 06:04:09+00:00,"RT @RahulGandhi: At 9 AM today, you can watch my conversation with Dr Raghuram Rajan, former RBI Governor, on dealing with the #Covid19 cri…",ketumahi,"Indore, India",Sports,28,208,156,False,"At 9 AM today, you can watch my conversation with Dr Raghuram Rajan, former RBI Governor, on dealing with the #Covid19 crisis &amp; a new vision for India on my Twitter, Facebook &amp; Youtube platforms. This is the first of a series of conversations with global &amp; Indian thought leaders."
2020-04-30 06:04:10+00:00,"RT @NITIAayog: Union Minister @drharshvardhan &amp; #NITIAayog CEO @amitabhk87 will discuss various issues related to #COVID19 in India, with C…",success_welfare,"Mirzapur-Vindhyachal, India","Beti bachao beti padao  
success educational institute and welfare society , 
shrimati indravati devi charitable trust",2075,4992,33452,False,"Union Minister @drharshvardhan &amp; #NITIAayog CEO @amitabhk87 will discuss various issues related to #COVID19 in India, with CSOs &amp; NGOs at 11 am, today. 

#IndiaFightsCorona 

Join them here LIVE, with your questions: https://t.co/DWAxMw108V"
2020-04-30 06:04:10+00:00,"RT @rohanrgupta: While Modiji prefers to speak to RJs amidst a pandemic and economic crisis &amp; seek suggestions, Shri @RahulGandhi will be s…",Azad_NR,"Jhansi, India","Socialist, believe every religion, 
respect humanity,
 परहित सरस धरम नही भाई
 पर पीडा सम नही अधमाई '
rt is not endorsement",1630,4437,51346,False,"While Modiji prefers to speak to RJs amidst a pandemic and economic crisis &amp; seek suggestions, Shri @RahulGandhi will be speaking to RRR (Raghuram Rajan) on the same issue. Both have got their priorities right.

We are Rahul ji's priority &amp; PR is
Modiji's priority !"
2020-04-30 06:04:12+00:00,"RT @BJPLive: From giving additional insurance coverage to bringing an ordinance entailing stringent punishment for attacks against them, Mo…",UtsavKumarJais1,"Bhubaneshwar, India",A movement towards Digital India,314,560,20649,False,"From giving additional insurance coverage to bringing an ordinance entailing stringent punishment for attacks against them, Modi government stands firmly with Corona warriors.

#IndiaFightsCorona https://t.co/dFLW7UFsFH"
2020-04-30 06:04:12+00:00,RT @mkvenu1: The structural issue of income inequality existed even before Covid arrived. Covid has only sharpened fault lines of inequalit…,dmurugeshan2,"Bengaluru, India","Challenge an idea with your own. There's no one absolute truth it's all contextual. Just like Grey is Whiter next to Black, Darker next to White! Respect all 🙏",225,192,74266,False,The structural issue of income inequality existed even before Covid arrived. Covid has only sharpened fault lines of inequality driven by the steroid of global finance capital which is keeping some growth going but without addressing the structural problem of income distribution.
2020-04-30 06:04:13+00:00,"RT @RahulGandhi: A conversation with Dr Raghuram Rajan, former RBI Governor, on dealing with the #Covid19 crisis. https://t.co/cdJtJ7ax0T",pradeep31815452,"Dehradun, India",जिंदगी आसान नहीं होती है दोस्तों इसे आसान बनाना पड़ता है कुछ अंदाज से और कुछ नजर अंदाज से......🙏🙏🙏,297,278,33870,False,"A conversation with Dr Raghuram Rajan, former RBI Governor, on dealing with the #Covid19 crisis. https://t.co/cdJtJ7ax0T"
