created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-20 17:02:41+00:00,No lockdown relaxations in #TamilNadu; restrictions to continue till May 3 https://t.co/zDSkbZacVW,TheWeekLive,India,Journalism with a Human Touch,22431,259,55351,False,No Value Mentioned
2020-04-20 17:02:42+00:00,"RT @MoonmoonAB: Celebrating big 40 Wedding Anniversary in the family quarantine style.

#ShutDown #StayHome https://t.co/YcJPfbyOmj",shreyaamal,"Kasauli, India",Left leaning Bhakt or whatever the fcuk,151,25,836,False,"Celebrating big 40 Wedding Anniversary in the family quarantine style.

#ShutDown #StayHome https://t.co/YcJPfbyOmj"
2020-04-20 17:02:43+00:00,RT @KirenRijiju: Dear @ndtv please don't make stories without verification! I'm dead against hunting and killing of animals so is the State…,BaetenIndian,"Noida, India",No Value Mentioned,39,283,16996,False,Dear @ndtv please don't make stories without verification! I'm dead against hunting and killing of animals so is the State Govt. But to say that there's no rice left for the people leading to killing of cobra is rubbish! No one hunts snakes for consumption in Arunachal Pradesh. https://t.co/s07bX1rbEq
2020-04-20 17:02:43+00:00,RT @jamewils: Each day proves how crazy was the policy decision of Union Govt to go ahead with thermal screening alone &amp; also adopt a rigid…,pink_lungi,കേരളം . India ,Proud Malayali . Football freak.  Chelsea FC. GKFC. Mogralian.,376,1073,63994,False,"Each day proves how crazy was the policy decision of Union Govt to go ahead with thermal screening alone &amp; also adopt a rigid testing strategy of limiting it to symptomatic ones, yes, totally ignoring the scientific advice by their own experts!

We are going to pay heavy price! https://t.co/5Wj1iBkQGB"
2020-04-20 17:02:43+00:00,"RT @CSIR_CMERI: In an initiative towards #facemasks4all in #COVID19, we reached our next higher #milestone of providing 15000+ masks to dif…",hjkhan,"New Delhi, India","Editor, Science Reporter; Chief Scientist, CSIR-NISCAIR;Tweeting in personal capacity; Retweets & Likes not endorsements
Website: https://t.co/ebYwBgN3Iq",1280,377,2705,False,"In an initiative towards #facemasks4all in #COVID19, we reached our next higher #milestone of providing 15000+ masks to different organizations by supporting ~200 families.
Tech. details at:https://t.co/WXqUAcrAxM
@CSIR_IND #CSIRFightsCovid19 @MIB_India @minmsme @MoHFW_INDIA"
2020-04-20 17:02:43+00:00,"RT @PMOIndia: Today, the world is in pursuit of new business models. 

India, a youthful nation known for its innovative zeal can take the…",abhishekgpt019,"Allahabad, India",sbi bank credit cards department,86,13,5956,False,"Today, the world is in pursuit of new business models. 

India, a youthful nation known for its innovative zeal can take the lead in providing a new work culture: PM @narendramodi writes on @LinkedIn https://t.co/rkgEq1A7Iq"
2020-04-20 17:02:44+00:00,"How Coronavirus Is Affecting the Mental Health of Millions
#mentalhealth #covid19 #lockdown #stayhome #coronavirous #COVID-19 # https://t.co/KxjyLJ0jng https://t.co/38tbiKBIUn",Talkpoints2,india,trends & news,4,18,51,False,No Value Mentioned
2020-04-20 17:02:44+00:00,It’s been almost a month since full nation went into lockdown and people still have liquor and beer stocks?! Some serious treachery this is. 😭,gully_point,"Tamilnadu, india ",Aspiring Tamil fiction writer. English blogger. Avid reader. Made in 90’s 🕶. Day time Entrepreneur. sports fanatic. amateur gamer @chennaiipl @arsenal,1249,1735,80724,False,No Value Mentioned
2020-04-20 17:02:48+00:00,RT @muruganrathnam: Respected @DKShivakumar @siddaramaiah Please see that  #indiracanteen are again supplying free food to the needy till t…,ParivarthanaF,"Bengaluru South, India",works in the direction of Health Education and awareness  for the betterment of downtrodden people in CV Ramannagar Assembly.,6,42,102,False,"Respected @DKShivakumar @siddaramaiah Please see that  #indiracanteen are again supplying free food to the needy till the lockdown ends. Many migrant, homeless and poor are highly affected and dying of hunger.
#Freefoodindiracanteen @BBMP_MAYOR @BBMPCOMM @mani1972ias"
2020-04-20 17:02:50+00:00,"RT @Youth2047: Join us live on Facebook with Shri @AlongImna on 21.040.2020 at 7pm IST. 

He will join Youth Ki Baat on Role of Youth from…",ManavSubodh,"Bengaluru, India l Global",Activating authentic leadership |Global Senior Fellow @BerkeleyIAG | Co- Founder @Activate1M1B l #AIYouthSkills l #SDGs,5210,740,17596,False,"Join us live on Facebook with Shri @AlongImna on 21.040.2020 at 7pm IST. 

He will join Youth Ki Baat on Role of Youth from North-Eastern Region in Fighting #COVID19 

@narendramodi @PMOIndia
@rammadhavbjp @SDG2030
@BJP4India @BJP4Nagaland
@BjymNagaland @MyGovNagaland https://t.co/9YKikJF75a"
2020-04-20 17:02:50+00:00,"RT @GabbbarSingh: Think of the petty criminals during this lockdown. Who snatch chains, burgle homes etc. Such crimes would be at an all ti…",ojha_ivar,"New Delhi, India","Bharat Mata Ki Jai!!!
Vande Mataram!!!",1646,499,231179,False,"Think of the petty criminals during this lockdown. Who snatch chains, burgle homes etc. Such crimes would be at an all time low. Such people would be going crazy now. A sudden spurt in crime can be anticipated post lockdown."
2020-04-20 17:02:50+00:00,"RT @AnantBhan: What’s It Like to Have a Scientist in Charge? Ask Germany.
Angela Merkel’s rigor in collating information, her honesty in st…",sonalasthana,"Bangalore, India","Liver Surgery, transplantation and all else.Tweets and links do not represent endorsement, approval or support.",1026,599,7517,False,"What’s It Like to Have a Scientist in Charge? Ask Germany.
Angela Merkel’s rigor in collating information, her honesty in stating what is not yet known, and her composure are paying off.
https://t.co/eqZE89QHB7"
2020-04-20 17:02:51+00:00,"RT @suhasinih: Days after the MEA reacted strongly to a statement by @USCIRF on protecting minorities during #Covid_19, the @OIC_OCI puts o…",AsifSaeed008,India,"वक्त से पहले और नसीब से ज्यादा कोई नहीं पा सकता ।               
Director of International Electric Works.
🇮🇳INDIA FIRST 💯 follow करना पड़ेगा।",1393,136,16949,False,"Days after the MEA reacted strongly to a statement by @USCIRF on protecting minorities during #Covid_19, the @OIC_OCI puts out a statement asking the government to ""stop the growing tide of Islamophobia"" https://t.co/XnvMLeaKBN"
2020-04-20 17:02:51+00:00,RT @rahulkanwal: UP CM @myogiadityanath sends a powerful message to citizens of his state. Says won’t attend his father’s funeral as it wou…,AmitChauhanIND,"New Delhi, India",#राष्टवादि #वत्स #सनातनी #प्रकृति_प्रेमी #बनारस_प्रेम #महाकाल #महाकाली #भक्त,2972,2857,8014,False,UP CM @myogiadityanath sends a powerful message to citizens of his state. Says won’t attend his father’s funeral as it would be a violation of the national lockdown. This can’t be an easy decision for any son. Condolences to Yogiji and the family. Om Shanti. 🙏
2020-04-20 17:02:52+00:00,RT @prudhvirr: what about the lakhs of #chaiwalas and crores of street-side vendors in this prolonged lockdown!! will PM Modi even think fo…,arunnaik54,"Hyderabad, India",No Value Mentioned,40,277,94,False,"what about the lakhs of #chaiwalas and crores of street-side vendors in this prolonged lockdown!! will PM Modi even think forget care for them? 
Does Modi government even know what comprises of India's unorganised sector?
#PMWakeUpSaveIndia"
2020-04-20 17:02:54+00:00,"During the COVID-19 pandemic, we need each other’s support more than ever. Take time to connect virtually with one another &amp; share helpful information &amp; industry experiences. SILA’s member network allows you to do just that! Start networking today! #joinSILA #SILA2020 #networking https://t.co/Irf5PFUofQ",SILA_News,"Indiana, USA",Twitter announcements from Securities & Insurance Licensing Association (SILA) #SILA2019 #insurance #licensing  #securities #education #JoinSILA,74,54,98,False,No Value Mentioned
2020-04-20 17:02:54+00:00,"RT @WHO: ""So-called lockdowns can help to take the heat out of a country’s epidemic, but they cannot end it alone.

Countries must now ensu…",saraf_pankaj,"Pune, India",Educational Thinker | Core Science & Engineering Evangelist | System Programmer | Secular Democratic India | INC Supporter,2895,2537,79896,False,"""So-called lockdowns can help to take the heat out of a country’s epidemic, but they cannot end it alone.

Countries must now ensure they can detect, test, isolate and care for every case, and trace every contact""-@DrTedros #COVID19"
2020-04-20 17:02:56+00:00,"RT @Peekabo29394140: @anilvijminister @mlkhattar @timesofindia doctors are on the front line for corona pandemic, all  @BJP4Haryana  does i…",Archana27363270,"New Delhi, India",No Value Mentioned,26,41,6,False,"@anilvijminister @mlkhattar @timesofindia doctors are on the front line for corona pandemic, all  @BJP4Haryana  does is take undue advantage of  situation and forcibly implement unjust reservation  for PG MD/MS/MDS admissions. @cmohry kaha se laenge aap kabil doctors sahab?"
2020-04-20 17:02:57+00:00,"@sarveshniks Hi Sarvesh, We regret the delay in response. We are experiencing heavy inflow of queries/concerns due to Covid-19 pandemic. Kindly DM us your HEG Order/Trip ID in order to assist you.
Regards,
S.Sharma",happyeasygo,"New Delhi, India","HappyEasyGo is a fast-growing OTA in India, known for offering the cheapest flight & hotel bookings. Click to find the best travel deals: https://t.co/ofkPDFTjne",2187,64,25028,False,No Value Mentioned
2020-04-20 17:02:58+00:00,@PMOIndia @narendramodi stay home and stay safe https://t.co/kCDYxTtrck,ShubhamTuli9,"Anjar, India",Long Drive,4,37,3,False,No Value Mentioned
2020-04-20 17:02:59+00:00,RT @rahulkanwal: UP CM @myogiadityanath sends a powerful message to citizens of his state. Says won’t attend his father’s funeral as it wou…,hrGzb,"Ghaziabad, India",No Value Mentioned,23,84,3561,False,UP CM @myogiadityanath sends a powerful message to citizens of his state. Says won’t attend his father’s funeral as it would be a violation of the national lockdown. This can’t be an easy decision for any son. Condolences to Yogiji and the family. Om Shanti. 🙏
2020-04-20 17:02:59+00:00,"RT @SangmaConrad: #COVIDー19 𝐔𝐩𝐝𝐚𝐭𝐞 | 𝐌𝐞𝐠𝐡𝐚𝐥𝐚𝐲𝐚
838 samples have been sent for testing and 714 individuals have been tested negative. There…",nppmeghalaya,"Meghalaya, India",The official Twitter Account of the National People’s Party. NPP is a recognised “National Political” party which is headquartered in Meghalaya.,2021,179,2550,True,"#COVIDー19 𝐔𝐩𝐝𝐚𝐭𝐞 | 𝐌𝐞𝐠𝐡𝐚𝐥𝐚𝐲𝐚
838 samples have been sent for testing and 714 individuals have been tested negative. There are 11 positive cases in #Meghalaya out of which 10 are active. We await 113 test reports."
2020-04-20 17:03:00+00:00,"Please support our warriors to fight with #COVID19 
#IndiaFightsCorona #CoronaLockdown #PeaceAndLove https://t.co/iWj0DzOymU",ukeshchandan,"Siwan, India",🧑‍💻Engineer. A Professional Automation Engineer,28,80,632,False,No Value Mentioned
2020-04-20 17:03:00+00:00,"RT @free_thinker: COVID-19 does not, but BJP does. Every single person that @narendramodi follows on Twitter, and who is associated with BJ…",MonaAmbegaonkar,India,"Actor, Activist, Adventurer...Indian Citizen...won’t be moving to Pakistan, ever. 🤪🤪🤪 Truth & Satire & Humour. Be-shaq.",15536,684,81907,True,"COVID-19 does not, but BJP does. Every single person that @narendramodi follows on Twitter, and who is associated with BJP directly or indirectly, do only one thing day in and day out, that is spew hate against minorities. Take action, don't just give the nation some more faff. https://t.co/BzaLEUyNy3"
2020-04-20 17:03:01+00:00,RT @shafieikeyvan: Nurses blocking anti lockdown protests in Denver is the kind of bad assery that we all should aspire to https://t.co/zkM…,wiqyana,"Indianapolis, IN",#RIPEtika | Dont follow me.,33,231,9089,False,Nurses blocking anti lockdown protests in Denver is the kind of bad assery that we all should aspire to https://t.co/zkMZaANSk4
2020-04-20 17:03:04+00:00,"RT @BJP4India: ""India, with the right blend of the physical and the virtual can emerge as the global nerve centre of complex modern multina…",shashank_raj19,"Pune, India",If you have more than you need... Simply share it with those who need it the Most..!!,397,350,56001,False,"""India, with the right blend of the physical and the virtual can emerge as the global nerve centre of complex modern multinational supply chains in the post COVID-19 world. Let us rise to that occasion and seize this opportunity."": PM https://t.co/LK39khTnUo 

#IndiaFightsCorona https://t.co/APibULxCdv"
2020-04-20 17:03:04+00:00,"RT @WIONews: German Chancellor Angela Merkel seeks 'transparency' from China over the origin of coronavirus

https://t.co/cDtMG8h2MH",niralatweets,"Bihar, India",Proud Indian,280,530,50187,False,"German Chancellor Angela Merkel seeks 'transparency' from China over the origin of coronavirus

https://t.co/cDtMG8h2MH"
2020-04-20 17:03:08+00:00,"RT @kcvenugopalmp: A meeting of the @INCIndia CWC will be held on Thursday, 23rd April, at 10.30 am through video conferencing to discuss t…",ShreyasiINC,"Agartala, India",Motivated by #IndiraGandhi ji || Political party @INCIndia ||Tweets Personal || Tripuri by heart & Indian by Soul || @TripuraPMC State Secretary,2638,1903,9998,False,"A meeting of the @INCIndia CWC will be held on Thursday, 23rd April, at 10.30 am through video conferencing to discuss the current Covid-19 pandemic and lockdown situation. All CWC Members, Permanent &amp; Specl Invitees, CMs of Congress ruled states will take part in the meeting."
2020-04-20 17:03:09+00:00,"RT @timesofindia: India looks to source test kits from Covid slayer Korea 

Indian agencies, including central and state governments as als…",sushmibhaduri28,Kolkata India ,"🤗
•Instagram 💎 @sushmibhaduri28
•Influencer🙏🏻•Dancer💃•
• Proud Girl 👱🏻‍♀️
•🎂 28th March •
Lives In 🇮🇳 🇷🇺 Kolkata St.Petersberg 📍
♥️",3145,82,52963,False,"India looks to source test kits from Covid slayer Korea 

Indian agencies, including central and state governments as also private companies, have in the past few weeks sourced 450,000 tests (RT- PCR and Antibody) from various Korean companies.

https://t.co/XzStHMElhK"
2020-04-20 17:03:10+00:00,"RT @KChiruTweets: We can never thank them enough,  all our doctors, health workers, police, sanitation workers and media, our frontline war…",indian_sumanth,india,Vijayawada,63,205,5906,False,"We can never thank them enough,  all our doctors, health workers, police, sanitation workers and media, our frontline warriors in the fight against #Corona .But #SridharGavvala makes a wonderful effort with @mmkeeravani garu 's melodious participation. Kudos! https://t.co/JqIKXIayF9"
2020-04-20 17:03:10+00:00,@RajarshitaS Stay at home🤣🤣🦇,manishds315,"Faridkot, India","Cricketers and Commentators Sports News, TV and Scores",27,358,266,False,No Value Mentioned
2020-04-20 17:03:10+00:00,RT @RaniaKhalek: How come these grassroots protests for rent freezes and housing for the homeless don’t get the same attention as the astro…,goswamimanu3,India,No Value Mentioned,32,730,2060,False,How come these grassroots protests for rent freezes and housing for the homeless don’t get the same attention as the astroturfed  anti-lockdown protests? Just kidding I know why https://t.co/PXeE18BcWW
2020-04-20 17:03:10+00:00,"Absolutely......this is what some so called #egoistic men could not tolerate :-
1. STRONG WOMAN
2. WORKING WOMAN https://t.co/yzPNCINtdw",struggle_life14,"Noida, India",Stand alone and struggle never ends.....!!!!,25,151,1052,False,No Value Mentioned
2020-04-20 17:03:11+00:00,RT @seashorewoman: Oh the gems we get at these wonderful 6:00 task force meetings! I can't wait to find out what you do Mr. President and I…,ruffedge," Indiana, USA","🇺🇸Free speech and individual liberty🇺🇸  

🇺🇸Trump Supporter🇺🇸
#MAGA  #Trump2020
 Follow Back Patriots

https://t.co/o7iAL0HX6Y",23261,21594,78529,False,Oh the gems we get at these wonderful 6:00 task force meetings! I can't wait to find out what you do Mr. President and I support you 100%!  #Boss https://t.co/paMXdCqiuP
2020-04-20 17:03:13+00:00,"RT @Bubblebathgirl: Rasmussen just released a poll that says 60% of Democrats believe President Trump, not China, is to blame for the coron…",rac80,"Indiana, USA",Sarcastic small gov't conservative! Not dating! Being female & middle aged (gasp!) ONLY adds fuel to my fires! #MAGA #WWG1WGA #Trump LDS,19505,21055,285993,False,"Rasmussen just released a poll that says 60% of Democrats believe President Trump, not China, is to blame for the coronavirus.

Even though we know the virus came from China and travel in January was banned from China.

Is there a bigger threat to our country than the media?

🤔"
2020-04-20 17:03:14+00:00,"RT @DeadlineDayLive: Arsenal first-team players, head coach Mikel Arteta and other core coaching staff have all agreed to take a 12.5% pay…",karan_cfc,"New Delhi, India",Chelsea through & through 💙 #KTBFFH,891,4651,145465,False,"Arsenal first-team players, head coach Mikel Arteta and other core coaching staff have all agreed to take a 12.5% pay cut because of the coronavirus. (Source: Arsenal) https://t.co/USAEkjbX3m"
