created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-17 13:42:37+00:00,"RT @PTI_News: 68 #AirIndia crew members, who were part of 2 special flights that evacuated 647 Indians &amp; 7 Maldivians from #Coronavirus-hit…",gsarin,"Mumbai, India","Love music, books, chess, tennis, hockey, badminton. RT ≠ endorsements. Personal A/c.",2697,2107,94017,False,"68 #AirIndia crew members, who were part of 2 special flights that evacuated 647 Indians &amp; 7 Maldivians from #Coronavirus-hit Wuhan in China, given letters of appreciation signed by PM Narendra Modi. #COVID19"
2020-02-17 13:42:39+00:00,"RT @JaksMimi: 😳China, you say?😬",OrnduffMichael,"Indiana, USA","I love to collect guitars , hang with family and friends and spending time outdoors.  God Bless !",714,2786,1512,False,"😳China, you say?😬 https://t.co/D0IAcJ0iIZ"
2020-02-17 13:42:40+00:00,"RT @ganeshmantra: India is heading the same way as China.

China is a shithole. India is becoming one.

Screw your islamophobia and your bi…",SaeedDhukka,"Mumbai, India",No Value Mentioned,2,98,60,False,"India is heading the same way as China.

China is a shithole. India is becoming one.

Screw your islamophobia and your bigotry. https://t.co/7d3CSmj3cT"
2020-02-17 13:42:47+00:00,"RT @timetokaikai: A doctor from Wuhan, China certified supplies donated by Kaibar  :""Yesterday, I saw a few boxes of supplies donated by fa…",iEXOeris,India,Writer | Enemies to Lovers | Stories under pinned tweet | SNS AU You're Amazing in Progress | 🌈 | No hate unless it's SM|,420,123,8678,False,"A doctor from Wuhan, China certified supplies donated by Kaibar  :""Yesterday, I saw a few boxes of supplies donated by fans in the hospital . Although I know nothing about your idol , I think the fans are great. saranghaeyo ""
Thank you Kaibar 💛😭

#엑소카이 #종인 #jongin #KAI https://t.co/EFyUXdAXXt"
2020-02-17 13:42:48+00:00,"RT @IndiaToday: Kerala vows to be #Coronavirus free by March; second patient discharged. Ashish Yadav, Associate Prof of Wuhan Textile Univ…",CricBollyBuzz,"New Delhi, India",Follow us for News Videos from the world of #Showbiz | #Bollywood News Videos | #Cricket News Videos | Trending News Videos | Our Tweets in Media,260,2043,93630,False,"Kerala vows to be #Coronavirus free by March; second patient discharged. Ashish Yadav, Associate Prof of Wuhan Textile University, tells us more about the present situation in China.
#7at7 with @PreetiChoudhry LIVE at https://t.co/4fqxBWbTYl https://t.co/C81QIdIYJW"
2020-02-17 13:43:41+00:00,"RT @diplomacy_cyber: #China calls #India for help over #cyberattacks as #beijing battles #coronavirus, Estonia &amp; Japan agreement on #cyber,…",bishnoisaab2929,"New Delhi, India","👏😎😎🧐I always speaks there where my #parents take decisions.......👌👌👌👌👌👌😍😍😍I  m a student of +2
Instagram id @its_starboyofficial",16,25,516,False,"#China calls #India for help over #cyberattacks as #beijing battles #coronavirus, Estonia &amp; Japan agreement on #cyber, European Central Bank Chief warns of Cyberattack causing next #financialcrisis.. More #Cybernews on: https://t.co/fcTaK1kidG
#cyberpeace #cyberdiplomacy"
2020-02-17 13:43:45+00:00,"RT @satyaprad1: Yes no rumors pls 🙏🏻
especially when almost all who have been brought to, quarantined &amp; properly tested in India have repor…",bishnoisaab2929,"New Delhi, India","👏😎😎🧐I always speaks there where my #parents take decisions.......👌👌👌👌👌👌😍😍😍I  m a student of +2
Instagram id @its_starboyofficial",16,25,516,False,"Yes no rumors pls 🙏🏻
especially when almost all who have been brought to, quarantined &amp; properly tested in India have reported negative...
Thank you @sudarsansand for the sensible &amp; much needed appeal 🙏🏻 https://t.co/0fHPdty9dV"
2020-02-17 13:43:51+00:00,RT @XHNews: True love: 87-year-old man takes care of his wife despite both of them being infected with COVID-19 https://t.co/V2baTFKUUZ htt…,Mj180Shiva,"Hyderabad, India","i don't tweet anything funny, just a spammer...No need to follow me.",3426,4410,246799,False,True love: 87-year-old man takes care of his wife despite both of them being infected with COVID-19 https://t.co/V2baTFKUUZ https://t.co/PYrZLmGNpe
2020-02-17 13:43:59+00:00,Japan: Thousands celebrated 'Naked Festival' amid coronavirus fear https://t.co/iJMHQfQ1rK,republic,"Mumbai, India",Official handle Republic Media Network  DIGITAL. TV. MEDIA,930658,3,281565,True,No Value Mentioned
2020-02-17 13:44:01+00:00,"Is it a weird coincidence or...?

It is absolutely bizarre. https://t.co/y5WNJfoJwe",P_Patra1,India 🇮🇳,"Proud daughter of a Forest Range Officer, OF ✨


ଖାଣ୍ଟି ଓଡ଼ିଆ!! 💚🌍",190,264,2524,False,No Value Mentioned
