created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-24 02:06:15+00:00,"RT @INCOverseas: ""CWC demands that @BJP4India government  should use the rest of the lockdown period to come up &amp; publish a roadmap for the…",AsifAnsariINC,"Surat, India",@Nsui Social media National Coordinator||Social ExpertsllSomeTimes Views Are Personal :)|| Retweets Not Endorsement,1445,3553,111163,False,"""CWC demands that @BJP4India government  should use the rest of the lockdown period to come up &amp; publish a roadmap for the country's future"", said @INCIndia spokesperson @rssurjewala while addresisng the media about the CWC meeting https://t.co/qIqN3da1Vn"
2020-04-24 02:06:18+00:00,"India is a"" democratic"" country and the present government intends to remove democracy and put ""Hindurastra"". And Infact BJP supporters votes in favour of Hindurastra not Development, This is the fact. Will the lover of democracy fight against this. Stay home, stay safe.",ArifRazaQuadree,INDIA,"Mai ek aaina hun ,
dikhaunga dag chehre ke,
jise kharab lage ,
vo samne se hat jaye.",3,8,5,False,No Value Mentioned
2020-04-24 02:06:19+00:00,"RT @otvnews: #Odisha sees record number of #COVID19 RT-PCR tests in the last 24 hours. 

Testing data for April 23, 2020

Total Tested: 247…",jacksparrow711,"Bhubaneshwar, India","Also like Self made Superstars Akshay Kumar,John Abraham",448,70,50547,False,"#Odisha sees record number of #COVID19 RT-PCR tests in the last 24 hours. 

Testing data for April 23, 2020

Total Tested: 2474
RMRC: 1241
AIIMS: 115
SCB: 548
MKCG: 45
VIMSAR: 66
ILS: 377
IGH: 63
Apollo: 19

(State H&amp;FW Dept) https://t.co/mPl7VJ8fnL"
2020-04-24 02:06:20+00:00,RT @AudaciousQuest: Sonia Gandhi stands like a rock against RSS. In 2004 it was she who knocked them out. She will do it again. That's why…,vg_inc,"West Bengal, India",RT not endorsement . Spread LOVE . NO Place for Hatred .,856,404,230436,False,Sonia Gandhi stands like a rock against RSS. In 2004 it was she who knocked them out. She will do it again. That's why RSS fears her. A tough time awaits Modi when the lockdown is over. This attack on Sonia Gandhi is an attempt to push her back. All attempts will fall flat.
2020-04-24 02:06:24+00:00,"Rajasthan: Nursing staff, 7 others test coronavirus positive in Jhalawar
#Rajasthan #Jhalawar #coronavirus #COVID19 #CoronavirusPandemic 
https://t.co/tzl9dWdq8H",indiatvnews,India,India’s most watched Hindi News Channel. Follow for latest/breaking News Alerts from all over the Globe. FB:https://t.co/BUC2bw3ZhL,1353676,44,504707,True,No Value Mentioned
2020-04-24 02:06:25+00:00,"@B4Politics @ysjagan So plz go to ILC who is stopping you, plz they are free now due to pandemic you are most welcome, evado oka fool Amaravati Medha Case ICJ lo case vesadu atta , fool ante vade",g2puppala,"Hyderabad, India","Views are personal doesnt mean to harm or hurt any religion caste or people or their interests, views are based on personal analysis #BrandVizag #VizagTwitter",17,43,3752,False,No Value Mentioned
2020-04-24 02:06:26+00:00,"RT @myogiadityanath: Over 93% Indians trust Hon. PM Shri @narendramodi ji will handle COVID-19 crisis well

Number of people who laid trust…",PrinceM79577260,"Uttar Pradesh, India",Student,91,198,10899,False,"Over 93% Indians trust Hon. PM Shri @narendramodi ji will handle COVID-19 crisis well

Number of people who laid trust on the Modi Government on the first day of the lockdown was 76.8% but that has now increased to 93.5% as of April 21.

Read Further...

https://t.co/lq5qLdVSXW"
2020-04-24 02:06:27+00:00,RT @SidShirole: I agree the economic ramifications will be unmatched. But there is absolutely no evidence to suggest that country (&amp; its ec…,vchalukya,"Pune, India",Solapur city president of BJP Yuva Morcha!!!!,493,472,3408,False,I agree the economic ramifications will be unmatched. But there is absolutely no evidence to suggest that country (&amp; its economy) can survive the death of X number of its citizens. Or do you have a number in mind that you are willing to let die before enforcing a lockdown ? (3/N)
2020-04-24 02:06:30+00:00,"Gotta get up and live LIFE !!!!’
Here Comes The SUN! https://t.co/npfXaPFgDQ",MKHeart4,"Indian Wells,CA.      USA","WWG1WGA KAG  Buckle Up!
Q Sent Me!   Take the Oath!",1456,3551,12185,False,No Value Mentioned
2020-04-24 02:06:32+00:00,"@RahulReshaph @keshavt67748516 @ishaan_ANI @SureshNakhua @IndiaToday Secondly Bangal doesn't completely failed . It seems Delhi, Maharashtra, Gujrat, and Rajsthan failed. Being said the it seems Lockdown is just for poor and middle class.",kukkooraaz,"New Delhi, India",Indian,239,2351,9237,False,No Value Mentioned
2020-04-24 02:06:33+00:00,"My Restaurant Was My Life for 20 Years. Does the World Need It Anymore?
 https://t.co/LyBvVzJicO",jagora,"New Delhi, India",Journalist. Editor @news18dotcom | Ex @bsindia @timesofindia @Reuters @IndiaToday | Husband of @swati_ed,2688,6240,21211,True,No Value Mentioned
2020-04-24 02:06:34+00:00,"RT @ANI: United States records 3,176 #Coronavirus deaths in 24 hours; total fatalities near 50,000: AFP news agency quoting Johns Hopkins t…",tthakur_shubham,"Shimla, India",No Value Mentioned,116,145,5672,False,"United States records 3,176 #Coronavirus deaths in 24 hours; total fatalities near 50,000: AFP news agency quoting Johns Hopkins tally"
2020-04-24 02:06:35+00:00,RT @MathewLiz: First Lady stitching masks for shelter homes 😊https://t.co/KGzkLIzjeZ,KG_Saurabh,"Mumbai, India",My platform for the personal and the professional. Only about ME,200,147,34302,False,First Lady stitching masks for shelter homes 😊https://t.co/KGzkLIzjeZ
2020-04-24 02:06:38+00:00,"RT @Gurleeninsan77: As we know these days, negativity is arising due to Coronavirus. No one has specific cure for it yet, but the negativit…",AnMolittal,"Fazilka, India","funny 
, studying in +1 (Arts) 
interested in painting 
believe in truth",15,52,953,False,"As we know these days, negativity is arising due to Coronavirus. No one has specific cure for it yet, but the negativity can be defeated with meditation. Yes! You can also
#BoostYourWillPower with meditation. Practice it 2-3 hours a day &amp; experience the will power by yourself! https://t.co/GHVR2JJhrN"
2020-04-24 02:06:41+00:00,"RT @sudarsansand: Salute to our doctors, nurses &amp; all health workers, who have been fighting tirelessly in this battle against #COVID19 aro…",KG_Saurabh,"Mumbai, India",My platform for the personal and the professional. Only about ME,200,147,34302,False,"Salute to our doctors, nurses &amp; all health workers, who have been fighting tirelessly in this battle against #COVID19 around the world . My SandArt with message “A salute to the heroes “ at puri beach in india . https://t.co/e8OYLzmK7Y"
2020-04-24 02:06:43+00:00,RT @Minder_Dhanoa: Very bad.,JasonBo33476971,"New Delhi, India",MMA@UFC,46,439,11100,False,Very bad. https://t.co/kFc1kW0qE6
2020-04-24 02:06:43+00:00,"Your 'ikigai' is at the intersection of what you are good at and what you love doing.

#morning #LifeLessons #life #ikigai #QurantineLife #lockdown",unnoticeable17,"Mumbai, India","Travel . Capture . Write ▶
जय हिन्द 🇮🇳  ▶
 जय श्री राम 🚩",254,271,3130,False,No Value Mentioned
2020-04-24 02:06:43+00:00,"Hey @AudreyTruschke you forgot that the 2 instances that you have cited are from states which are not ruled by @BJP4India. So stop पिन the blame to the wrong ""हिन्दू राष्ट्र"" those आर states ruled by your masters... @INCIndia and their allies https://t.co/Y0nq6eudzN",mukulmayank,"Greater Noida, India","Rightly charged - politically, technically and intellectually capable, sports enthusiast, avid photographer, a doting father and a caring husband... phew!",210,350,1955,False,No Value Mentioned
2020-04-24 02:06:44+00:00,RT @Shudraism: My suspicion is Arnab's attacking SG &amp; all the ensuing events were planned to shift public attention from Modi govt' failure…,BoycottHindi,"Hyderabad, India",Govt of India shud stop forcing hindi on everyone & everywhere. We are indians & hindi is NOT our language. #EndHindiImposition #BoycottBollywood  #FollowBack,319,737,9879,False,"My suspicion is Arnab's attacking SG &amp; all the ensuing events were planned to shift public attention from Modi govt' failures, lockdown fiasco, the out of control pandemic, poor testing rates, lack of PPEs, failing testing kits, etc.

If this is true, they have succeeded."
