created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-09 02:00:59+00:00,Yet so on brand for the Republican Party. https://t.co/q3SjWNt8i5,JanekKayley,"Indiana, USA","“Reality is that which, when you stop believing in it, doesn’t go away.” ~Philip K. Dick",8189,6184,26590,False,No Value Mentioned
2020-03-09 02:01:00+00:00,@MackenzieRadan @rationalwalk @AirCanada @AirPassRightsCA Same arrogance with @omanair and @EGYPTAIR. They are not concerned with Corona virus and want to loot people's money in this tragic time.,Alpha_acharya,"Delhi, India","Dumb student in pursuit of understanding Mr. Market.                 
~Stay Hungry, Stay BULLISH~",84,191,5800,False,No Value Mentioned
2020-03-09 02:01:01+00:00,Italy Locks Down 15 Million After Massive Surge In Coronavirus Deaths https://t.co/jhIjy746Lt #NDTVNewsBeeps https://t.co/JJLpJg4RTw,ndtv,India,Breaking news alerts from India,13319391,14,727148,True,No Value Mentioned
2020-03-09 02:01:08+00:00,"RT @WIRED: This coronavirus is the third in the past two decades to jump from animals to humans. It's a frightening trend, one that's likel…",MarkECraft,"Carmel, IN (Indianapolis)","#CorpComms #Marketing #Media #Tech #AI #AR #IoT; All things #TheHumanCondition🤷 Former TV anchor, reporter, producer; lobbyist; Opinions own; RTs🚫endorsements",3055,4993,46082,False,"This coronavirus is the third in the past two decades to jump from animals to humans. It's a frightening trend, one that's likely to continue. Here's why: https://t.co/F46JVAoU0y https://t.co/YbGPutQUkw"
2020-03-09 02:01:10+00:00,"'Clean and efficient': Kerala vlogger chronicles stay in coronavirus isolation ward.
https://t.co/wNsp4BAweM
#coronavirus
#COVID

via @GoogleNews",pythoroshan,India,"Anaesthesiologist  (Human painkiller) ¦¦ 
Winner #TOIWriteIndia - S01 & 02 ¦¦ Finding #HeroesOfKindness across the world",11157,1968,69784,True,No Value Mentioned
2020-03-09 02:01:17+00:00,"RT @carlquintanilla: MORGAN STANLEY: “We still see another 10% downside for US equities from current levels, which is slightly worse than o…",DrNadimjaved,"Aurangabad, India","Medical officer @ Bembde Hospital , intraday trader",24,426,238,False,"MORGAN STANLEY: “We still see another 10% downside for US equities from current levels, which is slightly worse than our year-end 2750 bear case S&amp;P 500 target.” (Wilson)

#covid19 #OOTT https://t.co/pO7ahAGQ9Q"
2020-03-09 02:01:23+00:00,"RT @dklavaniaTOI: Coronavirus rumours hit poultry industry, wholesale price of chicken dips by 40%, prices of eggs, too, decline. @pra0902…",pra0902,"Lucknow, India","A TOI journalist for 20 years. Now, author of ‘Yogi Adityanath: The Rise of A Saffron Socialist” and “योद्धा योगी” Order your copy now: https://t.co/1iOgHG29Pp",1657,669,1888,False,"Coronavirus rumours hit poultry industry, wholesale price of chicken dips by 40%, prices of eggs, too, decline. @pra0902
 https://t.co/yBxcJkf4nH @PrabhuNs_ https://t.co/3wWJN4rHRF"
2020-03-09 02:01:39+00:00,RT @ChinarcorpsIA: An ounce of Prevention is worth a pound of cure. #ChinarCorps stands with the Awam of Kashmir in the fight against #Coro…,amitkum33193926,"Dhanbad, India","#A friend🤗 ,teacher🙍, Motivator🙏 , Supporter👬 ! 
Many roles🤔, in one soul 💞😍",6724,7319,17380,False,"An ounce of Prevention is worth a pound of cure. #ChinarCorps stands with the Awam of Kashmir in the fight against #CoronaVirus with these elementary yet efficacious methods of preventing its spread.

#HumsayaHainHum #Kashmir

@adgpi @NorthernComd_IA @easterncomd
@Whiteknight_IA https://t.co/ySgMYWh65H"
2020-03-09 02:01:42+00:00,"RT @iamanjooti: Three malayalis who returned on March1st from Italy and evaded the mandatory screening at airport,have been tested +ve for…",jayancm,"Hyderabad, India","nothing lasts, nothing is finished, and nothing is perfect. I am straight forward... #SeedhiBaat",816,384,45913,False,"Three malayalis who returned on March1st from Italy and evaded the mandatory screening at airport,have been tested +ve for corona.They infected 2 of their relatives,making Kerala corona cases at 5.Such irresponsible behaviour,but we mallus consider ourselves as most educated😎."
2020-03-09 02:01:44+00:00,RT @williamlegate: My brother has been in northern Italy – the center of their coronavirus outbreak – for several months for a foreign exch…,JFoxJr1,"Indianapolis, IN",America IS great but can be better. Don't assume your experience is everyone's experience. Patriotism doesn’t mean blind acceptance. #USAF #Veteran 🏳️‍🌈,1596,1863,5803,False,"My brother has been in northern Italy – the center of their coronavirus outbreak – for several months for a foreign exchange program.

He just got through customs. They didn't screen him for #COVIDー19 or even ask a single question about possible exposure to the virus. https://t.co/VE9DOghxFS"
2020-03-09 02:01:45+00:00,"RT @socavalier: ⚠️ Due to Coronavirus, all TCP applications are being converted to UDP to avoid handshake 🤝 

(Geek joke I found on a Power…",shashi_fayke,"Pune, India",I write code for living,64,286,1717,False,"⚠️ Due to Coronavirus, all TCP applications are being converted to UDP to avoid handshake 🤝 

(Geek joke I found on a PowerShell group page)"
