created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-16 22:00:00+00:00,"More than 3,00,000 children could be affected over the next six months in India due to the lockdown. 

https://t.co/Q3zol8ajzv",CNNnews18,India,"Lightning fast alerts, #BreakingNews from India and the world.",4488249,425,794012,True,No Value Mentioned
2020-05-16 22:00:02+00:00,RT @leaderethics: Shared wisdom for #shelteringinplace.  It's often the questions we ask and what we do with the answers that makes a diffe…,Leaders_in4thIR,India,Focused towards leadership development in the era of 4th Industry Revolution. Follow the page to learn about #softskills and #leaderships from www.,321,14,12592,False,Shared wisdom for #shelteringinplace.  It's often the questions we ask and what we do with the answers that makes a difference.  h/t @DavidDeCosse #personalgrowth #leadership https://t.co/wzqDE5hHjY
2020-05-16 22:00:03+00:00,#Coronavirus | Government identifies informal urban settlements as ‘vulnerable’ zones https://t.co/0dIlh9SnWC,the_hindu,"Chennai, India",News feeds from India's National Newspaper,6255514,199,324191,True,No Value Mentioned
2020-05-16 22:00:10+00:00,"@BhramarBioStat Indian states are already following many of your suggestions/ recommendations. If you could author an article with more specifics &amp; best practices from around d world regarding opening lockdown strategies, it would be really helpful to various govt agencies.",AshishSinghmar,"Ranchi, India",I Seek #Evolution #Healing #Mindfulness • Somewhere on d journey from Scientific Rationality to Spiritual Wisdom •Nature & Dog lover • #IAS Officer • #IIT Delhi,856,521,1219,False,No Value Mentioned
2020-05-16 22:00:11+00:00,"RT @Swamy39: I learn that while PSBs were ready to extend the validity of Kisan Credit Card done  usually now, if the farmer pays the inter…",nitesh365,"Mumbai, India",In A Play‼️,12,61,2010,False,"I learn that while PSBs were ready to extend the validity of Kisan Credit Card done  usually now, if the farmer pays the interest due (but not principal due to the COVID-19 crunch) the RBI Governor has issued a fatwa that principal must be paid. This is sabotage. PM must sack him"
2020-05-16 22:00:12+00:00,"RT @GOP: When President Trump banned travel from China to slow the spread of the coronavirus to the US, Joe Biden falsely called it ""hyster…",lisareid11,Indiana,No Value Mentioned,1688,407,115745,False,"When President Trump banned travel from China to slow the spread of the coronavirus to the US, Joe Biden falsely called it ""hysterical xenophobia.""
 
Biden was wrong then, and he's been wrong on nearly every aspect of China for the last 40 years. https://t.co/JlJfvVnudI"
2020-05-16 22:00:23+00:00,"RT @kylegriffin1: CBS: A company whose largest shareholder is Trump campaign manager Brad Parscale received nearly $800,000 from the federa…",GeorgiaGolden19,Indiana,"Bring down Trump criminal enterprise Sweep out Corrupt GOP, Don the Con ! Vote Blue 2020!!! Animal activist  End dog, cat meat trade, Yulin",297,360,22719,False,"CBS: A company whose largest shareholder is Trump campaign manager Brad Parscale received nearly $800,000 from the federal coronavirus relief fund for small businesses, according to a filing with the U.S. Securities and Exchange Commission. https://t.co/oA19U4de7d"
2020-05-16 22:00:27+00:00,RT @dave_brown24: JUST IN: 13 USS Theodore Roosevelt sailors who recovered from Covid-19 and returned to the ship have tested positive agai…,andbeemn,"Indianapolis, IN",bipartisan politics are ineffective. the system was started by rich white dudes for rich white dudes. bernie would have won.,161,267,11646,False,"JUST IN: 13 USS Theodore Roosevelt sailors who recovered from Covid-19 and returned to the ship have tested positive again. 

And one sailor now has tuberculosis

https://t.co/ngEC7lm7fL
@laraseligman @politico"
2020-05-16 22:00:31+00:00,"As the number of #coronavirus cases continue to increase, our #LegionFamily is rising to the challenge of coordinating blood drives to help fill an urgent need for the American @RedCross. https://t.co/iKZ3CpTXfX … #BloodDonation #COVID19 #SocialDistancing #BestOfTheWeek",AmericanLegion,"Indianapolis, IN","Supporting veterans, the military & their families since 1919. Join our efforts: https://t.co/TAZg6PY3rH. RTs do not imply endorsement.",113251,2070,44257,True,No Value Mentioned
2020-05-16 22:00:32+00:00,"#Donate_for_Water..
 
We work on #Borewell_Projects in Masjids, Madarsa and Remote villages where there is scarcity of water..

Also, serving 1000 litre water at Niloufer Hospital all 365 days a year without fail. 

During Lockdown we are serving water  (1000 litres) twice a day. https://t.co/2IjkG6htUr",baitulimdaad,"Hyderabad, India",Serving Humanity,36,78,402,False,No Value Mentioned
2020-05-16 22:00:32+00:00,"RT @AP: The Italian government announces that it will open its borders next month, effectively ending Europe’s longest and strictest corona…",Prav001,"Indiana, USA",Astrophysics PhD student at Purdue University.,468,3292,19959,False,"The Italian government announces that it will open its borders next month, effectively ending Europe’s longest and strictest coronavirus lockdown in a bid to revive a decimated tourist industry. https://t.co/H4lMTsp4Do"
