created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-11 09:16:23+00:00,"RT @Delhi_Sarcasm: She is Pallavi Jain,  Secy Health Dept MP. 
Hid Her Son's travel History.

She is COVID+ and also infected 36 others in…",Shahrukh_jamada,Kolhapur india,No Value Mentioned,36,1058,950,False,"She is Pallavi Jain,  Secy Health Dept MP. 
Hid Her Son's travel History.

She is COVID+ and also infected 36 others in her department.

Instead of getting admitted in hosp, she has called Govt Docs to attend to her at home!

She is not from TableeghJamaat, that's Why No Outrage https://t.co/zXkrEC6Rsh"
2020-04-11 09:16:23+00:00,"RT @mygovassam: Register yourself as a volunteer for non medical response activities in Assam for #COVID19.
#IndiaFightsCOVID19 #AssamSamar…",MaihursaBoro,"Udalguri, India","Educationist || Entrepreneur || Social Worker || Changemaker || GROUP DIRECTOR, Aspire Group of Institutes || PRINCIPAL, Aspire Junior College, Udalguri",64,676,242,False,"Register yourself as a volunteer for non medical response activities in Assam for #COVID19.
#IndiaFightsCOVID19 #AssamSamartians @mygovindia https://t.co/fPIPpVkmT8"
2020-04-11 09:16:24+00:00,RT @udsankar: For me the police and poor man are playing the role of god by helping each other. 🙏🏻😍 #SaveLives #COVIDー19 https://t.co/xcVs3…,ajithbr,"(TVM,kerala,India)","Everyone struggles, everyone goes through bad times, you're not alone.",151,383,1458,False,For me the police and poor man are playing the role of god by helping each other. 🙏🏻😍 #SaveLives #COVIDー19 https://t.co/xcVs37LESn
2020-04-11 09:16:24+00:00,RT @cjwerleman: 400 scientists have said there is no evidence to support the claims that a Jamaat event at Nizamuddin Markaz in Delhi was r…,ImNoTziM,Meerut INDIA,Don't let anyone to use you.,22,47,3553,False,"400 scientists have said there is no evidence to support the claims that a Jamaat event at Nizamuddin Markaz in Delhi was responsible for the continued rise in covid-19 cases in India.

https://t.co/z721idfbxY"
2020-04-11 09:16:24+00:00,RT @pmayadhar: At least 91 patients thought to have recovered from the new coronavirus tested positive again in South Korea. Officials say…,alokkum86548603,"Bhubaneshwar, India",Video Journalist NEWS 18 ODIA,22,40,2638,False,At least 91 patients thought to have recovered from the new coronavirus tested positive again in South Korea. Officials say the virus may have been ‘reactivated’ https://t.co/suqrd7Z0Cj https://t.co/OeUL4mVCd0
2020-04-11 09:16:24+00:00,Classic case where a #brand name - @RNTata2000 in this case is used to promote #FakeNews - #Content needs verification in #PostCovid19  especially on #SocialMedia https://t.co/hI0Ixt0CGM,mars_kerala,"Cochin, India","We design #relationship building strategies as business solutions in #Marketing, #Data & #Talent #Analytics, #SocialMedia and curate #content for #results.",20,140,69,False,No Value Mentioned
2020-04-11 09:16:24+00:00,RT @AdityaRajKaul: Imagine when the liquor shops finally open in India after lockdown ends! The scene will be like this. 👇 https://t.co/gYB…,JatinMarwah3,"New Delhi, India",#Indian #Cricketlover #Foreign affairs #coder,108,813,13683,False,Imagine when the liquor shops finally open in India after lockdown ends! The scene will be like this. 👇 https://t.co/gYBrlxqJZv
2020-04-11 09:16:25+00:00,"It's OR
1. Difference in sampling methodology.
2. Covid hasn't gained foot hold in India even after 3 months.
3. Indians have higher base level immunity of BCG exposure.
4. Large Indians have been infected &amp;cured without knowing they had Covid.
5. The lockdown came at right time. https://t.co/gB7G8tf5Wu",sangramstarts,"Bengaluru, India","Techie. Ravenshaw. Nature.
ପିତାମାତା ଗୁରୁ ଅତିଥି ଅନ୍ନପୂର୍ଣ୍ଣା ଜଗନ୍ନାଥ ଭାଗବତ ଭୋଳାନାଥ। #EmpowerTheGirls #BeEconomicallyStrong
🌷☸(⊙!⊙)࿗🌷 ༒🔱☯☮🤗🇮🇳",277,569,16520,False,No Value Mentioned
2020-04-11 09:16:26+00:00,"RT @IndiaToday: No sanitization, no social distancing - U.P. and Delhi madrasa flout distancing rules. #ITVideo https://t.co/aZ67qcjpeQ",ManishC52077563,"Gurgaon, India",No Value Mentioned,370,763,101179,False,"No sanitization, no social distancing - U.P. and Delhi madrasa flout distancing rules. #ITVideo https://t.co/aZ67qcjpeQ"
2020-04-11 09:16:27+00:00,"RT @ANI: Karnataka: BJP MLA from Turuvekere M Jayaram today celebrated his birthday with villagers in Gubbi taluk, Tumkur, during lockdown…",md_razauddin,"New Delhi, India","https://t.co/In7vBJVt1H from IEC COLLAGE of ENGINEERING AND TECHNOLOGY, GREATER NOIDA (INDIA)",69,1158,4550,False,"Karnataka: BJP MLA from Turuvekere M Jayaram today celebrated his birthday with villagers in Gubbi taluk, Tumkur, during lockdown for prevention of COVID19 transmission. https://t.co/nNSpPLTBmU"
2020-04-11 09:16:27+00:00,"RT @COVIDNewsByMIB: #IndiaFightsCorona

Please call the 24x7 toll free National Helpline number 1075 for support, guidance and response to…",drnileshsinghj,India,"शौक तो बचपन‌ में पुरे होते थे,
अब तो जिम्मेदारी निभा रहे है....!",41,285,933,False,"#IndiaFightsCorona

Please call the 24x7 toll free National Helpline number 1075 for support, guidance and response to health related queries on #COVID19. States' helpline nos. are available below ⬇️

#StaySafeStayHome #CoronavirusOutbreak 

Via @MoHFW_INDIA https://t.co/Sqnl48LWAQ"
2020-04-11 09:16:28+00:00,"Hi Sir @KTRTRS, I am the residence of Hyderabad but stucked In Chennai due to lockdown please help me in coming to Hyderabad.",SaiSant23859533,"Yadagirigutta, India",No Value Mentioned,4,9,7,False,No Value Mentioned
2020-04-11 09:16:28+00:00,"RT @OpIndia_com: Aurangabad: Policemen assaulted for stopping lockdown violators, Shahrukh and Farookh arrested
https://t.co/00EszKbaYx",arun_at_mumbai,"Mumbai, India","दिल से हिन्दू, मोदी भक्त, Retired Finance Professional, trying to catch up with real world after retirement. Cook to relax. RTs, Likes are not endorsements.",50,67,3229,False,"Aurangabad: Policemen assaulted for stopping lockdown violators, Shahrukh and Farookh arrested
https://t.co/00EszKbaYx"
2020-04-11 09:16:28+00:00,"RT @iRupND: Excellent..

Even Police officers shocked !

A lot to learn from this man, perfect example of social Distancing https://t.co/9q…",savage_aff_,"Uttar Pradesh, India","Hyper Nationalist, RSSवादी, IIT aspirant, Nation First 🇮🇳🚩",177,442,2790,False,"Excellent..

Even Police officers shocked !

A lot to learn from this man, perfect example of social Distancing https://t.co/9qN7LaYqAo"
