created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-16 05:01:15+00:00,"RT @WIONews: Watch | Oxford vaccine to treat #coronavirus shows promising results in test of six monkeys

Human trial of the vaccine is und…",manoj96888,"Chennai, India",i am manoj from https://t.co/DNRiNYIO11 https://t.co/LzczJWyLHY the real face of POLITICS,325,2073,1814,False,"Watch | Oxford vaccine to treat #coronavirus shows promising results in test of six monkeys

Human trial of the vaccine is underway

@PriyankaSh25 with the report https://t.co/jvn4Ib3Vc2"
2020-05-16 05:01:15+00:00,"@sarveshniks due to the Covid-19 situation, the refunds will take up to 90 days to get processed as per the original mode of payment used while making the booking with us. Your patience is highly appreciated in this matter. Thank You for contacting Happyeasygo. Regards- R Parween. (2/2)",happyeasygo,"New Delhi, India","HappyEasyGo is a fast-growing OTA in India, known for offering the cheapest flight & hotel bookings. Click to find the best travel deals: https://t.co/ofkPDFTjne",2196,64,25267,False,No Value Mentioned
2020-05-16 05:01:15+00:00,"On my 61st day, On The Road with the Pandemic, I drove 560 Kms from Pune to Hyderabad. This, now the  story of my life, is some of what I saw on the way. Here are families, many toddlers, crammed into a mini van the size of a small cupboard, their entire universe on wheels. https://t.co/8DGMXvXM3r",BDUTT,India,"Barkha Rani Jamke Barasti Hai. Emmy Nominated Reporter. Columnist @WashingtonPost. Editor, Mojo. Argumentative! Yaaron Ka Yaar",7204499,2682,135423,True,No Value Mentioned
2020-05-16 05:01:16+00:00,"RT @StateDept: .@SecPompeo: This is an enormous crisis created by the fact that the Chinese Communist Party reverted to form, reverted to t…",vishalbhatii,"Greater Noida, India",Nation come first always and everytime🇮🇳,128,3052,6357,False,".@SecPompeo: This is an enormous crisis created by the fact that the Chinese Communist Party reverted to form, reverted to the kinds of disinformation, the kinds of concealment, that authoritarian regimes do. #COVID19 https://t.co/6lyc5JE8Kx"
2020-05-16 05:01:16+00:00,RT @TimesNow: #Breaking | US to donate ventilators to India amid Corona pandemic. https://t.co/wG5evzwWDa,YogesParihar,"Pune, India",Silent is better than unnecessary Drama.😷😷,228,159,30907,False,#Breaking | US to donate ventilators to India amid Corona pandemic. https://t.co/wG5evzwWDa
2020-05-16 05:01:16+00:00,RT @realDonaldTrump: My Hero. New York’s Finest!,nitinsoni1979,"Bareilly, India","हिंदू मन हर्दय में श्रीराम
भाई मतिदास प्रेरणा श्रीमद् भागवत स्वाभिमान",2286,1534,90434,False,My Hero. New York’s Finest! https://t.co/KOhZ6BHhxc
2020-05-16 05:01:17+00:00,"RT @sanaa_blue: Too little, too late. Had you done it just #50DaysAgo, #MigrantWorkers would have been home and safe without this long and…",sanaa_blue,"Kolkata, India","Editor-writer; passionate about media, start-ups, books. Have one motto: All Lives Matter! Colour, Country, Religion, Politics Don't. Views are personal.",2117,4351,49164,False,"Too little, too late. Had you done it just #50DaysAgo, #MigrantWorkers would have been home and safe without this long and unbearable torture, and might have been back to work by now. But #planning, #empathy and #CommonSense are not India's strong points, ever. https://t.co/eXr786iWfb"
2020-05-16 05:01:17+00:00,Longer hair courtesy of Covid. (Along with gray roots!) https://t.co/Iw9L8dWaXE,Frenchie4848,"Georgetown, Indiana",Living like a big city girl with a small town raising.,112,281,786,False,No Value Mentioned
2020-05-16 05:01:17+00:00,@makemytripcare @makemytrip I only agreed for minimum penalty as we all know everyone is suffering loss but this is too much of an amount especially when I am not cancelling due to personal reason but due to pandemic. @makemytripcare @makemytrip,chaitnicks,"bengaluru,India",No Value Mentioned,30,51,95,False,No Value Mentioned
2020-05-16 05:01:18+00:00,"On the lines of #AtmaNirbharBharatAbhiyaan, #Gujarat CM  @vijayrupanibjp announces 'Atmanirbhar Gujarat Sahay Yojana' for the benefit of over 1 million lockdown-hit small traders, hawkers, skilled workers and a cross-section of people falling under the lower middle income group.",the_news_21,"Mumbai, India","It covers regional & federal politics, foreign affairs apart from sports, entertainment, business, tech. Follow Founder Editor @vivekbhavsar",154,700,3809,False,No Value Mentioned
2020-05-16 05:01:19+00:00,What's the point of authority when poor keep suffering the most in this lockdown.? Useless authority,ItsSaurabh_,India,"literally i tweet on everything politics, news, memes to cricket.",38,81,7031,False,No Value Mentioned
2020-05-16 05:01:20+00:00,RT @realDonaldTrump: I am proud to announce that the United States will donate ventilators to our friends in India. We stand with India and…,JanMaanas,"Indiana, USA",No Value Mentioned,113,298,1897,False,I am proud to announce that the United States will donate ventilators to our friends in India. We stand with India and @narendramodi during this pandemic. We’re also cooperating on vaccine development. Together we will beat the invisible enemy!
2020-05-16 05:01:20+00:00,"RT @Reuters: Nigerian fashion designer Sefiya Diejomaoh likes to wear bright, bold colors and she isn’t letting the lockdown get in the way…",Purva007,India,"Associate Director
Respect all religions,
Pure democratic,
Favor all better points,
No Single party politics.
 like criticism of wrong,
Working for Unprivileged",5743,2316,212161,False,"Nigerian fashion designer Sefiya Diejomaoh likes to wear bright, bold colors and she isn’t letting the lockdown get in the way of her sense of style https://t.co/vxbm9Itm90 https://t.co/EUo576aWra"
2020-05-16 05:01:21+00:00,"RT @YusufDFI: Trump called it Chinese virus, Pompeo clearly holding China responsible for the pandemic. Perhaps countries should impose a C…",riddhi_saikia,Somewhere in India,Facts don't exist. They are just interpretations,116,204,3684,False,"Trump called it Chinese virus, Pompeo clearly holding China responsible for the pandemic. Perhaps countries should impose a ChineseVirus Tax on all imports from China to fund the fight against the pandemic. https://t.co/enxTmFneQP https://t.co/NAX2BIwAqs"
2020-05-16 05:01:21+00:00,"Prices for the 5-seater Datsun GO start at Rs. 3.99 lakh (ex-showroom) and the 7-seater Go+ starts at Rs. 4.19 lakh (ex-showroom). | @AutoInfoCO #automotive 
 #coronavirus https://t.co/Yj8Hyt3uvH",AutoInfoCO,india,"Automobile Informer - Cars, Bikes, Reviews, Specifications, Auto News, Auto Care, Auto Parts, Upcoming cars and bikes in India.",20,14,164,False,No Value Mentioned
2020-05-16 05:01:22+00:00,"RT @dpkBopanna: The irony : Hundreds gather at a village in Ramanagar for a religious fair,  prayers included an appeal to the Gods to get…",ibrahimmohdali7,India,"THE STRANGER
🙂One day, you'll be just a memory for some people. Do your best to be a good one😎.🤔✍ Dr bilal Philips
Traveling started on : 07.03.2000",149,452,9338,False,"The irony : Hundreds gather at a village in Ramanagar for a religious fair,  prayers included an appeal to the Gods to get rid of the #CoronaVirus.  All this while they violate norms to contain the virus. 
No #Masks.
No #SocialDistanacing. 

#COVID19 #COVIDー19 #lockdown https://t.co/3uvSE2694v"
2020-05-16 05:01:23+00:00,RT @realDonaldTrump: My Hero. New York’s Finest! https://t.co/KOhZ6BHhxc,BOURRELL,"Indiana, USA","#God #Family #Trump #AmericaFirst #MAGA #Deplorables #ProLife #EndDaca #BanSharia #DeportIllegalAliens #Military
NoPorn. NoDating. NoLists.
I Follow Back.",19021,20601,139284,False,My Hero. New York’s Finest! https://t.co/KOhZ6BHhxc
2020-05-16 05:01:23+00:00,"@INCIndia In India for every one death due to #Covid19 , five #MigrantWorkers die !

#Lockdown policies of @PMOIndia are killing five times the #VirusCorona !",Pawan_Jhabak,India,India Deserves UNSC seat !!,553,698,4382,False,No Value Mentioned
2020-05-16 05:01:24+00:00,RT @DSSTrending: During The Lockdown Volunteers of @derasachasauda  Provide rations to Needy families or Blood Donations For Corona Patient…,ChandanChabra,"Haryana, India","Positive thinking evokes more energy, more initiative and more happiness.🌱
HumanityLovers//
BIGGEST FAN DR.MSG (@Gurmeetramrahim)",910,919,42701,False,During The Lockdown Volunteers of @derasachasauda  Provide rations to Needy families or Blood Donations For Corona Patients. These #WarriorsOfHumanity are  following the Guidelines of Revered Saint Dr. @Gurmeetramrahim Singh Ji Insan. https://t.co/ZwWKfLqQ7c
2020-05-16 05:01:24+00:00,RT @thoughttorrent: Anyone willing to buy my wheelchair 🦼? Selling to raise money to be able to buy tickets on evacuation flight to india a…,gumnaam_musafir,"Bihar/ New Delhi, India","Writer. Poet. Spoken word performer. Disabled. Chronically ill. Researcher working on disability and gender.

He/Him",645,279,4593,False,Anyone willing to buy my wheelchair 🦼? Selling to raise money to be able to buy tickets on evacuation flight to india and to pay for an aisle wheelchair as Airlines not willing to provide one due to social distancing. https://t.co/A0vuSZccQd
