created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-01 17:15:41+00:00,Who knew 🤷🏽‍♂️ https://t.co/6wDpJIr7OQ,AbiRakheja,"New Delhi, India","Research Analyst (Healthcare) at @TheEIU, alum of @EdinburghPIR. Views are personal.",197,840,1981,False,No Value Mentioned
2020-02-01 17:15:42+00:00,"@ARYNEWSOFFICIAL Is it a sad news or good news ..?

https://t.co/TkllGjyGd3",dilermikka,India,No Value Mentioned,248,2866,3305,False,No Value Mentioned
2020-02-01 17:15:42+00:00,"RT @aksh_puranik: Indian government should consider helping these Pakistani students 
We all know that Pakistan is ungrateful nation, but I…",HinduNatl,India,"Nationalist, Hindu, architect, #BJP supporter, #IndiaFirst",2525,249,108152,False,"Indian government should consider helping these Pakistani students 
We all know that Pakistan is ungrateful nation, but India believes in Vasudhaiv Kutumbakam
Feeling bad for these helpless students 
@PMOIndia @narendramodi 
#coronarvirus #coronavirusindia https://t.co/OEOB05qe1C"
2020-02-01 17:15:44+00:00,"Crooks start #exploiting #Coronavirus as #bait to spread #malware
https://t.co/3QHqkgf7bL",omvapt,"Bengaluru South, India",Purple Hat Penetration Testers,89,22,12706,False,No Value Mentioned
2020-02-01 17:15:44+00:00,"RT @chathootti: Christian girl rescued from Wuhan declined to admit hospital for Corona virus treatment, as her family believed in prayers…",qwer5823485,"Mumbai, India",. सत्यमेव जयते. Nationalist. .,481,916,87531,False,"Christian girl rescued from Wuhan declined to admit hospital for Corona virus treatment, as her family believed in prayers &amp; God's intervention!  Authorities had to finally threatened with arrest to convince her.. Ironically, she was sent to study MBBS 😅
https://t.co/lIEol0RMRY"
2020-02-01 17:15:48+00:00,"RT @fdesouza: To help combat the growing #CoronavirusOutbreak , @illumina’s teams are at the front lines with local Centers for Disease Con…",pickooo,"New Delhi, India",Athlete⛹️Aesthetic💪Fitness lover 🏋️Traveler🏂 Interest in Social|Defence|Politics|Sports|Foreign Policy|Information Technology|Digital India|Data Analyst|AI.,7750,403,567215,False,"To help combat the growing #CoronavirusOutbreak , @illumina’s teams are at the front lines with local Centers for Disease Control worldwide - characterizing the virus, providing testing protocols and training.
https://t.co/f3kDGsfH1r @CDCgov #WuhanCoronavirus #WuhanVirus"
2020-02-01 17:15:50+00:00,RT @sneheshphilip: Really sad. A Pakistani student in #Wuhan watching his Indian counterparts being evacuated. The students have been left…,Yashashree__,"Pune, India",Student | Writer on @Sportskeeda | Backup account @Yashashree_SS,973,136,66924,False,Really sad. A Pakistani student in #Wuhan watching his Indian counterparts being evacuated. The students have been left to their fate by #Pakistan government. #coronarovirus https://t.co/OT3kmDyT7I
2020-02-01 17:15:50+00:00,RT @bhaiyyajispeaks: This is sad. Have some shame @ImranKhanPTI &amp; send help to Wuhan. Pakistani student watching Indian delegation evacuati…,KVenkatesha5,"Raichur, India",born to enjoy the life... chasing the goals.. fashion about Dance...Fan of Jr.NTR,54,289,5051,False,This is sad. Have some shame @ImranKhanPTI &amp; send help to Wuhan. Pakistani student watching Indian delegation evacuating Indian students from Wuhan. https://t.co/M8FIOaw7HQ
2020-02-01 17:15:51+00:00,RT @AdityaRajKaul: Just so tragic!,Shivatandavama,India,"जननी जन्मभूमिश्च स्वर्गादपि गरीयसी।
नमस्ते सदा वत्सले मातृभूमे...
तेरा वैभव अमर रहे मां.........
हम दिन चार रहे ना रहे.........
चरैवेति-चरैवेति",3558,4871,95378,False,Just so tragic! https://t.co/keBJVksxiQ
2020-02-01 17:15:51+00:00,RT @M_Raj03: If you are an indian we will get you home from anywhere . 👍👏#fellowindians #backhome,omprakashvishwa,"Mumbai, India",No Value Mentioned,67,227,87,False,If you are an indian we will get you home from anywhere . 👍👏#fellowindians #backhome https://t.co/u0BYV7S4zp
2020-02-01 17:15:52+00:00,RT @radhikasan: South China Morning Post refuses to call Arnab a journalist. https://t.co/qmxmlaC5RN,Humor_Donor,India ,"The kind of guy who prefers music over books, books over travel, travel over people & people over nothing. @LFC supporter.",20558,545,76467,False,South China Morning Post refuses to call Arnab a journalist. https://t.co/qmxmlaC5RN
