created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-19 08:00:00+00:00,"India To Send IAF’s C-17 Aircraft To Evacuate Indian Nationals From Coronavirus-Hit Wuhan
https://t.co/qNKNjmGjiA",SwarajyaMag,India,"A big tent for liberal right of centre discourse that reaches out, engages and caters to the new India",181911,680,93222,True,No Value Mentioned
2020-02-19 08:00:04+00:00,ETRetail | Coronavirus scare forces boutiques to look for alternatives to Chinese silk https://t.co/2BNJrJIxtI,ETRetail,"New Delhi, India","The Economic Times, The No.1 Business Daily In India -
Your most trusted resource to discover all about #India #retail #news and #FDI",23973,161,43010,True,No Value Mentioned
2020-02-19 08:00:10+00:00,"RT @PDChina: A doctor in Zhejiang province conducted a #5G-assisted ultrasound on a #COVID19 patient some 700 km away in Wuhan on Tue, mark…",imsrk_dr,"Chennai, India","Dr👨‍⚕️|Indian🇮🇳|🏸 🏏🍽️🏋️|Ardent Fan Of Indian Cricket Team,MI,Hitman,MSD,Lee Chong Wei.",1009,215,3393,False,"A doctor in Zhejiang province conducted a #5G-assisted ultrasound on a #COVID19 patient some 700 km away in Wuhan on Tue, marking the first application of 5G tech in the treatment of the coronavirus. https://t.co/EbqNtdiSKq"
2020-02-19 08:00:10+00:00,@theheraldsun I have recently developed an Affordable Non-hazardous Technique from IISER-M: Vacuum Integrated Removal of Unwanted Species (ANTI: VIRUS) in Indoors for Corona like microorganisms. Watch: https://t.co/zx59RVyUOd,lab_innovators,"Mohali, India","Chemistry Laboratory.  Develops Swadeshi Frugal Innovations, lifehacks. Go Green. Bicycle. Save water, electricity. Say no to plastic. Stop polluting air. 🇮🇳.",250,1154,938,False,No Value Mentioned
2020-02-19 08:00:13+00:00,"RT @tanvi_madan: Many in Indian media when asked why they don't focus less on Pakistan &amp; more on, say, China...
https://t.co/tL7t1JJOa1",sanchita_bong,India,Advocate of human rights | Citizens for Justice and Peace | Writer | Views are personal,59,157,898,False,"Many in Indian media when asked why they don't focus less on Pakistan &amp; more on, say, China...
https://t.co/tL7t1JJOa1"
2020-02-19 08:00:15+00:00,RT @peytnhaag: i just overheard this little white girl in starbucks say “china has too many ppl anyways what’s so bad about coronavirus” an…,GrungeZayn_,India // Australia,bi and a witch - a bitch,2730,2523,44385,False,i just overheard this little white girl in starbucks say “china has too many ppl anyways what’s so bad about coronavirus” and i WHIPPED my head just to see she is SITTING BEHIND AN ASIAN GUY WHO HEARD HER AND THEN TURNS AROUND AND COUGHS ON HER!! i swear her soul left her body
2020-02-19 08:00:27+00:00,"RT @SwarajyaMag: India To Send IAF’s C-17 Aircraft To Evacuate Indian Nationals From Coronavirus-Hit Wuhan
https://t.co/qNKNjmGjiA",adeepak18,India,No Value Mentioned,229,594,18743,False,"India To Send IAF’s C-17 Aircraft To Evacuate Indian Nationals From Coronavirus-Hit Wuhan
https://t.co/qNKNjmGjiA"
2020-02-19 08:00:36+00:00,RT @QuintFactCheck: #WebQoof | A viral video claims that the Chinese government has started killing #Coronavirus-infected patients. Over 25…,Optimist_Dip,"Mumbai, India ",No Value Mentioned,92,8,2760,False,"#WebQoof | A viral video claims that the Chinese government has started killing #Coronavirus-infected patients. Over 25,000 patients have already been killed, the claim reads. #CoronaVirusFacts | @himansshhi

Read the full story here: https://t.co/YzrDi8g2tS https://t.co/cJ41wTkzlW"
2020-02-19 08:00:40+00:00,"RT @Sajeda_Akhtar: Islamabad HC CJ suggested that Corona Virus infected Pakistani students, can be brought back &amp; kept in quarantine near G…",vivuchoudhary11,"Bijnor, India",Proud Indian🇮🇳,49,351,4737,False,"Islamabad HC CJ suggested that Corona Virus infected Pakistani students, can be brought back &amp; kept in quarantine near Gawadar, which is obviously a dumpyard for ruling Pakistanis &amp; who cares about a Baloch life🙄

Reasons why #Balochistan hates #Pakistan.
https://t.co/JM6E2rTBJZ"
2020-02-19 08:00:48+00:00,"The World Health Organization Underestimates The Spread Of The COVID-19 Coronavirus, According To A New Magazine, In https://t.co/I0M5UhkjnN",WordPress03,India,https://t.co/ZLJgQlTnDO,378,4236,7631,False,No Value Mentioned
