created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-14 03:00:00+00:00,"The epicentre of the outbreak, #Hubei province in #China is now changing the way it counts #coronavirus infected persons which led to total cases jumping by almost 15,000. #CoronavirusOutbreak https://t.co/ze5mI7fuDj",NH_India,"New Delhi, India","National Herald—founded in 1938 by Jawaharlal Nehru—is a news website and weekly newspaper with a focus on people, governance and current affairs",92618,314,39309,True,No Value Mentioned
2020-02-14 03:00:04+00:00,Samsung Galaxy Fold headed to China November 8th https://t.co/kVsgkW7RUP,Androfyi,India,"Welcome To World Of Android News, Loot Deal, Freebies Tricks, Amazing Offers And Latest Information.",411,793,22499,False,No Value Mentioned
2020-02-14 03:00:07+00:00,China did an incredibly good job scientifically in terms of coming out with genome sequencing and so on of #coronavairus says Ann Marie Kimball,AshokPradhanTOI,"Bhubaneswar, India",Journalist @timesofindia. Alumnus @stateIVLP. Views personal. RTs not endorsement,4567,1315,7773,False,No Value Mentioned
2020-02-14 03:00:08+00:00,"In case you're not scared enough already!

'Coughing Like I Was Going to Die.' Here’s What It’s Like to Survive Coronavirus in Wuhan
https://t.co/ilRAmNCkWk",malabhargava,"New Delhi, India",Editorial consultant with the Hindu Business Line writing on personal technology. Belly dancing when no one's looking,8335,2548,31642,False,No Value Mentioned
2020-02-14 03:00:16+00:00,"44 more #coronavirus cases confirmed on Japanese cruise ship #DiamondPrincess taking the total to 218; #Japan govt will earmark 140 million USD for emergency measures, and also approve a measure calling for 1,800 beds to be readied for patients to be shared internationally",DDIndialive,"New Delhi, India","Official account of DD India, English News TV Channel of Doordarshan(Prasar Bharati-India’s Public Broadcaster)Follow us on https://t.co/C55s7Mms3d",17137,528,27698,True,No Value Mentioned
2020-02-14 03:00:17+00:00,RT @EpochTimes: The #CoronavirusOutbreak has disrupted the US #Pharmaceutical industry’s global supply chain that is largely dependent on #…,ync1994,"Indiana, USA",@RefugeeWatcher @JamesOKeefeIII @JudicialWatch @LarrySchweikart @TheLastRefuge2 |🇺🇸⚓️20yr USN vet⚓️|🇺🇸Dittohead🇺🇸| 🎚Confessional Lutheran🎚|@TheLCMS🎚,2774,2875,236054,False,"The #CoronavirusOutbreak has disrupted the US #Pharmaceutical industry’s global supply chain that is largely dependent on #China, calling attention to a dangerous level of dependence by the US on this global competitor. https://t.co/WXmTFYieKS"
2020-02-14 03:00:19+00:00,RT @Swamy39: TV channels are scrolling that Namo is praising Air India for its courageous and efficient operations to ferry out Indians fro…,Sumersi06075090,"Jodhpur, India",yes we can,46,159,6919,False,"TV channels are scrolling that Namo is praising Air India for its courageous and efficient operations to ferry out Indians from Wuhan. “Well, Prime Minister it is then time for you to direct MoCA to drop all attempts to sell off Air India”—If you mean what you have said."
2020-02-14 03:00:20+00:00,"RT @IngrahamAngle: We must never cede this space: China’s Huawei Charged With Racketeering, Stealing Trade Secrets - WSJ https://t.co/O0sjF…",michael46030,"Indiana, USA","Karl Marx "" Accuse your enemy of THAT which YOU are guilty of, to create confusion"", RIGHT out of the Communist handbook!!!!! Democrats are using this strategy.",107,45,10966,False,"We must never cede this space: China’s Huawei Charged With Racketeering, Stealing Trade Secrets - WSJ https://t.co/O0sjFbgEGn"
2020-02-14 03:00:21+00:00,MWC (Mobile World Congress) is cancaling because of corona virus all companies started leaving the MWC including some companies like huwai and MI etc,VBomagar,"Mumbai, India",ENJOY YOUR LIFE WITH TENSION FREE,2,20,18,False,No Value Mentioned
2020-02-14 03:00:25+00:00,RT @Swamy39: TV channels are scrolling that Namo is praising Air India for its courageous and efficient operations to ferry out Indians fro…,iamitchoudhary,"New Delhi, India",No Value Mentioned,107,342,1423,False,"TV channels are scrolling that Namo is praising Air India for its courageous and efficient operations to ferry out Indians from Wuhan. “Well, Prime Minister it is then time for you to direct MoCA to drop all attempts to sell off Air India”—If you mean what you have said."
