created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-31 00:08:09+00:00,"RT @AskAnshul: 1. Delhi: Jhandewalan Temple preparing food with Sewa Bharti for 10,000 people
But Aaj Tak falsely reported: Kejriwal's Comm…",itsyoursandeep,india,"simple,straight,with some ego a common man. RTs are not endowments. it's personal.",25,121,1683,False,"1. Delhi: Jhandewalan Temple preparing food with Sewa Bharti for 10,000 people
But Aaj Tak falsely reported: Kejriwal's Community Kitchen preparing this food.

2. Rana Ayyub shared old image of curfew defaulters &amp; tweeted fake news that labourers punished for leaving the lockdown"
2020-03-31 00:08:13+00:00,RT @Akshobh: #Japan Prime Minister Shinzo Abe is targeting a 60-trillion yen ($556 billion) stimulus to boost the virus hit economy. The fo…,VikramKMalkani,"Bengaluru, India",Observer of Indian politics. #IndiaFirst,452,60,27790,False,"#Japan Prime Minister Shinzo Abe is targeting a 60-trillion yen ($556 billion) stimulus to boost the virus hit economy. The focus is towards small businesses and households that have been worst affected. 
https://t.co/gg2vgMGZsB"
2020-03-31 00:08:14+00:00,Hindu conventi muslim does not believe in any law as they live their own paradise https://t.co/GtTMUaGGLe,bishths69,"Mumbai, India",No Value Mentioned,180,808,41802,False,No Value Mentioned
2020-03-31 00:08:21+00:00,"RT @anuraag_saxena: What sort of a society allows this? 😡
https://t.co/PRJEbscEv8",maheshparekhb,Chennai / India,"Hi. I am a Philatelist and a Optician from Chennai, India.  I am also a Life Member of South India Philatelist's Association.",174,84,28283,False,"What sort of a society allows this? 😡
https://t.co/PRJEbscEv8"
2020-03-31 00:08:21+00:00,"RT @morningmoneyben: Never been more jealous of a curve in my life. Man they nailed it. 
Via Time. 
https://t.co/sktEp8booM https://t.co/so…",howermr,Indiana,Husband & dad. Chemistry teacher/tennis coach @SpartansHHS. Public school defender. Follower of Jesus. Weary of the 2 party system. Opinions are my own.,142,277,594,False,"Never been more jealous of a curve in my life. Man they nailed it. 
Via Time. 
https://t.co/sktEp8booM https://t.co/soPhg4iceJ"
2020-03-31 00:08:22+00:00,"RT @KTRTRS: While the #Lockdown is on, GHMC is trying to make the best use of traffic free city to get roads repaired expeditiously

Inspec…",sahithi1412,"Hyderabad, India","Live life as you want, As no one is flawless to judge you😎",27,114,671,False,"While the #Lockdown is on, GHMC is trying to make the best use of traffic free city to get roads repaired expeditiously

Inspected a couple of sites today along with Hyderabad Mayor @bonthurammohan Garu 

Appreciate all the workers &amp; engineers who are diligently toiling for us 🙏 https://t.co/EYgvwt9LUq"
2020-03-31 00:08:29+00:00,"RT @hadizel: Dear Tweeps,

My COVID-ONE-NINE test result is out. 
I’m NEGATIVE.
Thanks for all your prayers and good wishes. 

#StayAtHomeS…",hauwaumm,"Bengaluru, India","Stop letting other people define you,be yourself and be proud of it❤️🤷‍♀️",89,65,789,False,"Dear Tweeps,

My COVID-ONE-NINE test result is out. 
I’m NEGATIVE.
Thanks for all your prayers and good wishes. 

#StayAtHomeStaySafe
#WashYourHands"
2020-03-31 00:08:32+00:00,"BERNIE LIVE CORONAVIRUS ROUNDTABLE WITH REP. DEFAZIO, DR. COR…: https://t.co/3Z2pupKRoB",KellyCa35327837,"Indiana, USA",#BLM/Proud supporter of Bernie Sanders/IN State Dem Delegate 2020 & 2016/Social Democrat,76,179,3310,False,No Value Mentioned
2020-03-31 00:08:33+00:00,RT @DrRJKavanagh: BREAKING: 304 people have now tested positive for COVID-19 on Rikers Island: 167 incarcerated people and 137 correctional…,rjones2818,Central Indiana,A librarian socialist/anarchist.,2156,4848,41201,False,"BREAKING: 304 people have now tested positive for COVID-19 on Rikers Island: 167 incarcerated people and 137 correctional staff. 

This is up from 253 yesterday.

What's it gonna take @NYCMayor and @NYGovCuomo?

https://t.co/t9NSIy9W8y"
2020-03-31 00:08:36+00:00,"@usnews China spread virus to overcome the economy of the world by destroying the economy of European countries,  America and India, so it must be called Chinese virus killing innocent human https://t.co/zPFcF8PWzf",RajindarVij55,HARYANA (INDIA),"Socio-politicos Economist & Strategist:
PM Modi allows to send DM-so advised on Agri6000/MSP, Pharma, GST, Budget, Notebandi,BanksNPA, J&KSol/Doklam, Coruption,",740,1592,26068,False,No Value Mentioned
2020-03-31 00:08:42+00:00,In India due to larger population there is congestion and over crowding due to which infection could spread. https://t.co/aGCasmOUDe,MILVETERAN,India,Freedom is in Peril Defend it with all your Might - JLN,4224,3014,143288,False,No Value Mentioned
