created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-01 15:14:07+00:00,"RT @dna: ISIS may launch lone wolf attack on cops during lockdown: Delhi police 
https://t.co/252RjPag74",sumitgurjarP,"New Delhi, India","राष्ट्रीय युवा महासचिव-अखिल भारतीय गुर्जर देवसेना 
@BJP4India|Ex-@ABVPVoice
@RSSorg बाल्यकाल स्वयंसेवक🚩 https://t.co/RSWIcatoi8",1451,168,34463,False,"ISIS may launch lone wolf attack on cops during lockdown: Delhi police 
https://t.co/252RjPag74"
2020-04-01 15:14:07+00:00,RT @narendramodi: Great gesture. Thank you to IFFCO.  #IndiaFightsCorona,BikramS1996,"Bhadrak, India","ଜନ୍ମରୁ ଓଡ଼ିଆ, ଓଡ଼ିଆ ଖାଦ୍ୟ, ଓଡ଼ିଆ ଭାଷା ଏବଂ ଓଡ଼ିଶାର ସଂସ୍କୃତି ମୋ ଶେଷ ନିଶ୍ୱାସ ପର୍ଯ୍ୟାନ୍ତ ‌ମୋ ଦେହରେ ଥିବ... ମୁଁ ମୋ ମାଟି ମା' ର ଋଣୀ ।
ଜୟ ଓଡ଼ିଶା । ଜୟ ଜଗନ୍ନାଥ 🙏🙏🙏",163,983,56151,False,Great gesture. Thank you to IFFCO.  #IndiaFightsCorona https://t.co/iLKYvmdTs6
2020-04-01 15:14:07+00:00,RT @natashjarathore: 46 / India poses a number of problems when trying to tackle #COVID19 primarily because of 1) Educated Illiterates 2) G…,S97Nishu,"Pune, India","Patriot , honest, god fearing, simple , peace loving- INDIAN",13237,9305,69537,False,46 / India poses a number of problems when trying to tackle #COVID19 primarily because of 1) Educated Illiterates 2) Genuine Illiterates 3) Fake WhatsApp News 4) Biased Intellectuals and 5) Evil Politicians.
2020-04-01 15:14:09+00:00,"RT @narendramodi: I thank the Honourable Judges of the Supreme Court for this exemplary and inspiring gesture. 

Their contribution to PM-C…",MODIfiedShubh,"Rampur, India","स्वयंसेवक ।। पूर्व संयोजक IT विभाग ( विधानसभा उप चुनाव 2019 ) ।।
पूर्व लोकसभा संयोजक आई टी विभाग 2019 ।। पूर्व उपाध्यक्ष, भारतीय जनता युवा मोर्चा ।। रामपुर",982,252,31736,False,"I thank the Honourable Judges of the Supreme Court for this exemplary and inspiring gesture. 

Their contribution to PM-CARES will strengthen the efforts to fight COVID-19. #IndiaFightsCorona https://t.co/E4X1lsyJwY"
2020-04-01 15:14:09+00:00,"RT @Omkar_Raii: During the challenging times like #COVID19 pandemic, it’s essential for the enterprises to collaborate with the government,…",Oraviji,"Assam, India",Nothing... .,12,42,6624,False,"During the challenging times like #COVID19 pandemic, it’s essential for the enterprises to collaborate with the government, civil society &amp; healthcare institutions to fight the battle together and support the communities in a more inclusive manner.https://t.co/sb78FC32Y2"
2020-04-01 15:14:09+00:00,"RT @i_theindian: Report on MRTB Hospital, Indore exposes how #coronavirus patients are lying in pools of urine and are served contaminated…",GutsyThala,"Bengaluru, India",An Ardent ..AGGRESSIVE THALA & DADA Fan !! #StocksTrader #Nifty #BankNifty #Equity #FnO #OptionsTrader #HarmonicPatterns #CandleStick,1480,633,99868,False,"Report on MRTB Hospital, Indore exposes how #coronavirus patients are lying in pools of urine and are served contaminated water to drink. 

This is how India is readying itself to fight #COVID19Pandemic

https://t.co/kIRnfjBdsF"
2020-04-01 15:14:10+00:00,"RT @samjawed65: #TablighiJamaat was different from other gatherings held at that time because it hosted a large no. of foreigners, possibly…",Trip_Viv,"New Delhi, India",Nehruvian Centrist.Tweets are personal opinions. Retweets are not endorsements.,211,668,22751,False,"#TablighiJamaat was different from other gatherings held at that time because it hosted a large no. of foreigners, possibly some Covid19 positive. If we had started screening entry into India from mid-Jan, as claimed by the govt, how did they get in w/o being flagged? 🧐🤔"
2020-04-01 15:14:10+00:00,@NimeshPandya4 @ISupport_Bapuji @HMOIndia Sant Shri Asharamji Bapu has been framed and jailed in a fabricated case. He is above 84 years of age and is behind the bars for more than 6 years now. Looking at the current pandemic situation we urgently demand to #CoronaRiskForPrisoners . https://t.co/wIHh4qVz9u,PawanKu54827606,"Mumbai, India","🌹🌈🕉️ 🌎🙏 जय श्री कृष्ण 🙏🌎 🕉️🌈🌹
तेरा कर्म करने में ही अधिकार है,
उनके फलों में कभी नहीं।",1019,1622,90189,False,No Value Mentioned
2020-04-01 15:14:12+00:00,"RT @smitaprakash: Villagers in Mudukulathur in Ramanathapuram district in Tamil Nadu use neem leaves in water, turmeric powder, boric acid…",prananand145s, [india] kerala,"Proud Indian, Son, Learner, Defense Enthusiast, Believes in karma and hardwork. RT's are not  endorsements.",961,5001,26139,False,"Villagers in Mudukulathur in Ramanathapuram district in Tamil Nadu use neem leaves in water, turmeric powder, boric acid powder to disinfect their village. They say it isn't enough to just depend on state admn to come every day to do this job. Covid fight is a community effort https://t.co/tPgCqkxUSI"
2020-04-01 15:14:13+00:00,RT @narendramodi: Great gesture. Thank you to IFFCO.  #IndiaFightsCorona,GyanShankarPan3,"Deoghar,Jharkhand,India.",I am a honest and sincere apologies in life.,293,1019,7996,False,Great gesture. Thank you to IFFCO.  #IndiaFightsCorona https://t.co/iLKYvmdTs6
2020-04-01 15:14:14+00:00,"RT @PTI_News: Armed forces have made available over 9,000 hospital beds and more than 8,500 doctors and support staff across the country to…",tapan_purohit,"Indore, India",nation first 🇮🇳,1299,4949,31565,False,"Armed forces have made available over 9,000 hospital beds and more than 8,500 doctors and support staff across the country to deal with the rising cases of #coronavirus infection: Officials."
2020-04-01 15:14:15+00:00,"RT @AdityaMenon22: - If March 13 order includes religious congregations, then both Markaz &amp; Kalka mandir violated
- March 16 order violated…",shamstabrez7624,"New Delhi, India","ऐसे दस्तूर को सुब्ह-ए-बे-नूर को
मैं नहीं मानता मैं नहीं जानता
https://t.co/za1UmtudKC",82,88,7206,False,"- If March 13 order includes religious congregations, then both Markaz &amp; Kalka mandir violated
- March 16 order violated only by Kalka
- Some Individual Tablighis may've violated Mar 12 order. Action needed
- ""MORE criminal"" isn't a legal category. Book anyone who violated rules https://t.co/hqnel35n7R"
2020-04-01 15:14:15+00:00,RT @Vijayabaskarofl: Visited the #COVID19 exclusive hospital at #RGGH. Inspected the food quality provided to d patients. The patients are…,Itz_ArunRK,"Karur, India","Suriya_Fanatic🤩 
@Suriya_offl❤️
#SooraraiPottru🔥
@JohnCena🤙🏻",23,139,3369,False,Visited the #COVID19 exclusive hospital at #RGGH. Inspected the food quality provided to d patients. The patients are provided with protein rich diet to improve the immune health which will help in faster  recovery from illness. #TN_Together_AgainstCorona @MoHFW_INDIA #TNHealth https://t.co/gYCr7PlXAV
2020-04-01 15:14:15+00:00,"Mamata Banerjee Writes to PM Modi, Seeks Rs 25,000 Crore Financial Assistance Amid Lockdown https://t.co/FCxyQm8aAS",TodayBharatNews,"Hyderabad, India",News & Entertainment,293,51,8936,False,No Value Mentioned
