created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-13 18:11:56+00:00,RT @AdamParkhomenko: Did anyone ask McConnell why he lied to the country about Obama not leaving a pandemic plan or does Mitch just get to…,sunflower_shout,"Indiana, USA",Black Lives Matter | he/him,36,187,3765,False,Did anyone ask McConnell why he lied to the country about Obama not leaving a pandemic plan or does Mitch just get to say whatever the hell he wants?
2020-05-13 18:11:56+00:00,"I vote #VivianDsena for  
#GoldQuarantineAwards in categories 
• Most Stylish Star 
• Best Quarantine Chef
• My Dream Star 
• Most Photogenic Star 
• Go on a date with star
• Lockdown King
• Most Energetic Star
• Fit &amp; Healthy Star 
• Home Sweet Home Star https://t.co/i9UoxnTvvp",viviandidi1,India,No Value Mentioned,98,271,10573,False,No Value Mentioned
2020-05-13 18:11:58+00:00,RT @ANI: PM CARES Fund Trust allocates Rs. 3100 Crore for fight against COVID-19: Prime Minister's Office https://t.co/xQExdXKwwA,malapati,India,"Passionate Supporter of Integral Humanism

Have been blocking Chinese/Jihadi products from 2015 at least.  You?",340,656,156963,False,PM CARES Fund Trust allocates Rs. 3100 Crore for fight against COVID-19: Prime Minister's Office https://t.co/xQExdXKwwA
2020-05-13 18:11:59+00:00,"RT @vibhor_anand: RT Max and Donate for our Corona Warriors 

2000 RTs please 

https://t.co/dwlR3RHUnb",Shalini03927320,"Uttaranchal, India",A criminal lawyer.,1716,3910,7801,False,"RT Max and Donate for our Corona Warriors 

2000 RTs please 

https://t.co/dwlR3RHUnb"
2020-05-13 18:12:08+00:00,"@dmgbnagar @myogiadityanath @myogioffice @PMOIndia @narendramodi 
Dear Sir
as the whole nation is fighting with Covid-19, India is accepting and fighting with this pandemic with acceptance and positive attitude. I also expect this kind of attitude from school as well.",cvarshney93,"Noida, India","Sole Proprietor at Chandan Varshney & Company, Chartered Accountants",11,115,46,False,No Value Mentioned
2020-05-13 18:12:08+00:00,"#Mumbai's tally of #coronavirus cases crosses 15,000- mark 
800 New Cased 
40 New  Death Reported 
Total - 15,581 Cases 
Total Deaths =  595 
 #BMC 

#Corona #lockdown",gallinews,India,"India's first citizenship #journalism #Social #Media #News from every corner of  #Mumbai , #Political #crime #RTI #Breakingnews #Bollywood #MumbaiNews",12696,957,28235,False,No Value Mentioned
2020-05-13 18:12:09+00:00,"RT @nisheethsharan: Had a long talk with a friend who has been living in China since 1998. 
Asked him how many people actually died in Wuha…",bornidiotiam,India,यतो धर्मस्ततो जयः,122,657,10242,False,"Had a long talk with a friend who has been living in China since 1998. 
Asked him how many people actually died in Wuhan, Hubei?
While he was mulling his answer...
I suggested... about a lac?
He replied: No, minimum 5.5 lacs, only in Wuhan."
2020-05-13 18:12:11+00:00,RT @IncomeTaxIndia: To provide more funds at the disposal of taxpayers for dealing with the economic situation arising out of COVID-19 pand…,ankimeher,"Mumbai , India ",🇮🇳,447,326,945,False,"To provide more funds at the disposal of taxpayers for dealing with the economic situation arising out of COVID-19 pandemic, rates of TDS have been reduced by 25% for following  non-salaried specified payments. Here is the table of existing &amp; new reduced rates
#IndiaFightsCorona https://t.co/Zg2CFijxLF"
2020-05-13 18:12:14+00:00,"RT @nisheethsharan: Had a long talk with a friend who has been living in China since 1998. 
Asked him how many people actually died in Wuha…",AYogesa,India,"🙏🙏Namaste Sharade Devi
Kashmira pura vāsini....🙏🙏
#ProudTaxPayer #ProudBharatiya",634,1836,87911,False,"Had a long talk with a friend who has been living in China since 1998. 
Asked him how many people actually died in Wuhan, Hubei?
While he was mulling his answer...
I suggested... about a lac?
He replied: No, minimum 5.5 lacs, only in Wuhan."
2020-05-13 18:12:15+00:00,#quarantine because of #covid19 has made me attempt my talent of sketching. https://t.co/d7go3BtDxz,dhruvmohan97,new delhi india,"Stage entertainment,Film Production, anything Drama chances are i am interested in it.",16,79,480,False,No Value Mentioned
2020-05-13 18:12:15+00:00,"RT @republic: Pawan Kalyan gives thumbs up to PM Modi's Aatmanirbhar Bharat, positive of glorious future https://t.co/PJVQFGkkpL",svasu388,"Kakinada, India",No Value Mentioned,1,305,40,False,"Pawan Kalyan gives thumbs up to PM Modi's Aatmanirbhar Bharat, positive of glorious future https://t.co/PJVQFGkkpL"
2020-05-13 18:12:17+00:00,"RT @SadhguruJV: #Coimbatore turns into COVID-free district. Congratulations to the District Administration, Doctors &amp; medical personnel, th…",PrashantYaduv13,"Lucknow, India",🔥🔥 Jai Mahakaal 🔥🔥,12,17,46,False,"#Coimbatore turns into COVID-free district. Congratulations to the District Administration, Doctors &amp; medical personnel, the Police &amp; the Citizens. This is proof that cohesive, determined action is the way to #BeatTheVirus. Must continue vigilance &amp; social protocols. –Sg"
2020-05-13 18:12:20+00:00,"RT @KKRiders: Today, and everyday, we salute those who are battling it out off-the-field in this war against Covid-19 - our beloved Nurses…",SRKBerhamporeFC,Berhampore. INDIA ,"Welcome To Official ❤Shah Rukh Khan❤ Fan Club Of Berhampore (W.B.). Branch Of @SRKCHENNAIFC.♡♡♡♡Pride Of Srkian♡♡♡♡
City Admin: @iamsubhankarrrr",735,60,42008,False,"Today, and everyday, we salute those who are battling it out off-the-field in this war against Covid-19 - our beloved Nurses 👩‍🔬🩺

#InternationalNursesDay #StayHome #StaySafe

#HeroesWithoutCapes #KKR #KorboLorboJeetbo #COVID19 https://t.co/ho4Z0PxtZH"
2020-05-13 18:12:20+00:00,"RT @vishj05: Few days back Anurag Thakur said that Covid-19 won't impact Indian Economy.

Today he is announcing the package to revive Econ…",InkLess_since88,"Banana City, India",All tweets are imaginary and fictional. Resemblance to any past or current affair must be considered as pure coincidence. ¯\_(ツ)_/¯,339,395,40757,False,"Few days back Anurag Thakur said that Covid-19 won't impact Indian Economy.

Today he is announcing the package to revive Economy which suffered due to Coronavirus."
2020-05-13 18:12:22+00:00,RT @PIB_India: Government has extended a relief package worth Rs 1.7 lakh crore under #PMGKY to help the poor fight #coronavirus. The multi…,mrityun16688721,"Lucknow, India","officer, govt of Uttar Pradesh
alumini , University of Allahabad 🏇🌏🌳",6,104,52,False,Government has extended a relief package worth Rs 1.7 lakh crore under #PMGKY to help the poor fight #coronavirus. The multi-faceted yojana has provided insurance cover of Rs 50 lakh to every health worker.     #AatmanirbharBharat https://t.co/MUOzKI2Kj4
2020-05-13 18:12:24+00:00,"RT @USCIRF: Religious freedom in #India during 2019 took a drastic turn downward, a trend that has unfortunately been demonstrated by the s…",Mfurquan1989,India,100% Allahabadi,328,995,1677,False,"Religious freedom in #India during 2019 took a drastic turn downward, a trend that has unfortunately been demonstrated by the scapegoating of Muslims during the #COVID19 crisis. As a result, USCIRF recommends India for #CPC designation. 

Read more: https://t.co/95B9IUsHNv"
2020-05-13 18:12:24+00:00,RT @GabbbarSingh: Looking at the graphs of other countries it feels like India started its lockdown so early that now when the real exponen…,IamRahulRaJ1,"New Delhi, India",No Value Mentioned,55,520,12533,False,"Looking at the graphs of other countries it feels like India started its lockdown so early that now when the real exponential growth is kicking in, its economy is out of breath."
