created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-12 10:00:02+00:00,@TimesNow @WHO This is for the 6th -8th graders in Karnataka who still need to go to school as exams are going on. Why isn't the govt closing their classes to spare infections!! Are exams more important than health? Do we want to go the Italy way? #CORONA #closeschool #CMKarnataka #Karnataka.,ritusama,"Bengaluru, India","Writer, IT professional, painter and a mom !!",26,99,102,False,No Value Mentioned
2020-03-12 10:00:03+00:00,"RT @ANI: Luv Aggarwal, Health Ministry on #CoronaVirus: 52 testing facilities are located across the country. There are a total of 56 sampl…",SMhadiwale,India,"यदा यदा हि धर्मस्य ग्लानिर्भवति भारत।
अभ्युत्थानमधर्मस्य तदात्मानं सृजाम्यहम् ॥४-७॥

परित्राणाय साधूनां विनाशाय च दुष्कृताम् ।
धर्मसंस्थापनार्थाय सम्भवामि युगे",94,1011,8961,False,"Luv Aggarwal, Health Ministry on #CoronaVirus: 52 testing facilities are located across the country. There are a total of 56 sample collection centers. https://t.co/4fu3nbpVQJ"
2020-03-12 10:00:04+00:00,"RT @nistula: Those having medical insurance policy in India, covering hospitalization, may note that IRDA has instructed the insurance comp…",awadheshk,"Gurgaon, India",Reader,39,133,144,False,"Those having medical insurance policy in India, covering hospitalization, may note that IRDA has instructed the insurance companies to include the medical cover for COVID 19 irrespective of the type of policy"
2020-03-12 10:00:04+00:00,"RT @ANI: Lav Aggarwal, Joint Secretary, Union Health Ministry: We already have around 1 lakh testing kits available, additional testing kit…",KKNath26,"Kolkata, India","Civil Engineer. 🏏 Cricket & Football ⚽ Analysis. Supporter of @narendramodi, @realdonaldtrump, @BCCI, @ICC, @IPL, @BJP4India, @WhiteHouse, @FCBarcelona",1463,145,380153,False,"Lav Aggarwal, Joint Secretary, Union Health Ministry: We already have around 1 lakh testing kits available, additional testing kits have already been ordered and they are also in procurement. #CoronaVirus https://t.co/5KVt1Ce7zW"
2020-03-12 10:00:05+00:00,"RT @Pun_Starr: In India, Zee News is responsible for more deaths than Coronavirus.",navjyotmaan,India,"Believer! In love with Jesus, movies and chocolate ! From India 🇮🇳",136,726,2443,False,"In India, Zee News is responsible for more deaths than Coronavirus."
2020-03-12 10:00:05+00:00,"RT @Imamofpeace: India!?

This statement reflects Jim’s ignorance. He should learn 2 important facts:

1- India has the world’s largest gov…",rajaryanfarhad,"Navi Mumbai, India",fun loving straight forward,51,371,2995,False,"India!?

This statement reflects Jim’s ignorance. He should learn 2 important facts:

1- India has the world’s largest government funded healthcare scheme.

2- India has a large pool of well-trained medical professionals. Doctors increased from 827,006 to 1,154,686 in just 8 yrs. https://t.co/iaR6JVZZar"
2020-03-12 10:00:09+00:00,"Share &amp; make everyone in your friends and family to join the fight against Corona virus
https://t.co/RCmSb6ZxFZ",mebhaskardas,"Guwahati,Assam,INDIA","||  OYOpreneur ||  Men's Right Activists || Influencer ll
Deputy MMCEO @oyorooms II",6311,6843,18285,False,No Value Mentioned
2020-03-12 10:00:13+00:00,RT @RoseStokes: Idea for a romcom. Two people hook up on a night out. Wake up and have to self isolate for two weeks in one of their flats…,IntoTheWildGuy,"Tamil Nadu, India",I'm here to have fun ❤️,148,1098,11776,False,Idea for a romcom. Two people hook up on a night out. Wake up and have to self isolate for two weeks in one of their flats because of COVID-19. Working title: Just the two of (vir)us.
2020-03-12 10:00:16+00:00,"RT @ImtiazMadmood: Advisory: ""Avoid physical contact to prevent corona virus spread""

Kavita Krishnan: Upper caste Hindus are promoting unt…",Username_lul,"Varanasi, India",No Value Mentioned,161,546,29722,False,"Advisory: ""Avoid physical contact to prevent corona virus spread""

Kavita Krishnan: Upper caste Hindus are promoting untouchability!"
2020-03-12 10:00:17+00:00,"State of TN ftw. People please stay safe, pretty sure these fucktards will downplay the numbers, let alone quarantine. Panic is better. https://t.co/X3JqLIVXq4",bossmayir,"Tamil Nadu, India",No Value Mentioned,87,610,2449,False,No Value Mentioned
