created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-01 01:11:18+00:00,RT @Jordan_Sather_: Watching the mainstream media try to contain the coronavirus narrative is almost as hopeless as their attacks against Q…,ComedyGrinder,"Indianapolis, IN","Shadow Banned MOFO 
Stand-Up/Cannaterian/Producer  
OttoNation Producions : 
The Comedy Grinder 
Canna City Limits 
The Canna Film Festival",259,483,15741,False,"Watching the mainstream media try to contain the coronavirus narrative is almost as hopeless as their attacks against Q.

I hope us truth tellers are making you fake newsers some overtime!"
2020-03-01 01:11:25+00:00,"RT @chamath: I can’t remember a more volatile start to a year in recent memory.

January: US assasinates General and postures war with Iran…",contrainvestor,India 🇮🇳,"Contrarian-Long Term-Value Investor, Avid reader, Cricket & Travel",88,1007,4623,False,"I can’t remember a more volatile start to a year in recent memory.

January: US assasinates General and postures war with Iran

February: Coronavirus pandemic roils world travel, GDP and capital markets

What will March have in store? Who knows, but stay calm, chaos will subside."
2020-03-01 01:11:29+00:00,RT @ray4tesla: China Delivery Update: crazy delivery time returns back to @teslacn. Almost all flatbed trucks in Shanghai are rented for #M…,kotteeswaran25,"Chennai, India","science, SciFi, Tamil, space, aliens, time travel, history.",12,118,221,False,"China Delivery Update: crazy delivery time returns back to @teslacn. Almost all flatbed trucks in Shanghai are rented for #Model3 home delivery. Talking about demand, it’s not slowing down either. New orders submitted today will be delivered in May, according to a sales rep. https://t.co/TLKSFquC1o"
2020-03-01 01:11:34+00:00,Didn’t you hear him say what everyone else said about Corona was a huge hoax? Only Donald knows Corona well and he is going to give the world the great gift of the new pandemic.. unless the voters choose to end his fully paid up tenancy at the White House..,satish_jha,"New Delhi, India","Edited Dinamaan; co-founded @Jansatta; #PUCL Bulletin; #TiEPune #AshcroftSullivanJha, Led One Laptop per Child India!",2469,2809,54568,False,No Value Mentioned
2020-03-01 01:11:35+00:00,RT @Gayla: @Milbank #Coronavirus is real. The threat &amp; risk is real. It’s just 1 more in a LONG list of flu strains from germ-infested Chin…,John_2020KAG,"Indiana, USA ","just your average American citizen,U.S. NAVY  veteran,#MAGA,#KAG, #CodeOfVets,#BuildTheWall,#NAVY, IFBP",14271,14195,76355,False,@Milbank #Coronavirus is real. The threat &amp; risk is real. It’s just 1 more in a LONG list of flu strains from germ-infested China. The panic however - that is just 1 more #hoax in a LONG line that emerge from the Democrats. @realDonaldTrump is right! #MAGA #KAG #COVID19 #WWG1WGA
2020-03-01 01:11:38+00:00,"RT @Q4ALL3: Q TELLS US TO WATCH CA....

Which state has ties to China...
THINK LOGICALLY 

Hollywood
Long Beach Port
Democrat Govt Reps
...…",paula_myrick,Fredericksburg Indiana,"🇺🇸💯MAGA 2020  God first, Grandmother,  Conservative Christian, animal lover.⏱️☮️✝️",3980,4984,34868,False,"Q TELLS US TO WATCH CA....

Which state has ties to China...
THINK LOGICALLY 

Hollywood
Long Beach Port
Democrat Govt Reps
.....the list is endless

Where are most of the Coronavirus cases now....?

COINCIDENCE???"
2020-03-01 01:11:38+00:00,"RT @MattWalshBlog: “Hope you don’t mind if I add a dash of coronavirus to the soup”

https://t.co/iUTJsz2HZB",CraigTruelock,Bloomington Indiana,"Father, Husband, Leader, IU. basketball Fanatic",46,176,1769,False,"“Hope you don’t mind if I add a dash of coronavirus to the soup”

https://t.co/iUTJsz2HZB"
2020-03-01 01:12:04+00:00,"RT @BillKristol: The coronavirus is not a hoax.
That it is spreading is not a hoax.
Being alarmed about this is not a hoax.
Questioning the…",dlyn1967,Winchester Indiana,No Value Mentioned,125,250,8990,False,"The coronavirus is not a hoax.
That it is spreading is not a hoax.
Being alarmed about this is not a hoax.
Questioning the government’s response, and suggesting additional steps, is not a hoax.
Challenging foolish statements by the president and his chief of staff is not a hoax."
2020-03-01 01:12:11+00:00,"RT @ashoswai: . @aamir_khan sends emotional message to China, forgets Delhi on the way!",SamKhan999,India,"Artist. Independent Writer. Against religious intolerance, humanist. Author of  'Lost In the Red Maze & Spinning Top & other stories. Twitter 4 alternative news",6963,619,238572,False,". @aamir_khan sends emotional message to China, forgets Delhi on the way! https://t.co/nkuf6QRwDs"
2020-03-01 01:12:36+00:00,"RT @ewarren: Paid sick leave shouldn't be a luxury. It's better for our workforce, our businesses, and for public health. It's time to buil…",MerleJennings18,"Indiana, USA","Retired, Democrat, Dislike the entire tramp family, US ARMY VET I will refollow as long as you're not just trying to sell something or a DAMNED TRAMP BOT",3998,3771,93277,False,"Paid sick leave shouldn't be a luxury. It's better for our workforce, our businesses, and for public health. It's time to build an economy that works for everyone. https://t.co/uEXzuRtYai"
