created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-18 01:00:01+00:00,"I am Deaf, use sign language. Stay at aritist, stay safe. I am going aritist lockdown at work from home dau for COVID-19... 😷😷😷

🎨 🎨 🎨 Thank you. https://t.co/TE2x35yKqn",Mohamma35362258,"Pulgaon, India","I am Deaf, Use Sign Language

🎨 Artist 🎨",4,82,15,False,No Value Mentioned
2020-05-18 01:00:08+00:00,RT @katekaput: The 👏🏻 pandemic 👏🏻 isn’t 👏🏻 over 👏🏻 just 👏🏻 because 👏🏻 you’re 👏🏻 bored 👏🏻,scifichica,"Indianapolis, IN",No Value Mentioned,133,917,5138,False,The 👏🏻 pandemic 👏🏻 isn’t 👏🏻 over 👏🏻 just 👏🏻 because 👏🏻 you’re 👏🏻 bored 👏🏻
2020-05-18 01:00:08+00:00,"Computer skills are crucial for children - in lockdown and in life https://t.co/BirBv74s9Y

#IT #Computer #skill",_asifbhat_,"Pune, India","Data Analyst , SAP BI ,YellowFin BI , Python ,Docker , Kubernetes | Interests - #datascience #machinelearning #deeplearning #AI #Robotics #BusinessIntelligence",1412,287,2813,False,No Value Mentioned
2020-05-18 01:00:08+00:00,RT @kelmardino: Hi. Hello. May i have your attention please. My dear friend is homeless during the fucking pandemic trying to move closer t…,scretladyspider,"Indiana, USA",#ADHD #Queer #artist #creator. accidental #asexual advocate. secretladyspider or secretladyspiderartist on everything. ♒️♊️♈️ she/her. #BLM #AcesAreLGBT,3775,897,47108,False,Hi. Hello. May i have your attention please. My dear friend is homeless during the fucking pandemic trying to move closer to their kids. Give them money and i will post some nsfw photos. If you’d like to join the cause dm me. https://t.co/VLSP8Dhew5 https://t.co/PpcHEEFubx https://t.co/aOwNHNjC2v
2020-05-18 01:00:09+00:00,"RT @asadowaisi: If the lockdown has to be Constitutional, the states should take the lead &amp; the Centre should ensure adequate financial sup…",rahilghanchi5,"Galiakot, India",No Value Mentioned,16,102,463,False,"If the lockdown has to be Constitutional, the states should take the lead &amp; the Centre should ensure adequate financial support. Instead it will probably be the opposite: more burden on states &amp; demands for fiscal relief standing ignored"
2020-05-18 01:00:10+00:00,RT @realDonaldTrump: Great job Peter! https://t.co/k9UuJr4JIM,TeresaSkaggs5,"Indianapolis, Indiana","❤️ 𝓒𝓸𝓶𝓶𝓸𝓷 𝓼𝓮𝓷𝓼𝓮 𝓡𝓮𝓹𝓾𝓫𝓵𝓲𝓬𝓪𝓷, 𝓝𝓸𝓽 𝓪 𝓒𝓸𝓷𝓼𝓮𝓻𝓿𝓪𝓽𝓲𝓿𝓮 𝓒𝓾𝓬𝓴❤️ 𝑻𝒓𝒖𝒎𝒑2020 ➡️ #MAGA #KAG #IFB - NO DM!➡️ I post FACTS & More",4901,5202,50202,False,Great job Peter! https://t.co/k9UuJr4JIM
2020-05-18 01:00:11+00:00,"RT @KamleshNandal: ✴By doing true devotion and devotion according to scripture, we get to know that...
✴God Kabir, who ends even the worst…",KisturchandM,"Mumbai, India",No Value Mentioned,486,454,6012,False,"✴By doing true devotion and devotion according to scripture, we get to know that...
✴God Kabir, who ends even the worst of diseases, even if it is an epidemic like Corona..
Must Watch Sadhna tv 7:30pm
#GodMorningMonday 🙏🙏
https://t.co/i7HyyGI0Ay"
2020-05-18 01:00:16+00:00,RT @covid19indiaorg: We are multi-lingual now! 10 languages added to the website in a massive push to make #Covid19 data more accessible.…,iNeedFoodNBooks,"Patna, India","Provide us Food;To let us Grow...   
Give us Books;To let us Glow...
Empower Farmers;To secure Our Food... 
Make Schools, To Make Citizens Good...
Stay Blessed!",67,148,2281,False,"We are multi-lingual now! 10 languages added to the website in a massive push to make #Covid19 data more accessible. 
Bengali, Gujarati, Hindi, Kannada, Malayalam, Marathi, Odiya, Punjabi, Tamil, Telugu - now #Covid19 data speaks your language! Spread the word. https://t.co/J2qlY9gLaF"
2020-05-18 01:00:16+00:00,RT @HeyTammyBruce: Cuomo decided “they were gonna die anyway” absolves him of responsibility for 1000s of nursing home deaths after he seed…,JeffScottBall,America's Heartland - Indiana ,May God Bless,196,1505,9392,False,Cuomo decided “they were gonna die anyway” absolves him of responsibility for 1000s of nursing home deaths after he seeded the facilities w COVID patients. Doesn’t get any more pathologically obscene than this. https://t.co/Cr6yz4VQ9V
2020-05-18 01:00:21+00:00,"RT @shrutiahuja110: A Britisher asked me, 

Why no politician in India tested postive for corona while lot of politicians around the world…",ssingh1950,"Kalyani, India",No Value Mentioned,39,444,2225,False,"A Britisher asked me, 

Why no politician in India tested postive for corona while lot of politicians around the world even some of the prime minister's tested postive for corona?

Me : The Politicians in India following ""Social Distancing"" with people since Decades.

😂😂😂😂"
