created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-24 23:00:51+00:00,"RT @DrBeelaIAS: Interacted with positive patients at Omandurar exclusive Covid hospital this evening. Great job by all doctors, nurses and…",Nisarud26258728,"Ramanathapuram, India",உதவி செய்ய வேண்டும் என மனம் இருந்தால் மட்டும் போதும் மற்றவை அவசியமற்றவை நற்குணங்களாக...,2,281,19,False,"Interacted with positive patients at Omandurar exclusive Covid hospital this evening. Great job by all doctors, nurses and healthcare workers. Keep going!"
2020-04-24 23:00:54+00:00,"RT @AskAnshul: She's Savita Kovind, India's First Lady, stitching face masks for shelter homes

When President Kovind nominated ex CJI Gogo…",anoopmahobia,India,No Value Mentioned,87,182,6016,False,"She's Savita Kovind, India's First Lady, stitching face masks for shelter homes

When President Kovind nominated ex CJI Gogoi for Rajya Sabha, The Telegraph mocked with headline 'Kovind, not Covid, did it'

But Telegraph won't report how Savita Kovind is fighting against Covid-19 https://t.co/phfP07oXXv"
2020-04-24 23:00:56+00:00,Fake Doctor Fake News 🙏 https://t.co/z9spnzs20q,DrSalimAhmed3,"Rajasthan, India","🌹Let's Defeat Hate With Love 🌹
(Mujhe Garv Hai Ki Mai Bharat Ka Musalman Hun) 1००℅ Follow Back 👍",1470,1574,47342,False,No Value Mentioned
2020-04-24 23:04:51+00:00,Seth does it again. Everyone must read. @acosta @maddow @cnn @tribelaw @AC360 @Rosie @Alyssa_Milano @msnbc @HKrassenstein @atrupar @SenToddYoung @chrislhayes https://t.co/SrFaZrxHMk,KristenYC,"Indiana, USA","Vote.... just. vote. #ResignTrumpNow #VoteBlueNoMatterWho, #BLM, #ResignBarrNow, IU alum. #resist 🌊🌊🌊",2638,3867,5179,False,No Value Mentioned
2020-04-24 23:04:55+00:00,UHHHH....HOLY SHIT..... https://t.co/tw428U7WKF,WinoHippie,Indianapolis,"I love wine and I love humanity(even when I hate people). I think I'm hilarious.
Proud advocate and ally. #resist #persist #somm",1063,1576,9976,False,No Value Mentioned
2020-04-24 23:05:01+00:00,"RT @kawalpreetdu: A Mumbai man refused groceries as delivery boy was Muslim. In Jind, Haryana, six Muslim families have converted as ‘envir…",syedraza72,India,Tech Geek | Student | Designer,296,1252,8152,False,"A Mumbai man refused groceries as delivery boy was Muslim. In Jind, Haryana, six Muslim families have converted as ‘environment' has changed. Students' are being picked up &amp; charged under draconian terror Act during pandemic. Where will we go with so much hate? It will kill all."
2020-04-24 23:10:17+00:00,RT @BBCWorld: How do you fight a locust invasion amid coronavirus? https://t.co/sR0jxVQMp1,Dasthageer99,"Telangana , India ","Expert in Complete LPG Solutions(Bharat Petroleum Corporation Ltd).
Hyderabad.India 009849003400",7009,7681,37370,False,How do you fight a locust invasion amid coronavirus? https://t.co/sR0jxVQMp1
2020-04-24 23:10:21+00:00,RT @ANI: Delhi: People throng market in Shastri Park area in North East Delhi amid #COVID19 lockdown. https://t.co/DGmoRP7HU6,cdsmumbai,India,"Proud Indian
जागो और जगाओ
चमार भी मैं हूूं... यादव, राजपूत, पंडित, लोहार भी मैं हूं....सनातन धर्म की हर जात भी मैं हूँ....!
क्योंकि मैं हिंदू हूं ।
🙏🚩",1848,4660,23714,False,Delhi: People throng market in Shastri Park area in North East Delhi amid #COVID19 lockdown. https://t.co/DGmoRP7HU6
2020-04-24 23:10:22+00:00,"RT @ianbremmer: Size of covid-19 stimulus packages as % of 2019 GDP (so far...)
 
Germany 60%
France 26%
Italy 21%
UK 21%
US 14% 
Spain 12%…",pareshitaliya3,"Surat, India",Fancy Diamond and jewelry manufacturer,279,4973,3215,False,"Size of covid-19 stimulus packages as % of 2019 GDP (so far...)
 
Germany 60%
France 26%
Italy 21%
UK 21%
US 14% 
Spain 12%
 
-Breugel/Forbes"
2020-04-24 23:10:22+00:00,"RT @AskAnshul: 1. MP: 34 policemen test +ve for COVID-19 in Bhopal.
Official said: Initial infections in police caused when cops went to se…",Sach_ktiwari01,"Uttar Pradesh, India",भारतीय जनता पार्टी।,76,313,4236,False,"1. MP: 34 policemen test +ve for COVID-19 in Bhopal.
Official said: Initial infections in police caused when cops went to search for Tablighi Jamaat attendees.

2. Rajasthan: Muslim Mochi Mohalla in Ajmer’s Dargah area becomes latest Covid-19 hotspot. 79 cases in last 24 hours."
2020-04-24 23:10:22+00:00,"RT @Ahmedshabbir20: Pic 1: Food served to PG doctors in #Coimbatore who are on #COVID19 duty

Pic 2: @simplicitycbe news portal founder who…",mkkum_,"Mylapore Tiruvallike, India",வாழ்க்கையை நமக்கு புடிச்ச மாதிரி மகிழ்ச்சியா வாழ்ந்துட்டு செத்து போய்டனும் 😋 | பிடித்த கீச்சுக்கள் ❤ |,1380,492,29213,False,"Pic 1: Food served to PG doctors in #Coimbatore who are on #COVID19 duty

Pic 2: @simplicitycbe news portal founder who reported about this is now in Jail

He spoke for the Doctors &amp; now he is behind bars! 

#COVID19 #EssentialWorkers #JournalismIsNotCrime https://t.co/OeNVVj9ATq"
2020-04-24 23:10:23+00:00,"RT @SyedFaisal554: @KwAbuturki @alnassar_kw A young muslim man commits suicide after he is boycotted, a newborn dies after hospital refuses…",007newsandviews,"Jaipur, India","previously known as..अमीन साजिद सागरवाला
AN INDEPENDENT JOURNALIST WHO SUFFER BY SYSTEM :
Rss ideal stay away, they may be shocked",1092,1046,15644,False,"@KwAbuturki @alnassar_kw A young muslim man commits suicide after he is boycotted, a newborn dies after hospital refuses to accept a muslim patient, news channels talk of corona jihad by Muslims. Islamophobia taints India's response to the virus,  exposing a crisis of morality. 

https://t.co/AdU0ET6FWh"
2020-04-24 23:10:23+00:00,"RT @ndtv: Mumbai groom, Bareilly bride, priest in Raipur: The big Zoom wedding https://t.co/MirB0Mlwqa

#CoronavirusPandemic https://t.co/y…",MegastarAazaad,India,International Brand Ambassador Of Sanskrit & Ayurveda. Made 1st Mainstream Sanskrit Film Of The World AHAM BRAHMASMI To Protect & Rejuvenate Sanskrit Worldwide!,20109,64,3515,False,"Mumbai groom, Bareilly bride, priest in Raipur: The big Zoom wedding https://t.co/MirB0Mlwqa

#CoronavirusPandemic https://t.co/yq5z8Tr1BO"
2020-04-24 23:10:25+00:00,"RT @narendramodi: Ramzan Mubarak! I pray for everyone’s safety, well-being and prosperity. May this Holy Month bring with it abundance of k…",cdsmumbai,India,"Proud Indian
जागो और जगाओ
चमार भी मैं हूूं... यादव, राजपूत, पंडित, लोहार भी मैं हूं....सनातन धर्म की हर जात भी मैं हूँ....!
क्योंकि मैं हिंदू हूं ।
🙏🚩",1848,4660,23714,False,"Ramzan Mubarak! I pray for everyone’s safety, well-being and prosperity. May this Holy Month bring with it abundance of kindness, harmony and compassion. May we achieve a decisive victory in the ongoing battle against COVID-19 and create a healthier planet."
