created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-23 09:31:45+00:00,"Why go for hefty Dental Packages in middle east when you can get world class treatment and an extravagant holiday trip to India in the same price. Plan a memorable holiday to the incredible land of culture, heritage and scenic beauty while you get treated for your dental center https://t.co/oRnpL3pjO4",cdc_me,"Noida, India",No Value Mentioned,60,225,139,False,No Value Mentioned
2020-01-23 09:38:09+00:00,83% of people with type 1 diabetes experience at least one hypo event per month. Discover some of the tips to manage diabetes and to help support a healthy lifestyle for children with our Educational guide on nutrition &amp; diabetes in schools https://t.co/SgcCLBb1e1,cdc_centers,India,Centre for diabetes care (CDC) is a specialized diabetic care centre which focuses on treating diabetes and related diseases.,8,9,40,False,No Value Mentioned
2020-01-23 09:54:28+00:00,RT @avarakai: Spoke to a friend of mine in China. Working in Shanghai. Got some seriously sad updates on unfolding humanitarian crisis over…,samir_patil,भारत India,Peopled Geeks rule the World. I am a |-|@(k3r on the way.,653,894,469257,False,Spoke to a friend of mine in China. Working in Shanghai. Got some seriously sad updates on unfolding humanitarian crisis over #WuhanCoronavirus.
2020-01-23 09:56:14+00:00,RT @avarakai: A short thread on Wuhan ground situation. These are first hand accounts. Posting only what can be posted that doesn't endange…,samir_patil,भारत India,Peopled Geeks rule the World. I am a |-|@(k3r on the way.,653,894,469257,False,"A short thread on Wuhan ground situation. These are first hand accounts. Posting only what can be posted that doesn't endanger my friend's security.

#WuhanCoronavirus"
2020-01-23 09:45:59+00:00,RT @adam_ni: My cousin in Shanghai sent me this video. Apparently this happened today: a traveller with high fever from Wuhan went straight…,elindburg,"Indiana, USA",Register D voters. And here #RightMatters. #StayHome.,7864,8081,147615,False,"My cousin in Shanghai sent me this video. Apparently this happened today: a traveller with high fever from Wuhan went straight into a quarantine cage.

#WuhanCoronavirus https://t.co/NtFoeHpRTn"
2020-01-23 09:16:09+00:00,RT @avarakai: A short thread on Wuhan ground situation. These are first hand accounts. Posting only what can be posted that doesn't endange…,travikant,"Durg, India","Born hindu, Modi bhakt, love to comment & RTs are not endorsement",457,1187,74726,False,"A short thread on Wuhan ground situation. These are first hand accounts. Posting only what can be posted that doesn't endanger my friend's security.

#WuhanCoronavirus"
2020-01-23 09:17:30+00:00,"RT @avarakai: Now this makes all the more relevant.

Hope Chinese Government doesn't do anything to cover-up this humanitarian crisis.

#Wu…",travikant,"Durg, India","Born hindu, Modi bhakt, love to comment & RTs are not endorsement",457,1187,74726,False,"Now this makes all the more relevant.

Hope Chinese Government doesn't do anything to cover-up this humanitarian crisis.

#WuhanLockDown #WuhanCoronaVirus #wuhanexit 

https://t.co/vTAdz1Nxup"
2020-01-23 09:11:00+00:00,RT @Oneindia: #CoronavirusTerror | Passengers on the last flight from the Chinese city of Wuhan arrived in Sydney carrying suitcases and we…,DibyajyotiP2015,"Bengaluru, India",No Value Mentioned,54,543,6534,False,"#CoronavirusTerror | Passengers on the last flight from the Chinese city of Wuhan arrived in Sydney carrying suitcases and wearing face masks 

#SARSvirus #Coronavirus #WuhanVirus #WuhanCoronavirus 
https://t.co/3pYS5OqjYT"
2020-01-23 09:12:16+00:00,"RT @avarakai: Now this makes all the more relevant.

Hope Chinese Government doesn't do anything to cover-up this humanitarian crisis.

#Wu…",A31X64Vijay,INDIA. (Bharat),"Dreaming for a Strong, Powerful & Glorious 'Great-INDIA' (Akhand Bharat) ... in a Beautiful WORLD !!! .. RTs are Not Endorsements !",4104,4966,378187,False,"Now this makes all the more relevant.

Hope Chinese Government doesn't do anything to cover-up this humanitarian crisis.

#WuhanLockDown #WuhanCoronaVirus #wuhanexit 

https://t.co/vTAdz1Nxup"
2020-01-23 09:06:39+00:00,"An infographic on spread 

#WuhanCoronavirus

Via @learn_from_data https://t.co/kUGGamELvo",desertfox61I,India,"Once a Soldier Always a Soldier
RT not endorsements",12044,2734,440762,False,No Value Mentioned
2020-01-23 09:06:52+00:00,"RT @avarakai: Now this makes all the more relevant.

Hope Chinese Government doesn't do anything to cover-up this humanitarian crisis.

#Wu…",bhuvan_luthra,"New Delhi, India",No Value Mentioned,127,1546,35409,False,"Now this makes all the more relevant.

Hope Chinese Government doesn't do anything to cover-up this humanitarian crisis.

#WuhanLockDown #WuhanCoronaVirus #wuhanexit 

https://t.co/vTAdz1Nxup"
2020-01-23 09:09:22+00:00,RT @manucanuck: WHAT THE FUCK DID I JUST WATCH? #china #WuhanLockDown #WuhanPneumonia #WuhanOutbreak #WuhanCoronavirus #virus https://t.co/…,scnm14,"New Delhi, India",No Value Mentioned,146,930,67909,False,WHAT THE FUCK DID I JUST WATCH? #china #WuhanLockDown #WuhanPneumonia #WuhanOutbreak #WuhanCoronavirus #virus https://t.co/9qOLuvMYkC
2020-01-23 09:10:55+00:00,"RT @Oneindia: Alarming! As per new study, China's Coronavirus may have transmitted to humans from snakes

#CoronavirusTerror #China #Corona…",DibyajyotiP2015,"Bengaluru, India",No Value Mentioned,54,543,6534,False,"Alarming! As per new study, China's Coronavirus may have transmitted to humans from snakes

#CoronavirusTerror #China #Coronavirus #WuhanVirus #WuhanCoronavirus
https://t.co/wxclPDSHMX"
2020-01-23 09:00:35+00:00,"RT @Stand_with_HK: #Wuhan with over 11 million people will shut down all its public transportation (including airports) on Jan 23, 10am. #C…",amritawrites1,"Gurgaon, India",No Value Mentioned,60,201,12157,False,"#Wuhan with over 11 million people will shut down all its public transportation (including airports) on Jan 23, 10am. #CCPChina has kept saying that everything is under control with #WuhanCoronavirus, do you trust this totalitarian gov with you life? https://t.co/7LJLgW9His"
2020-01-23 09:56:59+00:00,"RT @IYC: IYC National In-charge Shri @Allavaru, National President Shri @srinivasiyc and National Spokesperson Shri @pandey_amrish launched…",GajendraAchary6,"Bikaner, India",@IncIndia समर्थक | Social Activist | Big Fan Of @RahulGandhi | कट्टर कांग्रेसी,56,50,3017,False,"IYC National In-charge Shri @Allavaru, National President Shri @srinivasiyc and National Spokesperson Shri @pandey_amrish launched the National Register for Unemployed at AICC headquarters to combat the job crisis that has become an epidemic in the country.

#NaukariKiBaat https://t.co/jQOImeftLu"
2020-01-23 09:36:37+00:00,"RT @IYC: IYC National In-charge Shri @Allavaru, National President Shri @srinivasiyc and National Spokesperson Shri @pandey_amrish launched…",pratibhaiyc1,"Khandwa, India",National General Secretary of Indian Youth Congress |  Ex. National VP of NSUI | Ex. District President of Khandwa NSUI,20911,1074,15473,True,"IYC National In-charge Shri @Allavaru, National President Shri @srinivasiyc and National Spokesperson Shri @pandey_amrish launched the National Register for Unemployed at AICC headquarters to combat the job crisis that has become an epidemic in the country.

#NaukariKiBaat https://t.co/jQOImeftLu"
2020-01-23 09:37:11+00:00,"RT @IYC: IYC National In-charge Shri @Allavaru, National President Shri @srinivasiyc and National Spokesperson Shri @pandey_amrish launched…",AakashMahantIYC,"Chhattisgarh, India","!! 𝐀 𝐂𝐎𝐍𝐆𝐑𝐄𝐒𝐒𝐌𝐀𝐍 !!  🅲🅾🅽🆃🅰🅲🆃 +𝟫𝟣𝟨𝟤𝟨𝟦𝟩𝟥𝟥𝟦𝟦𝟨 
 
https://t.co/7mrKx2uBpG",2493,4007,68270,False,"IYC National In-charge Shri @Allavaru, National President Shri @srinivasiyc and National Spokesperson Shri @pandey_amrish launched the National Register for Unemployed at AICC headquarters to combat the job crisis that has become an epidemic in the country.

#NaukariKiBaat https://t.co/jQOImeftLu"
2020-01-23 09:42:26+00:00,"RT @IYC: IYC National In-charge Shri @Allavaru, National President Shri @srinivasiyc and National Spokesperson Shri @pandey_amrish launched…",nikiayushi,"Kolkata, India","I stand #WithRG
Nehruvian By Thought,
English Hons From CU,
Politically Inclined,Street Smart,Love Reading Books,
Want to See @RahulGandhi as Pm,",3508,341,13337,False,"IYC National In-charge Shri @Allavaru, National President Shri @srinivasiyc and National Spokesperson Shri @pandey_amrish launched the National Register for Unemployed at AICC headquarters to combat the job crisis that has become an epidemic in the country.

#NaukariKiBaat https://t.co/jQOImeftLu"
2020-01-23 09:44:17+00:00,"RT @IYC: IYC National In-charge Shri @Allavaru, National President Shri @srinivasiyc and National Spokesperson Shri @pandey_amrish launched…",pacharjetharam,"barmer City, India",No Value Mentioned,2206,2099,40836,False,"IYC National In-charge Shri @Allavaru, National President Shri @srinivasiyc and National Spokesperson Shri @pandey_amrish launched the National Register for Unemployed at AICC headquarters to combat the job crisis that has become an epidemic in the country.

#NaukariKiBaat https://t.co/jQOImeftLu"
2020-01-23 09:19:37+00:00,"IYC In-charge Shri Krishna Allavaru, National President Shri Srinivas BV and National Spokesperson Shri Amrish Ranjan Pandey launched the National Register for Unemployed at AICC headquarters to combat the job crisis that has become an epidemic in the country.

#NaukariKiBaat https://t.co/LAMnwDae7o",haryanakelog,"bhiwani, Haryana, India","#म्हारा_नम्बर_वन_हरियाणा 
#यहाँ_दूध_दही_का_खाना
#भारत_की_शान_हरियाणा",1018,2467,2918,False,No Value Mentioned
2020-01-23 09:20:06+00:00,"IYC In-charge Shri Krishna Allavaru, National President Shri Srinivas BV and National Spokesperson Shri Amrish Ranjan Pandey launched the National Register for Unemployed at AICC headquarters to combat the job crisis that has become an epidemic in the country.

#NaukariKiBaat https://t.co/Q2HGNuuV6t",IYC_UPEast,"Uttar Pradesh, India","Official A/C UP-East Youth Congress NOB Incharge-Anand Shankar Singh President-Neeraj Tripathi,SM Incharge @ThinkAsh, SMC @memishrasantosh @kamalsaangwan",24430,342,43619,True,No Value Mentioned
