created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-16 04:16:43+00:00,RT @thoughttorrent: Anyone willing to buy my wheelchair 🦼? Selling to raise money to be able to buy tickets on evacuation flight to india a…,_ankurrohilla,"New Delhi, India","Nasha to dosti mein tha,
Or hum daaru mein dhoondte reh gaye!",10,406,264,False,Anyone willing to buy my wheelchair 🦼? Selling to raise money to be able to buy tickets on evacuation flight to india and to pay for an aisle wheelchair as Airlines not willing to provide one due to social distancing. https://t.co/A0vuSZccQd
2020-05-16 04:16:43+00:00,"RT @JhaSanjay: 135 crore people are anxiously awaiting Lockdown 4.0 guidelines. With less than 48 hours to go, the Indian government remain…",RAJMANYARAJSHRE,"mumbai, maharashtra, india.",No Value Mentioned,402,1777,68843,False,"135 crore people are anxiously awaiting Lockdown 4.0 guidelines. With less than 48 hours to go, the Indian government remains silent. 

Dear BJP, this is either your arrogance of power or professional incompetence. Or both. 

#Lockdown"
2020-05-16 04:16:45+00:00,"RT @007AliSohrab: Coronavirus has simply highlighted what Muslims have been increasingly facing in India. 
#Islamophobia_In_India
https://t…",DrxJavaid,India,Pharmacist,8,55,837,False,"Coronavirus has simply highlighted what Muslims have been increasingly facing in India. 
#Islamophobia_In_India
https://t.co/iKbuulGNci"
2020-05-16 04:16:46+00:00,"RT @AdityaThakurJi: #NoRoomRent We're Students And In this lockdown period, everyone is going through financial crisis. We want Our Room re…",SonuMinaLDC,"New Delhi, India","Clerck Grade-II,
At District & Sessions Court, Baran (Raj.)",509,534,3368,False,"#NoRoomRent We're Students And In this lockdown period, everyone is going through financial crisis. We want Our Room rent for the lockdown period to be waived-off and want #DelhiGovernment to release a statement in our support. @HansrajMeena @YashMeghwal @ArvindKejriwal"
2020-05-16 04:16:46+00:00,RT @realDonaldTrump: I am proud to announce that the United States will donate ventilators to our friends in India. We stand with India and…,dharmdevsinh10,"Gujarat, India","🚩🚩🚩 સ્વયંસેવક 🚩🚩🚩

🐎🦌🐒 Veterinarian 🐄 🐃 🐘

 Former GS , https://t.co/xUG3rQm2mG.&A.H. SDAU",130,116,325,False,I am proud to announce that the United States will donate ventilators to our friends in India. We stand with India and @narendramodi during this pandemic. We’re also cooperating on vaccine development. Together we will beat the invisible enemy!
2020-05-16 04:16:46+00:00,"RT @RahulGandhi: The geniuses at Niti Aayog have done it again. 

I’d like to remind you of their graph predicting the Govt's national lock…",SehajKukreja,"New Delhi, India",scotch and ice and everything nice,12,40,26,False,"The geniuses at Niti Aayog have done it again. 

I’d like to remind you of their graph predicting the Govt's national lockdown strategy would ensure no fresh Covid cases from tomorrow, May the 16th. https://t.co/zFDJtI9IXP"
2020-05-16 04:16:47+00:00,RT @baraju_SuperHit: Building Memories one step at a time... ♥️♥️♥️ #StayHomeStaySafe #QuarantineHome #Lockdown - Superstar @urstrulyMahesh…,jogi_dhfm,"Pedana, India",No Value Mentioned,20,38,3596,False,Building Memories one step at a time... ♥️♥️♥️ #StayHomeStaySafe #QuarantineHome #Lockdown - Superstar @urstrulyMahesh #SitaraGhattamaneni https://t.co/zKH2xO2ZSI
2020-05-16 04:16:47+00:00,RT @Durgesh60962897: @subrahyd @AICTE_INDIA @HRDMinistry @TCGEHLOT @MSJEGOI @PMOIndia Corona crisis is a testing time for all of us.Please…,NewIndiaOff,India,"🇮🇳Sevak:To inspire & ignite the people to take action by educate, empower, encourage, embrace & connect with them to achieve 🗺️ #SDGs #HDGs #NewIndia |RTs#|.",880,4895,60128,False,@subrahyd @AICTE_INDIA @HRDMinistry @TCGEHLOT @MSJEGOI @PMOIndia Corona crisis is a testing time for all of us.Please give your kind attention to year long pending of #AgeRelaxation4EWS.We really need it.Our poor families will benefit from this in these difficult time.Plz grant Agerelaxation to EWS.#Agerelaxation4EWS https://t.co/lQ6aiIAUmx
2020-05-16 04:16:48+00:00,"RT @shikhasharmabjp: I would like to say Thank you to Mr. @realDonaldTrump.
Together we will come out from this pandemic situation.
👍🙏",ShamendraSingh,"Delhi, India","मैँ हिन्दू हूँ और भारतीय हूँ।  हिन्दू मेरी सांस्कृतिक और भारतीय मेरी भौगोलिक पहचान है 

followed by fabulous people of twitter universe",420,260,49160,False,"I would like to say Thank you to Mr. @realDonaldTrump.
Together we will come out from this pandemic situation.
👍🙏 https://t.co/QHXoeJtgLR"
2020-05-16 04:16:49+00:00,"RT @DrPramodPSawant: I am looking forward to meet Professionals, Economist, Influencers, Corona Warriors from all across India via Web Conf…",chandan2d,"Indiana, ",No Value Mentioned,95,0,469,False,"I am looking forward to meet Professionals, Economist, Influencers, Corona Warriors from all across India via Web Conference on Monday at 11 AM 

Session will be moderated by @dhaval241086 ji #BharatKiCharchaa https://t.co/79JJqyLcBn"
