created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-02 18:00:00+00:00,"RT @RedChilliesEnt: Whilst we stay safe at home,many r working for our safety &amp; fending for themselves. Here's our little contribution to e…",TheDopelicate,India,"Non Religious, Non Meatatarian, Non Abstinent",1048,465,76293,False,"Whilst we stay safe at home,many r working for our safety &amp; fending for themselves. Here's our little contribution to ensure their health &amp; well being! Separate but together,we will overcome! @iamsrk @PMOIndia @narendramodi @OfficeofUT @AUThackeray @MamataOfficial @ArvindKejriwal https://t.co/7MI2KT7770"
2020-04-02 18:00:01+00:00,RT @ANINewsUP: Darul Uloom Firangi Mahal Lucknow today issued a 'Fatwa' that getting tested and treated for Coronavirus is important for al…,DhjPvt,India,"Started hashtag #EconomicJihad .Follow my handle for select nationalist RTs.

Read all anti-nationals' tweets using this list:  https://t.co/RvHvVNUswz",568,2033,59171,False,"Darul Uloom Firangi Mahal Lucknow today issued a 'Fatwa' that getting tested and treated for Coronavirus is important for all, and hiding this disease is a crime. Putting one's own and lives of others in danger is forbidden in Islam: Maulana Khalid Rashid Firangi Mahali https://t.co/NBi5LcNeIt"
2020-04-02 18:00:01+00:00,RT @Pakodewallah: Can you believe that Mitron? The Champion Feminist #TruptiDesai apprehended by Police while buying Liqour during #Lockdow…,Shraddhayoga14,India,Yoga Teacher,1180,1200,28965,False,Can you believe that Mitron? The Champion Feminist #TruptiDesai apprehended by Police while buying Liqour during #Lockdown https://t.co/uHNPm2FxxI
2020-04-02 18:00:03+00:00,"Sir, criticism must welcome https://t.co/tt6dd0wefY",Deepakg69427530,"New Delhi, India",No Value Mentioned,32,141,971,False,No Value Mentioned
2020-04-02 18:00:04+00:00,"RT @tanmay_shinde99: This is disgusting!
Amidst lockdown over 100acres of forest in Aarey &amp;Sanjay Gandhi national park being cleared,trees…",MKhan34664720,India,Wanderer Foodie,6,114,3804,False,"This is disgusting!
Amidst lockdown over 100acres of forest in Aarey &amp;Sanjay Gandhi national park being cleared,trees being cut,burnt, encroachment.
@ndtv reports.
@AUThackeray
@CMOMaharashtra this needs urgent attention.
#SaveAareyforest 
@PoojaB1972 
@sandymridul 
@RichaChadha https://t.co/mlPX1PcbNU"
2020-04-02 18:00:05+00:00,"RT @smitaprakash: We will post 997 posts till every Tablighi who was at markaz is not found, quarantined and cleared of Covid. This single…",LakshyaMe,"Mumbai, India",No Value Mentioned,299,162,116491,False,"We will post 997 posts till every Tablighi who was at markaz is not found, quarantined and cleared of Covid. This single cluster has resulted in a severe setback to India's efforts in containing the pandemic. We won't be bullied by trolls. Keep counting.  https://t.co/6iGyEm10vl"
2020-04-02 18:00:07+00:00,"RT @adolitics: Indore police has arrested 7 ppl named Mustafa, Naushad, Mohammad Gulrez, Shahrukh Khan, Mubarik, Shoeb alias Shobi &amp; Mazid…",helloworld_1337,India,"🇮🇳. Views, likes and retweets expressed are purely personal.  RT's may not necessarily be Endorsements.",264,2993,9517,False,"Indore police has arrested 7 ppl named Mustafa, Naushad, Mohammad Gulrez, Shahrukh Khan, Mubarik, Shoeb alias Shobi &amp; Mazid Khan, the residents of Taat Patti Bakhal area

Shivraj Ji &amp; MP govt has zero tolerance policy against such people. Stay at home or b ready for consequences. https://t.co/DZASoC3lKG"
2020-04-02 18:00:08+00:00,RT @iamsrk: In these times it’s imp to make everyone around u working tirelessly for u.. not related to u.. perhaps even unknown to u... to…,iamjnd,"Surat, India",Mechanical engineer..Tech freak..Stock market trader..Bollywood lover...Proud Indian..secular...AAP supporter...Srkian,127,720,4567,False,In these times it’s imp to make everyone around u working tirelessly for u.. not related to u.. perhaps even unknown to u... to feel they are not alone and by themselves. Let’s just make sure we all do our little bit to look after each other. India and all Indians are One Family. https://t.co/LWz4wQGaPe
2020-04-02 18:00:09+00:00,"RT @Tutejajoginder: And that’s the man, @iamsrk, in action! #KoyiShaq #Corona",SrkianDas03,"Kolkata, India",I M A DIE HARD FAN OF @iamsrk SIR..JAB TAK HAI JAAN SRK SIR KE NAAM..I Am Here Only For SRK..Feel Proud To Be A Srk Fan..❤❤Also I Love @Jenwinget 😍❤,5311,1933,108489,False,"And that’s the man, @iamsrk, in action! #KoyiShaq #Corona https://t.co/uKXWVy7oFf"
2020-04-02 18:00:09+00:00,"RT @UMARFARUQ8007: Sorry
#मुस्लिम_खिदमतगार",KadiwalUmer,"Mumbai, India",Umer kadiwal,395,623,21518,False,"Sorry
#मुस्लिम_खिदमतगार https://t.co/LVlgOZT6F8"
