created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-26 18:07:55+00:00,WHEN YOU SEE SOMONE BREAKING LOCKDOWN RULES 🖕 https://t.co/xtEGYVfkt5,ajaydhankhar22,"Haryana, India","I Got a JOB , CAR and i won't send you any DICK pics ⚡",363,439,1278,False,No Value Mentioned
2020-04-26 18:07:55+00:00,"RT @SanjaySoti1: #Help_Them
Must know 👇
Followers of Saint Rampal Ji Maharaj are helping every needy.  Followers of Sant Rampal Ji Maharaj…",dasi_nishu,"kaithal, Haryana, India","सभी 📚वेदों,शास्त्रों और पुराणों पर आधारित ज्ञान से तत्व दर्शी संत सतगुरु रामपाल जी ने सिद्ध कर दिया है कि परमात्मा कौन है?कहाँ रहता है?किस भगति से मोक्ष होगा",1313,1102,29846,False,"#Help_Them
Must know 👇
Followers of Saint Rampal Ji Maharaj are helping every needy.  Followers of Sant Rampal Ji Maharaj are coming forward to provide food to poor people in lockdown.
@Sanjaygujjar75 https://t.co/KolYBZmmRd https://t.co/A6fDnCQ34j"
2020-04-26 18:07:55+00:00,"RT @BachchanDham: @SrBachchan Sir
Like last two Sunday's,today also members of #ABFAKOLKATA along with few EF's distributed dry rations to…",AbhishekPatodi8,"Kolkata, India","Sorry God We Worship Amitji More Than You❤❤❤🙏🙏🙏🙏
Blessed To Have A Follow Back By @Srbachchan Dadu On 4th August 2018....🙏🙏🙏🙏

#ABFAKOLKATA",989,52,12602,False,"@SrBachchan Sir
Like last two Sunday's,today also members of #ABFAKOLKATA along with few EF's distributed dry rations to 100 families from premises of @BachchanDham maintaining social distancing as per guidelines. Also spread awareness of #AarogyaSetu  https://t.co/NswRvXNK6B"
2020-04-26 18:07:56+00:00,"RT @SimranDassi: #Help_Them
Food is being provided to those who needs it during this period of lockdown by disciples of Saint Rampal Ji Mah…",Jagdish47818828,"Ambala, India",वेदों में प्रमाण है कबीर साहेब भगवान है,580,2036,2978,False,"#Help_Them
Food is being provided to those who needs it during this period of lockdown by disciples of Saint Rampal Ji Maharaj 👑.
It indicates the type of knowledge given by Rampal Ji Maharaj to his disciples. https://t.co/lqKMAVPbFF"
2020-04-26 18:07:57+00:00,RT @ek_aalu_bonda: These two police men sacrificed their lives while fighting against Corona virus!!🙏🏻🙏🏻 https://t.co/el9OeKBDW4,jagdale_amol,"Mumbai, India","मैं ज्ञान में ब्राह्मण हूँ, व्यवस्था में वैश्य हूँ, रणभूमि पर मैं क्षत्रिय हूँ और सेवा करने में शूद्र हूँ.. अत: मैं हिन्दू हूँ! A Proud HINDUSTANI | NAMO FAN 🙏",636,1666,43957,False,These two police men sacrificed their lives while fighting against Corona virus!!🙏🏻🙏🏻 https://t.co/el9OeKBDW4
2020-04-26 18:07:58+00:00,"RT @sanghaviharsh: A Robotic food tray is a blessing for our medical &amp; paramedical staff during #CoronaPandemic.

With the capacity to keep…",Ketan_Patel2020,"Ahmadabad City, Gujarat, India","Proud Hindu. Work in Indian Politics and Yuva Morcha in BJP since 2012. Public Speaking and Relationship, Youth improvement and Women Empowerments at Gujarat.",807,535,135200,False,"A Robotic food tray is a blessing for our medical &amp; paramedical staff during #CoronaPandemic.

With the capacity to keep 20 kilo of weight this remote operated vehicle will reduce contact of our medical staff with corona patients

Thanking Bharat Bhai &amp; Mayank Bhai for great idea https://t.co/gRDiMM0pMS"
2020-04-26 18:07:59+00:00,RT @AbhishekPatodi8: @SrBachchan Keep your blessings coming and we shall do extended charity work stretching our permissible limit. Learnin…,abfa_khusal,"Kolkata, India","Sorry GOD We Worship AMITABH JI More Than You...
#ABFAKOLKATA",287,49,10829,False,"@SrBachchan Keep your blessings coming and we shall do extended charity work stretching our permissible limit. Learnings from you by the #ABFAKOLKATA &amp; a few #ABEF s continues in it's 3rd week. 
100 families provided ration while maintaining all norms of social distancing. https://t.co/qB3LJIkWdA"
2020-04-26 18:08:00+00:00,"@bittuv000 @CMOMaharashtra I'm shocked not a single response from government authorities why ❓

Sarkari Dirangaai Corona vadhavnari tharel. 

Quick and immediate action can only save us from Corona.",VikramMadane,"Mumbai, India",#महाराष्ट्र_धर्म वाढवावा!!,188,893,6377,False,No Value Mentioned
2020-04-26 18:08:00+00:00,"RT @MumbAgainstCAB: ALERT. The #LockdownReliefProject has a new look &amp; is now on Instagram &amp; Facebook.

https://t.co/aL0edqsuWy

https://t.…",arjun_kratos,"Mumbai, India","Strongly oppose CAA, NRC, NPR. Dislike dictators & fascist governments. Fond of video games, movies, novels, cricket. Interested in Physics. Atheist/naturalist.",67,62,6702,False,"ALERT. The #LockdownReliefProject has a new look &amp; is now on Instagram &amp; Facebook.

https://t.co/aL0edqsuWy

https://t.co/1Qacuz04NJ

Please follow the links for regular updates on our fieldwork, the fundraiser &amp; a behind the scenes look at running the helpline. #Covid_19 #help https://t.co/ni32Lj7WXD"
2020-04-26 18:08:01+00:00,"RT @DivyaRa16412899: #Help_Them
🌿Satlok aashram trust distribute food. 
@SatlokChannel
care taken for social distancing today. https://t.co…",Gyansingh5145,"Bandikui, India",Kabir Is God,160,342,3371,False,"#Help_Them
🌿Satlok aashram trust distribute food. 
@SatlokChannel
care taken for social distancing today. https://t.co/78kVBk2n3C"
