created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-30 01:00:03+00:00,RT @saptagiriulaka: Watch @RahulGandhi on @INCIndia SM Platforms (today at 9 AM) interacting with Former RBI Governor Dr. Raghuram Rajan on…,adityanag2002,"Cuttack, India","Former contractor, dabbling in visual arts since a kid but a traveller and history buff at heart.",1008,2169,41509,False,Watch @RahulGandhi on @INCIndia SM Platforms (today at 9 AM) interacting with Former RBI Governor Dr. Raghuram Rajan on critical issues related to #COVID19 and its economic impact  https://t.co/RImnPGENeB
2020-04-30 01:00:03+00:00,RT @TrumpWarRoom: Joe Biden forgot he's supposed to be lying about President Trump's coronavirus response – and he actually told the truth!…,DonWhitaker16,"Indiana, USA",I only follow back Trump Patriots joining together to help Trump fight the Corrupt Swamp.Check out BitChute the new GOP free speech version of YouTube Trump2020,5996,6018,45440,False,"Joe Biden forgot he's supposed to be lying about President Trump's coronavirus response – and he actually told the truth!

Biden praised the Trump Administration for ""listening to the scientists, listening to Dr. Fauci and others."" https://t.co/tXSHD7KaxB"
2020-04-30 01:00:07+00:00,"RT @narendramodi: A musical tribute, for each and every person fearlessly battling COVID-19.",ChanduNarisetti,"Andhra Pradesh, India",No Value Mentioned,21,61,817,False,"A musical tribute, for each and every person fearlessly battling COVID-19. https://t.co/kz8unY8IsT"
2020-04-30 01:00:12+00:00,"RT @ImRaina: Happy birthday, Rohit! Wishing you and the family health and happiness in these dire times. Stay home, stay safe, bake a cake.…",ChichaAshok45,"kanchikacherla, India","Dreamer 💯| Love of cricket💞 ||#Hitman @imro45 @sachin_rt |
|@tarak9999 💛|| Die hard fan of @ysJagan  @Ysrcparty",83,795,26908,False,"Happy birthday, Rohit! Wishing you and the family health and happiness in these dire times. Stay home, stay safe, bake a cake. @ImRo45 #HappyBirthdayRohit https://t.co/E2ToRIkGIS"
2020-04-30 01:00:14+00:00,ETHealthworld | The Silver Linings in the Dark Clouds of Corona https://t.co/PJY0Lc9A3y,ETHealthWorld,"Noida, India",One stop platform that tracks all breaking news & analysis of the pulsating healthcare industry.,5447,886,41732,True,No Value Mentioned
2020-04-30 01:00:14+00:00,"RT @SuriAminul: @KailashOnline Kailashji 
Do u have any other issue other than  hindu muslim politics.. any core issue for corona...ppe kit…",noorshaikh2012,"Mumbai, India","I'm not a Doctor But I serve humankind.
to make sure that they are relieved from pain.
I'm a Pharmacist.",11,170,278,False,"@KailashOnline Kailashji 
Do u have any other issue other than  hindu muslim politics.. any core issue for corona...ppe kit ventilators  mediclaim health warriors  issue but ppl like u @KailashOnline are only indulge in communal  politics...I haven't heard a core issue from any bjp leader..."
2020-04-30 01:00:17+00:00,RT @capt_amarinder: Spoke to SDM Amarinder Singh Tiwana who along with Tehsildar Sukhbir Singh Brar had washed the bedsheets of a #Covid19…,NaimSir,Indore (M.P.) India,"🇮🇳Teacher , Congress Ideologue , Believer in Constitution , With Rahul Gandhi ji , Retweets not endorsement , Tweets personal views🇮🇳",369,1155,90778,False,Spoke to SDM Amarinder Singh Tiwana who along with Tehsildar Sukhbir Singh Brar had washed the bedsheets of a #Covid19 isolation centre to reassure NGO staff who were hesitant. Daily I hear wonderful stories of people going beyond their line of duty. Punjab is proud of you all! https://t.co/QcrTcf9257
2020-04-30 01:00:21+00:00,"RT @ImRaina: Happy birthday, Rohit! Wishing you and the family health and happiness in these dire times. Stay home, stay safe, bake a cake.…",sacvims1033,"Kovilpatti, India","Die hard fan of Thalapathy ,Sachin,MSD & Rohit..
All is Well:-)",658,128,93345,False,"Happy birthday, Rohit! Wishing you and the family health and happiness in these dire times. Stay home, stay safe, bake a cake. @ImRo45 #HappyBirthdayRohit https://t.co/E2ToRIkGIS"
2020-04-30 01:00:22+00:00,RT @capt_amarinder: Thank you @AnilAgarwal_Ved.,NaimSir,Indore (M.P.) India,"🇮🇳Teacher , Congress Ideologue , Believer in Constitution , With Rahul Gandhi ji , Retweets not endorsement , Tweets personal views🇮🇳",369,1155,90778,False,Thank you @AnilAgarwal_Ved. https://t.co/AnZ9EDWkw7
2020-04-30 01:00:25+00:00,"RT @TheTerminal: Monitor the market impact of #COVID19 with VRUS &lt;GO&gt; on the #BloombergTerminal to track securities, macro indicators, and…",PitaRampal,India,sawati ..its..💧,60669,34408,747150,False,"Monitor the market impact of #COVID19 with VRUS &lt;GO&gt; on the #BloombergTerminal to track securities, macro indicators, and news around the #coronavirus. https://t.co/Jg0pOO73Pr"
