created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-30 13:06:57+00:00,"RT @anandmahindra: A lockdown, by definition needs to have a defined tenure and perhaps the word itself needs to have a limited shelf life.…",rpandya72,"Mulund, Mumbai, India","ReTweeter🙏
🚩l नमस्ते सदा वत्सले मातृभुमे।🚩",1336,1718,305743,False,"A lockdown, by definition needs to have a defined tenure and perhaps the word itself needs to have a limited shelf life. Maybe we now need to move away from the term and find an alternate for the way forward..”Unlock 1.0??”"
2020-05-30 13:06:57+00:00,"RT @anandmahindra: A lockdown, by definition needs to have a defined tenure and perhaps the word itself needs to have a limited shelf life.…",SagarHathi,INDIA,Photographer | DAIICTian | MHA |Govt employee| Census Dept,29,451,50,False,"A lockdown, by definition needs to have a defined tenure and perhaps the word itself needs to have a limited shelf life. Maybe we now need to move away from the term and find an alternate for the way forward..”Unlock 1.0??”"
2020-05-30 13:06:59+00:00,"Due to the Corona epidemic, the financial situation of the families is not the same. At this time, charging 7.5 lac fees is a gross injustice, please reduce the fees.
#DemandForRevision
#सचिन_पायलट_जवाब_दो
@ashokgehlot51 @sachinpilot
@RaghusharmaINC @hanumanbeniwal @zeerajasthan_",bhoop2000,"Rajasthan, India",No Value Mentioned,7,6,1140,False,No Value Mentioned
2020-05-30 13:06:59+00:00,Madhya Pradesh Extends lockdown upto June 15,SwatiKJain,"Mumbai, India","Executive Editor, Zee Business (Ex-CNBC & Bloomberg). Car Enthusiast & Anchor. Steering Committee Member, IWN,CII. Wife,Mother & Traveller. Blessed & Grateful😊",21838,235,11037,True,No Value Mentioned
2020-05-30 13:06:59+00:00,"RT @AmitShah: To support and revive our MSMEs, Modi cabinet today has also approved additional funding of ₹3 lakh crores through introducti…",rohitsambhar,"Delhi, India","Bharatiya | Media Co-convenor @BJYMDelhi | Lawyer | Former President at Satyawati College, University of Delhi | Ex- @ABVPVoice",3162,596,1976,False,"To support and revive our MSMEs, Modi cabinet today has also approved additional funding of ₹3 lakh crores through introduction of Emergency Credit Line Guarantee Scheme (ECLGS). This will boost our economy by helping the MSMEs to face challenges posed by COVID-19."
2020-05-30 13:07:00+00:00,"RT @srj_ash_mineil: @SonyTV #न्याय_4_PatialaBabes We want PatialaBabes back after the Lockdown with SouNoor as MiNeil 
@SonyTV @KathaKottag…",Sushmit76424486,"West Bengal, India",No Value Mentioned,66,39,11714,False,"@SonyTV #न्याय_4_PatialaBabes We want PatialaBabes back after the Lockdown with SouNoor as MiNeil 
@SonyTV @KathaKottage @SonyLIV @001Danish"
2020-05-30 13:07:01+00:00,"RT @BjpBiplab: I wholeheartedly thank MLA Bhagaban Das and people of Pabiacherra constituency for donating Rs. 1,11,501 to Chief Minister's…",SudipDe101291,"Dharmanagar, India",No Value Mentioned,141,207,2094,False,"I wholeheartedly thank MLA Bhagaban Das and people of Pabiacherra constituency for donating Rs. 1,11,501 to Chief Minister's Relief Fund.

The effort will definitely help us strengthen the fight against COVID19.

We shall overcome the Corona pandemic soon. https://t.co/BHa7ll3zL9"
2020-05-30 13:07:02+00:00,"RT @quratblog: Startup India failed
Make in India failed
Skill India failed
Acche din failed
Black money failed
Smart cities failed
Demonet…",Hifzaspeaks,"New Delhi, India",Equality.Justice.Mirrors & Truths! ✨,121,121,319,False,"Startup India failed
Make in India failed
Skill India failed
Acche din failed
Black money failed
Smart cities failed
Demonetization failed GST failed
Economy failed
Lockdown failed
This is complete failure of govt. 
PM Modi should take moral responsibility &amp; resign immediately."
2020-05-30 13:07:02+00:00,@NCWIndia @sharmarekha @smritiirani @MinistryWCD @LabourMinistry @VillageSoda @Igidr_Mumbai @PMOIndia @shyamalaskundar Great. Hope the condition of Migrant labours specially women labours will get good. #TogetherWeCan #StayHomeStaySafe #StayHomeSaveLives #IndiaFightsCorona #worldfightscorona #StayHomeStayStrong #COVID19 #pandemic,mitikerang,"Pune, India","Social Venture | Hiring Interns | 
Fund Raising for 2,000 Daily Wage Workers families by transferring1,000 INR to their accounts. Donation Link in Bio:",1608,634,14967,False,No Value Mentioned
2020-05-30 13:07:05+00:00,"RT @anandmahindra: A lockdown, by definition needs to have a defined tenure and perhaps the word itself needs to have a limited shelf life.…",Shambhavi121,"New Delhi, India",Education: Policy: People; Past: @HatfieldCollege @Durham_uni @LSRELSA (views my own),1587,1942,4312,False,"A lockdown, by definition needs to have a defined tenure and perhaps the word itself needs to have a limited shelf life. Maybe we now need to move away from the term and find an alternate for the way forward..”Unlock 1.0??”"
