created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-26 05:15:14+00:00,"Agreeing to people who’re hating lock down and agreeing to people who’re loving lockdown is how I’m avoiding talking to people and saying “Oh I don’t want to hear it, I totally understand what you’re going through”. Period. 🙂",notkomalsingh,"Jaipur, India",No Value Mentioned,23,25,24,False,No Value Mentioned
2020-04-26 05:15:15+00:00,"RT @theeejay_089: #Darbar Hindi distributor drops a tweet to show the importance of masks in today's world. 

#Thalaivar #Rajinikanth #Coro…",aravindbr1,"Tamilnadu, India ",No Value Mentioned,389,526,62651,False,"#Darbar Hindi distributor drops a tweet to show the importance of masks in today's world. 

#Thalaivar #Rajinikanth #CoronaVirusIndia https://t.co/bdjdwrrz5A"
2020-04-26 05:15:16+00:00,"RT @NorbertElekes: NEW: President Trump says media reports coronavirus press briefings inaccurately, therefore 'not worth the time &amp; effort…",iamsumitvermaa,India,"Thinker, ideologist, काफ़िर buddha, traveler, drummer, theatre worm,hindi-urdu-eng-poetry lover. 2pac. भारत माता की जय। I don't exist.I exist in your imagination",237,1335,22142,False,"NEW: President Trump says media reports coronavirus press briefings inaccurately, therefore 'not worth the time &amp; effort.'

No press conference today."
2020-04-26 05:15:16+00:00,RT @pbhushan1: This govt has used the Covid crisis &amp; the Lockdown to Witch hunt student activists &amp; Muslims who were involved in the peacef…,radhikachemical,india,"Aspiring Journalist and Author| Atheist| Feminist| Nature Lover| Animal Lover| Avid Reader| Interests - History, Politics, Arts, Philosophy|",418,202,8392,False,This govt has used the Covid crisis &amp; the Lockdown to Witch hunt student activists &amp; Muslims who were involved in the peaceful anti CAA protests. It has abused UAPA &amp;violated all procedural safeguards under CrPC. The virtual Lockdown of the courts is even preventing them get bail https://t.co/jNtAZYg5DT
2020-04-26 05:15:16+00:00,RT @PIB_India: Still wondering if what you heard about high temperatures killing the #coronavirus is true or not? Here are a few mythbuster…,riteshranjanbjp,"Patna, India",State Co convenor IT & Social Media @Bjp4Bihar,1173,478,25722,False,"Still wondering if what you heard about high temperatures killing the #coronavirus is true or not? Here are a few mythbusters from @WHO that sift facts from myths

No, high temperatures do not protect you from #COVID19.        #IndiaFightsCorona https://t.co/slTaxsQi2P"
2020-04-26 05:15:17+00:00,"RT @iyadavji: when someone say : kya hoga Social distancing se..😉
me : https://t.co/UywxkJZ3ur",__mahii______,"Mumbai, India","🙏🏻
सब सुख लहै तुह्मारी सरना ।
तुम रच्छक काहू को डर ना ।
🙏🏻",421,302,5015,False,"when someone say : kya hoga Social distancing se..😉
me : https://t.co/UywxkJZ3ur"
2020-04-26 05:15:17+00:00,"#IndiaFightsCorona
India has acquired enough strength and resources to take on the worst challenge thrown by the coronavirus. A total of 388 patients were cured in one day taking the recovery rate to 19.89%. 
via NaMo App",BJPPDY,"Pondicherry, India","State executive commitee member, Party journal incharge (puducherry).",8,22,1526,False,No Value Mentioned
2020-04-26 05:15:18+00:00,RT @MohilEr: We can win #FightAgainstCorona if we follow the government guidelines and have patience to stay home. Millions of @derasachasa…,NehaBindal10,"Panchkula, India","💖💖 ये रहमो कर्म भी तेरा ये रहमता भी तेरियाँ,
इस दिल मे भी तु, जान मे तु बसता हैं और होठों मे भी तेरा नाम मेरे सतगुरु💖💖



🙇🙇धन धन सतगुरु तेरा ही आसरा🙇🙇",740,974,39076,False,"We can win #FightAgainstCorona if we follow the government guidelines and have patience to stay home. Millions of @derasachasauda followers are doing meditation and taking healthy diets to boost their immunity. Will you also try??
https://t.co/EAQt6QlXql"
2020-04-26 05:15:19+00:00,"@KhyatiShree_ This is from Gujarat, not obeying social distancing, not having anyone to control this long queue. 80% of people haven't got their ration. Whom to blame? Sonia Gandhi or Nehru? https://t.co/rD4DOrcugH",JitendarJoy,"Haryana, India",Homoeopathic Consultant and Alternative Medicines Consultant.,74,74,2280,False,No Value Mentioned
2020-04-26 05:15:19+00:00,RT @the_hindu: Lockdown | Congress president #SoniaGandhi urged Prime Minister #NarendraModi to announce a financial package for the reviva…,Muhammad9050608,"New Delhi, India","Wanna be a good Muslim.
GRADUATE FROM JAMIA MILLIA ISLAMIA IN ECONOMICS
PURSUING MASTER IN ECONOMICS FROM MDU",6,39,475,False,"Lockdown | Congress president #SoniaGandhi urged Prime Minister #NarendraModi to announce a financial package for the revival of the MSME sector, saying if ignored, the problem can have a devastating and expansive ripple effect on the country’s economy.
https://t.co/rt9VJCa1DI"
2020-04-26 05:15:20+00:00,"RT @Supriya23bh: Congress leader Mr @RahulGandhi : We must insist that #migrants are protected... 

Congress senior leaders discuss migrant…",ritusoni80,"Hyderabad, India","Just a simple girl | bookworm |pet-parent | INC,",3354,744,6560,False,"Congress leader Mr @RahulGandhi : We must insist that #migrants are protected... 

Congress senior leaders discuss migrant labourers problem in wake of #Lockdown ... #Corona https://t.co/X5HM3Qfgus"
2020-04-26 05:15:20+00:00,"RT @SyedAzhars: Azaan is caution for Muslims to Offer prayers, due to Lockdown we are offering Namaz at homes. So, please don't make anothe…",ibad73,"Hyderabad, India",No Value Mentioned,342,842,249,False,"Azaan is caution for Muslims to Offer prayers, due to Lockdown we are offering Namaz at homes. So, please don't make another issue on Azaan, let's fight together against Corona Virus and stop spreading communal virus. 
#AzaanBandNahiHogi https://t.co/eipvhYavrm"
2020-04-26 05:15:20+00:00,"RT @oye_its_simm_u: #ServiceToNationByDSS
To help the needy people during this National 🔐Lockdown, the DSS volunteers are doing a number of…",vishalbca2,"Mansa, India",Student,14,7,2372,False,"#ServiceToNationByDSS
To help the needy people during this National 🔐Lockdown, the DSS volunteers are doing a number of activities. With the inspiration of Saint Dr @Gurmeetramrahim they are supplying food 🌯and ration to serve the needy while following the lockdown guidelines. https://t.co/D7ROA4aswi"
2020-04-26 05:15:21+00:00,"the lockdown won't last that long

the lockdown: https://t.co/qBnizMnLnp",Amit_knc,"New Delhi, India","#Single #Engineer by profession,Spiritual by nature,Fighter by attitude,Political by interest,Hindu by birth😎",1062,170,85558,False,No Value Mentioned
