created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-26 20:04:34+00:00,"RT @SkyNews: ""This is going to go on for sometime"" - England’s chief medical officer.  

As #coronavirus continues to spread around the wor…",D91882373,India,running coder,30,119,8327,False,"""This is going to go on for sometime"" - England’s chief medical officer.  

As #coronavirus continues to spread around the world, Sky News will bring you all the latest #COVID19 developments on TV, mobile and podcast.

📺 Channel 501  
📱Watch live: https://t.co/Nq05cYJxdP https://t.co/nLADSIqkQZ"
2020-03-26 20:04:34+00:00,RT @cstlic: #ChineseVirus19 new Chinese virus directed by WHO https://t.co/g9vMbv8Gd8,Manoj8409,"Patna, India",No Value Mentioned,52,148,6430,False,#ChineseVirus19 new Chinese virus directed by WHO https://t.co/g9vMbv8Gd8
2020-03-26 20:04:35+00:00,"RT @AskAnshul: When Article 370 &amp; 35A was abrogated from J&amp;K, China wanted discussion on Kashmir in UNSC.

Now, when the whole world is in…",GarvitVijay08,India,"Budding Engineer , Proud Indian ,
 Can cook quite well !!. 
 Love astronomy.
 Philomath
 Realist .

सर्वस्यौषधम् अस्ति शास्त्रविहितं मूर्खस्य नस्त्यौषधिम्॥",21,198,826,False,"When Article 370 &amp; 35A was abrogated from J&amp;K, China wanted discussion on Kashmir in UNSC.

Now, when the whole world is in lockdown due to Coronavirus pandemic, China refused to allow discussion on Coronavirus in UNSC &amp; also blocked draft that called for “full transparency”."
2020-03-26 20:04:36+00:00,"It's a #ChineseVirus #ChinaVirus #ChineseVirus19 

Pass it on https://t.co/lt8TlZbxza",nikujee,भारत (INDIA),"An Engineer..
RTs/Links/Likes not endorsement",53,133,6818,False,No Value Mentioned
2020-03-26 20:04:39+00:00,RT @RajkummarRao: The ONLY way to stop this pandemic is #SocialDistancing. Please stay at home and be safe. 🙏🙏🇮🇳❤️ https://t.co/FF6iOd8FwF,rizwanaamir54,"Aligarh, India","Movie Critic , Social Media Influencer ! ...                    
India is a parody account of democracy!
                        _kunal kamra",381,1444,12371,False,The ONLY way to stop this pandemic is #SocialDistancing. Please stay at home and be safe. 🙏🙏🇮🇳❤️ https://t.co/FF6iOd8FwF
2020-03-26 20:04:40+00:00,"Phoenix: Wait...is this a pandemic horror movie?”

Me: I mean...it’s about a virus spreading. 

Phoenix: WHAT THE HECK, DAD https://t.co/PtOzlj9jLl",joshuathehull,Indiana,"Writer. UNDEREXPOSED: THE 50 GREATEST MOVIES NEVER MADE, March 2021 @ABRAMSbooks. Screenwriter/filmmaker. Alt Poster Addict. Horror lover. @ScarletLaneBrew guy.",1759,3262,24644,False,No Value Mentioned
2020-03-26 20:04:44+00:00,"RT @JoeAgneya: China has blocked any discussion on #Wuhanvirus at UN Security Council.

Thank you Chacha Nehru. 🙏",talktovardhan,India,"A Proud Indian || Believes in सबका साथ,सबका विकास || एक भारत श्रेष्ठ भारत।। Against CASTE System।।Fan of @narendramodi ji.",1816,1043,67338,False,"China has blocked any discussion on #Wuhanvirus at UN Security Council.

Thank you Chacha Nehru. 🙏"
2020-03-26 20:04:50+00:00,RT @TheTweetOfGod: Somewhere in China there's a bat getting high-fives from every other animal he sees.,IdiocreLife,"Mumbai, India",there is a thin line between good and bad..and am walking on it going Ram Ram Ram Ram..,686,767,28017,False,Somewhere in China there's a bat getting high-fives from every other animal he sees.
2020-03-26 20:04:53+00:00,"RT @latestly: #RamCharan, #Rajinikanth, #PawanKalyan, #KamalHaasan – Here’s How South Celebs Are Helping Out In the Wake Of #CoronavirusPan…",VaraPrasadTWEET,"Hyderabad, India",జై హింద్,582,1595,24104,False,"#RamCharan, #Rajinikanth, #PawanKalyan, #KamalHaasan – Here’s How South Celebs Are Helping Out In the Wake Of #CoronavirusPandemic
@AlwaysRamCharan @rajinikanth @PawanKalyan @ikamalhaasan @AlwaysCharan_FC @RajiniFC @PSPK_FC @KHOurPride @MaheshBabu_FC 
https://t.co/pZzwQl8xSP"
2020-03-26 20:04:55+00:00,"RT @shaunking: It appears that the United States will overtake both Italy and China in total coronavirus cases by this time tomorrow, if no…",InstinctOfTribe,India,"J. U. S. T. I. C. E   - - - By truth. 
S. U. C. C. E. S. S - - - - By JUSTICE. 

For public cause through personal opinion.",839,3002,119868,False,"It appears that the United States will overtake both Italy and China in total coronavirus cases by this time tomorrow, if not sooner. 

It absolutely did not have to be this way. 

It's because our nation was not prepared and then failed to act aggressively early on. https://t.co/cz3E61I4gy"
