created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-10 06:50:14+00:00,RT @vp_offl: Happy siblings day tweeps!! Spread love!! Stop hatred!! #brotherhood #StaySafeStayHome #thalathalapathy #apicofalifetime #drea…,DineshK02160147,"Coimbatore, India","Entertainment Sports Cricketers&
Die hard thala Ajith, Dhoni,Messi fan🔥🔥🔥🔥🔥
BE MECHANICAL-2019",477,790,34758,False,Happy siblings day tweeps!! Spread love!! Stop hatred!! #brotherhood #StaySafeStayHome #thalathalapathy #apicofalifetime #dreamcombo #throwbackpic https://t.co/ZzTl5iroG5
2020-04-10 06:50:15+00:00,RT @TheDeshBhakt: 47 of the 51 new cases are Non-Markaz??? How how is that possible??? All the Dangai TV anchors have been saying that Mark…,Chanders68,"Chennai, India",No Value Mentioned,106,236,12182,False,"47 of the 51 new cases are Non-Markaz??? How how is that possible??? All the Dangai TV anchors have been saying that Markaz is THE reason for #CoronavirusOutbreak in India? 
😳🙄😱
So who do we abuse now?? https://t.co/HLoLXTmABD"
2020-04-10 06:50:16+00:00,RT @nageshvchethan: Sir ur a true inspiration to all kudos to for contributing generously in this crucial time @akshaykumar,Akki_Ka_Deewana,"Kolkata,west bengal,india",There Is @akshaykumar In Every Beat Of My Heart ! He Runs In My Blood ! ❤ My Blood Group Is Also AK+,1942,160,47142,False,Sir ur a true inspiration to all kudos to for contributing generously in this crucial time @akshaykumar https://t.co/wLv2wQXoO9
2020-04-10 06:50:16+00:00,RT @rishibagree: Tablighi Jamat donates a massive 1754 Covid-19 cases in #PMCARES Relief Fund...!!,ManojKu01760703,"Meerut, India",जय श्री राम,1108,2333,19414,False,Tablighi Jamat donates a massive 1754 Covid-19 cases in #PMCARES Relief Fund...!!
2020-04-10 06:50:17+00:00,RT @indiamusings: More blooms for the soul. In “shelter/stay at home” situation daily communication with plants and pets keeps life full of…,RanaBardhan3,"Silchar, Assam, India","Namo is a RasthraRishi,
followed by @Parimalsukla1, @shaziailmi BLOCKED by  RajdeepSurdesai, Sanjukta Basu, Priyanka Chaturvedi, MrinalTalukder",1182,1029,88550,False,More blooms for the soul. In “shelter/stay at home” situation daily communication with plants and pets keeps life full of joy😘🌹💙💜🙏 https://t.co/HpbhF9W3ro
2020-04-10 06:50:17+00:00,RT @vp_offl: Happy siblings day tweeps!! Spread love!! Stop hatred!! #brotherhood #StaySafeStayHome #thalathalapathy #apicofalifetime #drea…,ThalaSathyan,"Ammapettai, India",தல வெறியன்🔥🔥  தலயே துணை 🙏🙏,2259,1703,43909,False,Happy siblings day tweeps!! Spread love!! Stop hatred!! #brotherhood #StaySafeStayHome #thalathalapathy #apicofalifetime #dreamcombo #throwbackpic https://t.co/ZzTl5iroG5
2020-04-10 06:50:18+00:00,"PM Modi discusses COVID-19 challenges with Uganda President over phone

READ HERE: https://t.co/veOwHxApsy https://t.co/eDd1F1VJdu",indusscrolls,"New Delhi, India",Indian to the Core; Nationalist Digital Media Venture. Publication: Indus Scrolls Press,1059,23,8757,False,No Value Mentioned
2020-04-10 06:50:19+00:00,"@khanumarfa Corona knows no religion, better to stop blaming https://t.co/qZtyjT3IOD",CoolFaceDestiny,India,"Left, Right, Centre, Secular, Social Equality, Activist.",259,237,7391,False,No Value Mentioned
2020-04-10 06:50:19+00:00,"RT @disclosetv: Britain bought 3.5 million #COVID19 antibody tests from China. None of them work.

https://t.co/nVyNYsK5Yk",singh279,India,"🌺 राधे नाम है प्रीत का । कृष्ण नाम अनुराग ।। 🌺 Android Dev 👨‍💻  Yog🧘‍♂️ Vegetarian | 🔬 🌚🌨🌺🐦 #हिन्दूराष्ट्र🚩 CAA_NRC🚩

 🌺 Shri Radhe 🌺 Shri Hari🙏",307,279,14421,False,"Britain bought 3.5 million #COVID19 antibody tests from China. None of them work.

https://t.co/nVyNYsK5Yk"
2020-04-10 06:50:19+00:00,"RT @ajitdatta: Mamaji transferring 700 crores that Kamal Nath had earmarked for some Bollywood event called IIFA to the CM relief fund, is…",Ashishtrpathi1,"Uttar Pradesh, India",No Value Mentioned,1053,352,351897,False,"Mamaji transferring 700 crores that Kamal Nath had earmarked for some Bollywood event called IIFA to the CM relief fund, is the best news I've heard in a long time. May these 700 crores strengthen our fight against the Chinese Virus."
2020-04-10 06:50:19+00:00,"RT @saahilmenghani: #VERIFIED

👉51 NEW CORONA cases in Delhi, 47 NON MARKAZ

👉Samples tested yet-9968

👉Total cases- 720(430 MARKAZ)

👉IMPO…",Chanders68,"Chennai, India",No Value Mentioned,106,236,12182,False,"#VERIFIED

👉51 NEW CORONA cases in Delhi, 47 NON MARKAZ

👉Samples tested yet-9968

👉Total cases- 720(430 MARKAZ)

👉IMPORTANT- No idea how many Jamaatis have been TESTED. If govts explicitly share markaz +ives, it's UNFAIR if they don't share how many Jamaatis have been tested"
2020-04-10 06:50:21+00:00,"and we thought nature was healing amid Corona Pandemic

https://t.co/K25eRjjT6t",RJVishnu,"Trivandrum, India","Avarude Avashyam, tanikku anavashyam. Ini oru Mike-um eduthu njaan angu irangum..Radio host, Sports Junkie, Adventure foodie & upcoming Writer, Traveller, Yogi",875,232,12470,False,No Value Mentioned
2020-04-10 06:50:22+00:00,"Telangana Woman Rides 1,400 km On Scooty To Bring Back Son Stranded In Andhra Pradesh #MerePaasMaaHain #lockdown https://t.co/iWijdkOtKQ",GargiRawat,"Delhi, India","News anchor & environment reporter, @NDTV",89038,1641,48661,True,No Value Mentioned
2020-04-10 06:50:23+00:00,"RT @Muralik79739498: When you say  #TabligiJamaat is responsible for #coronavirus spread. 
#COVIDー19 https://t.co/vVWxEFi8G6",vedic_guru,"Mumbai, India",No Value Mentioned,119,889,43744,False,"When you say  #TabligiJamaat is responsible for #coronavirus spread. 
#COVIDー19 https://t.co/vVWxEFi8G6"
2020-04-10 06:50:24+00:00,RT @TheLeaflet_in: Madras High Court dismisses a plea challenging exemption granted to newspapers amidst lockdown. HC says mere apprehensio…,martinkumbidy,India,Twitter is just to compile the news . . I never mind my political views when I RT . . I RT to keep news threads !,294,4988,17153,False,Madras High Court dismisses a plea challenging exemption granted to newspapers amidst lockdown. HC says mere apprehension or probability that virus could be spread through newspapers can't be ground to prohibit the publication as it would amount to violation of Article 19(1)(a). https://t.co/PrtWG1Jlvs
2020-04-10 06:50:25+00:00,Covid-19 scare drives away OPD patients in Kerala https://t.co/2gmFPvtS0m,TOIIndiaNews,"New Delhi, India",Latest news from all over the country brought to by India’s No.1 digital news destination https://t.co/VSKi1mkZBr,1566006,22,253151,True,No Value Mentioned
