created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-26 15:08:47+00:00,"If Corona keeps killing mainly 65+ with co-morbidities for, say two years, will healthcare costs go up or down? #JustWondering",thinkoutofbox,India,"Professional copyeditor, writer and researcher. Economics, finance. Have published 100+ articles in TOI, ET, Deccan Herald, Business India, FinExpress, GujSam.",2115,2678,73620,False,No Value Mentioned
2020-05-26 15:08:49+00:00,RT @desimojito: Media covered Taapsee Pannu’s struggle of living without Air conditioner in lockdown but couldn’t cover the story of super…,nityamodanwal,"New Delhi, India",No Value Mentioned,485,1643,97393,False,Media covered Taapsee Pannu’s struggle of living without Air conditioner in lockdown but couldn’t cover the story of super human Sonu Sood who is helping migrants more than Uddhav Thackeray. Priorities of Indian media
2020-05-26 15:08:51+00:00,RT @YashwantSinha: The spread of Covid in Gujarat can be directly traced to the Trump event in Ahmadabad for which a large number of NRIs c…,AbShaikh7,India ,“Politics and Religion are obsolete. The time has come for Science and Spirituality.   Jawaharlal Nehru,212,365,49501,False,The spread of Covid in Gujarat can be directly traced to the Trump event in Ahmadabad for which a large number of NRIs came there from various parts of the world. Home quarantine was observed more in breach. The media is ignoring this aspect.
2020-05-26 15:08:51+00:00,"RT @FilmyKeedaa: Anybody aware of affordable tiffin service operational in the lock down period around Marine Lines &amp; CST area?

Please sha…",chotisikhidki,India,environmentalist,942,867,22718,False,"Anybody aware of affordable tiffin service operational in the lock down period around Marine Lines &amp; CST area?

Please share and tag people who might know.

Thank You

#Food #Lockdown #CoronavirusLockdown https://t.co/dwJ17rQgL5"
2020-05-26 15:08:52+00:00,"The opportunist Shiv Sena not only betrayed the people of maharashtra during election but at present too. The Maha Sarkar botched the corona crisis up completely
@Shehzad_Ind https://t.co/d81uqZr7y9",Shruti1806," India, Bhubaneswar ","#NationFirst Proud Indian frm soul,Proud Odia frm heart,Proud teacher 1st ♥️#Lifescience, Clr thoughts,bitter truths& meager maturity r d priced commodities 😄",417,546,2259,False,No Value Mentioned
2020-05-26 15:08:52+00:00,RT @HeyTammyBruce: Thanks. What I did not get a chance to mention is that it appears Cuomo’s infamous March 25th order forcing nursing home…,ColtsPacers_Fan,"Indiana, USA",Huge fan of Indianapolis Colts 💙🏈 and Indiana Pacers 💙💛🏀. I strongly support our vets / military. We must secure our borders. I love our country...❤️🇺🇸❤️,196,148,16666,False,Thanks. What I did not get a chance to mention is that it appears Cuomo’s infamous March 25th order forcing nursing homes to accept COVID patients has been *deleted* from NYS websites. Was it inconvenient to have the truth readily available when he decided to blame Trump? https://t.co/CyPslDsyqQ
2020-05-26 15:08:54+00:00,"RT @davidfrawleyved: Putting into perspective. United States today has 99,805 Covid19 deaths compared to 40,905 Seasonal Flu deaths (CDC/WH…",bhagirathi29,"Mumbai, India",Retweets are in no terms endorsements. Tweets are not personalized.,1230,638,207395,False,"Putting into perspective. United States today has 99,805 Covid19 deaths compared to 40,905 Seasonal Flu deaths (CDC/WHO 2017). India with a much larger population has 4,172 Covid19 deaths compared to 362,108 Seasonal Flu deaths. Caution is required but panic is not justified."
2020-05-26 15:08:58+00:00,"So this is a way we are going to Win against #Coronavirus ??

Like reducing no of tests daily, discharge is going to increase it's obvious according to new policy of #mohfw .
#Vadodara
#Gujarat https://t.co/1hZqAUODyh",jaympurohit,"Gujarat, India",INDIAN,23,60,267,False,No Value Mentioned
2020-05-26 15:08:58+00:00,RT @YashwantSinha: The spread of Covid in Gujarat can be directly traced to the Trump event in Ahmadabad for which a large number of NRIs c…,aminhasnani,"Hyderabad, India","Mazak chal raha he yaha...!!!

Explorer ; Liberal",164,1209,13514,False,The spread of Covid in Gujarat can be directly traced to the Trump event in Ahmadabad for which a large number of NRIs came there from various parts of the world. Home quarantine was observed more in breach. The media is ignoring this aspect.
2020-05-26 15:08:58+00:00,"RT @AwomiViwoka: 🔹Corona will last 21 days : Modi

🔹Lower middle class earns upto Rs.18 lac annually : Nirmala

🔹We Provided ration to 80 c…",FayyazK74662055,"Rajasthan, India",Social Worker🇮🇳,674,720,5357,False,"🔹Corona will last 21 days : Modi

🔹Lower middle class earns upto Rs.18 lac annually : Nirmala

🔹We Provided ration to 80 cr families : Smriti

🔹We will provide jobs to 300 cr people : Yogi

Trust me, they are running CIRCUS, not GOVERNMENT !!

#DirectionLessBJP"
