created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-13 02:12:31+00:00,"RT @kvicindia: ""The Covid-19 pandemic has taught us the importance of local supply chains very well. The global brands we see today were on…",crazyjassy2005,"Jamshedpur, India","co-founder and CEO 
@ Fusion Moksha
Founder @ Destination Platter
Formula-1 enthusiast
Highway Freak
passionate about driving
Quick Learner",161,103,2525,False,"""The Covid-19 pandemic has taught us the importance of local supply chains very well. The global brands we see today were once local, they grew after their countrymen supported them. From today, all Indians should become vocal for our local products"", PM @narendramodi https://t.co/nREyutDWPr"
2020-05-13 02:12:33+00:00,"@ArvindKejriwal
@SatyendarJain
@KhanAmanatullah 
@PMOIndia
@drharshvardhan
@aajtak
@DilliAajtaktv 
@PTI_News One member of his family is Corona https://t.co/wmKKEemrHm him for conduct test of Corona virus  to other members at his house or in hospital.

https://t.co/ZMsZl501jh",MukeshSaubhagya,"New Delhi, India","https://t.co/PMvGlWKZCN,Civil Defence.
Corps Officer, SJAB. President's Medal Awardee@NCC@JMI@NIMS@NIDM@IRCS
आप मुझे उतना ही जानोंगे...जितना मेरे दुश्मन तुम्हे बताऐंगे...",25,175,364,False,No Value Mentioned
2020-05-13 02:12:35+00:00,The trending news https://t.co/uubhcgqpm5,srinu1966,"Hyderabad, India",OSD to Former Union Civil Aviation Minister Govt of India.Did Post graduation in Journalism and Law from Osmania University and love to be a global citizen.,66,363,1171,False,No Value Mentioned
2020-05-13 02:12:35+00:00,"RT @jijoy_matt: In the midst of 20 Lakhs crore special economic package, a real story comes from Indore, Madhya Pradesh. This is how doctor…",RaoUmesh03,"New Delhi, India","Believe in Constitution of India ,
A man is great by deeds, not by birth.",604,1058,2970,False,"In the midst of 20 Lakhs crore special economic package, a real story comes from Indore, Madhya Pradesh. This is how doctors and medical staff are fighting against Coronavirus. Watch this video. https://t.co/OoP7imMs12"
2020-05-13 02:12:36+00:00,"""Be patient!  All things are difficult before they become easy.""

#WednesdayMotivation #WednesdayThoughts #WednesdayWisdom #wednesdaymorning #20lakhcrores #modispeech #atmanirbhar #lockdown #COVIDー19",dildsk,jodhpur rajasthan  INDIA,Proud भारतीय | Social सुरक्षा | Follow for more updates | Retweets ≠ Endorsement,17,176,271,False,No Value Mentioned
2020-05-13 02:12:38+00:00,"RT @Hindu_vs: Sudden spike in #COVIDー19
cases in #Telangana due to delayed testing of primary contacts https://t.co/gtGhkHr0IP",SreevaniChepuri,India,"Proud Hyderabadi | Movie buff | Netflix Junkie | Live to love food | Food blogger | Book Worm | Dreamer | Telugu Girl 

Views expressed here are purely personal",160,124,1775,False,"Sudden spike in #COVIDー19
cases in #Telangana due to delayed testing of primary contacts https://t.co/gtGhkHr0IP"
2020-05-13 02:12:39+00:00,@anujjdwivediii That's a good lappy with acceptable budget. Just check alternatives also like asus tuf series. I got worst service and due to lockdown it's been 2 months my laptop is in damaged condition. #Acernitro5 is a very good laptop. Please check the availability of service in your area.,ShivasaiNaredla,"Bengaluru, India","VLSI maniac
writer✍️✍️
RTL design and verification Engineer
Nitro5...",7,144,17,False,No Value Mentioned
2020-05-13 02:12:42+00:00,"Belly fat workout at home

https://t.co/MCRmO7L9Is

#absworkout #SixPack #fitness #wednesdaymorning #WednesdayMotivation #WeAre30BG #HealthcareHeroes #StayHome #homesforsale #homework #abdominalexercise #bellyfatlose",abhithenics,"Mansa , Punjab, India",work hard stay fit.. workout motivation Indian Athletes,22,59,37,False,No Value Mentioned
2020-05-13 02:12:44+00:00,"RT @Dev_Fadnavis: #AtmanirbharBharat package is a historic step!
Self reliance along with helping the entire world to grow &amp; progress!
Unde…",KumarSh98689289,"Surat, India",जय हीन्द,48,105,1969,False,"#AtmanirbharBharat package is a historic step!
Self reliance along with helping the entire world to grow &amp; progress!
Underlining our age old tradition of वसुधैव कुटुंबकम् Hon PM @narendramodi ji yet again encourages all of us in our fight against #Corona !
#IndiaFightsCorona https://t.co/gg7SvHxhS3"
2020-05-13 02:12:46+00:00,"Lockdown 4.0 in new form, with new rules: PM | India News – Times of India https://t.co/P5IEl1le35",newsjokindia,india,"Newsjok is your Newspaper, news, entertainment, music, fashion & website.",0,24,13105,False,No Value Mentioned
2020-05-13 02:12:46+00:00,"How conniving TOI is! 10L Cr in small print, but 10% in big letters! TOI's hatred for Modi never ends. https://t.co/wx07TYoiqt",pratikpanchal06,"Mumbai, India","Fin, Education Consultant;studied journalism. Love to discuss politics, philosophy; respect Gods, wife. Like romantic Hollywood movies. Proud of being Indian.",468,1101,28478,False,No Value Mentioned
2020-05-13 02:12:48+00:00,RT @Su4ita: RT if you’ve managed to stick to your sleep schedule during the lockdown and are awake now to give yourself nightmares on Twitt…,sidkhar,"New Delhi, India","Over thinker. Mechanical Engineer turned ___. Curious how businesses, countries and the world work. Goa|Movies|Books|Music",103,1507,2158,False,RT if you’ve managed to stick to your sleep schedule during the lockdown and are awake now to give yourself nightmares on Twitter anyway
2020-05-13 02:12:48+00:00,"RT @propublica: Franklin County is 23.5% black. But 57% of the people arrested for violating social distancing rules were black.

In the sa…",jmstaats116,"Indianapolis, IN",I’m not the artist I’m the canvas; Saved by Grace through Faith; Buckeye For Life,607,2046,21365,False,"Franklin County is 23.5% black. But 57% of the people arrested for violating social distancing rules were black.

In the same county, mostly white protesters gathered in groups without masks. None were arrested. https://t.co/2eCQz1dNLA"
2020-05-13 02:12:50+00:00,RT @Rajsharma_wip: Lockdown update - if I’m going bihar from delhi by special train so which quarantine will happened to me home or governm…,Amankum85747066,"New Delhi, India",Engineer🎓,54,298,1934,False,Lockdown update - if I’m going bihar from delhi by special train so which quarantine will happened to me home or government specified location
2020-05-13 02:12:51+00:00,RT @Sundaramchitra2: You lowlives.. why do you make such a fool of yourselves? It is not mandatory to keep opposing or criticising or tryin…,Sweet_Honeygal,Neelum Valley India ,"ThEre iS nO wRonG TiME 2 dO thE RiGhT ThINg, NO riGht tIme 2 d0 thE wRonG tHiNg.
No DM, no personal question. Twitts are in likes RTs 💯% endrosed",1096,886,12672,False,You lowlives.. why do you make such a fool of yourselves? It is not mandatory to keep opposing or criticising or trying to take credit for everything! PM with 303 does nt give a damn about the clown prince.. not do the people barring some sold out stooges..Don't embarass urselves https://t.co/ioa0n0iPru
2020-05-13 02:12:51+00:00,"RT @EdChatIND: Meet our moderator @Chetna1806 
Educational psychologist and career coach. She is  member of #IACAC and a #globaljuror worki…",sodhisumedha,India,"Teacher, educator, learner",926,803,5199,False,"Meet our moderator @Chetna1806 
Educational psychologist and career coach. She is  member of #IACAC and a #globaljuror working on #GlobalGoals

for #EdChatIND 
on #Rediscover yourself in lockdown

Mark your calendars

🗓️Saturday , 16 May 2020
🕔 5:00 pm IST https://t.co/PimeArdhZa"
2020-05-13 02:12:52+00:00,"Top 10 Best Budget Gaming laptop Under Rs.40000 / $550. https://t.co/2RekwuhG4A.
.
.
#Laptop #technology #DIY #Tech9hype #lockdown #COVIDー19 #StayHomeSaveLives #20lakhcrores #TechNews #BestGamingLaptop",ChiragS28350623,India,Digital Marketer,5,48,73,False,No Value Mentioned
