created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-05 16:04:38+00:00,RT @anandmahindra: I tweeted yesterday asking how life could be permanently ‘reset’ due to the Covid-19 virus &amp; since then my box has been…,GhaisasPratikJ,"Pune, India","Passionately Enthusiastic ❤
#unadkya 
#thewanderlustlama
#amhi_phakt_unadkya_karto",24,238,207,False,I tweeted yesterday asking how life could be permanently ‘reset’ due to the Covid-19 virus &amp; since then my box has been flooded with hilarious memes. This one takes the prize—I mean pooch! 😊 https://t.co/N1xDsjDmPj
2020-03-05 16:04:40+00:00,"RT @msisodia: As a precautionary measure to prevent the possibility of spread of COVID-19 amongst our children, Delhi Government has direct…",YawarHussainKh1,"New Delhi, India","|Don't Dare TO Mess With My Emotions 👁|Genuine Fans of |MSD7🏏|CR7⚽|
|Asim Riaz💞@imrealasim #BB13|Student by profession🔰
Jamia Millia Islamia,New Delhi|",391,889,5175,False,"As a precautionary measure to prevent the possibility of spread of COVID-19 amongst our children, Delhi Government has directed immediate closure of all primary schools (Govt/ aided/ private/MCD/NDMC) till 31/3/20"
2020-03-05 16:04:44+00:00,RT @WHO: LIVE: Daily media briefing on #COVID19 with @DrTedros #coronavirus https://t.co/sFyW45IcZk,mayankbhagwat,"Mumbai, India","Health Journalist @Mymedicalmantra, Yoga Teacher Level-1 (AYUSH) Want to pursue further education in Yoga. Views personal",2718,1432,43605,False,LIVE: Daily media briefing on #COVID19 with @DrTedros #coronavirus https://t.co/sFyW45IcZk
2020-03-05 16:04:45+00:00,RT @gtconway3d: The public’s health would best be advanced by quarantining @realDonaldTrump in communicado.,DIAMONDGIRLBMW,"LOWELL, INDIANA",check out Award winning BESOS LLC on Facebook,498,1196,23197,False,The public’s health would best be advanced by quarantining @realDonaldTrump in communicado. https://t.co/9WKElhgvYN
2020-03-05 16:04:45+00:00,"RT @ZeeNews: Test Sonia, Rahul and Priyanka for Coronavirus, says NDA MP Hanuman Beniwal, sparks row
https://t.co/2rWfVllbDb",acgee,"Noida, India","Secular not sickular, Modi fan since 2002,",236,226,56514,False,"Test Sonia, Rahul and Priyanka for Coronavirus, says NDA MP Hanuman Beniwal, sparks row
https://t.co/2rWfVllbDb"
2020-03-05 16:04:45+00:00,RT @rohanrgupta: IMF has reduced forecast for global economic growth in the wake of Coronavirus outbreak. This is exactly what Shri @RahulG…,kartikukpcc,"Dehradun, India","District Secretary,Dehradun (Social Media Dept.) (@INCuttarakhand) (@usfsewa) Like,RT≠Endorsement",534,428,34790,False,IMF has reduced forecast for global economic growth in the wake of Coronavirus outbreak. This is exactly what Shri @RahulGandhi had been telling the BJP Govt since so many days while the Govt &amp; its touts in media chose to ignore and show the 'know all' pathetic attitude!
2020-03-05 16:04:48+00:00,"Different #virus, different times | The impact on the world #economy from the #Covid19 crisis is turning out to be wider and deeper than that from the 2003 SARS epidemic. Blame it on #China’s growth story: https://t.co/e6tt1QXiEz via @FortuneIndia, Ashish Gupta",anshul_dhamija,"Bengaluru, India","Journalist, @FortuneIndia",1385,1022,18189,False,No Value Mentioned
2020-03-05 16:04:52+00:00,"RT @ndmaindia: Understand and Prevent Novel Corona Virus 
Courtsey - @WHO
#coronavirusindia
#COVID19india
#HelpUsToHelpYou #SwasthaBharat…",maharashtra,"Maharashtra, India","Maharashtra, one of India's richest states and most industrialised state.",2423,173,95162,False,"Understand and Prevent Novel Corona Virus 
Courtsey - @WHO
#coronavirusindia
#COVID19india
#HelpUsToHelpYou #SwasthaBharat 

https://t.co/2lBc037ZC5"
2020-03-05 16:04:53+00:00,"#AskTheExpert | Will #COVID19 outbreak worsen further before it ends? Here's what WHO chief scientist @doctorsoumya thinks. 
#NewsToday LIVE at https://t.co/4fqxBWbTYl https://t.co/FAYScmnlNG",IndiaToday,India,"Brings you news breaks: Exclusive political, entertainment, sports insight, unbiased-nonaligned. We are also on Instagram : https://t.co/qf1v42FMpb",5286187,228,723822,True,No Value Mentioned
2020-03-05 16:04:55+00:00,RT @prasannavishy: Contrast this with Islamic Shia clerics who insisted that followers should visit the shrine as it has healing power and…,DoghliDuniya,India,Sarcastic. Intolerant! Bharat Mata Ki Jai!,167,526,34500,False,"Contrast this with Islamic Shia clerics who insisted that followers should visit the shrine as it has healing power and spread the virus in Iran.
Or the cult Jesus church in South Korea that is facing criminal action for infecting at least half of the cases thr. https://t.co/tZctHCqJTo"
2020-03-05 16:04:55+00:00,"Why has #Singapore been so successful in containing #COVID-19 #coronavirus? https://t.co/0wRvVQDLXL via @wef 
#CoronaOutbreak #coronavirusinindia #CoronaAlert",9Arati,India,#StrategicHR  #FutureofHR #FutureofWork #PeopleAnalytics Aligning People Process & System #OrgDev #OrgCulture #EmployeeExperience & #Wellbeing #TechHR,372,1163,5006,False,No Value Mentioned
2020-03-05 16:04:56+00:00,"RT @RahulGandhi: The Health Minister saying that the Indian Govt has the #coronavirus crisis under control, is like the Capt of the Titanic…",sandhishsingh,"Maharashtra, India",Un follow the politicians who do not stand by on their words. An Indian who belive in humanity and proud of our great civilization.,268,162,59235,False,"The Health Minister saying that the Indian Govt has the #coronavirus crisis under control, is like the Capt of the Titanic telling passengers not to panic as his ship was unsinkable. 

It's time the Govt made public an action plan backed by solid resources to tackle this crisis."
2020-03-05 16:04:56+00:00,"RT @ZeeNews: Test Sonia, Rahul and Priyanka for Coronavirus, says NDA MP Hanuman Beniwal, sparks row
https://t.co/2rWfVllbDb",dalpat_dogiyal,"Osiyan, India","अगर मेरा स्वाभिमान आपको घमण्ड लगता है तो मुझे अपने घमण्डी होने पर गर्व है !
First Cry On Earth #10dec1997🎂🎂
#veertejaji #Addicted 👱🙏🤘
#Proud_to_be_jaat 💪",1067,647,827,False,"Test Sonia, Rahul and Priyanka for Coronavirus, says NDA MP Hanuman Beniwal, sparks row
https://t.co/2rWfVllbDb"
2020-03-05 16:04:59+00:00,"RT @PleaseBeGneiss: CDC: cough into your elbow

Me: *trying my best*

CDC: the *sighs* the inside part",jxnkins,"Indianapolis, Indiana",No Value Mentioned,277,2148,4998,False,"CDC: cough into your elbow

Me: *trying my best*

CDC: the *sighs* the inside part"
2020-03-05 16:05:05+00:00,"RT @RoflGandhi_: Corona virus is a Brhamanical disease, it promotes untouchability.",CricFreakYash,India,Cricket Enthusiast 🏏| Huge ABD Fan 🦸‍♂️| Supporter of Team India 🇮🇳| RCB Forever ❤️| Read my personal opinions about the beautiful game here. Instagram 👇,96,113,1844,False,"Corona virus is a Brhamanical disease, it promotes untouchability. https://t.co/TvxyYv4PAq"
2020-03-05 16:05:07+00:00,"RT @NCStinn: Scientists: you should wash your hands because of Coronavirus.

People: I'm gonna stop flying, hoard masks, work from home &amp; t…",gayelectro,"Indianapolis, IN","23 // they/them // The coolest agender person ever // aspiring shitposter, voice actor, and paralegal stenographer",183,596,30745,False,"Scientists: you should wash your hands because of Coronavirus.

People: I'm gonna stop flying, hoard masks, work from home &amp; totally rearrange my life.

Also Scientists: the #ClimateCrisis will kill millions - we must use clean power &amp; change how we get to work.

People: No way."
2020-03-05 16:05:07+00:00,"RT @Politidope: Here is the President of the United States telling the country it's okay to go to work with Coronavirus.

I'm not kidding.…",Pranjal10028,"West Bengal, India","Cricket Lover 🏏,🐼 lover and Forever a student of life .",21,179,1483,False,"Here is the President of the United States telling the country it's okay to go to work with Coronavirus.

I'm not kidding. https://t.co/Tz4kKbyear"
2020-03-05 16:05:14+00:00,RT @thekorahabraham: BBC news discusses how Kerala tackled the Corona virus and continues to do so. Shows once again why an efficient prima…,gunatn,Chennai.India,Political Activist,2559,2072,2773,False,"BBC news discusses how Kerala tackled the Corona virus and continues to do so. Shows once again why an efficient primary healthcare system is important.

Hope other states also tackle the virus in a scientific manner.

#Kerala #coronavirusindia https://t.co/nnqCt4jsmR"
2020-03-05 16:05:15+00:00,"#T20WorldCup
What is the Form of Supreme God- Yajurved?
God is in form and has a human like body.
#coronavirus https://t.co/kJEx4MwQFf",Real_Ritu,"Himachal Pradesh, India","🍁༺꧁कुछ तो कर्म अच्छे रहे होगे मेरे꧂༻🍁

            ༺꧁जो इस जन्म में मुझे꧂༻🍁

🍁༺꧁गुरु रूप में कुल-मालिक मिले है ।꧂༻🍁

            🍁༺꧁सत साहेब जी सभी को꧂༻🍁",4158,2305,22180,False,No Value Mentioned
2020-03-05 16:05:15+00:00,"RT @ConstantinoX: “India was like a cow which gives milk, does not eat meat and only attacks with its horns or legs when angry. However, Ch…",ShrimaliVipin,India,My silence is my voice,219,106,53140,False,"“India was like a cow which gives milk, does not eat meat and only attacks with its horns or legs when angry. However, China was like a tiger or a dragon, carnivorous, which does not give milk and could attack and even eat up its own master when angry” 
 https://t.co/mjK47r2HLZ"
2020-03-05 16:05:18+00:00,"Coronavirus Scare in Delhi: Riot-Hit Families at Mustafabad Camp in Northeast Now Fear COVID-19 Threat
https://t.co/grvtn4Iszx
#coronavirusinindia #COVID19 #Delhi #DelhiViolence #Virus",latestly,"Mumbai, India","https://t.co/U4rHOvEUQR focuses on the What, When, Who and How of a trending story, and helps readers with analyses that go beyond the domain of news. https://t.co/OCtmVDjYfd",59188,339,109065,True,No Value Mentioned
