created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-16 23:04:46+00:00,"RT @zoo_bear: Same here in Karnataka, A recorded message on an Auto rikshaw. Community leaders are appealing to people not to go out for Ei…",ZeeshanHind,Republic of India,Activism for a better world • Traveller • Politically Centrist • History Grad • INDIA's success is my happiness.,431,4978,29209,False,"Same here in Karnataka, A recorded message on an Auto rikshaw. Community leaders are appealing to people not to go out for Eid shopping, Spend the money on poor and needy instead of spending on themselves on this eid. https://t.co/6BCasDJ37i"
2020-05-16 23:04:48+00:00,@IanMMcC @mattyglesias Population density is not correlated with covid outbreak severity.,creid815,"Indianapolis, IN","Urbanism, AI, and Indianapolis.",153,151,8368,False,No Value Mentioned
2020-05-16 23:04:49+00:00,"RT @KamVTV: If you can’t trust your state to count Coronavirus deaths, how can you trust them to count mail in votes?",profveracity,Indiana ,"Independent  and opinionated scholar, educator, and middle American",192,155,12911,False,"If you can’t trust your state to count Coronavirus deaths, how can you trust them to count mail in votes?"
2020-05-16 23:04:51+00:00,"RT @YasirPost: COVID-19: MP Court Sends 69 Tablighi Jamaat Members to Judicial Custody..
https://t.co/ApjPQ6r47j",asphak_786,"Mumbai, India",No Value Mentioned,536,1015,36715,False,"COVID-19: MP Court Sends 69 Tablighi Jamaat Members to Judicial Custody..
https://t.co/ApjPQ6r47j"
2020-05-16 23:04:53+00:00,"RT @saahilmenghani: #VERIFIED

👉 @RahulGandhi arranges vehicles for the migrant workers he met near MODI mill

👉Police confirms to me, ""RG'…",Noble_Prince14,"Hyderabad, India","be nice to everyone |
hate no one",91,357,4343,False,"#VERIFIED

👉 @RahulGandhi arranges vehicles for the migrant workers he met near MODI mill

👉Police confirms to me, ""RG's team took labourers with them in their vehicles""

👉Police tells me, ""SHO briefed his team about social distancing""

👉My #EXCLUSIVE report with more juice👇 https://t.co/xfpbd0VFSt"
2020-05-16 23:04:55+00:00,RT @LittleLostLad: Week 8 of lockdown: My girlfriend made an art gallery for our cat. https://t.co/LDXKFmf4ST,Raazeaaa,India and Pakistans border ,٣١٣🖤#shiagenocide #BlackLivesMatter,2709,960,57672,False,Week 8 of lockdown: My girlfriend made an art gallery for our cat. https://t.co/LDXKFmf4ST
2020-05-16 23:05:00+00:00,"RT @lady_eastern: Imam Ali (AS) said:
There is no treasure like knowledge. 
  
#laylatulQhadr
#coronavirus",Shariati19,Panjab North India,"Think Different, Be Different",593,551,2970,False,"Imam Ali (AS) said:
There is no treasure like knowledge. 
  
#laylatulQhadr
#coronavirus"
2020-05-16 23:05:08+00:00,'Muslims Spread Corona': How Stigma Burnt Down a Bengals Muslims Locality https://t.co/8xv9AR2M2p @AlGhurair98 @ZahraniAbidi @MJALSHRIKA @AIIndia @AHMAD_ALWAHIDAH @cjwerleman @HarisAlisic @alnassar_kw @Mohdalmulla67 @DrAlshoreka @LadyVelvet_HFQ @hrw @USCIRF @CNN @IntlCrimCourt,siddiqui_ubed,"Mumbai, India",No Value Mentioned,29,113,1002,False,No Value Mentioned
2020-05-16 23:05:11+00:00,"That's post lockdown fights 😜
#Lockdown4 https://t.co/7LfcpbccTI",pritisahanipari,"New Delhi, India",I want to restart professional modeling and acting. Contact for shoots & collaborations. 💁‍♀️✨,531,139,1890,False,No Value Mentioned
2020-05-16 23:05:12+00:00,"RT @iAnkurSingh: 30k+ Covid-19 cases in Maharashtra, not one question to Uddhav Thackeray by media.

Money can't buy everything, but it can…",Manish_Jat007,India,DEFENCE ASPIRANT,122,718,14475,False,"30k+ Covid-19 cases in Maharashtra, not one question to Uddhav Thackeray by media.

Money can't buy everything, but it can certainly buy Journalists."
