created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-25 05:00:00+00:00,RT @dabeard: At least 30 New Yorkers ingested household cleaners in the 18 hours since the president suggested using it to fight #coronavir…,RakhoTacii,"Kohima, India","gamer,christian,Kopite",120,211,485,False,At least 30 New Yorkers ingested household cleaners in the 18 hours since the president suggested using it to fight #coronavirus https://t.co/NmJV1EfAj5
2020-04-25 05:00:00+00:00,"Silver lining to Covid-19: It can rationalise salaries in India’s govt and public sectors

TN Ninan writes

https://t.co/GDL9ANzTlg",ThePrintIndia,"New Delhi, India","Substance of print, Reach of digital. Also follow our other handles @ThePrintScience, @ThePrintHindi, @ThePrintOTC",252779,82,89041,True,No Value Mentioned
2020-04-25 05:00:00+00:00,"How many of your favourites can you spot from our complete #intimatewear range? Comment below

#amantéIndia #Lingerie #Bra #Nightwear #Bralette #SportsBra #Activewear #Quarantine #QuarantineLife #QuarantineAndChill #SocialDistancing #SaturdayMood #SaturdayVibes #SaturdayThoughts https://t.co/dHONftO593",amanteIndia,India,Welcome to a brand of premium intimate wear that celebrates your confidence and understands your body like you do. Unveiling amanté.,3383,299,7488,False,No Value Mentioned
2020-04-25 05:00:00+00:00,"RT @narendramodi: Ramzan Mubarak! I pray for everyone’s safety, well-being and prosperity. May this Holy Month bring with it abundance of k…",Ramesh17052018,"Indore, India",i am cool,11,166,932,False,"Ramzan Mubarak! I pray for everyone’s safety, well-being and prosperity. May this Holy Month bring with it abundance of kindness, harmony and compassion. May we achieve a decisive victory in the ongoing battle against COVID-19 and create a healthier planet."
2020-04-25 05:00:03+00:00,#BiharFightsCorona testing statistics as of 10 am on 25/4/2020. 223 positive covid cases till date. https://t.co/B6HbfzEeGS,sanjayjavin,"patna,india","#IAS1990||Principal Secretary Tourism,Bihar||Dreamer & Doer || Physics||St. Stephen’s College || PG from SUNY,Stonybrook, NY||MPhil 49 NDC||RTs ≠ Endorsement",93765,409,2033,True,No Value Mentioned
2020-04-25 05:00:03+00:00,"RT @INCIndia: As #COVID spreads, Modi Govt hurts 1.1cr Central Govt employees instead of providing relief. Withdrawing DA instead of cuttin…",VikramadityaSR1,"Chandigarh, India","Traveler, trekking and mountain lover! die hard ❣ fan of Raja Virbhadra Singh.",959,886,21583,False,"As #COVID spreads, Modi Govt hurts 1.1cr Central Govt employees instead of providing relief. Withdrawing DA instead of cutting wasteful expenditure like Central Vista project is insensitive &amp; inhumane. Former PM Dr. Manmohan Singh, Shri @RahulGandhi &amp; others express deep concern. https://t.co/M6WQ0tojxG"
2020-04-25 05:00:04+00:00,"The interdependence between public health &amp; the economy in the Covid-19 crisis calls for solutions that address both together in the short &amp; medium term. The long run demands a greater ecological balance in human activity, write Ananda Roy &amp; @maitreesh 
https://t.co/UtGpG8WWzd",TheIndiaForum,India,"If you care about the world we live in, engage with the independent journal-magazine, The India Forum, for thoughtful articles on contemporary issues.",5177,60,2489,False,No Value Mentioned
2020-04-25 05:00:05+00:00,RT @markets: As authorities the world over consider when to lift economy-crippling movement restrictions aimed at curbing coronavirus infec…,narendrababu75,"Rajahmundry,India","I Respect Human #Life Irrespective of Class, Caste, Creed, Color, Race, Gender, Religion & Nationality. I believe in #Humanity.",223,3068,12740,False,"As authorities the world over consider when to lift economy-crippling movement restrictions aimed at curbing coronavirus infections, the fear on everyone’s minds can be expressed in two words: second wave https://t.co/v5XshV1yWl"
2020-04-25 05:00:06+00:00,#Corona World Graph #Covid_19 #PuneSanwaad #PuneFightsCovid19 #PuneFightsCorona https://t.co/TAv815jVjh,PuneSanwaad,"Pune, India","Get the lastest Entertainment, Social, Political, Weather, news from our favourite city, Pune.",61,394,51,False,No Value Mentioned
2020-04-25 05:00:06+00:00,RT @vnehra: Proud of the way #Ahmedabad has come together to fight the #coronavirus,kumarmanish9,India,News & Views l Communication l TEDx  Speaker| Ex.Curator @AGlobalshapers l Fellow  @profellows & @SI_YCF | Raising @urbanvoicesin & Co-organize @redisocials,15524,2346,106187,True,Proud of the way #Ahmedabad has come together to fight the #coronavirus https://t.co/ZhfkfmBPSF
2020-04-25 05:00:07+00:00,"RT @alok_ajay: Dear @drharshvardhan sir , since you are doctor so we request you to allow Private hospital to do rapid screening antibody t…",Purohitdeep89,"Jodhpur, Rajasthan, India","मैं कट्टर हु मैं धर्मनिष्ठ हु
#Believethat Sanatani Brahman
।।श्री राजराजेश्वरी मात्रे नमः ।।  🙏🙏🙏 
भगवती श्री राजराजेश्वरी माता की जय 🙏🙏🙏
@purohitdeep89",589,282,109336,False,"Dear @drharshvardhan sir , since you are doctor so we request you to allow Private hospital to do rapid screening antibody testing , This makes Dr,Para medics and support staff of hospital confident and patients secure in the hospital , this will increase screening too #COVID"
2020-04-25 05:00:07+00:00,"These mini projects, I tell you ... 👏😍 https://t.co/Biy8kX8aEA",gcmouli,"Bengaluru, India","0-to-1 Generalist, Builder of teams. Product. Tech. UX. Alum: Travenues (ixigo), Stayzilla, Goibibo, MS. Opinions are my own.",3262,4957,25965,False,No Value Mentioned
2020-04-25 05:00:08+00:00,RT @TOMAR_PRADEEP_7: @narendramodi If you can't take strict action against the people who have broken #lockdown in delhi kindly don't ask t…,Namo_Again_,"New Delhi, India",Fan Page Of Prime Minister Of India,3799,4922,19679,False,"@narendramodi If you can't take strict action against the people who have broken #lockdown in delhi kindly don't ask those who are at home following #Quarantine to donate.

#lockdownextension is for only #Hindus 
 #lockdownextension is for only #Hindus 
#lockdownextension is for only #Hindus"
2020-04-25 05:00:10+00:00,"#RamzanMubarak to all.
May this pious month brings good health, peace and happiness in our lives. I appeal everyone to pray at home and stay safe. 
#RamadanAtHome 
#StayHomeStaySafe 

@RaoKavitha @trspartyonline @TJagruthi https://t.co/9uTABpJ8ng",NaveenDhp,"Nizamabad, India",జై తెలంగాణ.జై కవితక్క,792,411,1831,False,No Value Mentioned
2020-04-25 05:00:11+00:00,"RT @ThePeakyBlinder: A video message from Paul Anderson aka Mr. Arthur Shelby to all the #PeakyBlinders fans. #StayAtHome, by order of the…",Shadowseer72,"Indiana, USA","Just a guy who retweets things I like. “If you think this has a happy ending, you haven’t been paying attention.” - Ramsay Bolton",32,319,3585,False,"A video message from Paul Anderson aka Mr. Arthur Shelby to all the #PeakyBlinders fans. #StayAtHome, by order of the Peaky Blinders! https://t.co/pArjxdBq3o"
2020-04-25 05:00:13+00:00,RT @narendramodi: Today’s discussion with Panchayat Sarpanchs was very insightful. They shared their strategies of fighting COVID-19. I sal…,Dhrumit92,India,चिंगारी आज़ादी की सुलगी मेरे जशन में है इंकलाब की ज्वालाएँ लिपटी मेरे बदन में है मौत जहा जन्नत हो ये बात मेरे वतन में है कुर्बानी का जज्बा जींदा मेरे कफ़न में है,2891,2538,13803,False,Today’s discussion with Panchayat Sarpanchs was very insightful. They shared their strategies of fighting COVID-19. I salute all Sarpanchs for their hardwork and efforts in these extraordinary times. https://t.co/vXHQYPL7h6
2020-04-25 05:00:13+00:00,RT @rahulroushan: Can't really blame people for asking to end the lockdown when one chunk has decided to make it a joke. It's now turning o…,ShandilyaSujata, India,"गर्व  से हिंदू🇮🇳🇮🇳🇮🇳🇮🇳 Hindu dharma- The art of living 😍
A daughter, a sister,and an entrepreneur ❣️",131,154,5251,False,Can't really blame people for asking to end the lockdown when one chunk has decided to make it a joke. It's now turning out to be punishment for those who abide by law. Let economic activities resume and let alert citizens/groups decide how to keep away from jokers and be safe. https://t.co/CTi36vIww9
2020-04-25 05:00:13+00:00,ETHealthworld | ABM battling Covid-19 with internet enabled ventilators https://t.co/HaZeM3yyI9,ETHealthWorld,"Noida, India",One stop platform that tracks all breaking news & analysis of the pulsating healthcare industry.,5460,886,41766,True,No Value Mentioned
2020-04-25 05:00:13+00:00,"#TeriMittiTribute-  an emotional tribute to all our Doctors and healthcare workers who have inspired us by their exemplary courage and commitment to fight #COVID19. 
My salute to such  #CoronaWarriors. ♥️ https://t.co/LnDGfZxkiF",baba_gyaniii,India,"Aspire not to have more, but to be more.”😉
Mirzapur se hu😉😎🔥",195,229,367,False,No Value Mentioned
2020-04-25 05:00:14+00:00,"#Corona curve has spiked up in #Telugustates, cases near 1000 : #GoodMorningIndia 
https://t.co/TQ00YRjrBt",TV9Telugu,"Hyderabad, Telangana, India",TV9 is a Telugu news channel started in January 2004 by a team of journalists.,380136,62,172727,True,No Value Mentioned
2020-04-25 05:00:15+00:00,RT @avinashkalla: Using lockdown differently!,msunilbishnoi,"Rajasthan, India",Official account of sunil bishnoi BJP worker and nationalist,33116,19963,55095,False,Using lockdown differently! https://t.co/QedXOU17Ri
2020-04-25 05:00:15+00:00,RT @bhattmayur: See the difference no social distancing request for Ramazan but for hindu festivals “Celebrations will not be like usual” w…,Dharmik_War,India,"Hindu, Brahmin                                                         
Har Har Mahadev🚩🚩",29,297,4252,False,See the difference no social distancing request for Ramazan but for hindu festivals “Celebrations will not be like usual” wow so Ramazan can be celebrated as usual hmm @RMCpost #RamadanMubarak https://t.co/MRwlZu2thH
2020-04-25 05:00:16+00:00,"RT @news_ntd: Missing #Wuhan citizen #journalist reappears after two months.
But many questions if Li Zehua  is 'truly okay' now.
@news_ntd…",beingvick,"Jamshedpur, India",| REVENGE IS THE PUREST FORM OF EMOTION | #Swayamsevak 🇮🇳🇷🇺🇮🇱🇺🇸🕉️♉,304,1967,114646,False,"Missing #Wuhan citizen #journalist reappears after two months.
But many questions if Li Zehua  is 'truly okay' now.
@news_ntd 
Watch the video https://t.co/bmj3VpDfOH https://t.co/FX7evj8zv0"
2020-04-25 05:00:16+00:00,RT @sardesairajdeep: Intriguing that govt wants private sector to show ‘human’ face in corona times (no salary cuts/retrenchments) but free…,chirag24576,"Vododara, India",Biggest problem today is that Eeven the depth of crisis can't be acknowledged. Because it would be puncture it's myth that India is safe in hands of Modi.,1381,832,219647,False,"Intriguing that govt wants private sector to show ‘human’ face in corona times (no salary cuts/retrenchments) but freezes DA allowance for its own employees/pensioners. Remember, govt is the largest employer.. https://t.co/uN5uBUboz6"
2020-04-25 05:00:16+00:00,Online grocer BigBasket is making a comeback after being hit in the initial days of India’s coronavirus lockdown. https://t.co/sFIFZSzBgB,qzindia,India,Quartz: Global news and insights for a new generation of business leaders.,31669,41,44130,True,No Value Mentioned
2020-04-25 05:00:16+00:00,"RT @bsindia: Chinese companies had put money for significant stakes in firms like Byju’s, Paytm, Zomato, Ola, Swiggy and Oyo between Januar…",mahaveernetaji,"Bhiwandi, India",No Value Mentioned,1594,1528,116564,False,"Chinese companies had put money for significant stakes in firms like Byju’s, Paytm, Zomato, Ola, Swiggy and Oyo between January and April 2020.

@SaiiManish reports

#Companies
#FDI #Covid19

https://t.co/HQHYldHBpq"
2020-04-25 05:00:16+00:00,@bkparallax @CNN There's a pandemic going on. If I was Nurse with tons of scrubs I'd wear them in high risk areas too.,DigitalHylian,"Indiana, USA","sleepy hylian spirit / independent, immigrant, #M4A, science and fact based reports are greater than any media period. 🍁🇺🇸",122,393,1800,False,No Value Mentioned
2020-04-25 05:00:16+00:00,"RT @MekapatiGoutham: Chaired a Video conference with Industry Bodies, DIC’s, #MSME officials. Explained to them our new initiative, #RESTAR…",Leader_YSJagan,"Andhra Pradesh, India",No Value Mentioned,51,61,1913,False,"Chaired a Video conference with Industry Bodies, DIC’s, #MSME officials. Explained to them our new initiative, #RESTART program for a safe resumption of operations. Reviewed the issues faced by MSMEs due to lockdown and instructed officials to address them on priority. https://t.co/K2U9x8EFrn"
2020-04-25 05:00:17+00:00,"When hope seems hopeless, keep fighting. These are trying times. When we come out of it together, we’ll have a better world and a cleaner heart. Let’s make this world a safer place just by staying indoors.

#Corona #IndiaFightsCoronavirus #StayAtHomeSaveLives https://t.co/VdpEfDLud8",WaffProducts,India,"Natural #Deodorant & #Freshener, Proven most effective in a clinical study🏆, No Alcohol, No Gas, Non-Toxic, Long-Lasting #Fragrances, Eco friendly!",20,159,85,False,No Value Mentioned
2020-04-25 05:00:17+00:00,"RT @_evelynrae: Day 45 quarantine: Dogs go on strike. 

#QuarantineLife 
#COVID19Aus https://t.co/VHtJEXJmuD",RaisKadlaskar,"Maharashtra, India",Interior decorator....,31,131,412,False,"Day 45 quarantine: Dogs go on strike. 

#QuarantineLife 
#COVID19Aus https://t.co/VHtJEXJmuD"
2020-04-25 05:00:18+00:00,RT @stpiindia: #AarogyaSetu is a secured app. It’s the bridge b/w you &amp; govt to help you get alerts &amp; stay informed on #COVID19. Here’s an…,stpirakesh,"New Delhi, India",Retweets are not endorsements.,92,38,7713,False,#AarogyaSetu is a secured app. It’s the bridge b/w you &amp; govt to help you get alerts &amp; stay informed on #COVID19. Here’s an explainer video on how it works. #StayInformedStaySafe #IndiaFightsCorona #STPIINDIA @RSPrasad @GoI_MeitY @MoHFW_INDIA @mygovindia https://t.co/g0utr5y24s
2020-04-25 05:00:18+00:00,"RT @AnandLCB: In Starting phase of Corona, Docs in Bihar was treating the patients wearing Raincoat due to shortage of PPE Kits.
#LetsChang…",KR_AMITSINGH,"New Delhi, India","#JaiHind🇮🇳
#LetsChangeBihar",182,215,8500,False,"In Starting phase of Corona, Docs in Bihar was treating the patients wearing Raincoat due to shortage of PPE Kits.
#LetsChangeBihar"
2020-04-25 05:00:18+00:00,RT @RVCJ_FB: Current status of Coronavirus.. https://t.co/GbFQhMZCuq,_laungElachii,India,"fun loving person😁,Shiv bhakt 🙏
Asim Riaz Fan..... BB13😁John Cena fan
admirer of Virat Kohli....😍😍😍
Desh Bhakt 🇮🇳🇮🇳🇮🇳🇮🇳
luv my family 🤗🤗🤗🤗",713,706,23136,False,Current status of Coronavirus.. https://t.co/GbFQhMZCuq
2020-04-25 05:00:19+00:00,"RT @theskindoctor13: With due respect to the gud work they've done in past, Modi govt must realise that however hard they try, they're NEVE…",YatikY,"Maharashtra, India",namo bhkat  sugarcane farmer  धर्मो रक्षति रक्षितः RTs not endorsment पिढीजात कमळाचे मतदार,993,2856,113174,False,"With due respect to the gud work they've done in past, Modi govt must realise that however hard they try, they're NEVER going to win the trust of M extremists. But with their appeasement, which is even more obvious during lockdown, they'll lose faith among their loyal supporters."
2020-04-25 05:00:20+00:00,"RT @theskindoctor13: With due respect to the gud work they've done in past, Modi govt must realise that however hard they try, they're NEVE…",TusharR14423811,"Pune, India","Indian, Patriotic, Athiest, Mechanical Engineer.",232,1237,37535,False,"With due respect to the gud work they've done in past, Modi govt must realise that however hard they try, they're NEVER going to win the trust of M extremists. But with their appeasement, which is even more obvious during lockdown, they'll lose faith among their loyal supporters."
2020-04-25 05:00:20+00:00,"RT @smitabarooah: Is this a joke? Are there two countries, with two set of damn rules? Here we are, sitting at home, day after day, followi…",AbinashDeuri,"Guwahati, India","Yoga,Muay Thai n Trekking enthusiast,Biker, Dakshana Scholar,JNVin and IITian",157,996,15045,False,"Is this a joke? Are there two countries, with two set of damn rules? Here we are, sitting at home, day after day, following rules, being responsible, biting the bullet with a smile...while some get a free pass! Incredible India! #Covid19India https://t.co/cSiago5gc1"
2020-04-25 05:00:20+00:00,"Has the lockdown taken a toll on your peace of mind? If so, then make friends with stretching and bid adieu to all your worries as you breath and relax.
Kyunki flexible hona Zaroori Hai!

#StayHomeStaySafe #HealthHaiTohLifeHai #HealthInsuranceZarooriHai #COVID19 https://t.co/QAIjSE3TkX",ManipalCigna,"Mumbai, India","To improve the health, well-being and peace of mind of those we serve",3044,1554,13547,False,No Value Mentioned
2020-04-25 05:00:20+00:00,"#JammuAndKashmir: Amid #lockdown, FCS&amp;CA Jammu took various measures to provide relief to public

#IndiaFightsCorona      #COVID19Pandemic",airnewsalerts,"New Delhi, India","Official account of News Services Division, All India Radio.

हिंदी के समाचारों के लिए @AIRNewsHindi को फॉलो करें!
Follow @AIRNewsUrdu for news updates in Urdu",2462327,17,280225,True,No Value Mentioned
2020-04-25 05:00:20+00:00,"RT @SadhguruJV: Bhairava the iconic Bull at Isha dies, collateral damage of Lockdown. Many people cannot get medical attention for ailments…",Dalcheeni2,India,A proud Hindu 😇 Belagavi hudugi 👸🏻 Engineer turned teacher 👩‍🏫,108,556,1053,False,"Bhairava the iconic Bull at Isha dies, collateral damage of Lockdown. Many people cannot get medical attention for ailments as the Virus is stretching the Medics. More discipline needed to get on top of it quick. -Sg https://t.co/HZ3KhIrj2D"
2020-04-25 05:00:21+00:00,"RT @WordsSlay: Lockdown has ‘gone for a ride’ in West Bengal!

 https://t.co/0rscm5BVlL",tusharp1999,"Pune, India","ordinary boy with many dream..
indian.
.",82,586,3563,False,"Lockdown has ‘gone for a ride’ in West Bengal!

 https://t.co/0rscm5BVlL"
2020-04-25 05:00:22+00:00,RT @ahmedabadmirror: Five employees of Bank of Baroda's Ghodasar and Geeta Mandir branch contract #coronavirus; bankers' association demand…,chirag24576,"Vododara, India",Biggest problem today is that Eeven the depth of crisis can't be acknowledged. Because it would be puncture it's myth that India is safe in hands of Modi.,1381,832,219647,False,"Five employees of Bank of Baroda's Ghodasar and Geeta Mandir branch contract #coronavirus; bankers' association demands thermal screening of visitors 

https://t.co/Y9s6GIBfTt"
2020-04-25 05:00:23+00:00,RT @ANI: Relaxations not applicable in Hotspots/containment zones: Ministry of Home Affairs,AmeetkumarJain,"Bagalkot, India","सी.ए || अमितकुमार जैन
ಸಿಎ. ಅಮೀತಕುಮಾರ್ ಜೈನ
Chartered Accountant by Profession.
(Bachelor of Commerce from KUD, Dharwad), ACA 🇮🇳
Retweets are not endorsements.",316,248,4043,False,Relaxations not applicable in Hotspots/containment zones: Ministry of Home Affairs https://t.co/847u21F5D8
2020-04-25 05:00:23+00:00,RT @dancersatz: Complete lockdown :( how stray dogs will eat ?,Mohamed99542233,"Tamil Nadu, India",No Value Mentioned,49,400,26820,False,Complete lockdown :( how stray dogs will eat ?
2020-04-25 05:00:24+00:00,"RT @EconomicTimes: Can't be in lockdown forever, have to focus both on lives and livelihoods: Raghuram Rajan | #Coronavirus #Live #Updates:…",INDIANISATION,India,"Life member Indian #Redcross. Español, Health( SDG 3),Technology,Yoga, Indian Economy. Love Indian army.",678,466,37191,False,"Can't be in lockdown forever, have to focus both on lives and livelihoods: Raghuram Rajan | #Coronavirus #Live #Updates: https://t.co/yrwGiRvgLF https://t.co/j1gfGWGLsF"
2020-04-25 05:00:24+00:00,"RT @ANI: Delhi: IIT-Delhi has developed #COVID19 test kit that has been approved by ICMR. ""We started working on it by end of Jan&amp;got it re…",Sootradhar,India,|| सत्यमेव जयते ||,54294,3033,470136,True,"Delhi: IIT-Delhi has developed #COVID19 test kit that has been approved by ICMR. ""We started working on it by end of Jan&amp;got it ready in 3 months.We wanted to contribute to affordable low-cost diagnostics that could be used in large numbers"",V Perumal,Professor at IIT-Delhi said. https://t.co/ez0Z7gaKEA"
2020-04-25 05:00:24+00:00,"RT @Gadgets360: Netflix says its 2020 slate of series and films are largely shot, subscribers won't run out of content in 2020

https://t.c…",varun18vijay,"Bengaluru, India","News-Curator Content-Curator Political-Analyst Patriot 
(Subliminal/Hidden Messages Decoder) Trend-Spotter
Retweets, Likes imply #interesting, NOT endorsements",1363,4172,600992,False,"Netflix says its 2020 slate of series and films are largely shot, subscribers won't run out of content in 2020

https://t.co/vKk76IZSgn"
2020-04-25 05:00:24+00:00,"In #Lockdown
➡️Govt Order:
Don't Go Outside home.

➡️Bank Mgmt: 
Go to Branch, even on Deputation.
Go to Customer House for Recovery.
Call Customer, ask for Business need.

At the time when Bank mgmt have no sympathy for staffs, #BankersUnited to support each other in tough time.",idesibanda,India,"Banker, Engineer, Social Media Influencer🔊

I correlate events with Public Banks.

https://t.co/CkxLLrikUp",15212,2802,31940,False,No Value Mentioned
2020-04-25 05:00:25+00:00,RT @cerebralistic: I didn't even consider this perspective. Oh my goodness.,dwills1477,"Indianapolis, IN",ISU‘22💙 ✨Old Soul✨,475,643,14787,False,I didn't even consider this perspective. Oh my goodness. https://t.co/r76nKNY12G
2020-04-25 05:00:25+00:00,"India has reported the total number of 24506 cases of corona virus, 775 deaths and 5062 Cured.
#CoronaBreaking / 25-04-2020, 10.30AM
#CoronaPandemic #Covid19 #Lockdown #StayHomeStaySafe 
https://t.co/TcNoEZmorh",PBusiness_1,"Noida, India",Media/News Agency - Know your Parliamentarian (MPs) Performance!,13117,168,3368,False,No Value Mentioned
