created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-17 19:09:28+00:00,"RT @TheOliveKnife: We have about 70 Quarantine ward set up for Covid-19 plus other screening costs all over India

The running cost of each…",PANDPTRAVELS5,"New Delhi, India","P AND P TRAVELS is  involved in Group Tours (School, Colleges and Corporates), Conferences & Picnic. We arrange all type of tour packages",94,330,6967,False,"We have about 70 Quarantine ward set up for Covid-19 plus other screening costs all over India

The running cost of each ward is about 3.5L/day

And some twitter economist advice that the 40K Cr what we getting from fuel should be distributed to people as tax break/gift cheque"
2020-03-17 19:09:32+00:00,"RT @ani_digital: First Indian Army jawan tests positive for Covid-19

Read @ANI Story | https://t.co/Hz4pU8Zaog https://t.co/71AqYS0byC",sumit98630,"Jaora, India","सह प्रभारी भा.ज.पा IT सोशल मीडिया नगर मंडल,  
भारतीय रेडक्रोस सोसायटी 
चित्रांश वेलफ़ेयर सोसायटी 
जावरा जिला रतलाम",222,648,3149,False,"First Indian Army jawan tests positive for Covid-19

Read @ANI Story | https://t.co/Hz4pU8Zaog https://t.co/71AqYS0byC"
2020-03-17 19:09:35+00:00,Share this msg..imp https://t.co/y2LT0Qm5lC,Narayan56153633,"Hyderabad, India",No Value Mentioned,0,13,49,False,No Value Mentioned
2020-03-17 19:09:39+00:00,RT @PEACHYBLACKG0RL: Imagine blaming china when americans are out here doing stupid shit like this,NiteshPadhi,India,Arsenal FC | F1 Enthusiast | Lord of the Rings | M&M's. All views are mine.,1074,237,51475,False,Imagine blaming china when americans are out here doing stupid shit like this https://t.co/QfaXK81WIj
2020-03-17 19:09:41+00:00,RT @avichal_mishra: This person predicted about Corona virus in year 2013....very strange.,Gr8roomi,India,"🚩देश का होगा तभी उद्धार🚩
एक हाथ में वेद की पुस्तक 📙,एक में हो तलवार⚔️। tweets 👉❤️",124115,241,235879,False,This person predicted about Corona virus in year 2013....very strange. https://t.co/HIKRUfAqKh
2020-03-17 19:09:41+00:00,RT @Saahil_v: @KhajuriaManu @nytimes This is the remedy for #COVID a natural disinfectant smoke made up of camphor and many traditional her…,SharmaRohit_JK,"UT of J&K, India",No Value Mentioned,112,383,1088,False,@KhajuriaManu @nytimes This is the remedy for #COVID a natural disinfectant smoke made up of camphor and many traditional herbs 🌿 practiced in #Ayurveda ! This not only kills virus 🦠 but also keep #demon away! @RajaniKohli https://t.co/qXMcpFCJZn
2020-03-17 19:09:42+00:00,RT @MayankDotCh: @paraschopra Ran some numbers modeling the #COVID19 situation in India earlier this week (inspired by @LizSpecht's excelle…,pranav_agrwl,"Mumbai, India","Tech-Bizzie.. Insomniac.. Anti-Stupidity..!
Not Left, neither Right. Seeking sanity in this polarized world.",471,2913,2811,False,"@paraschopra Ran some numbers modeling the #COVID19 situation in India earlier this week (inspired by @LizSpecht's excellent work on doing so for the US).

With 0.5 beds per 1000, India's entire medical infrastructure will be on its knees by mid/end of May.

(most variables are conservative) https://t.co/kuHJsh9z7o"
2020-03-17 19:09:43+00:00,"RT @Tejasvi_Surya: This fellow wants India to suffer so that he can blame Modi for it. His malicious intent is so clear. 

Such a sicko!",aviralbansal,India,"I am a drop in the Ocean
... and I am the Ocean.

...Because if you believe, 
it happens, 
and if you don't, 
it doesn't matter",928,1532,10661,False,"This fellow wants India to suffer so that he can blame Modi for it. His malicious intent is so clear. 

Such a sicko! https://t.co/tWrgfm7JYH"
2020-03-17 19:09:54+00:00,"RT @GoughCJ: Now that I am recovering from Covid-19, I want to share my symptoms, and my experience, in case it is of help to anyone else.…",lshar,"New Delhi, India","Working for Stomach. 
Blocked by Shri/Janab/Mr. Economist DHRUV RATHEE",202,707,6438,False,"Now that I am recovering from Covid-19, I want to share my symptoms, and my experience, in case it is of help to anyone else. I've felt pretty rotten the last few days, but am finally improving.

I am only talking about my own experiences - as a patient, not a doctor. (1/n)"
2020-03-17 19:09:58+00:00,"RT @ANI: China announces ban on reporters from The New York Times, Wall Street Journal and Washington Post: US Media",pambgm1,"Belgaum, India",No Value Mentioned,31,116,7103,False,"China announces ban on reporters from The New York Times, Wall Street Journal and Washington Post: US Media"
2020-03-17 19:09:59+00:00,"RT @Baidu_Inc: As input systems play a bigger role w/ online work &amp; socializing rising due to #COVID19️, Baidu Input Method Editor set an i…",ARFATH_ZACK,"Bengaluru South, India",Ι'М ΑℓΩΑУЅ Α КΙИG👑,638,168,9160,False,"As input systems play a bigger role w/ online work &amp; socializing rising due to #COVID19️, Baidu Input Method Editor set an industry record of 1B daily avg. voice requests since #CNY. Powered by #BaiduAI, Baidu IME was ranked top by iiMedia for accuracy &amp; user experience in 2019. https://t.co/GoR7DdQlcV"
2020-03-17 19:10:00+00:00,"RT @5trilIion_jumla: ShaheenBagh people should go away , leave the place because of Corona virus.

But

M.P should have a floortest as fast…",vshubhamv488,"Sagar, Madhya Pradesh, India","B. Tech. ECE
IIIT Nagpur
Investor and Entrepreneur
Part time Crypto Trader
Technology Enthusiast",147,77,6990,False,"ShaheenBagh people should go away , leave the place because of Corona virus.

But

M.P should have a floortest as fast as possible , no need to worry about corona virus.

That's the hypocrisy of Godi media.

They don't have a concrete stand on humanity.

#covidindia"
2020-03-17 19:10:10+00:00,"@WHO @WHO_Europe @WHOSEARO @UNICEF @UN @UNinIndia @UNICEFIndia @UNDP_India @UNFPA @unwomenindia @BBCWorld @BBCIndia @UN_News_Centre @the_hindu @washingtonpost @IndianExpress @TOIWorld @TOIIndiaNews @guardian @TheQuint @thewire_in @ThePrintIndia @thebetterindia @PMOIndia @drharshvardhan @AshwiniKChoubey @DG_PIB @MIB_India @PIB_India @ANI @DDNewslive @airnewsalerts @MoCA_GoI @ICMRDELHI @PIBHomeAffairs @CMO_Odisha @ICMR_RMRCBBSR @HFWOdisha @IPR_Odisha @PIBBhubaneswar @nabadasjsg @skilledinodisha @nbdhal @NHPINDIA @antonioguterres @DrTedros @INDBureaucracy @IndianDiplomacy @IASOfficials @BillGates
is stepping down from the company's board to spend more time on #philanthropic activities. Gates says he wants to focus on global #health and #development, #education and tackling #ClimateChange 

So, Capitalists must give up #Money for #CoronavirusOutbreak  &amp; help all",NewIndiaOff,India,"🇮🇳 Sevak:To inspire & ignite the people to take action by educate, empower, encourage, embrace & connect with them to achieve 🗺️ #SDGs #HDGs #NewIndia |RTs#|",849,4888,59171,False,No Value Mentioned
2020-03-17 19:10:17+00:00,RT @kuljeetschahal: #covidindia This is the spirit of New India...Together we will succeed in defeating Coronavirus! https://t.co/RxV6MbEnXb,raunaqtweets,India,19,114,50,14685,False,#covidindia This is the spirit of New India...Together we will succeed in defeating Coronavirus! https://t.co/RxV6MbEnXb
