created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-31 13:00:00+00:00,RT @sibanandmishra: KIMS has come to rescue of people of Odisha like no other hospital. #kiitkissfightcovid19,SibaPrasadPati3,"Bhubaneshwar, India",No Value Mentioned,36,84,447,False,KIMS has come to rescue of people of Odisha like no other hospital. #kiitkissfightcovid19 https://t.co/pP3ia9ajXN
2020-05-31 13:00:00+00:00,"RT @SaralPatel: It's quite shameful that the Gujarat govt is using the Pandemic as an opportunity to grab the land of Tribals in Kevadiya,…",JusticeseekIn,"Hyderabad, India",Thriving for Justice!,135,575,31803,False,"It's quite shameful that the Gujarat govt is using the Pandemic as an opportunity to grab the land of Tribals in Kevadiya, near the Statue of Unity.

In a bid to intimidate and build pressure on Tribals, Police have now started harassing and arresting women from the villages. https://t.co/vObQkXEw2u"
2020-05-31 13:00:03+00:00,RT @AyshaRenna: The UP Police is continuing its witch hunt of brave Muslim voices. Farhan Zuberi of Aligarh Muslim University was active in…,AmmarAnsari411,"Malegaon,Maharashtra, India","Student,
Social,
Political",391,1213,1999,False,"The UP Police is continuing its witch hunt of brave Muslim voices. Farhan Zuberi of Aligarh Muslim University was active in the Anti CAA protests. He was actively involved in the relief works of lockdown.

#ReleaseFarhanZuberi
#ReleaseAllPoliticalPrisoners https://t.co/1krJeNbQ6Z"
2020-05-31 13:00:03+00:00,"RT @himantabiswa: Hon PM Sri @narendramodi has rightly emphasized that there is a link between respiratory problems and COVID-19.

And he h…",zasambhu,"भारत, INDIA","HINDU NATIONALIST, NETAJI SUBHAS CH BOSE. HATE CORRUPT CONGRESS ND GANDHI,S.HATE COMMUNIST PIGS.
JAI HIND.Views personal.",1198,1700,139668,False,"Hon PM Sri @narendramodi has rightly emphasized that there is a link between respiratory problems and COVID-19.

And he has advised us all to work on breathing exercises this #YogaDay. He has given a call - Yoga for community, immunity and unity. #MannKiBaat https://t.co/WTsSmMSzYR"
2020-05-31 13:00:03+00:00,Refund my ₹3150 which you have looted during LockDown. https://t.co/aH4gWm49Bb,KamalSaba2,"Hyderabad, India","Science is all about Art. Neuroscience, Neurometabolism, DIY biology Fan",52,157,249,False,No Value Mentioned
2020-05-31 13:00:03+00:00,RT @swatic12: Only two ways to end this Pandemic... Corona ki ya to vaccine niklegi ya darr.,LifeShanatic,"Lucknow, India","Shanatic♥
@shahidkapoor ❤😘",78,49,22877,False,Only two ways to end this Pandemic... Corona ki ya to vaccine niklegi ya darr.
2020-05-31 13:00:04+00:00,RT @WHO: Break free from the tobacco &amp; related industries’ manipulation by becoming educated on their tactics and the harm caused by their…,A1starjntr,"Rajahmundry, India","family,friendship,  
more than @jntr love",20,287,1301,False,"Break free from the tobacco &amp; related industries’ manipulation by becoming educated on their tactics and the harm caused by their products. 🚭
#TobaccoExposed 👉 https://t.co/0wtu8l0AIF

#SpeakOut #WorldNoTobaccoDay https://t.co/8UAhzkvdUW"
2020-05-31 13:00:04+00:00,RT @ankurhoneysaxen: #We took exams 7 times or more than that times in our Engineering life untill 7th Semester And in 8th we took many cam…,BarkatK67418983,"Saharsa, India","If you think your life is hard, think again",11,65,68,False,"#We took exams 7 times or more than that times in our Engineering life untill 7th Semester And in 8th we took many campus drive examination So how our future depends on only single 8th Semester. Please understand the pandemic.
#rgpv_spreading_corona_virus 
@ChouhanShivraj 
@ndtv"
2020-05-31 13:00:05+00:00,"RT @rssurjewala: 25th March-Lockdown 1.0
15th April    -Lockdown 2.0
4th May      -Lockdown 3.0
18th May    -Lockdown 4.0
1st June      -Lo…",GurnalRahul,"Mohali, India",satyamev jayate,1017,1517,19656,False,"25th March-Lockdown 1.0
15th April    -Lockdown 2.0
4th May      -Lockdown 3.0
18th May    -Lockdown 4.0
1st June      -Lockdown 5.0

PM &amp; BJP Govt must tell the ""Plan""-:
- To control infection.
- Exit route out of Lockdowns.
- To revive Economy.
- Way Forward. https://t.co/084SnrKjTn"
2020-05-31 13:00:05+00:00,"RT @ShivAroor: Presenting India’s latest Covidiot — JDS corporator Imran Pasha, who meets and greets a crowd in Bengaluru *RIGHT AFTER TEST…",gibberish_talks,"India, Planet Earth",Escapist,104,58,25748,False,"Presenting India’s latest Covidiot — JDS corporator Imran Pasha, who meets and greets a crowd in Bengaluru *RIGHT AFTER TESTING COVID19 POSITIVE*

(Video via @nolanentreeo) https://t.co/i9kLgiU6dX"
