created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-20 15:15:08+00:00,RT @PemaKhanduBJP: Attending the Video Conferencing of Hon’ble PM Shri @narendramodi Ji with all the Chief Ministers of States and Union Te…,VRamanuj,"Gandhinagar, India","|| RSS #SwayamSewak || 
President of Ramandi Yuwa Samiti|| Followed by PM @narendramodi ji",33196,35458,65698,False,Attending the Video Conferencing of Hon’ble PM Shri @narendramodi Ji with all the Chief Ministers of States and Union Territories in India on the measures and efforts to combat #CoronaVirus pandemic. #COVID2019 #IndiaFightsCorona https://t.co/vjs9g7le4P
2020-03-20 15:15:14+00:00,"RT @vivekagnihotri: Do you want to know the seriousness with which @PMOIndia @narendramodi has been working against #CoronaVirus? 

About 4…",RanaDevang5,"Gujarat, India",No Value Mentioned,1400,2182,37761,False,"Do you want to know the seriousness with which @PMOIndia @narendramodi has been working against #CoronaVirus? 

About 40 days ago, Dy. Home minister @kishanreddybjp briefed me on what GOI was doing to fight it at grassroots level. They had a full execution document ready. https://t.co/v1E5iqe3Bv"
2020-03-20 15:15:14+00:00,"This quarantine is getting to me, I have already produced 3 remixes of 'go corona, corona go' in my head",Luv_Shukla,"Pune, India",sui generis,589,562,27806,False,No Value Mentioned
2020-03-20 15:15:14+00:00,"RT @TheAaryanKartik: #CoronaStopKaroNa
My Appeal in my Style 
Social Distancing is the only solution, yet 🙏🏽
@narendramodi we are with you…",Gauravk58917624,"Darbhanga, India",हमे इस बात का अफ़्सोस है कि अपने देश को देने के लिए एक ही जीवन है. जय हिंद जय भारत,17,305,164,False,"#CoronaStopKaroNa
My Appeal in my Style 
Social Distancing is the only solution, yet 🙏🏽
@narendramodi we are with you Sir !! https://t.co/qhQBZSdFAd"
2020-03-20 15:15:14+00:00,"RT @umasudhir: Man who returned from #France on March 12 &amp; was asked to be on self-quarantine along with his friend, got married yesterday…",jassi_cheema88,"New Delhi, India","Nature lover||Traveller|| Marathon runner||Dad||
{When you don't stand for anything you fall for everything}",36,121,1776,False,"Man who returned from #France on March 12 &amp; was asked to be on self-quarantine along with his friend, got married yesterday in #Warangal;  marriage attended by over 1000, including VIPs, claimed groom's father; reception to happen this evening @KTRTRS @ndtv @cpwrlc #coronavirus"
2020-03-20 15:15:15+00:00,What explains this stupidity? Why do states need “permission” to save  their citizens? Are state govts not considered responsible enough to take swift decisions and actions in the interest of their states? @PMO @OfficeofUT #Coronavirus https://t.co/QTjJnQvpI7,chipskamath,India,"Lawyer, writer, editor. Respect nature. Support natural farming. Reject single-use plastic. Community: humanity. Holy book: Constitution of India.",407,1398,39193,False,No Value Mentioned
2020-03-20 15:15:18+00:00,"RT @Shehzad_Ind: (Contd) RWA, companies/builders/ societies/offices/ NGOs/ filmmakers/ can create a fund to support daily wagers they hire…",mohana5121966,"Coimbatore,India",NAMOVOLUNTEER #Modibrigade.Honoured to be followed by Ji @piyushgoyaloffc An Hindutava person. RT R NOT ENDORSEMENT.,1004,1364,41982,False,"(Contd) RWA, companies/builders/ societies/offices/ NGOs/ filmmakers/ can create a fund to support daily wagers they hire eg cleaners/ labourers/helps/guards/ etc 

Necessary to help one another to fight Corona

Dear @narendramodi @KirenRijiju do spread awareness 4/4 

Thank You"
2020-03-20 15:15:21+00:00,"RT @sudarsansand: Today is #PakhalaDibasa, a day dedicated for the unique #Odia delicacy- PAKHALA. #StayHome, #StaySafe . Enjoy pakhala Dib…",sTroKo_genius,"Pithoragarh, India","INDIAN 🇮🇳
football ⚽♥️
mahakal 🔱

RT's not endorsement 🙏",170,169,13029,False,"Today is #PakhalaDibasa, a day dedicated for the unique #Odia delicacy- PAKHALA. #StayHome, #StaySafe . Enjoy pakhala Dibasa. #IndiaFightsCorona https://t.co/QitUeVtp3i"
2020-03-20 15:15:21+00:00,"RT @narendramodi: Today, via video conferencing, had an extensive interaction with Chief Ministers of various states to discuss ongoing eff…",a2zstartup,"New Delhi, India","I promote Advanced Technologies, Startup Ecosystem and Business and Technology related initiatives of the government. #NewIndia

https://t.co/vFHv1rmlNR…",205,84,9716,False,"Today, via video conferencing, had an extensive interaction with Chief Ministers of various states to discuss ongoing efforts towards tackling COVID-19 menace. Discussed ways to curtail the spread and ensure our citizens are healthy. #IndiaFightsCorona https://t.co/vrduvarxiU"
2020-03-20 15:15:22+00:00,RT @moonstar4u: Especially to #Leftists and pseudo liberals - this is NOT the time to play politics but to stand united against this pandem…,jaswant_akshay,India,"भारत देश एक हिंदू राष्ट्र हैं आैर रहेगा |
जय हनुमान 🙏
जय श्री राम  🙏
जय श्री कृष्ण 🙏",405,221,15964,False,Especially to #Leftists and pseudo liberals - this is NOT the time to play politics but to stand united against this pandemic. And yes it would also be nice to applaud for our healthcare workers from our home. Not a bad idea huh ?? #COVID2019india #JantaCurfew  #coronavirusindia
