created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-23 10:04:28+00:00,RT @EPDFIndia: @empoweringdlrs @BPCLimited @IndianOilcl @HPCL @dpradhanbjp @PetroleumMin @BPCLRetail @HpclAhro @narendramodi @PMOIndia @MoP…,Aksing01,India,"BPCL DEALER. Real integrity is doing the right thing, knowing that nobody's going to know whether you did it or not.",65,70,1983,False,"@empoweringdlrs @BPCLimited @IndianOilcl @HPCL @dpradhanbjp @PetroleumMin @BPCLRetail @HpclAhro @narendramodi @PMOIndia @MoPNG_eSeva @ETEnergyWorld Time to Walk the Talk is Now! The OMCs have to Ensure, without further ado, a Financial Package is Brought Out for Petroleum Retail Outlets to Help Tide over the Financial Trauma owing to the Lockdown lest the Nation will Abruptly go on Halt without Notice in Quick Time. Serious."
2020-04-23 10:04:30+00:00,"@Pawankhera how many times did arban goswami has spoken  to the government to help the poor in this lockdown? And he also said that the one does not stand  with modi in this lockdown will simply be considered as a traitor. 

#ArnabNotAJournalist 
#ArnabGoswamiDalalHai",and_i_belal,"New Delhi, India",An obsessed creation who takes everything in a philosophical manner.😉,50,30,124,False,No Value Mentioned
2020-04-23 10:04:31+00:00,"RT @INCIndia: As the lockdown continues, all sections of our society continue to face acute hardship and distress… The Central govt does no…",BittuPaull,India,National Coordinator Indian Youth Congress,214,518,4300,False,"As the lockdown continues, all sections of our society continue to face acute hardship and distress… The Central govt does not appear to have a clear idea on how the situation will be managed after 3rd May: Congress President Smt. Sonia Gandhi speaking at CWC meeting. https://t.co/0xAIx2IfTu"
2020-04-23 10:04:32+00:00,"RT @maddow: ""Shortly after his televised comments, Azar tapped a trusted aide with minimal public health experience to lead the agency’s da…",VlwilsonJones,"Indiana, USA",No Value Mentioned,15,147,5106,False,"""Shortly after his televised comments, Azar tapped a trusted aide with minimal public health experience to lead the agency’s day-to-day response to COVID-19. The aide had joined the department after running a dog-breeding business for six years.""
https://t.co/2UVu8uAaVK"
2020-04-23 10:04:33+00:00,RT @utkarshshrvstva: What a pathetically half baked journalism it is? Probably you won’t tell people that Tablighi Jamaat constitutes to th…,Amber08sj,India,No Value Mentioned,12,109,161,False,"What a pathetically half baked journalism it is? Probably you won’t tell people that Tablighi Jamaat constitutes to the majority of COVID-19 cases in india and how a lot of them after getting quarantined were abusing nurses, spitting on hospital staff. Insane @ForeignPolicy https://t.co/y98mGwOrK8"
2020-04-23 10:04:34+00:00,"While one after another Jamia students are booked in fabricated cases amidst the Lockdown, the silence of @jmiu_official VC is most unfortunate. She must stand with student community and outrightly condemn the arrests and demand their unconditional release. #JamiaVCChuppiTodo",mdshibl09775293,"Begusarai, India",Student,607,482,2434,False,No Value Mentioned
2020-04-23 10:04:34+00:00,RT @mansi_ingle: We are stucked here in Kota and our parents are worried. We are not only fighting against corona but also facing problem l…,DattuOm,"Maharashtra, India","ASPIRING LAWYER & 
MEDICAL STUDENT . 
अंधकार एक सच है और प्रकाश एक मित्य",33,39,487,False,We are stucked here in Kota and our parents are worried. We are not only fighting against corona but also facing problem like lack of food. It's our Request to administration to come forward and help us to get out of this situation.🙏@narendramodi @ashokgehlot51 #HelpKotaStudents
2020-04-23 10:04:34+00:00,#India is a fearless society. They don’t fear nothing. Not even #Corona. Isn’t that why we are so #prosperous? https://t.co/hgHChEhmZj,prabhateshwaram,"New Delhi, India",International Business Consulting. Government Relations. invest in USA. Speaker. Writer. Mentor. Change Leader. https://t.co/upQ3srRg7d,842,1218,10535,False,No Value Mentioned
2020-04-23 10:04:35+00:00,RT @Manju02990178: #ServingTheNation @derasachasauda  volunteers are doing a lot in this tym of lockdown like proving food nd other stuff t…,InsanKmr,"Muradnagar, India","students of https://t.co/htGXH4zxcF
Mobile engineer at MCM Noida..
subscribe my YouTube channel 



👇👇👇👇👇👇👇👇👇👇👇👇👇",437,27,22083,False,"#ServingTheNation @derasachasauda  volunteers are doing a lot in this tym of lockdown like proving food nd other stuff to needy ones, feeding animals, santising area https://t.co/CX23BdvXpY"
2020-04-23 10:04:37+00:00,"RT @NivinOfficial: Yes, they are our real-life superheroes! Thanks to all the healthcare heroes working tirelessly day and night to keep us…",surenderajith1,"India, chennai",No Value Mentioned,219,889,11011,False,"Yes, they are our real-life superheroes! Thanks to all the healthcare heroes working tirelessly day and night to keep us safe! ❤️ 

#HealthcareHeroes  #COVIDー19 #IndiaFightsCorona https://t.co/Wd7IuHxSCC"
2020-04-23 10:04:37+00:00,"RT @bollywood_life: Coronavirus pandemic: PM Narendra Modi lauds Rashami Desai, Divyanka Tripathi, Bharti Singh and others for raising fund…",juhi_manwani,India ,"Miles to go before I sleep!
#dreamer 
#achiever 
16 but still more mature and sensible than you!
; )",140,180,7301,False,"Coronavirus pandemic: PM Narendra Modi lauds Rashami Desai, Divyanka Tripathi, Bharti Singh and others for raising funds to fight COVID-19 
 #BhartiSingh #DivyankaTripathi #PMNarendraModi #RashamiDesai 
 https://t.co/GtaLJIFGH0"
2020-04-23 10:04:38+00:00,"RT @NITIAayog: Taking care of senior citizens during #COVID19 is of paramount importance! 

Join #NITIAayog Member Dr. VK Paul &amp; CEO @amita…",Palak30504317,"Maharashtra, India",I am lucky to be Indian.. I love my India...I am proud to be an Indian.,1006,37,108447,False,"Taking care of senior citizens during #COVID19 is of paramount importance! 

Join #NITIAayog Member Dr. VK Paul &amp; CEO @amitabhk87 in a discussion with Dr. AB Dey, Dr. HPS Sachdev &amp; @RujutaDiwekar. 

LIVE at 2:30 PM today, watch here: https://t.co/i3N6qOmiuF https://t.co/e4TjS0swrw"
2020-04-23 10:04:38+00:00,RT @anandmahindra: To fellow baby-boomers out there; some heavy-duty nostalgia. My favourite was about putting brown paper covers on school…,ChintzRuparel,"Mumbai, India",No Value Mentioned,14,194,1257,False,"To fellow baby-boomers out there; some heavy-duty nostalgia. My favourite was about putting brown paper covers on school notebooks with your mum. This also tells me that nostalgia will be even bigger business post-Covid, when we’ll hanker for the good old days #whatsappwonderbox https://t.co/VriIiEUABO"
2020-04-23 10:04:39+00:00,RT @iHrithik: Salute to all the doctors and caretakers !! 👏👏 happy to read this . Let’s keep going 👍 #SmilesInTheTimeOfCorona #AnythingForM…,amitsinh_rathod,"Ankleshwar, India",No Value Mentioned,15,94,359,False,Salute to all the doctors and caretakers !! 👏👏 happy to read this . Let’s keep going 👍 #SmilesInTheTimeOfCorona #AnythingForMumbai @mybmc https://t.co/RsMc1xSIG2
2020-04-23 10:04:40+00:00,"RT @kansal2808: #ServingTheNation

Dera Sacha Sauda

To fulfill the shortage of blood in evil hospital, @derasachasauda Volunteers donated…",InsanKmr,"Muradnagar, India","students of https://t.co/htGXH4zxcF
Mobile engineer at MCM Noida..
subscribe my YouTube channel 



👇👇👇👇👇👇👇👇👇👇👇👇👇",437,27,22083,False,"#ServingTheNation

Dera Sacha Sauda

To fulfill the shortage of blood in evil hospital, @derasachasauda Volunteers donated blood with due permission from the authorities during the lockdown."
2020-04-23 10:04:41+00:00,"I request @PMOIndia  to give all the expense details we have incurred due to this virus to China. kisi aur k wajah se hamara naash ho ye hum bardash nahi karenge. Inke bhadwo k wajah se mere desh k log marr rahe hai, Sidha attack karo aur pakistan china dono hadap lo ❤️🇮🇳",Vishal_3250,"Thane, India","25, Thane, Maharashtra, India. 

Proud Indian 🇮🇳 Proud Hindu ❤️🙏",52,130,131,False,No Value Mentioned
2020-04-23 10:04:41+00:00,RT @ArogyaAndhra: Inspiration pulled by @KChiruTweets garu on how to spend time at home during the lock down period! Reel hero to real hero…,shiva143jayash1,"Bengaluru South, India",I am devote of janasenani pawankalyan,120,132,35067,False,Inspiration pulled by @KChiruTweets garu on how to spend time at home during the lock down period! Reel hero to real hero! #APFightsCorona #StayHomeStaySafe https://t.co/zRcQLraOqx
