created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-10 16:00:00+00:00,That's more like it. Calling a spade a spade. Correction is welcomed. https://t.co/Cua8O4JKUF,MainShoonya,India,"Student

Indian i.e. Bhartiya

Rts are not endorsement.",72,309,10575,False,No Value Mentioned
2020-04-10 16:00:01+00:00,"#Punjab Government extends #CoronavirusLockdown 

#CoronavirusOutbreak 

https://t.co/OVdMlaxZdm",JagranEnglish,"New Delhi, India",Jagran English the new age Trending News site. Check out https://t.co/UuzBHS8KDs for all latest & top trends across globe.,6008,35,133384,True,No Value Mentioned
2020-04-10 16:00:02+00:00,@vijayshekhar @makingmusic Hello vijay sir !!; We have started this initiative to feed stray animals during corona pandemic! Please take a look and share this for our less privileged friends! https://t.co/2g1GSZYrsf,Wecareforstrays,india,"WECARE FOR STRAY is an initiative to feed stray animals during corona pandemic.
please follow back-up account - @SWecareforstray",241,1732,4413,False,No Value Mentioned
2020-04-10 16:00:04+00:00,RT @nandinisundar: When it comes to the gross abuse of police power by the Adityanath administration in UP and its intolerance of press fre…,zafarnawabi123,India,"Metal offset Tin printing m/c Ereaction,Installation&Maintenance work Electrical&Electronic Consultant",284,43,50185,False,"When it comes to the gross abuse of police power by the Adityanath administration in UP and its intolerance of press freedom, it is clear that COVID-19, the lockdown and social distancing make no difference whatsoever. 1/5"
2020-04-10 16:00:04+00:00,"RT @t_d_h_nair: 39 Women went to withdraw Rs 500 from their Jan Dhan account. Madhya Pradesh police arrested them, taken them in to jail fo…",nileshyu,"Mumbai, India",Lawyer,148,1538,46682,False,"39 Women went to withdraw Rs 500 from their Jan Dhan account. Madhya Pradesh police arrested them, taken them in to jail for violating social distancing norms and later released on bond of Rs.1000 https://t.co/qWNUHAkf82"
2020-04-10 16:00:05+00:00,RT @RaisinaSeries: Officially denied by Health Ministry. Mr Fake News is at it gain.,HolyArvi,"Mumbai, India","student, Dhoni and Dada Fan, Proud to be a Srkian (World's Biggest Movie Star), 🇮🇳🇮🇳🇮🇳
INDIAN at 💓",56,511,11035,False,Officially denied by Health Ministry. Mr Fake News is at it gain. https://t.co/Uxrhh9Mvym
2020-04-10 16:00:05+00:00,"RT @Subhashmeena56: Ashok gehlot is best CM of India. The way he has controlled COVID-19 pandemic in Rajasthan is appreciable.
#BestCMOfThe…",PappuYa37713355,"Patna, India",dil sae rjdian,254,556,4406,False,"Ashok gehlot is best CM of India. The way he has controlled COVID-19 pandemic in Rajasthan is appreciable.
#BestCMOfTheWorld https://t.co/DbssLt9kkY"
2020-04-10 16:00:05+00:00,"Online media seems to have become the saviour for  tough days.
@ExpressTechie https://t.co/yPvmyz8358",dilip_bhu,"Bhagalpur, India","Studied at BHU, joined CISF, living life as it comes, Enthusiastic about sports, technology & news around the world with emphasis upon immediate neighbourhood",134,350,2018,False,No Value Mentioned
2020-04-10 16:00:06+00:00,"RT @kcvenugopalmp: In Today's PCC presidents' meeting, all of them emphasized, India is simply not testing enough to fight the #COVID19 vir…",NedunseliianSt,"Chennai, India",Member A I C C from Tamil Nadu India . Politicians and Pol Parties Breaking News South Indian Comedy and Humour Books & Authors NGOs and Social Good,1026,759,40034,False,"In Today's PCC presidents' meeting, all of them emphasized, India is simply not testing enough to fight the #COVID19 virus. For a long time @RahulGandhi has been demanding quick actions including more testing.I wonder, how the Govt is going to fight #COVID19 without mass testing?"
2020-04-10 16:00:06+00:00,"RT @advtsalesguy: Japan takes his first move. #BanChina #QuitChina #WorldFightsCorona @PMOIndia
@Mizzling_Gaze @doc_fertile https://t.co/mu…",Mizzling_Gaze,India,Main muft mein gyan batati hu .......................... insta: mizzling_gaze https://t.co/Bw2WY7vxea,16861,191,116352,False,"Japan takes his first move. #BanChina #QuitChina #WorldFightsCorona @PMOIndia
@Mizzling_Gaze @doc_fertile https://t.co/muRLM9mRPY"
2020-04-10 16:00:07+00:00,RT @KTRTRS: Hopefully we will,nareshrasamall1,"Warangal-Hamamkonda, India",Dasyam Naa Dairyam,169,1041,29126,False,Hopefully we will https://t.co/Hp7B0tljk0
2020-04-10 16:00:10+00:00,"RT @Being_Akbar: ""UPI is the smart way to make payments during this lockdown period. So, stay home and stay safe because #UPIChalega Pay Sa…",ImArv_1,India,Jay Ho,222,598,2162,False,"""UPI is the smart way to make payments during this lockdown period. So, stay home and stay safe because #UPIChalega Pay Safe With UPI 
 Watch the @UPIChalega video here: https://t.co/7op4Qg6WAi"""
2020-04-10 16:00:10+00:00,RT @KTRTRS: Many thanks,sai290395,"Hyderabad, India",#NAG #SRK #KOHLI #MESSI #RAHMAN #YSJAGAN,131,136,92032,False,Many thanks https://t.co/ZOjnbmS7G0
2020-04-10 16:00:11+00:00,"While PM Narendra Modi is likely to announce his decision on the continuation of the #lockdown after consulting the Chief Ministers through a videoconference on Saturday, harvesting and movement of trucks will be likely exempt. #CoronavirusOutbreak 
https://t.co/1vhbr57bJr",the_hindu,"Chennai, India",News feeds from India's National Newspaper,6246790,199,323574,True,No Value Mentioned
