created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-14 12:10:34+00:00,"Congressman #AjayMakan has blamed Central govt for lack of preparations for fighting corona virus.

In Punjab, 355 persons who returned from abroad are missing. Mumbai has only one crowded test centre

Congress fellows know nothing except blaming Modi govt.

#coronavirusindia",narain41,"Gurgaon, India","IRS (Retd.) MA (Pol. Sc).; Visiting Fellow, Oxford.  Area of expertise: Project Management.  Freelance Author. 200+ articles. satires and stories",153,832,4395,False,No Value Mentioned
2020-03-14 12:10:34+00:00,RT @DrHarjitBhatti: This single act of misinformation &amp; pseudoscience promotion severely hampers India’s global image &amp; our efforts to tack…,SurendraForYou,"Bengaluru, India","In search of myself, Engineer/Manager by experience, poet at heart, Concerned about hatred all around. Want to do my bit to bring joy to whoever I can..",56,60,2566,False,"This single act of misinformation &amp; pseudoscience promotion severely hampers India’s global image &amp; our efforts to tackle this new healthcare emergency. Indians are not illiterate &amp; superstitious society, Cow urine have no role in treatment or prevention of #COVIDー19 https://t.co/vDTNK8eqr4"
2020-03-14 12:10:44+00:00,"But now alongwith SBI other banks like ICICI, HDFC, AXIS, BANDHAN etc have all said #YES to #YesBank, hence no issues. But assembly should be in session. https://t.co/SkJbizuEUg",senapati_nirmal,"Gurgaon, India","An IIT alumnus. Can Do by attitude, Proud Indian by passion. Diverse interests in Education, Economy, Ease of life for masses but Cricket is my soul!",83,107,9113,False,No Value Mentioned
2020-03-14 12:10:45+00:00,"RT @ShashiTharoor: Questions about the Govt's handling of COVID19 abound, esp re our quarantine facilities, &amp; the evacuation of stranded st…",jaydeepdoshi13,"Mumbai, India","Member Congress, Fellow-AIPC (Mumbai North)",1298,4298,158496,False,"Questions about the Govt's handling of COVID19 abound, esp re our quarantine facilities, &amp; the evacuation of stranded students &amp; fishermen from Italy &amp; Iran: https://t.co/7kmvJFLCE8"
2020-03-14 12:10:46+00:00,"RT @amitranjan: 💯This prophetic 4 year old TED talk by #BillGates on the threat from microbes👇

Q: ""If there's anything that can kill 10mn…",vijayv500,"Hyderabad, India","Formula 1, MotoGP, Technology",23,93,656,False,"💯This prophetic 4 year old TED talk by #BillGates on the threat from microbes👇

Q: ""If there's anything that can kill 10mn people in the next few decades, its likely to be not missiles but highly infectious viruses"" https://t.co/5vgjKe5R9O #coronovirus #virus #pandemic #COVID19"
2020-03-14 12:10:56+00:00,"RT @Varun_Jhaveri: Ofcourse, #coronavirus is a huge problem.That's why:
1. When there were only 50 cases in China, India started thermal sc…",sachinakhani,India,No Value Mentioned,52,436,19256,False,"Ofcourse, #coronavirus is a huge problem.That's why:
1. When there were only 50 cases in China, India started thermal screenings
2. Even before 1st death in India, the it cancelled visas 
3. Evacuated Indians across globe

180 characters criticism is easy, 24*7 hardwork isn't. https://t.co/SwdFfAgNTd"
2020-03-14 12:10:56+00:00,"RT @DavidVidecette: On balance, isn’t it fair to assume this virus much more widespread in the population of the world than any of us have…",ItAll03950534,"Indiana, USA",Not Democrat or Republican but a red blooded AMERICAN and I support or President.,77,365,3044,False,"On balance, isn’t it fair to assume this virus much more widespread in the population of the world than any of us have actually realised, and perhaps, it didn’t even start in Wuhan?"
2020-03-14 12:11:01+00:00,"What is the point. Cremation is what is suggested and most of the world is practising it now to dispose #WuhanVirus deaths. 
Cremate is to Burn. Those bury or other forms should reconsider and cremate instead https://t.co/0ZiDS7L8U8",surnell,"Bengaluru, India","Technology (Cyber Forensics) & Law |Credo: Fix Media and India gets Fixed | Those who like me, Raise your hand. Others, Raise your Standards|",66259,1222,226140,False,No Value Mentioned
2020-03-14 12:11:03+00:00,"RT @Vyasonmukh: Now, starting 2nd thread in the series of ""#Sanskrit and #SilkRoute"".

• Topic - Discovery of Sanskrit on Silk Route.

(1/n)",manavendra108,"New Delhi, India",Dreamer | Social worker | Volunteer of Vivekanand Kendra | Nature lover | Nationalist |,595,5001,15156,False,"Now, starting 2nd thread in the series of ""#Sanskrit and #SilkRoute"".

• Topic - Discovery of Sanskrit on Silk Route.

(1/n) https://t.co/Z2wOOiOb0b"
2020-03-14 12:11:05+00:00,"RT @RatanSharda55: I am amazed that many countries still waste 1000s of tons of trees, 1000s of litres of water environmentally damaging ch…",avismart9,"Daman, India",Let it be remembered that India is secular not because Nehruji administered a dose of secularism to us but because the majority here is Hindus.,119,808,24423,False,"I am amazed that many countries still waste 1000s of tons of trees, 1000s of litres of water environmentally damaging chemicals &amp;softeners 2 clean their bums when half a gallon can do a better job? Stop ridiculing Hindus. Learn from them. Don't lecture environment till u change😊 https://t.co/FTftyGTKZz"
