created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-13 05:16:50+00:00,"RT @srivatsayb: @RahulGandhi Patient wasn't kept in an isolation ward

Patient came in contact with 100s of ppl bcos of late confirmation…",sonnymonleema,"kanya kumari Tamil Nadu, India","homoeopathic physician.
skhmc.
kulasekharam

tamilnadu.",241,1346,5065,False,"@RahulGandhi Patient wasn't kept in an isolation ward

Patient came in contact with 100s of ppl bcos of late confirmation

Patient allowed to move hundreds of kms

PM or Health Minister aren't taking it seriously. No war-room or team setup to handle #COVID19. Ppl left to fend for themselves."
2020-03-13 05:16:51+00:00,"RT @MoHFW_INDIA: #CoronaVirusUpdate:

Here's a list of all #COVID19 Helpline numbers from various States/UTs. Please keep handy and share w…",IAS_vinod_,"Rajasthan, India","IAS officer, indian administrative service, #IAS
जो आसमान को छूने का हौसला रखते हैं वह जमीन पर पड़ने वाले कदमों के निशान नहीं गिना करते",45,115,743,False,"#CoronaVirusUpdate:

Here's a list of all #COVID19 Helpline numbers from various States/UTs. Please keep handy and share with others also.

#SwasthaBharat
#HelpUsToHelpYou https://t.co/kIlf7XnEWq"
2020-03-13 05:16:52+00:00,RT @AgentSaffron: #WuhanCoronavirus Use this Hashtag and pic. https://t.co/gGp1jmKfMg,lucky1rohit,"Jabalpur, India","Destinations are temporary stops, journey is permanent... Enjoy Walking your path :)",638,1115,114840,False,#WuhanCoronavirus Use this Hashtag and pic. https://t.co/gGp1jmKfMg
2020-03-13 05:16:53+00:00,RT @FabrizioRomano: Mikel Arreta has been found positive to Coronavirus 🔴 #Arsenal #AFC,editorsuresh,"Madras, India",Film Editor • Cinéphile • CSK & MUFC Fanatic,95237,648,38529,True,Mikel Arreta has been found positive to Coronavirus 🔴 #Arsenal #AFC
2020-03-13 05:16:54+00:00,RT @SrBachchan: T 3468 - Concerned about the COVID 19 .. just doodled some lines .. in verse .. please stay safe .. 🙏 https://t.co/80idolmk…,Abhishe83292445,India,"भारतीय जनता पार्टी
|Son|Brother|
||full support of #BJP|| @Narendramodi @Amitshah",42,450,2086,False,T 3468 - Concerned about the COVID 19 .. just doodled some lines .. in verse .. please stay safe .. 🙏 https://t.co/80idolmkRZ
2020-03-13 05:16:56+00:00,"RT @behindwoods: Karnataka Man Dies of #Coronavirus, India Registers First Death In The Country! 

https://t.co/EdjJGEdWsC

#coronavirusini…",mage_arr,India,"சுயநலமாக வாழ்வது சந்தோஷமாக தான் இருக்கும். பொதுநலனுக்காக வாழ்ந்து பார் அதைவிட சந்தோஷமாக இருப்பாய்
MyFav💓ARR💓Thala💓Hariharan💓Arijit Singh💓Dhoni✍️Likesல்நான்",6595,423,75694,False,"Karnataka Man Dies of #Coronavirus, India Registers First Death In The Country! 

https://t.co/EdjJGEdWsC

#coronavirusinindia #CoronaVirusUpdate https://t.co/1a18wsUZFi"
2020-03-13 05:16:57+00:00,"@RahulGandhi Fools like you upping the hype of corona
Something with mortality rate of ~4% .
Believe me, you wont get more seats than last time in future.",nitin100ny,India,"Feel like alien.
A graphic designer. Troubleshooter..
Twitter is handy tool..",25,105,2693,False,No Value Mentioned
2020-03-13 05:16:58+00:00,"RT @RahulGandhi: I will keep repeating this. 

The #coronavirus is a huge problem. Ignoring the problem is a non solution. The Indian econo…",sandeepkishore_,"Aurangabad, India",National Coordinator SM All India @NSUI || Incharge SM @NSUIGujarat,12250,4810,265299,False,"I will keep repeating this. 

The #coronavirus is a huge problem. Ignoring the problem is a non solution. The Indian economy will be destroyed if strong action is not taken. The government is in a stupor. https://t.co/SuEvqMFbQd"
2020-03-13 05:16:59+00:00,"RT @srivatsayb: Glaring Incompetency of our Govt in India's first #CoVid19 death

Instead of isolation patient when symptoms were seen on M…",ADiravia,PUDUKOTTAI District.INDIA.,A SIMPLE but DEDICATED ACTIVIST OF INC.,1729,5005,188116,False,"Glaring Incompetency of our Govt in India's first #CoVid19 death

Instead of isolation patient when symptoms were seen on Mar 6th

- Discharged from hospital in Kalburagi
- Via road to 3 pvt hospitals in Hyd
- Discharged &amp; died on way back
- Allowed a Funeral
- Testing took days!"
2020-03-13 05:16:59+00:00,"RT @realDonaldTrump: 108 countries are dealing with the CoronaVirus problem, some of which we are helping!",riyazafer,"Hyderabad, India","Entrepreneur, Makeup/ Fashion blogger, Soft Skills Trainer",174,164,12935,False,"108 countries are dealing with the CoronaVirus problem, some of which we are helping!"
2020-03-13 05:17:00+00:00,"The #coronavirus is lonely in #India
We smile #God is close to us
His Name warms our heart.
#StayWow",RushabhMehta04,"Bhavnagar, India","Secretary, Bhartiya Janta Yuva Morcha (@BJYM), BHAVNAGAR.
Comments & Views Are My Personal
#WeAreIndia
#StayWow",940,4795,11549,False,No Value Mentioned
2020-03-13 05:17:01+00:00,RT @SCMPNews: Chinese foreign ministry spokesman tweets claim US military brought coronavirus to Wuhan https://t.co/SLdGoFh7J1,DesiChaal,India,वेरिफाईड़  राष्ट्रवादी,3351,2635,114973,False,Chinese foreign ministry spokesman tweets claim US military brought coronavirus to Wuhan https://t.co/SLdGoFh7J1
2020-03-13 05:17:05+00:00,"RT @srivatsayb: SENSEX

▪️Manmohan becomes PM : 4,962 
▪️Manmohan exits as PM : 24,717

INCREASE : 398%

▪️Modi becomes PM in 2014 : 24,717…",venussharma1893,Old India ,"Ajit Kumar Banerjee, Byomkesh Bakshi’s friend and flatmate, will write his biography one day.",209,383,8181,False,"SENSEX

▪️Manmohan becomes PM : 4,962 
▪️Manmohan exits as PM : 24,717

INCREASE : 398%

▪️Modi becomes PM in 2014 : 24,717
▪️Modi does nothing as PM : 29,687

INCREASE : 20%

Even before Corona, GDP growth had crashed. Now there is going to be total economic collapse &amp; recession"
2020-03-13 05:17:07+00:00,"RT @ani_digital: Australia's Kane Richardson tested for COVID-19, misses first ODI against NZ

Read @ANI Story | https://t.co/ZusbdDkbfn ht…",Subhabrata01,India,A habitual procrastinator,36,498,3127,False,"Australia's Kane Richardson tested for COVID-19, misses first ODI against NZ

Read @ANI Story | https://t.co/ZusbdDkbfn https://t.co/XGxLCQwZvb"
