created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-14 19:09:47+00:00,RT @AdityaRajKaul: U.S. Commission on International Religious Freedom (USCIRF) is troubled by the reports of food aid being denied to Hindu…,anshumapandit90,india,No Value Mentioned,139,1495,50403,False,U.S. Commission on International Religious Freedom (USCIRF) is troubled by the reports of food aid being denied to Hindus and Christians amid the spread of #COVID19 in Pakistan. https://t.co/WzfkddjcWG
2020-04-14 19:09:47+00:00,Single source has too many source to spread chinese virus. https://t.co/edHTXoG9lN,kumar_rahul1987,India,No Value Mentioned,458,1146,14318,False,No Value Mentioned
2020-04-14 19:09:47+00:00,RT @PreetiSMenon: How dare you! Your draamebaaz govt should have announced extension in advance. Your railways should arrange to send migra…,TTeerandaz,India,"Reduce Reuse Recycle, 
Save The Planet Earth,
RT's are not endorsements.",502,2573,174352,False,"How dare you! Your draamebaaz govt should have announced extension in advance. Your railways should arrange to send migrants home! You have put all Mumbai at risk because of your inability to think of the poor. 
#BJPAntiPoor
#Bandra
#Lockdown https://t.co/gjah0WyN1Z"
2020-04-14 19:09:48+00:00,RT @writemeenal: So ABP Mazha ran a story at 11 am saying special trains to run for migrants.The @IRCTCofficial meanwhile opened train book…,Meowchick,India,A disappointment to myself.,267,61,21429,False,So ABP Mazha ran a story at 11 am saying special trains to run for migrants.The @IRCTCofficial meanwhile opened train booking assuming lockdown would be lifted. Central Ministries not talking to one another. Today TV giving #Bandra incident communal spin.
2020-04-14 19:09:49+00:00,"@Vivo_India 
@HyundaiIndia 
@KiaMotorsIN 
@MGMotorIn 
@Toyota_India 
@EOJinIndia 
@MercedesBenzInd 
@XiaomiIndia 
@SoftBank
@SPREINDIA 
@Apple 
When you all will donate for India in fight against Covid-19 ??

#covid19",I_amAshishgarg,"Ludhiana, India",No Value Mentioned,2,351,295,False,No Value Mentioned
2020-04-14 19:09:49+00:00,"RT @ikamalhaasan: All the balcony people take a long and hard look at the ground. First it was Delhi, now Mumbai. 
The migrant crisis is a…",to2two34,"Bangalore,INDIA",Just do IT.....,91,430,2938,False,"All the balcony people take a long and hard look at the ground. First it was Delhi, now Mumbai. 
The migrant crisis is a time bomb that must be defused before it becomes a crisis bigger than Corona. Balcony government must keep their eyes on what's happening on the ground too."
2020-04-14 19:09:50+00:00,"RT @chai2kul: Pic 1: Bandra Stn every Friday
Pic 2: Bandra Stn during Lockdown

Source: Single Source.

How do I know: 5 years of college i…",dBaliyan,"Gurgaon, India",seeker!,132,917,6734,False,"Pic 1: Bandra Stn every Friday
Pic 2: Bandra Stn during Lockdown

Source: Single Source.

How do I know: 5 years of college in Bandra. This is near 211, 214 bus stop near Sunni Jama Masjid, Bandra.

#CoronaJihad #WuhanVirus https://t.co/9rDxdT1MaS"
2020-04-14 19:09:51+00:00,"RT @WIONews: #Gravitas | At a time when the world is battling the coronavirus crisis, China is flexing its military muscle in the South Chi…",vkram5, India,No Value Mentioned,126,738,30542,False,"#Gravitas | At a time when the world is battling the coronavirus crisis, China is flexing its military muscle in the South China sea.
@palkisu tells you more about China's game plan. https://t.co/1QoAeysRPl"
2020-04-14 19:09:52+00:00,RT @yadavtejashwi: It’s Heart Breaking @NitishKumar ji! Migrant workers are committing suicides now. Isn’t it the constitutional &amp; moral re…,mdakil007,Indian,मस्त मौला । Tweets r personal views । #StayHomeStaySafe,3411,2496,36601,False,"It’s Heart Breaking @NitishKumar ji! Migrant workers are committing suicides now. Isn’t it the constitutional &amp; moral responsibility of the govt to assure its citizens in this humanitarian crisis with all possible help from food, stay &amp; safe return back home? 20 more days to go.. https://t.co/5XvRvvavf7"
2020-04-14 19:09:52+00:00,RT @moronhumor: Do we need to have doc &amp; nurses or do we need to have wrestlers to fight this pandemic. The Govt should really come up with…,shashank_in3,"Surat, India",tEnSiOn lEnE kA nAhI ... sIrF dEnE ka ...,267,94,62486,False,"Do we need to have doc &amp; nurses or do we need to have wrestlers to fight this pandemic. The Govt should really come up with ordinance to protect the #CoronaHeros from harassment and charge those stopping from performing their duty. Aurobindo Hosp, Indore https://t.co/eN2497pe0v"
2020-04-14 19:09:57+00:00,"@AUThackeray Many people wanted to lot of things, is that above national health emergency? Bala saheb would have allowed this? Pls note Sena is leading the govt. and if situation goes out of the hand, the blame game will not work. Pls enforce the lock down strictly so Mh become role model..",casheetalv,India,"Rationalist, entrepreneur, CA, environmentalist, volunteer for sustainable growth & social economy, a day dreamer!!",165,207,9395,False,No Value Mentioned
2020-04-14 19:09:59+00:00,"Ganga is clean and the water is now fit for drinking. All it required was no human interference... 🙏 
https://t.co/bUK0TlkMbf",JogulambaV,"Andhra Pradesh, India","Entrepreneur, Analyst, Yoga enthusiast, Daughter of a former law maker & freedom fighter. Mother, Grand Mother, Spiritual, Positive, Inclusive & apolitical.",5968,342,4309,False,No Value Mentioned
2020-04-14 19:10:02+00:00,RT @AdityaRajKaul: U.S. Commission on International Religious Freedom (USCIRF) is troubled by the reports of food aid being denied to Hindu…,sunilarab,"Hyderabad, India","@IIMBangalore Alumnus,Entrepreneur, Wannabe writer. Loves India and wants to travel to all the exotic Indian travel spots,Temples and Ruins; Modi Supporter",323,268,25635,False,U.S. Commission on International Religious Freedom (USCIRF) is troubled by the reports of food aid being denied to Hindus and Christians amid the spread of #COVID19 in Pakistan. https://t.co/WzfkddjcWG
2020-04-14 19:10:04+00:00,"RT @Tejasvi_Surya: Spoke to 107 RWAs online, discussing how best Bengaluru South can effectively observe lockdown &amp; tackle spread of corona…",Basavarajmrak,"Hubli, India",Man of India,38,200,5634,False,"Spoke to 107 RWAs online, discussing how best Bengaluru South can effectively observe lockdown &amp; tackle spread of coronavirus

My office has noted their suggestions. I've requested them to reach out to our helpline 080 61914960 for home delivery of groceries

Stay home, stay safe https://t.co/Z7QTrFuase"
2020-04-14 19:10:04+00:00,"RT @Mahindralog_MLL: MLLs ALYTE launches free emergency cab services in Hyderabad today, to be extended to other cities. A dedicated fleet…",ImGiridharY,"Hyderabad, India",MIS Analyst.,39,338,256,False,"MLLs ALYTE launches free emergency cab services in Hyderabad today, to be extended to other cities. A dedicated fleet will transport individuals who are unable to avail transport for essential services during this pandemic.  
@anandmahindra @hydcitypolice https://t.co/BP5gjlNTw3 https://t.co/LxmFaD0Rcs"
2020-04-14 19:10:08+00:00,"RT @rameshmashelkar: We are all with you @CMOMaharashtra in this fight #coronavirus @MantralayaRoom 

Most inspiring, motivational, reassur…",shri2706,India,Socially Active...Keep Political awareness... Tax Consultant by profession...,95,353,4798,False,"We are all with you @CMOMaharashtra in this fight #coronavirus @MantralayaRoom 

Most inspiring, motivational, reassuring speech...

From  the heart &amp; touching the heart..

Amazing messaging of #oneIndia

 @AUThackeray @OfficeofUT @bb_thorat https://t.co/5lt1Nd0Hbn"
2020-04-14 19:10:08+00:00,"RT @kavita_krishnan: PM Modi, tell us why, if you knew Covid-19 spreads through crowds, did you hold Mega rally for @realDonaldTrump on 24-…",KarishmaMaan,"New Delhi, India",Acting | Writing | Theatre | Singing | Dance 🎥🎬📓✒️🎼🎭 .,13,133,13,False,"PM Modi, tell us why, if you knew Covid-19 spreads through crowds, did you hold Mega rally for @realDonaldTrump on 24-25 Feb? Was that rally not a party you threw for Coronavirus?!
#PMDoesNotCare"
2020-04-14 19:10:09+00:00,"RT @Uptrennd: Over 50 entries in not even 2 days💪

Join our #StayActive challenge &amp; earn double the reward, stay healthy &amp; a chance at a sh…",prathmrishi,INDIA - PUNE,No Value Mentioned,159,1251,10319,False,"Over 50 entries in not even 2 days💪

Join our #StayActive challenge &amp; earn double the reward, stay healthy &amp; a chance at a share of 100,000 1UP! ($300)

#fitness #NameWorkout 

See the original tweet below on how to enter! https://t.co/RMJdkvI26w"
2020-04-14 19:10:09+00:00,"@mesunainah @OfficeofUT @AUThackeray @priyankac19 @narendramodi @Dev_Fadnavis This bloddy! ""SINGLE SOURCE"" has destroyed Multiple Unsourced people and the carry forward of lockdown is just coz of them. The politics is much more needed in this hour of crisis",pulkitarora1,India,No Value Mentioned,60,302,375,False,No Value Mentioned
2020-04-14 19:10:13+00:00,RT @PTI_News: Hundreds of migrant workers gather near Bandra railway station in Mumbai demanding they be sent to native places amid lockdown,iyashwantsingh,"New Delhi, India","पुत्र, भाई, नागरिक, तार्किक छात्र!
राष्ट्र हृदय में बसता है! गांव असल भारत राष्ट्र है!
स्नातक- BHU, परास्नातक- JMI!
बलिया से बनारस फिर दिल्ली!",247,476,1907,False,Hundreds of migrant workers gather near Bandra railway station in Mumbai demanding they be sent to native places amid lockdown
2020-04-14 19:10:15+00:00,RT @sardesairajdeep: So it was a leading Marathi news channel that spread a rumour that trains were about to resume that led to migrants to…,taxindia,India,CA by profession,1221,1805,58413,False,"So it was a leading Marathi news channel that spread a rumour that trains were about to resume that led to migrants to flock to the station. Now the same network tries to communalise the issue! For god sake, in COVID times at least let’s look for a life beyond rumours!🙏"
