created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-11 22:13:27+00:00,"RT @srivatsayb: Today, Arnab's lawyer Harish Salve told SC that the cop who interrogated Arnab is COVID +ve

Why is Arnab not quarantined a…",ErUBAID8087,"Maharashtra, India","इंसान दुनिया में पैदा किस मकसद से हुआ?
मरने के बाद क्या होगा?
जानने की कोशिश जरूर करें।
सही जवाब ढूंढना है तो कुरान पढ़े।",48,134,807,False,"Today, Arnab's lawyer Harish Salve told SC that the cop who interrogated Arnab is COVID +ve

Why is Arnab not quarantined as he is a primary contact?

Why is he still holding TV debates? This is violation of law!

Requesting @OfficeofUT to immediately quarantine him in a hospital"
2020-05-11 22:13:29+00:00,RT @McMasterU: How does a pandemic affect our physical and psychological health as we age? Why does #COVID19 affect some people so severely…,DavidHu86480982,"Indianapolis, IN",Maga ⭐️⭐️⭐️ 1A 2A,7272,7996,157943,False,"How does a pandemic affect our physical and psychological health as we age? Why does #COVID19 affect some people so severely, but not others? @parminderraina is leading a cross-Canadian research team toward the answer. | @clsa_elcv @miramcmaster https://t.co/JfJAZnpVYQ"
2020-05-11 22:13:31+00:00,"RT @NorbertElekess: NEW: INDIA :

Another 2% stake sale from Reliance to USA based General Atlantic after FB &amp; vista.

Unplanned Lockdown",TrulyIndian11,India,"Truly appreciate any work if done in favor of India. Don't admire jumla.
RT does not mean endorsement.
Typically Indian... So Truly Indian... Bhakts please stay",792,1214,26326,False,"NEW: INDIA :

Another 2% stake sale from Reliance to USA based General Atlantic after FB &amp; vista.

Unplanned Lockdown"
2020-05-11 22:13:32+00:00,@YiZhang00764345 @XHNews That media censuring ammount to suppression of facts or deferment in dissemination of the actual data which is one of the main reasons of spread of Novel Coronavirus at such scale. And now it is almost impossible to believe China anytime soon,im_rajeevgupta,"Mau, India","A #CommonMan, #LogicalIndian, an ingenuous one",64,187,737,False,No Value Mentioned
2020-05-11 22:13:32+00:00,"RT @GovRonDeSantis: 16 million Floridians live in our original Phase 1 counties (all but Dade, Broward and Palm Beach). 206 COVID patients…",Roninfl05,Indiana Born / Tampa Bay ,"I don't dream about success, I go out everyday and work hard to earn it. #iubb #MAGA #bolts #Bucs #Gators",389,1723,7069,False,"16 million Floridians live in our original Phase 1 counties (all but Dade, Broward and Palm Beach). 206 COVID patients are in the ICU (.001%) and 105 COVID patients are on ventilators (.0007%)."
2020-05-11 22:13:35+00:00,RT @DrEricDing: Businesses and GOP want a liability protection because they want to be absolved of all fault for workers and people dying w…,ubervaper,Indian Territory,"✍️ #HandMarkedPaperBallots Enlightened Omnivore, 師範霊気, LPI, photog #JoeBiden2020 #KHive4Ever",2170,1039,302987,False,"Businesses and GOP want a liability protection because they want to be absolved of all fault for workers and people dying when the economy pre-maturely reopens. That is the most sickening horror. They know it’s gonna happen, and they don’t care. #COVID19 https://t.co/uI5dFdir6l"
2020-05-11 22:13:38+00:00,RT @cumrad_: You clowns think you can understand kashmir and Kashmiris and what they go through by reading an article and being in a lockdo…,HavaldarShinde,"Mumbai, India","Lawyer|
|Secular Liberal Feminist|",12851,609,28158,False,You clowns think you can understand kashmir and Kashmiris and what they go through by reading an article and being in a lockdown for 60 days
2020-05-11 22:13:41+00:00,"@RacheLoQ17 @cnni Being a hypothetical for using the hydroxy chloroquine on this pandemic time is quite risky. As an American Scientists, doing research to get a vaccine and will get the same soon.",MichealNizel,"New Delhi, India","'Unless one is born of water and the spirit, one cannot enter the kingdom of God.... Jesus Christ.",35,484,1600,False,No Value Mentioned
2020-05-11 22:13:42+00:00,RT @ChandyJohnLab: @iurwc @iupedsID faculty member James Wood does a great job explaining what we know so far about PIMS (pediatric inflamm…,iurwc,"Indianapolis, IN",The Ryan White Center for Pediatric Infectious Diseases and Global Health at Indiana University @IUMedSchool,75,89,76,False,"@iurwc @iupedsID faculty member James Wood does a great job explaining what we know so far about PIMS (pediatric inflammatory multisystem disease syndrome), a Kawasaki-disease-like syndrome that appears related to #COVID19. https://t.co/5F9N7ts4Ds"
2020-05-11 22:13:49+00:00,Happy Time 🌧💦☔️ @ChopdaHarshad #HarshadChopda #100MostHandsomeFaces2020 #Iloveyou3000 #StayHome #QuarantineTime https://t.co/uReo7nxfAL,Chompoo_HC,India,HϾłΛЛS ŦЯФM THΛłŁΛЛÐ,173,269,5058,False,No Value Mentioned
