created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-01 14:08:16+00:00,RT @nailainayat: Pakistani student in Wuhan shows how Indian students are being evacuated by their govt. While Pakistanis are left there to…,AdityaRatanTiw1,"Lucknow, India","electrical engineerg, nation first,fan of national pappu",734,787,33256,False,Pakistani student in Wuhan shows how Indian students are being evacuated by their govt. While Pakistanis are left there to die by the govt of Pakistan: https://t.co/86LthXG593
2020-02-01 14:08:17+00:00,RT @sneheshphilip: Really sad. A Pakistani student in #Wuhan watching his Indian counterparts being evacuated. The students have been left…,Ajinkya90059756,India,I am on world tour right 👉now. RT's=love to infect you.,18,117,2996,False,Really sad. A Pakistani student in #Wuhan watching his Indian counterparts being evacuated. The students have been left to their fate by #Pakistan government. #coronarovirus https://t.co/OT3kmDyT7I
2020-02-01 14:08:17+00:00,"RT @sagarikaghose: Agree with @PChidambaram_IN : without a free society, there can be no free economy or free market. Can't have draconian…",imUtkarsh10,INDIA,"Student of Science and Life, an Optimist and an ardent Cricket lover.",23,54,5424,False,"Agree with @PChidambaram_IN : without a free society, there can be no free economy or free market. Can't have draconian social control, police state repression, outlawing of dissent and free speech and then expect development &amp; growth. No, India not China. #Budget2020"
2020-02-01 14:08:17+00:00,RT @nailainayat: Pakistani student in Wuhan shows how Indian students are being evacuated by their govt. While Pakistanis are left there to…,joyasian,India,Political observer. 🇮🇳,143,620,7532,False,Pakistani student in Wuhan shows how Indian students are being evacuated by their govt. While Pakistanis are left there to die by the govt of Pakistan: https://t.co/86LthXG593
2020-02-01 14:08:18+00:00,RT @AdityaRajKaul: Just so tragic!,jagdale_amol,"Mumbai, India","मैं ज्ञान में ब्राह्मण हूँ, व्यवस्था में वैश्य हूँ, रणभूमि पर मैं क्षत्रिय हूँ और सेवा करने में शूद्र हूँ.. अत: मैं हिन्दू हूँ! A Proud HINDUSTANI | NAMO FAN 🙏",511,1500,39388,False,Just so tragic! https://t.co/keBJVksxiQ
2020-02-01 14:08:19+00:00,"RT @Maanvi2501: Indian students returning from #Wuhan in China chant ""Bharat Mata ki Jai"" &amp; ""Har har Mahadev!"" after landing in Delhi on an…",Indian_GUJ,India,Engineer | ગુજરાતી | Interested in Politics | Sanatani 🚩,69,731,16617,False,"Indian students returning from #Wuhan in China chant ""Bharat Mata ki Jai"" &amp; ""Har har Mahadev!"" after landing in Delhi on an #AirIndia flight. 324 Indian nationals have been evacuated from #coronarovirus-hit Wuhan today. All live updates on @TheQuint here: https://t.co/Ist9B0zfz0 https://t.co/YOrmKRGYAr"
2020-02-01 14:08:26+00:00,"RT @MoHFW_INDIA: Novel #Coronavirus:

Travel Advisory - travellers are advised to refrain from travel to #China.

#nCoV
@PMOIndia
@drharshv…",gmpraai,"New Delhi, India","J B Singh, General Manager(Corporate Communications), Airports Authority of India",531,268,2906,False,"Novel #Coronavirus:

Travel Advisory - travellers are advised to refrain from travel to #China.

#nCoV
@PMOIndia
@drharshvardhan @AshwiniKChoubey @PIB_India @DDNewslive @airnewsalerts @MoCA_GoI @MEAIndia https://t.co/ROtJLnZE17"
2020-02-01 14:08:28+00:00,"RT @sushantsareen: Yes...China is today the second largest economy, a manufacturing powerhouse, a military powerhouse with cutting edge tec…",samikm_2003,"Pune, India",No Value Mentioned,631,3160,156906,False,"Yes...China is today the second largest economy, a manufacturing powerhouse, a military powerhouse with cutting edge tech while we are still flying MiG21s. https://t.co/b2j8nfTb70"
2020-02-01 14:08:30+00:00,RT @minhai22: #Coronavirus is slowing down. If there is no more outbreak happens in another area. The cap of infected &amp; confirmed cases wil…,richlife100x,"Mumbai, India",IT Professional by Mind | Investor by heart | avid reader | blogger | Trying to double money every 4-5 Years,3443,100,3289,False,"#Coronavirus is slowing down. If there is no more outbreak happens in another area. The cap of infected &amp; confirmed cases will be around 20,000. https://t.co/zA92lrD6mo"
2020-02-01 14:08:30+00:00,"#WuhanCoronavirusOutbreak Map for February 1, 2020 !
This seems to be spreading much faster
#CoronaVirus #CoronaVirusIndia https://t.co/CPEywGBCYc",aman_trends,"Ahmadabad City, India","Currently New, but here to keep you updated throughout!",6,26,23,False,No Value Mentioned
