created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-28 09:01:42+00:00,"RT @PandaJay: Had an hour long video conference with 15 bankers &amp; investors from India &amp; abroad

A very useful discussion on the economy wi…",Sanjayk56382160,"Patna, India","MD PROTON TECHNOCRAT PVT LTD Mechanical engineer by education, interested in business, finance,  economics, equity markets , geo politics a diehard Indian",114,175,37405,False,"Had an hour long video conference with 15 bankers &amp; investors from India &amp; abroad

A very useful discussion on the economy with many questions &amp; suggestions

Thr’s much admiration for India’s handling of the #Coronavirus crisis so far &amp; PM ⁦@narendramodi⁩ Ji’s leadership🙏 https://t.co/FSgLILUUp9"
2020-04-28 09:01:42+00:00,"Coronavirus Outbreak: CBDT third-time defers GST, GAAR reporting in Income-Tax audit report till March 2021 https://t.co/vC8h1CcWgV",pavan__hosalli,"Humnabad, India",No Value Mentioned,16,82,2735,False,No Value Mentioned
2020-04-28 09:01:43+00:00,"RT @Ram_Guha: In the wake of COVID-19, the High Court of Malawi observes: “A declaration of a state of emergency (or a state of disaster) d…",gulfkannadiga,"Udupi, India","""RT's r not endorsements!"" https://t.co/Sqsy9ADJnY(2000)is Gulf's first Kannada Website which connects Kannadigas in Gulf & their homeland. Relaunched as gulfkannadiga",2178,1420,108356,False,"In the wake of COVID-19, the High Court of Malawi observes: “A declaration of a state of emergency (or a state of disaster) does not give the state carte blanche to exercise power indiscriminately"". What a contrast to our own Supreme Court:
https://t.co/FyeHxy5Au0"
2020-04-28 09:01:44+00:00,"RT @ashokgehlot51: #Rajasthan has a better recovery rate of #COVID19 patients in the country. It is all due to the hard work, dedication &amp;…",waseem70723933,"Jodhpur, India",No Value Mentioned,71,387,1461,False,"#Rajasthan has a better recovery rate of #COVID19 patients in the country. It is all due to the hard work, dedication &amp; commitment of our doctors, health workers &amp; sanitation staff. My wish &amp; prayer is all patients in the country recover and gain good health.
#राजस्थान_सतर्क_है"
2020-04-28 09:01:44+00:00,RT @Priyank59581450: the Indian Govt  entered lockdown too late and that the government was failing on “mass testing and contact tracing” a…,parveenjamalpur,India,"BMM
Haryana",1019,801,20747,False,"the Indian Govt  entered lockdown too late and that the government was failing on “mass testing and contact tracing” as well as on access to PPE till today's date. It's a Failed Government Leadership. 
So we Support,
#BlackStripAgitationDay5
#Covid_19
#COVID2019india
@PMOIndia"
2020-04-28 09:01:44+00:00,RT @Naveen_ALLEN: #kotacoaching Honorable @CMOMaharashtra @AUThackeray we r waiting for the final confirmation. Students stuck in #lockdown…,AnandSingh_99,"Bihar, India","student
wish me on 24 sep.🎂🎂
       #roadieslover
#dancelover🕺💃",23,51,1152,False,"#kotacoaching Honorable @CMOMaharashtra @AUThackeray we r waiting for the final confirmation. Students stuck in #lockdown wants to go home. Evacuation is not possible without ur final consent &amp; action plan. No information received for buses yet ! @RajCMO 
https://t.co/7YSKI6XlAD"
2020-04-28 09:01:46+00:00,"RT @rishibagree: 3 Top IRS officers got shunted for preparing &amp; releasing FORCE without any authorisation in which Higher taxes, Covid19 ce…",lallamitabh,India,"उम्मीद सिर्फ मोदी से ,",693,360,207878,False,"3 Top IRS officers got shunted for preparing &amp; releasing FORCE without any authorisation in which Higher taxes, Covid19 cess &amp; inheritance tax were suggested.

They have been issued a show cause issue for creating Policy uncertainty during Pandemic"
2020-04-28 09:01:46+00:00,"RT @Guttajwala: Missing those days when we played dress up!! 🙄🙄
#lockdown #stayhomestaysafe #weshallovercome https://t.co/d8jbpCzuth",sampath533,"Hyderabad, India",Iam king,81,576,49949,False,"Missing those days when we played dress up!! 🙄🙄
#lockdown #stayhomestaysafe #weshallovercome https://t.co/d8jbpCzuth"
2020-04-28 09:01:46+00:00,"RT @TimesNow: TIMES NOW Corona count series. 
The clock winds down on Lockdown 2.0 &amp; India awaits a roadmap for revival. 
What steps should…",makwanapratima,Nadiad-Gujarat-India 387001,"Independent Gujjugirl with #motivational, #Digitalmarketer , #SEO, #EmailMarketing ,#B2B,self-learner ,Nature love , Dream to explore #uk , Achieving own :-)",90,340,204,False,"TIMES NOW Corona count series. 
The clock winds down on Lockdown 2.0 &amp; India awaits a roadmap for revival. 
What steps should the Centre take?
Economist Montek Ahluwalia presents his prescription in an #Exclusive chat with Rahul Shivshankar. 

Tune in to TIMES NOW at 6:30 PM. https://t.co/HHQTPVa8CA"
2020-04-28 09:01:47+00:00,"RT @Poorvika_Mobile: If lockdown has got you boredom, here's a creative game to cheer you up!
Can you crack the gibberish words given? Then…",yogkesh_13,"Tamil Nadu, India",No Value Mentioned,16,49,171,False,"If lockdown has got you boredom, here's a creative game to cheer you up!
Can you crack the gibberish words given? Then, let us know your guesses in comments. 

#Poorvikamobiles #Guessthegibberish #fungame #boredom #lockdown #quarantinelife #tuesdaymotivation #guesstheanswer https://t.co/HVHosgSDOr"
