created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-21 21:14:44+00:00,RT @PTI_News: Delhi Police has decided to reduce sanction amount for its personnel infected with coronavirus while on duty from Rs 1 lakh t…,nmraval,India,No Value Mentioned,163,1305,93906,False,"Delhi Police has decided to reduce sanction amount for its personnel infected with coronavirus while on duty from Rs 1 lakh to Rs 10,000 as number of cases in the force are increasing rapidly: Senior police officer"
2020-05-21 21:14:45+00:00,"#IndiaFightsCorona: 

📍#Coronavirus will heal, but the scars of stigma and mental trauma won't. 

➡️Face your fears and anxiety with facts, not discrimination.

#BreakTheStigma #StaySafe https://t.co/nkz8osSs2e",airchennai,"Mylapore, Chennai, India",FMRAINBOW-101.4MHz ; FM GOLD 100.1 MHz,1964,90,10831,False,No Value Mentioned
2020-05-21 21:14:48+00:00,"RT @ET_Wealth: India’s #industrial and #Logistics #demand down 30% in Q1 2020
#realestate #CoronavirusImpact #Lockdown
https://t.co/m5BzZ4S…",2601Manish,India,#Proprietor English Academy #Blockchain #AI #IoT #Fintech #BigData #AR #VR #ML #finserv #iiot #cryptocurrencies #finance  #spotifypodcast - The Alchemist Reads,3076,1722,306349,False,"India’s #industrial and #Logistics #demand down 30% in Q1 2020
#realestate #CoronavirusImpact #Lockdown
https://t.co/m5BzZ4SvLr"
2020-05-21 21:14:50+00:00,"RT @factchecknet: [Factually, May 21]: Do people really understand #COVID19 graphs?; How did @factcheckdotorg assess a claim that suggested…",NewscheckerIn,"New Delhi, India",India's premier multi-lingual news and fact checking initiative. IFCN @factchecknet signatory. Follow us to discern between fact and fiction.,18730,177,2378,True,"[Factually, May 21]: Do people really understand #COVID19 graphs?; How did @factcheckdotorg assess a claim that suggested the virus would ""magically, all of a sudden, go away"" after the election? Read and subscribe to our weekly newsletter with @AmPress 👉 https://t.co/kNhrBLwZbc https://t.co/mUivKxUyaN"
2020-05-21 21:14:58+00:00,RT @kawalpreetdu: This is heartbreaking; a doctor who raised genuine questions about lack of government’s preparedness related to COVID-19…,jeffamy10,India,"INDIAN MUSLIM
Not affiliated/supporter of any political party.
Supporter of Equality, Peace nd Justice (vice versa)

RW r their personal views

Satyameva Jayate",34,411,5713,False,This is heartbreaking; a doctor who raised genuine questions about lack of government’s preparedness related to COVID-19 crisis was first beaten up by police and now sent to mental hospital. https://t.co/MCxoJ6YjNX
2020-05-21 21:14:58+00:00,"RT @ashoswai: Modi claims to make India a $5trillion economy, hungry people eating dead dogs on the road! https://t.co/7HIoOCgl1r",rmary3862,"Hyderabad, India",No Value Mentioned,354,1773,102681,False,"Modi claims to make India a $5trillion economy, hungry people eating dead dogs on the road! https://t.co/7HIoOCgl1r"
2020-05-21 21:15:00+00:00,RT @AnooBhu: This is the power of video: Fabulous visuals from KEM in Mumbai from @fayedsouza. This is exactly what we needed to see on COV…,Sknadee17262977,"Aurangabad, India","Artificial intelligence, Machine Learning, AWS Administrator, MCA, 
MIT College Aurangabad",73,404,7673,False,This is the power of video: Fabulous visuals from KEM in Mumbai from @fayedsouza. This is exactly what we needed to see on COVID19. https://t.co/vR47hzDc7U
2020-05-21 21:15:01+00:00,"RT @AudaciousQuest: Hello Mr @msisodia , are you filing an FIR on Sudhir Chaudhary? You were in hurry to file FIR against Tablighi Jamaat.…",AseerMomin1,India,"My biggest achievement ... followed by the person whom I admire Mr. John Felix Anthony Cena Jr.( @JohnCena )💪😉😍😱.




An Engineer😉... and thts enough..🔥😉",66,180,1145,False,"Hello Mr @msisodia , are you filing an FIR on Sudhir Chaudhary? You were in hurry to file FIR against Tablighi Jamaat.

@RahulKanwal are you reporting against Zee COVID cluster?

Hello @ArvindKejriwal , do you have a special category for  Zee COVID cluster spread?"
2020-05-21 21:15:04+00:00,"RT @pbhushan1: Modi govt ordered 50K Ventilators from a firm, whose ventilators were developed in ""10 days"" and have proved ineffective on…",apandit1947,"New Delhi, India",Come along with people as we need to be heard not herd✍️,261,521,27893,False,"Modi govt ordered 50K Ventilators from a firm, whose ventilators were developed in ""10 days"" and have proved ineffective on COVID patients. It had as one of its promoters, the business family that gifted Narendra Modi an expensive monogrammed suit in 2015! https://t.co/ui0VwjfAf0"
2020-05-21 21:15:06+00:00,You don't have to be a healthcare professional or essential worker to do your part during the COVID-19 pandemic. Here are some ways to contribute to your community while following the latest social distancing guidelines: https://t.co/XuXChBCCT9,sarahjeder,indiana,Please follow this link to additional disclosures: https://t.co/k9r2MFABUA.,72,203,1913,False,No Value Mentioned
